"","V1","V2"
"PELP1_HUMAN---SENP3_HUMAN",-25.6366044024224,3.9468883581947
"CALX_HUMAN---PGRC1_HUMAN",-23.8777786622187,-7.95006156494698
"CUL4B_HUMAN---PHIP_HUMAN",-25.6366044024224,3.9468883581947
"PI4KA_HUMAN---STRN4_HUMAN",-23.8777786622187,-7.95006156494698
"P53_HUMAN---PIAS1_HUMAN",-23.8777786622187,-7.95006156494698
"PIAS1_HUMAN---SUMO2_HUMAN",-23.8777786622187,-7.95006156494698
"PININ_HUMAN---SRSF4_HUMAN",-23.8777786622187,-7.95006156494698
"DESP_HUMAN---PKP4_HUMAN",-23.8777786622187,-7.95006156494698
"LAP2_HUMAN---PKP4_HUMAN",-23.8777786622187,-7.95006156494698
"LYRIC_HUMAN---PLEC_HUMAN",-25.6366044024224,3.9468883581947
"KAPCA_HUMAN---PLSL_HUMAN",-25.6366044024224,3.9468883581947
"PNKP_HUMAN---SUV91_HUMAN",-23.8777786622187,-7.95006156494698
"MDC1_HUMAN---POGZ_HUMAN",-25.6366044024224,3.9468883581947
"DLG3_HUMAN---PP1A_HUMAN",-23.8777786622187,-7.95006156494698
"FARP1_HUMAN---PP1A_HUMAN",-25.6366044024224,3.9468883581947
"PP1A_HUMAN---RB_HUMAN",-23.8777786622187,-7.95006156494698
"PP1A_HUMAN---ZFY16_HUMAN",-23.8777786622187,-7.95006156494698
"DENR_HUMAN---PP1B_HUMAN",-23.8777786622187,-7.95006156494698
"PP1B_HUMAN---TIF1B_HUMAN",-25.6366044024224,3.9468883581947
"AURKB_HUMAN---PPHLN_HUMAN",-25.6366044024224,3.9468883581947
"PININ_HUMAN---PPIG_HUMAN",-23.8777786622187,-7.95006156494698
"FYN_HUMAN---PPR3D_HUMAN",-23.8777786622187,-7.95006156494698
"MDM2_HUMAN---PRC2C_HUMAN",-25.6366044024224,3.9468883581947
"PININ_HUMAN---PRP4B_HUMAN",-23.8777786622187,-7.95006156494698
"CHIP_HUMAN---PSA3_HUMAN",-25.6366044024224,3.9468883581947
"PSA1_HUMAN---PSA3_HUMAN",20.2275496391598,1.99157659469411
"CDC7_HUMAN---PSIP1_HUMAN",-25.6366044024224,3.9468883581947
"PSA3_HUMAN---PSMD1_HUMAN",-25.6366044024224,3.9468883581947
"P53_HUMAN---PSME3_HUMAN",-23.8777786622187,-7.95006156494698
"Q6FIE9_HUMAN---TM1L1_HUMAN",-23.8777786622187,-7.95006156494698
"RBM34_HUMAN---WDHD1_HUMAN",-23.8777786622187,-7.95006156494698
"MEP50_HUMAN---RBM5_HUMAN",-25.6366044024224,3.9468883581947
"CDK2_HUMAN---RB_HUMAN",-23.8777786622187,-7.95006156494698
"HDAC1_HUMAN---RB_HUMAN",-23.8777786622187,-7.95006156494698
"REC8_HUMAN---SMC3_HUMAN",-25.3054399046039,1.56661059196342
"RECQ4_HUMAN---TE2IP_HUMAN",-25.6366044024224,3.9468883581947
"RGPA1_HUMAN---TFE2_HUMAN",-25.6366044024224,3.9468883581947
"CUL4B_HUMAN---RL15_HUMAN",-25.6366044024224,3.9468883581947
"HDGF_HUMAN---RL1D1_HUMAN",-23.8777786622187,-7.95006156494698
"HDGF_HUMAN---RL35A_HUMAN",-25.6366044024224,3.9468883581947
"CPSF5_HUMAN---RLA1_HUMAN",-23.8777786622187,-7.95006156494698
"RLA1_HUMAN---SMAP_HUMAN",-25.6366044024224,3.9468883581947
"EGFR_HUMAN---RN213_HUMAN",-23.8777786622187,-7.95006156494698
"MCRS1_HUMAN---RN213_HUMAN",-23.8777786622187,-7.95006156494698
"HDAC2_HUMAN---RREB1_HUMAN",-23.8777786622187,-7.95006156494698
"HGS_HUMAN---SCAM3_HUMAN",-23.8777786622187,-7.95006156494698
"SCFD1_HUMAN---VINC_HUMAN",21.9863753793635,-9.90537332844757
"SCRIB_HUMAN---ZO2_HUMAN",-23.8777786622187,-7.95006156494698
"MEPCE_HUMAN---SDE2_HUMAN",-25.6366044024224,3.9468883581947
"SF3A1_HUMAN---SF3A3_HUMAN",-25.6366044024224,3.9468883581947
"HS90B_HUMAN---SG223_HUMAN",-23.8777786622187,-7.95006156494698
"DBNL_HUMAN---SH24A_HUMAN",-25.6366044024224,3.9468883581947
"IGF1R_HUMAN---SHC1_HUMAN",-22.6940936418194,-12.1578580593975
"HDAC1_HUMAN---SIN3A_HUMAN",-23.8777786622187,-7.95006156494698
"DDX3Y_HUMAN---SMAD2_HUMAN",-6.13502289660022,7.13711995978203
"SMAP_HUMAN---TRA2A_HUMAN",-25.6366044024224,3.9468883581947
"MCMBP_HUMAN---SMC3_HUMAN",-23.8777786622187,-7.95006156494698
"CHD4_HUMAN---SMCA4_HUMAN",-23.8777786622187,-7.95006156494698
"HNRPU_HUMAN---SMN_HUMAN",-25.6366044024224,3.9468883581947
"SMN_HUMAN---WAP53_HUMAN",-25.6366044024224,3.9468883581947
"SMRCD_HUMAN---TIF1B_HUMAN",-25.6366044024224,3.9468883581947
"SMRCD_HUMAN---WIZ_HUMAN",-23.8777786622187,-7.95006156494698
"NOP2_HUMAN---SPB1_HUMAN",-23.8777786622187,-7.95006156494698
"PALLD_HUMAN---SPN90_HUMAN",-25.6366044024224,3.9468883581947
"HDGF_HUMAN---SRP72_HUMAN",-25.6366044024224,3.9468883581947
"KI21A_HUMAN---SRP72_HUMAN",-25.6366044024224,3.9468883581947
"MEPCE_HUMAN---SRP72_HUMAN",-25.6366044024224,3.9468883581947
"ACINU_HUMAN---SRPK2_HUMAN",-23.6151349001086,-8.79926265752998
"HIRP3_HUMAN---SRPK2_HUMAN",-23.8777786622187,-7.95006156494698
"HNRPC_HUMAN---SRPK2_HUMAN",-23.8777786622187,-7.95006156494698
"MMTA2_HUMAN---SRPK2_HUMAN",-25.6366044024224,3.9468883581947
"NELFE_HUMAN---SRPK2_HUMAN",-23.8777786622187,-7.95006156494698
"PR38A_HUMAN---SRPK2_HUMAN",-25.6366044024224,3.9468883581947
"RBM15_HUMAN---SRPK2_HUMAN",-25.6366044024224,3.9468883581947
"RU17_HUMAN---SRPK2_HUMAN",-23.8777786622187,-7.95006156494698
"CDK12_HUMAN---SRRM2_HUMAN",-25.6366044024224,3.9468883581947
"PININ_HUMAN---SRRM2_HUMAN",-23.8777786622187,-7.95006156494698
"PLEC_HUMAN---SRRM2_HUMAN",-25.6366044024224,3.9468883581947
"RBM8A_HUMAN---SRRM2_HUMAN",-23.8777786622187,-7.95006156494698
"SRRM1_HUMAN---SRRM2_HUMAN",-23.8777786622187,-7.95006156494698
"SON_HUMAN---SRS11_HUMAN",20.2275496391598,1.99157659469411
"SRSF4_HUMAN---SRSF6_HUMAN",-23.8777786622187,-7.95006156494698
"CRKL_HUMAN---STA5A_HUMAN",-22.6940936418194,-12.1578580593975
"HGS_HUMAN---STAM2_HUMAN",-22.6940936418194,-12.1578580593975
"SF3A3_HUMAN---STAM2_HUMAN",-25.6366044024224,3.9468883581947
"HS90A_HUMAN---STIP1_HUMAN",-23.8777786622187,-7.95006156494698
"STK39_HUMAN---WNK1_HUMAN",-23.8777786622187,-7.95006156494698
"ELF2_HUMAN---SUMO2_HUMAN",-23.8777786622187,-7.95006156494698
"I2BP1_HUMAN---SUMO2_HUMAN",-23.8777786622187,-7.95006156494698
"SUMO2_HUMAN---Z280C_HUMAN",-23.8777786622187,-7.95006156494698
"SUMO2_HUMAN---ZKSC1_HUMAN",-23.8777786622187,-7.95006156494698
"KIF4A_HUMAN---SVIL_HUMAN",21.9863753793635,-9.90537332844757
"ABLM1_HUMAN---T22D4_HUMAN",-23.8777786622187,-7.95006156494698
"CCNK_HUMAN---T22D4_HUMAN",-23.8777786622187,-7.95006156494698
"NRBP_HUMAN---T22D4_HUMAN",-23.8777786622187,-7.95006156494698
"PCBP1_HUMAN---T22D4_HUMAN",-23.8777786622187,-7.95006156494698
"JUN_HUMAN---T2FA_HUMAN",-25.6366044024224,3.9468883581947
"MARK2_HUMAN---TAOK1_HUMAN",-23.8777786622187,-7.95006156494698
"CDK2_HUMAN---TB182_HUMAN",-25.6366044024224,3.9468883581947
"HS90A_HUMAN---TBA1A_HUMAN",-23.8777786622187,-7.95006156494698
"PAK1_HUMAN---TBCB_HUMAN",21.9863753793635,-9.90537332844757
"TCP4_HUMAN---TF3C1_HUMAN",-23.8777786622187,-7.95006156494698
"RAD50_HUMAN---TE2IP_HUMAN",-25.6366044024224,3.9468883581947
"TE2IP_HUMAN---TOIP1_HUMAN",-25.6366044024224,3.9468883581947
"CRKL_HUMAN---TENC1_HUMAN",-23.8777786622187,-7.95006156494698
"E9PAU2_HUMAN---TERF2_HUMAN",-25.6366044024224,3.9468883581947
"TE2IP_HUMAN---TERF2_HUMAN",-25.6366044024224,3.9468883581947
"PR38A_HUMAN---TF3C1_HUMAN",-25.6366044024224,3.9468883581947
"RB_HUMAN---TF3C1_HUMAN",-23.8777786622187,-7.95006156494698
"TF3C1_HUMAN---TF3C4_HUMAN",-25.6366044024224,3.9468883581947
"MK01_HUMAN---TFE2_HUMAN",-25.6366044024224,3.9468883581947
"SUMO2_HUMAN---TFP11_HUMAN",-23.8777786622187,-7.95006156494698
"ARP8_HUMAN---TFPT_HUMAN",-25.6366044024224,3.9468883581947
"CBX1_HUMAN---TIF1B_HUMAN",-25.6366044024224,3.9468883581947
"P53_HUMAN---TIF1B_HUMAN",-25.6366044024224,3.9468883581947
"Q6FIE9_HUMAN---TM1L2_HUMAN",-23.8777786622187,-7.95006156494698
"ANXA2_HUMAN---TNIK_HUMAN",-23.8777786622187,-7.95006156494698
"CTNB1_HUMAN---TNIK_HUMAN",-23.8777786622187,-7.95006156494698
"TNIK_HUMAN---TRAF2_HUMAN",-23.8777786622187,-7.95006156494698
"HDAC1_HUMAN---TOP2B_HUMAN",-23.8777786622187,-7.95006156494698
"B2R4R0_HUMAN---TP53B_HUMAN",-25.6366044024224,3.9468883581947
"P53_HUMAN---TP53B_HUMAN",-23.8777786622187,-7.95006156494698
"NUP98_HUMAN---TPR_HUMAN",-23.8777786622187,-7.95006156494698
"RBM8A_HUMAN---TR150_HUMAN",-25.6366044024224,3.9468883581947
"CYTSB_HUMAN---TRAF2_HUMAN",-23.8777786622187,-7.95006156494698
"RNF31_HUMAN---TRI25_HUMAN",-23.8777786622187,-7.95006156494698
"SNUT2_HUMAN---TRI25_HUMAN",-23.8777786622187,-7.95006156494698
"CD2B2_HUMAN---U520_HUMAN",-23.8777786622187,-7.95006156494698
"CHIP_HUMAN---UBE2N_HUMAN",-25.6366044024224,3.9468883581947
"UBE2N_HUMAN---ZNRF2_HUMAN",-25.6366044024224,3.9468883581947
"PNKP_HUMAN---UBE2O_HUMAN",-23.8777786622187,-7.95006156494698
"BAG6_HUMAN---UBL7_HUMAN",-25.6366044024224,3.9468883581947
"FOXK1_HUMAN---UBP24_HUMAN",-25.6366044024224,3.9468883581947
"ABI2_HUMAN---VINC_HUMAN",-23.8777786622187,-7.95006156494698
"DDX54_HUMAN---WDHD1_HUMAN",-23.8777786622187,-7.95006156494698
"NMD3_HUMAN---WDHD1_HUMAN",-25.6366044024224,3.9468883581947
"SPB1_HUMAN---WDHD1_HUMAN",-5.13323676003926,-0.012718191329465
"WDR48_HUMAN---WDR70_HUMAN",-23.8777786622187,-7.95006156494698
"CSK21_HUMAN---XRCC1_HUMAN",-23.8777786622187,-7.95006156494698
"PNKP_HUMAN---XRCC1_HUMAN",-23.8777786622187,-7.95006156494698
"PGAM1_HUMAN---XRCC6_HUMAN",-23.8777786622187,-7.95006156494698
"PO2F1_HUMAN---XRCC6_HUMAN",-23.8777786622187,-7.95006156494698
"RLA1_HUMAN---XRCC6_HUMAN",-23.8777786622187,-7.95006156494698
"RRAS2_HUMAN---XRCC6_HUMAN",-23.8777786622187,-7.95006156494698
"SIR1_HUMAN---XRCC6_HUMAN",-23.8777786622187,-7.95006156494698
"EF1A1_HUMAN---XRN2_HUMAN",-23.8777786622187,-7.95006156494698
"CTNB1_HUMAN---YAP1_HUMAN",-23.8777786622187,-7.95006156494698
"WIZ_HUMAN---ZC3H4_HUMAN",-25.6366044024224,3.9468883581947
"SMRCD_HUMAN---ZCH18_HUMAN",-23.8777786622187,-7.95006156494698
"SUMO2_HUMAN---ZMYM4_HUMAN",-25.6366044024224,3.9468883581947
"HDAC1_HUMAN---ZN609_HUMAN",-23.8777786622187,-7.95006156494698
"1433G_HUMAN---ZN638_HUMAN",-25.6366044024224,3.9468883581947
"TERF2_HUMAN---ZN703_HUMAN",-25.6366044024224,3.9468883581947
"AFAD_HUMAN---ZO1_HUMAN",-23.8777786622187,-7.95006156494698
"1433T_HUMAN---CRTC2_HUMAN",-16.1649805835296,19.5404693309217
"AAPK1_HUMAN---TBCD1_HUMAN",-22.5092293789102,13.6996199393497
"ACTB_HUMAN---COF1_HUMAN",-8.36358628849217,21.6207501466348
"ACTB_HUMAN---PRSR2_HUMAN",-16.1649805835296,19.5404693309217
"AKA12_HUMAN---DC1L1_HUMAN",-22.5092293789102,13.6996199393497
"AR6P4_HUMAN---SRPK2_HUMAN",-22.5092293789102,13.6996199393497
"ARHG7_HUMAN---NAA10_HUMAN",-8.36358628849217,21.6207501466348
"ASPM_HUMAN---KS6A1_HUMAN",-0.908347741943148,21.5480977982371
"AT133_HUMAN---MD2L1_HUMAN",-22.5092293789102,13.6996199393497
"ATRX_HUMAN---EZH2_HUMAN",-11.5085247567012,7.43256033234755
"ATX2L_HUMAN---OXSR1_HUMAN",-22.5092293789102,13.6996199393497
"AURKB_HUMAN---SKA1_HUMAN",-16.1649805835296,19.5404693309217
"B2R4R0_HUMAN---NSD1_HUMAN",-22.5092293789102,13.6996199393497
"B2R9N9_HUMAN---GRM1A_HUMAN",-22.5092293789102,13.6996199393497
"B2R9N9_HUMAN---MYD88_HUMAN",-22.5092293789102,13.6996199393497
"B4DJ51_HUMAN---STRN3_HUMAN",-22.5092293789102,13.6996199393497
"BAD_HUMAN---D0PNI1_HUMAN",-22.5092293789102,13.6996199393497
"ARPC3_HUMAN---BAG6_HUMAN",-8.36358628849217,21.6207501466348
"BARD1_HUMAN---DHX57_HUMAN",-16.1649805835296,19.5404693309217
"BARD1_HUMAN---P53_HUMAN",-16.1649805835296,19.5404693309217
"BARD1_HUMAN---SCAFB_HUMAN",-0.908347741943148,21.5480977982371
"BARD1_HUMAN---TBCD1_HUMAN",-16.1649805835296,19.5404693309217
"BAZ1B_HUMAN---CAF1B_HUMAN",-0.908347741943148,21.5480977982371
"BAZ1B_HUMAN---SMCA5_HUMAN",-16.1649805835296,19.5404693309217
"BAZ1B_HUMAN---TOP2B_HUMAN",-22.5092293789102,13.6996199393497
"BCOR_HUMAN---KDM2B_HUMAN",-22.5092293789102,13.6996199393497
"B4E1U9_HUMAN---BORG1_HUMAN",-22.5092293789102,13.6996199393497
"BRD3_HUMAN---SRPK2_HUMAN",-0.908347741943148,21.5480977982371
"C1QBP_HUMAN---PRC2A_HUMAN",-22.5092293789102,13.6996199393497
"CADH1_HUMAN---CTNB1_HUMAN",-16.1649805835296,19.5404693309217
"CBL_HUMAN---MYH9_HUMAN",-22.5092293789102,13.6996199393497
"CCDC6_HUMAN---E7ETM7_HUMAN",-0.908347741943148,21.5480977982371
"CCNL2_HUMAN---DYR1A_HUMAN",-22.5092293789102,13.6996199393497
"CDC20_HUMAN---MD2L1_HUMAN",-22.5092293789102,13.6996199393497
"C1QBP_HUMAN---CDK13_HUMAN",-22.5092293789102,13.6996199393497
"CDK1_HUMAN---DLG1_HUMAN",-22.5092293789102,13.6996199393497
"CDK1_HUMAN---NUMA1_HUMAN",-22.5092293789102,13.6996199393497
"CDK1_HUMAN---P3C2A_HUMAN",-22.5092293789102,13.6996199393497
"CDK1_HUMAN---PKN2_HUMAN",-16.1649805835296,19.5404693309217
"CDK1_HUMAN---UBP2L_HUMAN",-22.5092293789102,13.6996199393497
"CDK2_HUMAN---NUFP2_HUMAN",-16.1649805835296,19.5404693309217
"CHIP_HUMAN---SMAD1_HUMAN",-22.5092293789102,13.6996199393497
"CHIP_HUMAN---UB2D2_HUMAN",-22.5092293789102,13.6996199393497
"A4D1G0_HUMAN---CLASR_HUMAN",-16.1649805835296,19.5404693309217
"CSK21_HUMAN---MGMT_HUMAN",-22.5092293789102,13.6996199393497
"CTNB1_HUMAN---IF2B1_HUMAN",4.6687547259521,20.7686878099019
"DC1L1_HUMAN---DC1L2_HUMAN",-16.1649805835296,19.5404693309217
"DCAF8_HUMAN---SUV91_HUMAN",-8.36358628849217,21.6207501466348
"DDA1_HUMAN---PWP1_HUMAN",-22.5092293789102,13.6996199393497
"DDX41_HUMAN---NKAP_HUMAN",-16.1649805835296,19.5404693309217
"DDX42_HUMAN---MEPCE_HUMAN",-22.5092293789102,13.6996199393497
"DESP_HUMAN---PKP2_HUMAN",-8.36358628849217,21.6207501466348
"DIDO1_HUMAN---HNRPK_HUMAN",-22.5092293789102,13.6996199393497
"DKC1_HUMAN---WDR48_HUMAN",-2.47666990513186,21.1379292147427
"DYR1A_HUMAN---SF3B1_HUMAN",-22.5092293789102,13.6996199393497
"E7ETM7_HUMAN---PTSS2_HUMAN",-2.13767215936988,20.3885409454539
"EDC3_HUMAN---EDC4_HUMAN",-22.5092293789102,13.6996199393497
"EF1A1_HUMAN---EF1B_HUMAN",-22.5092293789102,13.6996199393497
"B4DJ51_HUMAN---EGFR_HUMAN",-22.5092293789102,13.6996199393497
"EGFR_HUMAN---GSTP1_HUMAN",-8.36358628849217,21.6207501466348
"AAGAB_HUMAN---EIF3C_HUMAN",-22.5092293789102,13.6996199393497
"EIF3B_HUMAN---EIF3C_HUMAN",-22.5092293789102,13.6996199393497
"ERF_HUMAN---MK01_HUMAN",-16.1649805835296,19.5404693309217
"EYA4_HUMAN---SMRD1_HUMAN",-8.36358628849217,21.6207501466348
"F122B_HUMAN---WDR48_HUMAN",-16.1649805835296,19.5404693309217
"CHD3_HUMAN---F134A_HUMAN",-0.908347741943148,21.5480977982371
"FAK1_HUMAN---NASP_HUMAN",-22.5092293789102,13.6996199393497
"FIP1_HUMAN---SRC_HUMAN",-8.36358628849217,21.6207501466348
"FUBP2_HUMAN---HNRH1_HUMAN",-8.36358628849217,21.6207501466348
"CAV1_HUMAN---FYN_HUMAN",-8.36358628849217,21.6207501466348
"DHX29_HUMAN---G4XH65_HUMAN",-6.95943650696969,20.7208674834312
"G4XH65_HUMAN---HS90A_HUMAN",-9.97466383816092,9.71654404329271
"GSTP1_HUMAN---SFR19_HUMAN",-8.36358628849217,21.6207501466348
"CDK1_HUMAN---H14_HUMAN",-16.1649805835296,19.5404693309217
"CSK21_HUMAN---HAP28_HUMAN",-22.5092293789102,13.6996199393497
"CCDC6_HUMAN---HDAC1_HUMAN",-0.908347741943148,21.5480977982371
"HDAC1_HUMAN---KDM1A_HUMAN",-2.46432194155517,21.1458399522266
"HDAC1_HUMAN---MTG8_HUMAN",-8.36358628849217,21.6207501466348
"HDAC1_HUMAN---NCOR2_HUMAN",-16.1649805835296,19.5404693309217
"HDAC1_HUMAN---P66B_HUMAN",-16.1649805835296,19.5404693309217
"HDAC1_HUMAN---TOP2A_HUMAN",-22.5092293789102,13.6996199393497
"1433E_HUMAN---HDAC4_HUMAN",-22.5092293789102,13.6996199393497
"CG050_HUMAN---HDGF_HUMAN",-0.908347741943148,21.5480977982371
"HNRH1_HUMAN---ROA2_HUMAN",-16.1649805835296,19.5404693309217
"HNRPK_HUMAN---SRC_HUMAN",-8.36358628849217,21.6207501466348
"HS90B_HUMAN---LAR4B_HUMAN",-8.36358628849217,21.6207501466348
"IF2B1_HUMAN---TRM7_HUMAN",21.0137371889925,12.593673424401
"HN1_HUMAN---IMA1_HUMAN",-5.1695686288847,4.87324498405001
"INADL_HUMAN---MPP5_HUMAN",-16.1649805835296,19.5404693309217
"CTNB1_HUMAN---IQGA1_HUMAN",-8.36358628849217,21.6207501466348
"IQGA1_HUMAN---PODXL_HUMAN",-8.36358628849217,21.6207501466348
"ATF2_HUMAN---JUN_HUMAN",-8.36358628849217,21.6207501466348
"ETS1_HUMAN---JUN_HUMAN",-22.5092293789102,13.6996199393497
"CAAP1_HUMAN---KAT7_HUMAN",-16.1649805835296,19.5404693309217
"KCD12_HUMAN---OSBP1_HUMAN",-22.5092293789102,13.6996199393497
"KCRB_HUMAN---MIPT3_HUMAN",-22.5092293789102,13.6996199393497
"HDAC2_HUMAN---KDM5C_HUMAN",-0.908347741943148,21.5480977982371
"KLC4_HUMAN---LR16A_HUMAN",-22.5092293789102,13.6996199393497
"1433E_HUMAN---KPRB_HUMAN",-22.5092293789102,13.6996199393497
"KPRB_HUMAN---LRC47_HUMAN",-22.5092293789102,13.6996199393497
"BRAP_HUMAN---KSR1_HUMAN",-16.1649805835296,19.5404693309217
"KSYK_HUMAN---LCK_HUMAN",-22.5092293789102,13.6996199393497
"CADH1_HUMAN---LIMA1_HUMAN",-16.1649805835296,19.5404693309217
"LNX1_HUMAN---S6A15_HUMAN",-8.36358628849217,21.6207501466348
"LNX1_HUMAN---T22D4_HUMAN",-8.36358628849217,21.6207501466348
"M3K3_HUMAN---MARK2_HUMAN",-8.36358628849217,21.6207501466348
"M3K3_HUMAN---SC16A_HUMAN",-8.36358628849217,21.6207501466348
"MARK2_HUMAN---UTRO_HUMAN",-16.1649805835296,19.5404693309217
"MBD1_HUMAN---MCAF1_HUMAN",-16.1649805835296,19.5404693309217
"MBD1_HUMAN---SUV91_HUMAN",-16.1649805835296,19.5404693309217
"MCM2_HUMAN---MCM6_HUMAN",-16.1649805835296,19.5404693309217
"MCM6_HUMAN---SCNM1_HUMAN",-16.1649805835296,19.5404693309217
"CDC20_HUMAN---MDC1_HUMAN",-22.5092293789102,13.6996199393497
"CHAP1_HUMAN---MDC1_HUMAN",-22.1327869640267,11.3348127965167
"MDC1_HUMAN---UIMC1_HUMAN",-22.5092293789102,13.6996199393497
"MED12_HUMAN---MED8_HUMAN",-16.1649805835296,19.5404693309217
"MFAP1_HUMAN---SNUT1_HUMAN",-16.1649805835296,19.5404693309217
"MK09_HUMAN---WDR62_HUMAN",-16.1649805835296,19.5404693309217
"MK13_HUMAN---STMN1_HUMAN",-8.36358628849217,21.6207501466348
"JIP4_HUMAN---MK14_HUMAN",-22.5092293789102,13.6996199393497
"ML12A_HUMAN---TP53B_HUMAN",-0.908347741943148,21.5480977982371
"AMOT_HUMAN---MPP5_HUMAN",-16.1649805835296,19.5404693309217
"CBLB_HUMAN---MYD88_HUMAN",-22.5092293789102,13.6996199393497
"AKA10_HUMAN---MYH9_HUMAN",-22.5092293789102,13.6996199393497
"MYH9_HUMAN---SVIL_HUMAN",-22.5092293789102,13.6996199393497
"CDK1_HUMAN---NIPA_HUMAN",-22.5092293789102,13.6996199393497
"EIF3G_HUMAN---ODPA_HUMAN",-8.36358628849217,21.6207501466348
"OSBP1_HUMAN---ZRAB2_HUMAN",-22.5092293789102,13.6996199393497
"MTG8_HUMAN---OTUD4_HUMAN",-8.36358628849217,21.6207501466348
"ARPC3_HUMAN---OTUD5_HUMAN",-8.36358628849217,21.6207501466348
"OXSR1_HUMAN---WNK1_HUMAN",-22.5092293789102,13.6996199393497
"P53_HUMAN---TPC11_HUMAN",1.17468016649595,10.714094375622
"P53_HUMAN---ZN148_HUMAN",-22.5092293789102,13.6996199393497
"PAK4_HUMAN---PAXI_HUMAN",-16.1649805835296,19.5404693309217
"PLK1_HUMAN---TOP2A_HUMAN",-8.36358628849217,21.6207501466348
"PLK1_HUMAN---VRK3_HUMAN",-8.36358628849217,21.6207501466348
"PRR12_HUMAN---PUM1_HUMAN",-16.1649805835296,19.5404693309217
"PSA3_HUMAN---PSA5_HUMAN",-16.1649805835296,19.5404693309217
"PUM1_HUMAN---SMAD1_HUMAN",-22.5092293789102,13.6996199393497
"CSK21_HUMAN---PURB_HUMAN",-22.5092293789102,13.6996199393497
"GLCI1_HUMAN---Q548N1_HUMAN",-0.908347741943148,21.5480977982371
"Q548N1_HUMAN---SMN_HUMAN",-0.908347741943148,21.5480977982371
"RAM_HUMAN---RBMX_HUMAN",-8.36358628849217,21.6207501466348
"RBM10_HUMAN---SF3A1_HUMAN",-16.1649805835296,19.5404693309217
"RBM10_HUMAN---SUGP1_HUMAN",-16.1649805835296,19.5404693309217
"RBM39_HUMAN---SRPK2_HUMAN",-0.908347741943148,21.5480977982371
"A4D1G0_HUMAN---RB_HUMAN",-16.1649805835296,19.5404693309217
"ROA2_HUMAN---YBOX1_HUMAN",-16.1649805835296,19.5404693309217
"RSF1_HUMAN---SMCA5_HUMAN",-16.1649805835296,19.5404693309217
"RU17_HUMAN---ZRAB2_HUMAN",-22.5092293789102,13.6996199393497
"OXSR1_HUMAN---SCFD1_HUMAN",-22.5092293789102,13.6996199393497
"SEPT2_HUMAN---SRRM2_HUMAN",-16.1649805835296,19.5404693309217
"SIN3A_HUMAN---SMRC1_HUMAN",-22.5092293789102,13.6996199393497
"SKA1_HUMAN---SKA3_HUMAN",-16.1649805835296,19.5404693309217
"D0PNI1_HUMAN---SMAG2_HUMAN",-22.5092293789102,13.6996199393497
"BZW2_HUMAN---SMAP_HUMAN",-16.1649805835296,19.5404693309217
"SMRC1_HUMAN---SMRD1_HUMAN",-8.36358628849217,21.6207501466348
"SNTB1_HUMAN---UTRO_HUMAN",-16.1649805835296,19.5404693309217
"SNUT1_HUMAN---U520_HUMAN",-16.1649805835296,19.5404693309217
"DIDO1_HUMAN---SON_HUMAN",-22.5092293789102,13.6996199393497
"SPTB2_HUMAN---SPTN1_HUMAN",-16.1649805835296,19.5404693309217
"CK052_HUMAN---SRPK1_HUMAN",-16.1649805835296,19.5404693309217
"RU17_HUMAN---SRPK1_HUMAN",-16.1649805835296,19.5404693309217
"SNUT1_HUMAN---SRSF4_HUMAN",-16.1649805835296,19.5404693309217
"CTR9_HUMAN---SSRP1_HUMAN",-8.36358628849217,21.6207501466348
"GRB2_HUMAN---ST32C_HUMAN",-22.5092293789102,13.6996199393497
"HS90B_HUMAN---STML2_HUMAN",-16.1649805835296,19.5404693309217
"STRN4_HUMAN---WIPI2_HUMAN",-22.5092293789102,13.6996199393497
"CCNK_HUMAN---STX11_HUMAN",-8.36358628849217,21.6207501466348
"S38A2_HUMAN---STX11_HUMAN",-8.36358628849217,21.6207501466348
"C170B_HUMAN---SUMO1_HUMAN",-16.1649805835296,19.5404693309217
"P53_HUMAN---SUMO1_HUMAN",-16.1649805835296,19.5404693309217
"TB10B_HUMAN---TERA_HUMAN",-22.5092293789102,13.6996199393497
"KCRB_HUMAN---TBCB_HUMAN",-22.5092293789102,13.6996199393497
"MEP50_HUMAN---TBCD4_HUMAN",-16.1649805835296,19.5404693309217
"ETS1_HUMAN---TCAL3_HUMAN",-22.5092293789102,13.6996199393497
"PCNP_HUMAN---TE2IP_HUMAN",-22.5092293789102,13.6996199393497
"PP6R3_HUMAN---TE2IP_HUMAN",-22.5092293789102,13.6996199393497
"NSF1C_HUMAN---TERA_HUMAN",-22.5092293789102,13.6996199393497
"CLSPN_HUMAN---TIM_HUMAN",-22.5092293789102,13.6996199393497
"DLG1_HUMAN---TJAP1_HUMAN",-22.5092293789102,13.6996199393497
"ATF2_HUMAN---TMX1_HUMAN",-8.36358628849217,21.6207501466348
"MDC1_HUMAN---TOPB1_HUMAN",-22.5092293789102,13.6996199393497
"TICRR_HUMAN---TOPB1_HUMAN",-22.5092293789102,13.6996199393497
"TPC11_HUMAN---TPC12_HUMAN",-16.1649805835296,19.5404693309217
"TRAD1_HUMAN---TRAF6_HUMAN",-8.36358628849217,21.6207501466348
"KSYK_HUMAN---TRAF6_HUMAN",-8.36358628849217,21.6207501466348
"KDM1A_HUMAN---TTC33_HUMAN",-2.46432194155517,21.1458399522266
