"","V1","V2"
"LAP2_HUMAN---PKP4_HUMAN",-117.275030380119,-32.3466889621184
"LYRIC_HUMAN---PLEC_HUMAN",-124.030722470521,11.8030606768591
"KAPCA_HUMAN---PLSL_HUMAN",-124.030722470521,11.8030606768591
"PNKP_HUMAN---SUV91_HUMAN",-117.275030380119,-32.3466889621184
"MDC1_HUMAN---POGZ_HUMAN",-124.030722470521,11.8030606768591
"DLG3_HUMAN---PP1A_HUMAN",-117.275030380119,-32.3466889621184
"FARP1_HUMAN---PP1A_HUMAN",-124.030722470521,11.8030606768591
"PP1A_HUMAN---RB_HUMAN",-117.275030380119,-32.3466889621184
"PP1A_HUMAN---ZFY16_HUMAN",-117.275030380119,-32.3466889621184
"DENR_HUMAN---PP1B_HUMAN",-117.275030380119,-32.3466889621184
"PP1B_HUMAN---TIF1B_HUMAN",-124.030722470521,11.8030606768591
"AURKB_HUMAN---PPHLN_HUMAN",-124.030722470521,11.8030606768591
"PININ_HUMAN---PPIG_HUMAN",-117.275030380119,-32.3466889621184
"FYN_HUMAN---PPR3D_HUMAN",-117.275030380119,-32.3466889621184
"MDM2_HUMAN---PRC2C_HUMAN",-124.030722470521,11.8030606768591
"PININ_HUMAN---PRP4B_HUMAN",-117.275030380119,-32.3466889621184
"CHIP_HUMAN---PSA3_HUMAN",-124.030722470521,11.8030606768591
"PSA1_HUMAN---PSA3_HUMAN",108.232032477352,26.5865970974768
"CDC7_HUMAN---PSIP1_HUMAN",-124.030722470521,11.8030606768591
"PSA3_HUMAN---PSMD1_HUMAN",-124.030722470521,11.8030606768591
"P53_HUMAN---PSME3_HUMAN",-117.275030380119,-32.3466889621184
"Q6FIE9_HUMAN---TM1L1_HUMAN",-117.275030380119,-32.3466889621184
"RBM34_HUMAN---WDHD1_HUMAN",-117.275030380119,-32.3466889621184
"MEP50_HUMAN---RBM5_HUMAN",-124.030722470521,11.8030606768591
"CDK2_HUMAN---RB_HUMAN",-117.275030380119,-32.3466889621184
"HDAC1_HUMAN---RB_HUMAN",-117.275030380119,-32.3466889621184
"REC8_HUMAN---SMC3_HUMAN",-122.717108305425,3.15953229474444
"RECQ4_HUMAN---TE2IP_HUMAN",-124.030722470521,11.8030606768591
"RGPA1_HUMAN---TFE2_HUMAN",-124.030722470521,11.8030606768591
"CUL4B_HUMAN---RL15_HUMAN",-124.030722470521,11.8030606768591
"HDGF_HUMAN---RL1D1_HUMAN",-117.275030380119,-32.3466889621184
"HDGF_HUMAN---RL35A_HUMAN",-124.030722470521,11.8030606768591
"CPSF5_HUMAN---RLA1_HUMAN",-117.275030380119,-32.3466889621184
"RLA1_HUMAN---SMAP_HUMAN",-124.030722470521,11.8030606768591
"EGFR_HUMAN---RN213_HUMAN",-117.275030380119,-32.3466889621184
"MCRS1_HUMAN---RN213_HUMAN",-117.275030380119,-32.3466889621184
"HDAC2_HUMAN---RREB1_HUMAN",-117.275030380119,-32.3466889621184
"HGS_HUMAN---SCAM3_HUMAN",-117.275030380119,-32.3466889621184
"SCFD1_HUMAN---VINC_HUMAN",114.987724567754,-17.5631525415008
"SCRIB_HUMAN---ZO2_HUMAN",-117.275030380119,-32.3466889621184
"MEPCE_HUMAN---SDE2_HUMAN",-124.030722470521,11.8030606768591
"SF3A1_HUMAN---SF3A3_HUMAN",-124.030722470521,11.8030606768591
"HS90B_HUMAN---SG223_HUMAN",-117.275030380119,-32.3466889621184
"DBNL_HUMAN---SH24A_HUMAN",-124.030722470521,11.8030606768591
"IGF1R_HUMAN---SHC1_HUMAN",-112.304105135314,-63.6665413115177
"HDAC1_HUMAN---SIN3A_HUMAN",-117.275030380119,-32.3466889621184
"DDX3Y_HUMAN---SMAD2_HUMAN",-24.6291764768444,37.0627034380318
"SMAP_HUMAN---TRA2A_HUMAN",-124.030722470521,11.8030606768591
"MCMBP_HUMAN---SMC3_HUMAN",-117.275030380119,-32.3466889621184
"CHD4_HUMAN---SMCA4_HUMAN",-117.275030380119,-32.3466889621184
"HNRPU_HUMAN---SMN_HUMAN",-124.030722470521,11.8030606768591
"SMN_HUMAN---WAP53_HUMAN",-124.030722470521,11.8030606768591
"SMRCD_HUMAN---TIF1B_HUMAN",-124.030722470521,11.8030606768591
"SMRCD_HUMAN---WIZ_HUMAN",-117.275030380119,-32.3466889621184
"NOP2_HUMAN---SPB1_HUMAN",-117.275030380119,-32.3466889621184
"PALLD_HUMAN---SPN90_HUMAN",-124.030722470521,11.8030606768591
"HDGF_HUMAN---SRP72_HUMAN",-124.030722470521,11.8030606768591
"KI21A_HUMAN---SRP72_HUMAN",-124.030722470521,11.8030606768591
"MEPCE_HUMAN---SRP72_HUMAN",-124.030722470521,11.8030606768591
"ACINU_HUMAN---SRPK2_HUMAN",-116.191127080826,-38.2431909912444
"HIRP3_HUMAN---SRPK2_HUMAN",-117.275030380119,-32.3466889621184
"HNRPC_HUMAN---SRPK2_HUMAN",-117.275030380119,-32.3466889621184
"MMTA2_HUMAN---SRPK2_HUMAN",-124.030722470521,11.8030606768591
"NELFE_HUMAN---SRPK2_HUMAN",-117.275030380119,-32.3466889621184
"PR38A_HUMAN---SRPK2_HUMAN",-124.030722470521,11.8030606768591
"RBM15_HUMAN---SRPK2_HUMAN",-124.030722470521,11.8030606768591
"RU17_HUMAN---SRPK2_HUMAN",-117.275030380119,-32.3466889621184
"CDK12_HUMAN---SRRM2_HUMAN",-124.030722470521,11.8030606768591
"PININ_HUMAN---SRRM2_HUMAN",-117.275030380119,-32.3466889621184
"PLEC_HUMAN---SRRM2_HUMAN",-124.030722470521,11.8030606768591
"RBM8A_HUMAN---SRRM2_HUMAN",-117.275030380119,-32.3466889621184
"SRRM1_HUMAN---SRRM2_HUMAN",-117.275030380119,-32.3466889621184
"SON_HUMAN---SRS11_HUMAN",108.232032477352,26.5865970974768
"SRSF4_HUMAN---SRSF6_HUMAN",-117.275030380119,-32.3466889621184
"CRKL_HUMAN---STA5A_HUMAN",-112.304105135314,-63.6665413115177
"HGS_HUMAN---STAM2_HUMAN",-112.304105135314,-63.6665413115177
"SF3A3_HUMAN---STAM2_HUMAN",-124.030722470521,11.8030606768591
"HS90A_HUMAN---STIP1_HUMAN",-117.275030380119,-32.3466889621184
"STK39_HUMAN---WNK1_HUMAN",-117.275030380119,-32.3466889621184
"ELF2_HUMAN---SUMO2_HUMAN",-117.275030380119,-32.3466889621184
"I2BP1_HUMAN---SUMO2_HUMAN",-117.275030380119,-32.3466889621184
"SUMO2_HUMAN---Z280C_HUMAN",-117.275030380119,-32.3466889621184
"SUMO2_HUMAN---ZKSC1_HUMAN",-117.275030380119,-32.3466889621184
"KIF4A_HUMAN---SVIL_HUMAN",114.987724567754,-17.5631525415008
"ABLM1_HUMAN---T22D4_HUMAN",-117.275030380119,-32.3466889621184
"CCNK_HUMAN---T22D4_HUMAN",-117.275030380119,-32.3466889621184
"NRBP_HUMAN---T22D4_HUMAN",-117.275030380119,-32.3466889621184
"PCBP1_HUMAN---T22D4_HUMAN",-117.275030380119,-32.3466889621184
"JUN_HUMAN---T2FA_HUMAN",-124.030722470521,11.8030606768591
"MARK2_HUMAN---TAOK1_HUMAN",-117.275030380119,-32.3466889621184
"CDK2_HUMAN---TB182_HUMAN",-124.030722470521,11.8030606768591
"HS90A_HUMAN---TBA1A_HUMAN",-117.275030380119,-32.3466889621184
"PAK1_HUMAN---TBCB_HUMAN",114.987724567754,-17.5631525415008
"TCP4_HUMAN---TF3C1_HUMAN",-117.275030380119,-32.3466889621184
"RAD50_HUMAN---TE2IP_HUMAN",-124.030722470521,11.8030606768591
"TE2IP_HUMAN---TOIP1_HUMAN",-124.030722470521,11.8030606768591
"CRKL_HUMAN---TENC1_HUMAN",-117.275030380119,-32.3466889621184
"E9PAU2_HUMAN---TERF2_HUMAN",-124.030722470521,11.8030606768591
"TE2IP_HUMAN---TERF2_HUMAN",-124.030722470521,11.8030606768591
"PR38A_HUMAN---TF3C1_HUMAN",-124.030722470521,11.8030606768591
"RB_HUMAN---TF3C1_HUMAN",-117.275030380119,-32.3466889621184
"TF3C1_HUMAN---TF3C4_HUMAN",-124.030722470521,11.8030606768591
"MK01_HUMAN---TFE2_HUMAN",-124.030722470521,11.8030606768591
"SUMO2_HUMAN---TFP11_HUMAN",-117.275030380119,-32.3466889621184
"ARP8_HUMAN---TFPT_HUMAN",-124.030722470521,11.8030606768591
"CBX1_HUMAN---TIF1B_HUMAN",-124.030722470521,11.8030606768591
"P53_HUMAN---TIF1B_HUMAN",-124.030722470521,11.8030606768591
"Q6FIE9_HUMAN---TM1L2_HUMAN",-117.275030380119,-32.3466889621184
"ANXA2_HUMAN---TNIK_HUMAN",-117.275030380119,-32.3466889621184
"CTNB1_HUMAN---TNIK_HUMAN",-117.275030380119,-32.3466889621184
"TNIK_HUMAN---TRAF2_HUMAN",-117.275030380119,-32.3466889621184
"HDAC1_HUMAN---TOP2B_HUMAN",-117.275030380119,-32.3466889621184
"B2R4R0_HUMAN---TP53B_HUMAN",-124.030722470521,11.8030606768591
"P53_HUMAN---TP53B_HUMAN",-117.275030380119,-32.3466889621184
"NUP98_HUMAN---TPR_HUMAN",-117.275030380119,-32.3466889621184
"RBM8A_HUMAN---TR150_HUMAN",-124.030722470521,11.8030606768591
"CYTSB_HUMAN---TRAF2_HUMAN",-117.275030380119,-32.3466889621184
"RNF31_HUMAN---TRI25_HUMAN",-117.275030380119,-32.3466889621184
"SNUT2_HUMAN---TRI25_HUMAN",-117.275030380119,-32.3466889621184
"CD2B2_HUMAN---U520_HUMAN",-117.275030380119,-32.3466889621184
"CHIP_HUMAN---UBE2N_HUMAN",-124.030722470521,11.8030606768591
"UBE2N_HUMAN---ZNRF2_HUMAN",-124.030722470521,11.8030606768591
"PNKP_HUMAN---UBE2O_HUMAN",-117.275030380119,-32.3466889621184
"BAG6_HUMAN---UBL7_HUMAN",-124.030722470521,11.8030606768591
"FOXK1_HUMAN---UBP24_HUMAN",-124.030722470521,11.8030606768591
"ABI2_HUMAN---VINC_HUMAN",-117.275030380119,-32.3466889621184
"DDX54_HUMAN---WDHD1_HUMAN",-117.275030380119,-32.3466889621184
"NMD3_HUMAN---WDHD1_HUMAN",-124.030722470521,11.8030606768591
"SPB1_HUMAN---WDHD1_HUMAN",-20.5461323535827,10.8325576355341
"WDR48_HUMAN---WDR70_HUMAN",-117.275030380119,-32.3466889621184
"CSK21_HUMAN---XRCC1_HUMAN",-117.275030380119,-32.3466889621184
"PNKP_HUMAN---XRCC1_HUMAN",-117.275030380119,-32.3466889621184
"PGAM1_HUMAN---XRCC6_HUMAN",-117.275030380119,-32.3466889621184
"PO2F1_HUMAN---XRCC6_HUMAN",-117.275030380119,-32.3466889621184
"RLA1_HUMAN---XRCC6_HUMAN",-117.275030380119,-32.3466889621184
"RRAS2_HUMAN---XRCC6_HUMAN",-117.275030380119,-32.3466889621184
"SIR1_HUMAN---XRCC6_HUMAN",-117.275030380119,-32.3466889621184
"EF1A1_HUMAN---XRN2_HUMAN",-117.275030380119,-32.3466889621184
"CTNB1_HUMAN---YAP1_HUMAN",-117.275030380119,-32.3466889621184
"WIZ_HUMAN---ZC3H4_HUMAN",-124.030722470521,11.8030606768591
"SMRCD_HUMAN---ZCH18_HUMAN",-117.275030380119,-32.3466889621184
"SUMO2_HUMAN---ZMYM4_HUMAN",-124.030722470521,11.8030606768591
"HDAC1_HUMAN---ZN609_HUMAN",-117.275030380119,-32.3466889621184
"1433G_HUMAN---ZN638_HUMAN",-124.030722470521,11.8030606768591
"TERF2_HUMAN---ZN703_HUMAN",-124.030722470521,11.8030606768591
"AFAD_HUMAN---ZO1_HUMAN",-117.275030380119,-32.3466889621184
"1433T_HUMAN---CRTC2_HUMAN",-97.4601645973001,85.4258967722828
"AAPK1_HUMAN---TBCD1_HUMAN",-120.001541605425,49.1019659999273
"ACTB_HUMAN---COF1_HUMAN",-60.5610563798447,109.910200319101
"ACTB_HUMAN---PRSR2_HUMAN",-97.4601645973001,85.4258967722828
"AKA12_HUMAN---DC1L1_HUMAN",-120.001541605425,49.1019659999273
"AR6P4_HUMAN---SRPK2_HUMAN",-120.001541605425,49.1019659999273
"ARHG7_HUMAN---NAA10_HUMAN",-60.5610563798447,109.910200319101
"ASPM_HUMAN---KS6A1_HUMAN",-23.7533686429335,122.921707620359
"AT133_HUMAN---MD2L1_HUMAN",-120.001541605425,49.1019659999273
"ATRX_HUMAN---EZH2_HUMAN",-55.2158896599213,-3.36603650612049
"ATX2L_HUMAN---OXSR1_HUMAN",-120.001541605425,49.1019659999273
"AURKB_HUMAN---SKA1_HUMAN",-97.4601645973001,85.4258967722828
"B2R4R0_HUMAN---NSD1_HUMAN",-120.001541605425,49.1019659999273
"B2R9N9_HUMAN---GRM1A_HUMAN",-120.001541605425,49.1019659999273
"B2R9N9_HUMAN---MYD88_HUMAN",-120.001541605425,49.1019659999273
"B4DJ51_HUMAN---STRN3_HUMAN",-120.001541605425,49.1019659999273
"BAD_HUMAN---D0PNI1_HUMAN",-120.001541605425,49.1019659999273
"ARPC3_HUMAN---BAG6_HUMAN",-60.5610563798447,109.910200319101
"BARD1_HUMAN---DHX57_HUMAN",-97.4601645973001,85.4258967722828
"BARD1_HUMAN---P53_HUMAN",-97.4601645973001,85.4258967722828
"BARD1_HUMAN---SCAFB_HUMAN",-23.7533686429335,122.921707620359
"BARD1_HUMAN---TBCD1_HUMAN",-97.4601645973001,85.4258967722828
"BAZ1B_HUMAN---CAF1B_HUMAN",-23.7533686429335,122.921707620359
"BAZ1B_HUMAN---SMCA5_HUMAN",-97.4601645973001,85.4258967722828
"BAZ1B_HUMAN---TOP2B_HUMAN",-120.001541605425,49.1019659999273
"BCOR_HUMAN---KDM2B_HUMAN",-120.001541605425,49.1019659999273
"B4E1U9_HUMAN---BORG1_HUMAN",-120.001541605425,49.1019659999273
"BRD3_HUMAN---SRPK2_HUMAN",-23.7533686429335,122.921707620359
"C1QBP_HUMAN---PRC2A_HUMAN",-120.001541605425,49.1019659999273
"CADH1_HUMAN---CTNB1_HUMAN",-97.4601645973001,85.4258967722828
"CBL_HUMAN---MYH9_HUMAN",-120.001541605425,49.1019659999273
"CCDC6_HUMAN---E7ETM7_HUMAN",-23.7533686429335,122.921707620359
"CCNL2_HUMAN---DYR1A_HUMAN",-120.001541605425,49.1019659999273
"CDC20_HUMAN---MD2L1_HUMAN",-120.001541605425,49.1019659999273
"C1QBP_HUMAN---CDK13_HUMAN",-120.001541605425,49.1019659999273
"CDK1_HUMAN---DLG1_HUMAN",-120.001541605425,49.1019659999273
"CDK1_HUMAN---NUMA1_HUMAN",-120.001541605425,49.1019659999273
"CDK1_HUMAN---P3C2A_HUMAN",-120.001541605425,49.1019659999273
"CDK1_HUMAN---PKN2_HUMAN",-97.4601645973001,85.4258967722828
"CDK1_HUMAN---UBP2L_HUMAN",-120.001541605425,49.1019659999273
"CDK2_HUMAN---NUFP2_HUMAN",-97.4601645973001,85.4258967722828
"CHIP_HUMAN---SMAD1_HUMAN",-120.001541605425,49.1019659999273
"CHIP_HUMAN---UB2D2_HUMAN",-120.001541605425,49.1019659999273
"A4D1G0_HUMAN---CLASR_HUMAN",-97.4601645973001,85.4258967722828
"CSK21_HUMAN---MGMT_HUMAN",-120.001541605425,49.1019659999273
"CTNB1_HUMAN---IF2B1_HUMAN",4.26944035566668,126.111413227661
"DC1L1_HUMAN---DC1L2_HUMAN",-97.4601645973001,85.4258967722828
"DCAF8_HUMAN---SUV91_HUMAN",-60.5610563798447,109.910200319101
"DDA1_HUMAN---PWP1_HUMAN",-120.001541605425,49.1019659999273
"DDX41_HUMAN---NKAP_HUMAN",-97.4601645973001,85.4258967722828
"DDX42_HUMAN---MEPCE_HUMAN",-120.001541605425,49.1019659999273
"DESP_HUMAN---PKP2_HUMAN",-60.5610563798447,109.910200319101
"DIDO1_HUMAN---HNRPK_HUMAN",-120.001541605425,49.1019659999273
"DKC1_HUMAN---WDR48_HUMAN",-30.903117843892,118.338422832777
"DYR1A_HUMAN---SF3B1_HUMAN",-120.001541605425,49.1019659999273
"E7ETM7_HUMAN---PTSS2_HUMAN",-27.031566055614,117.152192005355
"EDC3_HUMAN---EDC4_HUMAN",-120.001541605425,49.1019659999273
"EF1A1_HUMAN---EF1B_HUMAN",-120.001541605425,49.1019659999273
"B4DJ51_HUMAN---EGFR_HUMAN",-120.001541605425,49.1019659999273
"EGFR_HUMAN---GSTP1_HUMAN",-60.5610563798447,109.910200319101
"AAGAB_HUMAN---EIF3C_HUMAN",-120.001541605425,49.1019659999273
"EIF3B_HUMAN---EIF3C_HUMAN",-120.001541605425,49.1019659999273
"ERF_HUMAN---MK01_HUMAN",-97.4601645973001,85.4258967722828
"EYA4_HUMAN---SMRD1_HUMAN",-60.5610563798447,109.910200319101
"F122B_HUMAN---WDR48_HUMAN",-97.4601645973001,85.4258967722828
"CHD3_HUMAN---F134A_HUMAN",-23.7533686429335,122.921707620359
"FAK1_HUMAN---NASP_HUMAN",-120.001541605425,49.1019659999273
"FIP1_HUMAN---SRC_HUMAN",-60.5610563798447,109.910200319101
"FUBP2_HUMAN---HNRH1_HUMAN",-60.5610563798447,109.910200319101
"CAV1_HUMAN---FYN_HUMAN",-60.5610563798447,109.910200319101
"DHX29_HUMAN---G4XH65_HUMAN",-54.4082329071057,106.617036575077
"G4XH65_HUMAN---HS90A_HUMAN",-63.6650886861651,56.9417005229478
"GSTP1_HUMAN---SFR19_HUMAN",-60.5610563798447,109.910200319101
"CDK1_HUMAN---H14_HUMAN",-97.4601645973001,85.4258967722828
"CSK21_HUMAN---HAP28_HUMAN",-120.001541605425,49.1019659999273
"CCDC6_HUMAN---HDAC1_HUMAN",-23.7533686429335,122.921707620359
"HDAC1_HUMAN---KDM1A_HUMAN",-30.6945020560013,118.627197712852
"HDAC1_HUMAN---MTG8_HUMAN",-60.5610563798447,109.910200319101
"HDAC1_HUMAN---NCOR2_HUMAN",-97.4601645973001,85.4258967722828
"HDAC1_HUMAN---P66B_HUMAN",-97.4601645973001,85.4258967722828
"HDAC1_HUMAN---TOP2A_HUMAN",-120.001541605425,49.1019659999273
"1433E_HUMAN---HDAC4_HUMAN",-120.001541605425,49.1019659999273
"CG050_HUMAN---HDGF_HUMAN",-23.7533686429335,122.921707620359
"HNRH1_HUMAN---ROA2_HUMAN",-97.4601645973001,85.4258967722828
"HNRPK_HUMAN---SRC_HUMAN",-60.5610563798447,109.910200319101
"HS90B_HUMAN---LAR4B_HUMAN",-60.5610563798447,109.910200319101
"IF2B1_HUMAN---TRM7_HUMAN",100.896907006945,70.0523092262678
"HN1_HUMAN---IMA1_HUMAN",-17.8011275429729,-13.4336672573444
"INADL_HUMAN---MPP5_HUMAN",-97.4601645973001,85.4258967722828
"CTNB1_HUMAN---IQGA1_HUMAN",-60.5610563798447,109.910200319101
"IQGA1_HUMAN---PODXL_HUMAN",-60.5610563798447,109.910200319101
"ATF2_HUMAN---JUN_HUMAN",-60.5610563798447,109.910200319101
"ETS1_HUMAN---JUN_HUMAN",-120.001541605425,49.1019659999273
"CAAP1_HUMAN---KAT7_HUMAN",-97.4601645973001,85.4258967722828
"KCD12_HUMAN---OSBP1_HUMAN",-120.001541605425,49.1019659999273
"KCRB_HUMAN---MIPT3_HUMAN",-120.001541605425,49.1019659999273
"HDAC2_HUMAN---KDM5C_HUMAN",-23.7533686429335,122.921707620359
"KLC4_HUMAN---LR16A_HUMAN",-120.001541605425,49.1019659999273
"1433E_HUMAN---KPRB_HUMAN",-120.001541605425,49.1019659999273
"KPRB_HUMAN---LRC47_HUMAN",-120.001541605425,49.1019659999273
"BRAP_HUMAN---KSR1_HUMAN",-97.4601645973001,85.4258967722828
"KSYK_HUMAN---LCK_HUMAN",-120.001541605425,49.1019659999273
"CADH1_HUMAN---LIMA1_HUMAN",-97.4601645973001,85.4258967722828
"LNX1_HUMAN---S6A15_HUMAN",-60.5610563798447,109.910200319101
"LNX1_HUMAN---T22D4_HUMAN",-60.5610563798447,109.910200319101
"M3K3_HUMAN---MARK2_HUMAN",-60.5610563798447,109.910200319101
"M3K3_HUMAN---SC16A_HUMAN",-60.5610563798447,109.910200319101
"MARK2_HUMAN---UTRO_HUMAN",-97.4601645973001,85.4258967722828
"MBD1_HUMAN---MCAF1_HUMAN",-97.4601645973001,85.4258967722828
"MBD1_HUMAN---SUV91_HUMAN",-97.4601645973001,85.4258967722828
"MCM2_HUMAN---MCM6_HUMAN",-97.4601645973001,85.4258967722828
"MCM6_HUMAN---SCNM1_HUMAN",-97.4601645973001,85.4258967722828
"CDC20_HUMAN---MDC1_HUMAN",-120.001541605425,49.1019659999273
"CHAP1_HUMAN---MDC1_HUMAN",-118.731214852662,40.3999277152138
"MDC1_HUMAN---UIMC1_HUMAN",-120.001541605425,49.1019659999273
"MED12_HUMAN---MED8_HUMAN",-97.4601645973001,85.4258967722828
"MFAP1_HUMAN---SNUT1_HUMAN",-97.4601645973001,85.4258967722828
"MK09_HUMAN---WDR62_HUMAN",-97.4601645973001,85.4258967722828
"MK13_HUMAN---STMN1_HUMAN",-60.5610563798447,109.910200319101
"JIP4_HUMAN---MK14_HUMAN",-120.001541605425,49.1019659999273
"ML12A_HUMAN---TP53B_HUMAN",-23.7533686429335,122.921707620359
"AMOT_HUMAN---MPP5_HUMAN",-97.4601645973001,85.4258967722828
"CBLB_HUMAN---MYD88_HUMAN",-120.001541605425,49.1019659999273
"AKA10_HUMAN---MYH9_HUMAN",-120.001541605425,49.1019659999273
"MYH9_HUMAN---SVIL_HUMAN",-120.001541605425,49.1019659999273
"CDK1_HUMAN---NIPA_HUMAN",-120.001541605425,49.1019659999273
"EIF3G_HUMAN---ODPA_HUMAN",-60.5610563798447,109.910200319101
"OSBP1_HUMAN---ZRAB2_HUMAN",-120.001541605425,49.1019659999273
"MTG8_HUMAN---OTUD4_HUMAN",-60.5610563798447,109.910200319101
"ARPC3_HUMAN---OTUD5_HUMAN",-60.5610563798447,109.910200319101
"OXSR1_HUMAN---WNK1_HUMAN",-120.001541605425,49.1019659999273
"P53_HUMAN---TPC11_HUMAN",4.74024946515161,22.8902635150111
"P53_HUMAN---ZN148_HUMAN",-120.001541605425,49.1019659999273
"PAK4_HUMAN---PAXI_HUMAN",-97.4601645973001,85.4258967722828
"PLK1_HUMAN---TOP2A_HUMAN",-60.5610563798447,109.910200319101
"PLK1_HUMAN---VRK3_HUMAN",-60.5610563798447,109.910200319101
"PRR12_HUMAN---PUM1_HUMAN",-97.4601645973001,85.4258967722828
"PSA3_HUMAN---PSA5_HUMAN",-97.4601645973001,85.4258967722828
"PUM1_HUMAN---SMAD1_HUMAN",-120.001541605425,49.1019659999273
"CSK21_HUMAN---PURB_HUMAN",-120.001541605425,49.1019659999273
"GLCI1_HUMAN---Q548N1_HUMAN",-23.7533686429335,122.921707620359
"Q548N1_HUMAN---SMN_HUMAN",-23.7533686429335,122.921707620359
"RAM_HUMAN---RBMX_HUMAN",-60.5610563798447,109.910200319101
"RBM10_HUMAN---SF3A1_HUMAN",-97.4601645973001,85.4258967722828
"RBM10_HUMAN---SUGP1_HUMAN",-97.4601645973001,85.4258967722828
"RBM39_HUMAN---SRPK2_HUMAN",-23.7533686429335,122.921707620359
"A4D1G0_HUMAN---RB_HUMAN",-97.4601645973001,85.4258967722828
"ROA2_HUMAN---YBOX1_HUMAN",-97.4601645973001,85.4258967722828
"RSF1_HUMAN---SMCA5_HUMAN",-97.4601645973001,85.4258967722828
"RU17_HUMAN---ZRAB2_HUMAN",-120.001541605425,49.1019659999273
"OXSR1_HUMAN---SCFD1_HUMAN",-120.001541605425,49.1019659999273
"SEPT2_HUMAN---SRRM2_HUMAN",-97.4601645973001,85.4258967722828
"SIN3A_HUMAN---SMRC1_HUMAN",-120.001541605425,49.1019659999273
"SKA1_HUMAN---SKA3_HUMAN",-97.4601645973001,85.4258967722828
"D0PNI1_HUMAN---SMAG2_HUMAN",-120.001541605425,49.1019659999273
"BZW2_HUMAN---SMAP_HUMAN",-97.4601645973001,85.4258967722828
"SMRC1_HUMAN---SMRD1_HUMAN",-60.5610563798447,109.910200319101
"SNTB1_HUMAN---UTRO_HUMAN",-97.4601645973001,85.4258967722828
"SNUT1_HUMAN---U520_HUMAN",-97.4601645973001,85.4258967722828
"DIDO1_HUMAN---SON_HUMAN",-120.001541605425,49.1019659999273
"SPTB2_HUMAN---SPTN1_HUMAN",-97.4601645973001,85.4258967722828
"CK052_HUMAN---SRPK1_HUMAN",-97.4601645973001,85.4258967722828
"RU17_HUMAN---SRPK1_HUMAN",-97.4601645973001,85.4258967722828
"SNUT1_HUMAN---SRSF4_HUMAN",-97.4601645973001,85.4258967722828
"CTR9_HUMAN---SSRP1_HUMAN",-60.5610563798447,109.910200319101
"GRB2_HUMAN---ST32C_HUMAN",-120.001541605425,49.1019659999273
"HS90B_HUMAN---STML2_HUMAN",-97.4601645973001,85.4258967722828
"STRN4_HUMAN---WIPI2_HUMAN",-120.001541605425,49.1019659999273
"CCNK_HUMAN---STX11_HUMAN",-60.5610563798447,109.910200319101
"S38A2_HUMAN---STX11_HUMAN",-60.5610563798447,109.910200319101
"C170B_HUMAN---SUMO1_HUMAN",-97.4601645973001,85.4258967722828
"P53_HUMAN---SUMO1_HUMAN",-97.4601645973001,85.4258967722828
"TB10B_HUMAN---TERA_HUMAN",-120.001541605425,49.1019659999273
"KCRB_HUMAN---TBCB_HUMAN",-120.001541605425,49.1019659999273
"MEP50_HUMAN---TBCD4_HUMAN",-97.4601645973001,85.4258967722828
"ETS1_HUMAN---TCAL3_HUMAN",-120.001541605425,49.1019659999273
"PCNP_HUMAN---TE2IP_HUMAN",-120.001541605425,49.1019659999273
"PP6R3_HUMAN---TE2IP_HUMAN",-120.001541605425,49.1019659999273
"NSF1C_HUMAN---TERA_HUMAN",-120.001541605425,49.1019659999273
"CLSPN_HUMAN---TIM_HUMAN",-120.001541605425,49.1019659999273
"DLG1_HUMAN---TJAP1_HUMAN",-120.001541605425,49.1019659999273
"ATF2_HUMAN---TMX1_HUMAN",-60.5610563798447,109.910200319101
"MDC1_HUMAN---TOPB1_HUMAN",-120.001541605425,49.1019659999273
"TICRR_HUMAN---TOPB1_HUMAN",-120.001541605425,49.1019659999273
"TPC11_HUMAN---TPC12_HUMAN",-97.4601645973001,85.4258967722828
"TRAD1_HUMAN---TRAF6_HUMAN",-60.5610563798447,109.910200319101
"KSYK_HUMAN---TRAF6_HUMAN",-60.5610563798447,109.910200319101
"KDM1A_HUMAN---TTC33_HUMAN",-30.6945020560013,118.627197712852
"TXLNA_HUMAN---XRN2_HUMAN",-120.001541605425,49.1019659999273
"TRI18_HUMAN---UB2D2_HUMAN",-120.001541605425,49.1019659999273
"HERC2_HUMAN---UBP16_HUMAN",-97.4601645973001,85.4258967722828
"CSTFT_HUMAN---UBQL1_HUMAN",-97.4601645973001,85.4258967722828
"HGS_HUMAN---UBQL1_HUMAN",-97.4601645973001,85.4258967722828
"UNK_HUMAN---ZFY19_HUMAN",-97.4601645973001,85.4258967722828
"UNK_HUMAN---ZRAB2_HUMAN",-120.001541605425,49.1019659999273
"MIPT3_HUMAN---WAC_HUMAN",-120.001541605425,49.1019659999273
"SMC3_HUMAN---WAPL_HUMAN",-120.001541605425,49.1019659999273
"B4E1U9_HUMAN---WASL_HUMAN",-120.001541605425,49.1019659999273
"NADAP_HUMAN---WIPF2_HUMAN",-60.5610563798447,109.910200319101
"RUSD2_HUMAN---WRIP1_HUMAN",-60.5610563798447,109.910200319101
"TIF1B_HUMAN---WRIP1_HUMAN",-60.5610563798447,109.910200319101
"MEPCE_HUMAN---YRDC_HUMAN",-120.001541605425,49.1019659999273
"BCOR_HUMAN---ZBT7A_HUMAN",-120.001541605425,49.1019659999273
