"","V1","V2"
"DREB_HUMAN---NIPBL_HUMAN",-1.79661744906012,-1.02076206824543
"DREB_HUMAN---ZC3H4_HUMAN",-1.79661744906012,-1.02076206824543
"DYR1A_HUMAN-->CCNL2_HUMAN",-1.81183116221858,-0.391387807293938
"DYR1A_HUMAN-->SF3B1_HUMAN",-1.81183116221858,-0.391387807293938
"DYR1B_HUMAN---MK01_HUMAN",-1.79661744906012,-1.02076206824543
"DYRK4_HUMAN---HS90B_HUMAN",-0.958391597180793,1.69966061531671
"E2F2_HUMAN---RB_HUMAN",-0.958391597180793,1.69966061531671
"E7ETM7_HUMAN---PTSS2_HUMAN",-1.51375796959357,0.851307850902909
"E7ETM7_HUMAN---SUMO2_HUMAN",-1.51375796959357,0.851307850902909
"E9PAU2_HUMAN---SUMO2_HUMAN",-1.79661744906012,-1.02076206824543
"EDC3_HUMAN---EDC4_HUMAN",-1.81183116221858,-0.391387807293938
"EF1A1_HUMAN---MAGD2_HUMAN",-1.81183116221858,-0.391387807293938
"EF1A1_HUMAN---SUMO2_HUMAN",-1.81183116221858,-0.391387807293938
"EFNA5_HUMAN---EPHA2_HUMAN",-1.79661744906012,-1.02076206824543
"EFNA5_HUMAN---EPHA3_HUMAN",-1.79661744906012,-1.02076206824543
"EFNA5_HUMAN---EPHA7_HUMAN",-1.79661744906012,-1.02076206824543
"EFNB2_HUMAN---EPHA3_HUMAN",-1.79661744906012,-1.02076206824543
"EGFR_HUMAN-->CCD50_HUMAN",-1.79661744906012,-1.02076206824543
"EGFR_HUMAN---EGF_HUMAN",-1.79661744906012,-1.02076206824543
"EGFR_HUMAN---ENPL_HUMAN",-1.81183116221858,-0.391387807293938
"EGFR_HUMAN---EPN1_HUMAN",-1.79661744906012,-1.02076206824543
"EGFR_HUMAN-->FAK1_HUMAN",-1.79661744906012,-1.02076206824543
"EGFR_HUMAN---GRB2_HUMAN",-1.79661744906012,-1.02076206824543
"EGFR_HUMAN-->GSTP1_HUMAN",-1.81183116221858,-0.391387807293938
"EGFR_HUMAN---HGS_HUMAN",-1.79661744906012,-1.02076206824543
"EGFR_HUMAN---HS90B_HUMAN",-0.958391597180793,1.69966061531671
"EGFR_HUMAN---IQGA1_HUMAN",3.12856828036749,-1.29639743114815
"EGFR_HUMAN---TPPC3_HUMAN",1.35113582193816,-0.879563422202334
"EGFR_HUMAN---UBP8_HUMAN",-1.81183116221858,-0.391387807293938
"EGLN1_HUMAN---ING4_HUMAN",0.48058341867754,-0.71574595628248
"EIF3B_HUMAN---EIF3C_HUMAN",2.57320190795471,-2.14475019556195
"EIF3B_HUMAN---EIF3G_HUMAN",-1.51375796959357,0.851307850902909
"ELF2_HUMAN---SUMO2_HUMAN",-1.79661744906012,-1.02076206824543
"EP15R_HUMAN---EPN1_HUMAN",-1.81183116221858,-0.391387807293938
"EPN1_HUMAN---EPS15_HUMAN",-1.79661744906012,-1.02076206824543
"ESF1_HUMAN---SUMO2_HUMAN",-1.51375796959357,0.851307850902909
"ETS1_HUMAN---IF2P_HUMAN",-1.81183116221858,-0.391387807293938
"ETS1_HUMAN---SRS11_HUMAN",1.83848330938108,-2.35613158057223
"ETS1_HUMAN---TCAL3_HUMAN",-1.81183116221858,-0.391387807293938
"F122B_HUMAN---RAE1L_HUMAN",-0.958391597180793,1.69966061531671
"F208A_HUMAN---TM1L1_HUMAN",-1.79661744906012,-1.02076206824543
"FA21A_HUMAN---ROCK1_HUMAN",-1.81183116221858,-0.391387807293938
"FACD2_HUMAN---WDR48_HUMAN",-1.79661744906012,-1.02076206824543
"FAK1_HUMAN---PAXI_HUMAN",-1.81183116221858,-0.391387807293938
"FARP1_HUMAN---PP1A_HUMAN",-1.51375796959357,0.851307850902909
"FBX4_HUMAN---HS90B_HUMAN",-0.958391597180793,1.69966061531671
"FGR_HUMAN---KSYK_HUMAN",-0.958391597180793,1.69966061531671
"FKB15_HUMAN---PP1A_HUMAN",-1.51375796959357,0.851307850902909
"FNBP4_HUMAN---KHDR1_HUMAN",-1.81183116221858,-0.391387807293938
"FUBP1_HUMAN---MK14_HUMAN",-1.81183116221858,-0.391387807293938
"FUBP2_HUMAN---HNRH1_HUMAN",-1.51375796959357,0.851307850902909
"FUND2_HUMAN---SAT1_HUMAN",-1.11918088490039,-1.55524687577065
"FYN_HUMAN---KHDR1_HUMAN",-1.81183116221858,-0.391387807293938
"FYN_HUMAN---SPN90_HUMAN",-1.81183116221858,-0.391387807293938
"FYN_HUMAN---TM1L1_HUMAN",-1.81183116221858,-0.391387807293938
"G3BP1_HUMAN---RL14_HUMAN",-1.81183116221858,-0.391387807293938
"G3BP1_HUMAN---UBP10_HUMAN",-1.81183116221858,-0.391387807293938
"GAB1_HUMAN---PTN11_HUMAN",-1.79661744906012,-1.02076206824543
"GAREM_HUMAN---GRB2_HUMAN",-1.79661744906012,-1.02076206824543
"GBRL1_HUMAN---TB10B_HUMAN",-1.81183116221858,-0.391387807293938
"GBRL1_HUMAN---TBCD1_HUMAN",-1.81183116221858,-0.391387807293938
"GGA3_HUMAN---MPRI_HUMAN",-1.79661744906012,-1.02076206824543
"GLCI1_HUMAN---Q548N1_HUMAN",-1.51375796959357,0.851307850902909
"GRB2_HUMAN---IRS4_HUMAN",-1.79661744906012,-1.02076206824543
"GRB2_HUMAN---KHDR1_HUMAN",-1.81183116221858,-0.391387807293938
"GRB2_HUMAN---MEP50_HUMAN",-1.51375796959357,0.851307850902909
"GRB2_HUMAN---PTN11_HUMAN",-1.79661744906012,-1.02076206824543
"GRB2_HUMAN---PTN18_HUMAN",-1.79661744906012,-1.02076206824543
"GRB2_HUMAN---PTPRA_HUMAN",-1.79661744906012,-1.02076206824543
"GRB2_HUMAN---SHC1_HUMAN",-1.79661744906012,-1.02076206824543
"GRB2_HUMAN---ST32C_HUMAN",-1.81183116221858,-0.391387807293938
"GRB2_HUMAN---WDR44_HUMAN",-0.958391597180793,1.69966061531671
"GRB2_HUMAN---WIPF2_HUMAN",-1.79661744906012,-1.02076206824543
"GSTP1_HUMAN---SFR19_HUMAN",-1.81183116221858,-0.391387807293938
"H1X_HUMAN---HDGF_HUMAN",1.83848330938108,-2.35613158057223
"H2AY_HUMAN---HDAC2_HUMAN",2.57320190795471,-2.14475019556195
"HAUS6_HUMAN---YBOX3_HUMAN",-1.51375796959357,0.851307850902909
"HDAC2_HUMAN---KDM5C_HUMAN",-1.51375796959357,0.851307850902909
"HDAC2_HUMAN---P66B_HUMAN",2.57320190795471,-2.14475019556195
"HDAC2_HUMAN---PP6R3_HUMAN",-1.81183116221858,-0.391387807293938
"HDAC2_HUMAN---RB_HUMAN",3.4266414729925,-0.0537017729513022
"HDAC2_HUMAN---RCOR1_HUMAN",-1.81183116221858,-0.391387807293938
"HDAC2_HUMAN---SIN3A_HUMAN",2.57320190795471,-2.14475019556195
"HDAC2_HUMAN---SUV91_HUMAN",2.87127510057972,-0.9020545373651
"HDGF_HUMAN---RBMX_HUMAN",-1.81183116221858,-0.391387807293938
"HD_HUMAN---OPTN_HUMAN",-1.51375796959357,0.851307850902909
"HD_HUMAN---PR40A_HUMAN",-1.51375796959357,0.851307850902909
"HD_HUMAN---TRAD1_HUMAN",-1.51375796959357,0.851307850902909
"HD_HUMAN---ZFY19_HUMAN",-1.51375796959357,0.851307850902909
"HERC2_HUMAN---MDC1_HUMAN",-1.51375796959357,0.851307850902909
"HERC2_HUMAN---UBP16_HUMAN",-1.81183116221858,-0.391387807293938
"HEXI2_HUMAN---MEPCE_HUMAN",-1.81183116221858,-0.391387807293938
"HGS_HUMAN---STAM2_HUMAN",-1.79661744906012,-1.02076206824543
"HGS_HUMAN---TS101_HUMAN",-1.51375796959357,0.851307850902909
"HIPK2_HUMAN---SUMO2_HUMAN",-1.79661744906012,-1.02076206824543
"HIPK3_HUMAN---ZYX_HUMAN",-1.79661744906012,-1.02076206824543
"HN1_HUMAN---IMA1_HUMAN",-1.51375796959357,0.851307850902909
"HNRL1_HUMAN---PR40A_HUMAN",1.83848330938108,-2.35613158057223
"HNRPK_HUMAN---KHDR1_HUMAN",-1.81183116221858,-0.391387807293938
"HNRPK_HUMAN---RBMX_HUMAN",-1.81183116221858,-0.391387807293938
"HNRPU_HUMAN---PLCG1_HUMAN",-1.81183116221858,-0.391387807293938
"HNRPU_HUMAN---SMN_HUMAN",-0.958391597180793,1.69966061531671
"HOIL1_HUMAN---RNF31_HUMAN",-1.79661744906012,-1.02076206824543
"HS90B_HUMAN---KKCC1_HUMAN",3.4266414729925,-0.0537017729513022
"HS90B_HUMAN---KSR1_HUMAN",-0.958391597180793,1.69966061531671
"HS90B_HUMAN---LAR4B_HUMAN",-0.958391597180793,1.69966061531671
"HS90B_HUMAN---MKX_HUMAN",3.4266414729925,-0.0537017729513022
"HS90B_HUMAN---MP2K7_HUMAN",3.4266414729925,-0.0537017729513022
"HS90B_HUMAN---SG223_HUMAN",-0.958391597180793,1.69966061531671
"HS90B_HUMAN---STIP1_HUMAN",3.4266414729925,-0.0537017729513022
"HTSF1_HUMAN---SRSF4_HUMAN",-1.14161232069498,-1.53919253480299
"I2BP1_HUMAN---SUMO2_HUMAN",-1.79661744906012,-1.02076206824543
"I2BP2_HUMAN---SUMO2_HUMAN",-1.79661744906012,-1.02076206824543
"ICK_HUMAN---MK01_HUMAN",-1.79661744906012,-1.02076206824543
"ICLN_HUMAN---PDLI1_HUMAN",-1.79661744906012,-1.02076206824543
"IF2B1_HUMAN---LYAR_HUMAN",0.374050095344083,0.646745341233924
"IF4G1_HUMAN---TRAF2_HUMAN",-1.81183116221858,-0.391387807293938
"IGF1R_HUMAN---SHC1_HUMAN",-1.79661744906012,-1.02076206824543
"IMA1_HUMAN---JUN_HUMAN",-1.51375796959357,0.851307850902909
"IMA1_HUMAN---KLC4_HUMAN",-1.51375796959357,0.851307850902909
"IMA1_HUMAN---MEPCE_HUMAN",1.37637970525379,-0.737346957178699
"INADL_HUMAN---MPP5_HUMAN",-1.81183116221858,-0.391387807293938
"ING4_HUMAN---KAT7_HUMAN",0.48058341867754,-0.71574595628248
"IQGA1_HUMAN---KPRB_HUMAN",-1.51375796959357,0.851307850902909
"IQGA1_HUMAN---PODXL_HUMAN",-1.81183116221858,-0.391387807293938
"IRK12_HUMAN---SNTB1_HUMAN",-1.81183116221858,-0.391387807293938
"ITSN1_HUMAN---WASL_HUMAN",-1.81183116221858,-0.391387807293938
"ITSN2_HUMAN---MCRS1_HUMAN",-1.79661744906012,-1.02076206824543
"IWS1_HUMAN---SUMO2_HUMAN",-1.79661744906012,-1.02076206824543
"JIP4_HUMAN---MK14_HUMAN",1.83848330938108,-2.35613158057223
"JUN_HUMAN---PEBB_HUMAN",-1.51375796959357,0.851307850902909
"JUN_HUMAN---PRC2A_HUMAN",-1.81183116221858,-0.391387807293938
"JUN_HUMAN---RB_HUMAN",2.69192287441887,-0.265083157961585
"JUN_HUMAN---STRN4_HUMAN",-1.81183116221858,-0.391387807293938
"KCD12_HUMAN---OSBP1_HUMAN",-1.81183116221858,-0.391387807293938
"KHDR1_HUMAN---LCK_HUMAN",-1.81183116221858,-0.391387807293938
"KI21A_HUMAN---SRP72_HUMAN",-1.81183116221858,-0.391387807293938
"KI67_HUMAN---KIF15_HUMAN",-1.79661744906012,-1.02076206824543
"KIF4A_HUMAN---SUMO2_HUMAN",-1.79661744906012,-1.02076206824543
"KKCC1_HUMAN-->KCC1A_HUMAN",-1.79661744906012,-1.02076206824543
"KLC4_HUMAN---LR16A_HUMAN",-1.81183116221858,-0.391387807293938
"KPRA_HUMAN---MK01_HUMAN",-1.79661744906012,-1.02076206824543
"KPRB_HUMAN---LRC47_HUMAN",-1.51375796959357,0.851307850902909
"KS6A1_HUMAN-->IF4B_HUMAN",-1.81183116221858,-0.391387807293938
"KS6A1_HUMAN---MK01_HUMAN",-1.81183116221858,-0.391387807293938
"KS6A1_HUMAN-->YBOX1_HUMAN",-1.2564647898058,0.45696495711986
"KSYK_HUMAN---LCK_HUMAN",-0.958391597180793,1.69966061531671
"KSYK_HUMAN---TBA1A_HUMAN",3.4266414729925,-0.0537017729513022
"LAP2B_HUMAN---SUMO2_HUMAN",-1.79661744906012,-1.02076206824543
"LAP2_HUMAN---PKP4_HUMAN",-1.81183116221858,-0.391387807293938
"LARP4_HUMAN---SUMO2_HUMAN",-1.51375796959357,0.851307850902909
"LAS1L_HUMAN---PELP1_HUMAN",-1.81183116221858,-0.391387807293938
"LCK_HUMAN-->ADT1_HUMAN",-1.81183116221858,-0.391387807293938
"LCK_HUMAN-->G3BP1_HUMAN",-1.81183116221858,-0.391387807293938
"LCK_HUMAN---PSRC1_HUMAN",-0.958391597180793,1.69966061531671
"LCK_HUMAN---RHG17_HUMAN",2.13655650200609,-1.11343592237538
"LCK_HUMAN-->ZAP70_HUMAN",-1.81183116221858,-0.391387807293938
"LHX4_HUMAN---RFC1_HUMAN",-1.81183116221858,-0.391387807293938
"LHX4_HUMAN---RRP36_HUMAN",-1.81183116221858,-0.391387807293938
"LMNB2_HUMAN---SVIL_HUMAN",1.85369702253954,-2.98550584152372
"LMTK2_HUMAN---MYO6_HUMAN",-1.51375796959357,0.851307850902909
"LNX1_HUMAN---PHS_HUMAN",-0.958391597180793,1.69966061531671
"LNX1_HUMAN---S6A15_HUMAN",-0.958391597180793,1.69966061531671
"LNX1_HUMAN---SAT1_HUMAN",2.69192287441887,-0.265083157961585
"LNX1_HUMAN---STRN_HUMAN",2.69192287441887,-0.265083157961585
"LYAR_HUMAN---MBB1A_HUMAN",0.374050095344083,0.646745341233924
"LYAR_HUMAN---PWP1_HUMAN",0.374050095344083,0.646745341233924
"LYAR_HUMAN---SRP14_HUMAN",0.374050095344083,0.646745341233924
"MA7D1_HUMAN---RBM48_HUMAN",-0.479389469693702,-1.44430308137672
"MA7D3_HUMAN---TRM7_HUMAN",-1.81183116221858,-0.391387807293938
"MAGG1_HUMAN---NSE1_HUMAN",2.57320190795471,-2.14475019556195
"MAP1B_HUMAN---PP1A_HUMAN",-1.51375796959357,0.851307850902909
"MCAF1_HUMAN---SUMO2_HUMAN",-1.51375796959357,0.851307850902909
"MCM2_HUMAN---MCM6_HUMAN",-1.81183116221858,-0.391387807293938
"MCM6_HUMAN---MCMBP_HUMAN",-1.81183116221858,-0.391387807293938
"MCM6_HUMAN---SCNM1_HUMAN",-1.81183116221858,-0.391387807293938
"MCRS1_HUMAN---RN213_HUMAN",-1.79661744906012,-1.02076206824543
"MDC1_HUMAN---ML12A_HUMAN",-0.958391597180793,1.69966061531671
"MDC1_HUMAN---RAD50_HUMAN",-1.81183116221858,-0.391387807293938
"MDN1_HUMAN---PELP1_HUMAN",-1.81183116221858,-0.391387807293938
"MED12_HUMAN---MED13_HUMAN",-1.51375796959357,0.851307850902909
"MED12_HUMAN---MED8_HUMAN",-1.51375796959357,0.851307850902909
"MED8_HUMAN---SUMO2_HUMAN",-1.51375796959357,0.851307850902909
"MEP50_HUMAN---RBM5_HUMAN",-1.81183116221858,-0.391387807293938
"MEP50_HUMAN---SMYD1_HUMAN",-1.51375796959357,0.851307850902909
"MEPCE_HUMAN---SDE2_HUMAN",-1.81183116221858,-0.391387807293938
"MEPCE_HUMAN---SRP72_HUMAN",-0.479389469693702,-1.44430308137672
"MEPCE_HUMAN---YRDC_HUMAN",-1.81183116221858,-0.391387807293938
"MK01_HUMAN-->ABI1_HUMAN",-1.79661744906012,-1.02076206824543
"MK01_HUMAN-->ERF_HUMAN",-1.79661744906012,-1.02076206824543
"MK01_HUMAN-->MKL1_HUMAN",-1.79661744906012,-1.02076206824543
"MK01_HUMAN-->TFE2_HUMAN",-1.81183116221858,-0.391387807293938
"MK01_HUMAN---YBOX3_HUMAN",-1.51375796959357,0.851307850902909
"MK03_HUMAN-->NUP50_HUMAN",-1.79661744906012,-1.02076206824543
"MK03_HUMAN-->SMAD2_HUMAN",-1.81183116221858,-0.391387807293938
"MK09_HUMAN-->STAT3_HUMAN",-1.79661744906012,-1.02076206824543
"MK09_HUMAN---WDR62_HUMAN",-1.81183116221858,-0.391387807293938
"MK14_HUMAN---PLSL_HUMAN",-1.81183116221858,-0.391387807293938
"MMTA2_HUMAN---SRPK2_HUMAN",-1.81183116221858,-0.391387807293938
"MP2K1_HUMAN-->MK01_HUMAN",-1.49854425643511,0.221933589951416
"MP2K1_HUMAN-->MK03_HUMAN",-1.49854425643511,0.221933589951416
"MP2K7_HUMAN-->MK09_HUMAN",-1.81183116221858,-0.391387807293938
"MPZL1_HUMAN---PTN11_HUMAN",-1.79661744906012,-1.02076206824543
"MRE11_HUMAN---RAD50_HUMAN",-1.79661744906012,-1.02076206824543
"NADAP_HUMAN---SUMO2_HUMAN",-1.81183116221858,-0.391387807293938
"NASP_HUMAN---TRM7_HUMAN",-1.81183116221858,-0.391387807293938
"NHRF1_HUMAN---PHAG1_HUMAN",-1.51375796959357,0.851307850902909
"NHRF1_HUMAN---YAP1_HUMAN",-1.51375796959357,0.851307850902909
"NKAP_HUMAN---PR40A_HUMAN",-1.81183116221858,-0.391387807293938
"NKAP_HUMAN---RBMX2_HUMAN",-1.81183116221858,-0.391387807293938
"NOP2_HUMAN---SUMO2_HUMAN",-1.81183116221858,-0.391387807293938
"NOVA1_HUMAN---SRPK1_HUMAN",-0.958391597180793,1.69966061531671
"NP1L1_HUMAN---TRAF2_HUMAN",-1.81183116221858,-0.391387807293938
"NPM_HUMAN---NUCL_HUMAN",-1.81183116221858,-0.391387807293938
"NRBP_HUMAN---T22D4_HUMAN",-1.79661744906012,-1.02076206824543
"NSD1_HUMAN---ZN496_HUMAN",-1.81183116221858,-0.391387807293938
"NSE1_HUMAN---SUMO2_HUMAN",2.57320190795471,-2.14475019556195
"NUCL_HUMAN---NUP62_HUMAN",-0.843539128069967,-0.296496876606144
"NUCL_HUMAN---PP1B_HUMAN",2.58841562111317,-2.77412445651344
"NUMA1_HUMAN---SUMO2_HUMAN",-1.81183116221858,-0.391387807293938
"NUP98_HUMAN---RAE1L_HUMAN",-0.958391597180793,1.69966061531671
"ODPA_HUMAN---STIP1_HUMAN",-0.958391597180793,1.69966061531671
"OTUL_HUMAN---RNF31_HUMAN",-1.79661744906012,-1.02076206824543
"PAK1_HUMAN-->BAD_HUMAN",3.12856828036749,-1.29639743114815
"PAK1_HUMAN-->PCBP1_HUMAN",3.12856828036749,-1.29639743114815
"PAK1_HUMAN-->PGAM1_HUMAN",3.14378199352594,-1.92577169209964
"PAK1_HUMAN-->STMN1_HUMAN",3.14378199352594,-1.92577169209964
"PAK1_HUMAN-->TBCB_HUMAN",3.14378199352594,-1.92577169209964
"PARD3_HUMAN---PSME3_HUMAN",0.296001040217053,-2.4497663075249
"PCBP1_HUMAN---T22D4_HUMAN",-1.81183116221858,-0.391387807293938
"PCBP1_HUMAN---ZN830_HUMAN",-1.81183116221858,-0.391387807293938
"PCNP_HUMAN---TE2IP_HUMAN",-0.479389469693702,-1.44430308137672
"PDS5A_HUMAN---SMC3_HUMAN",-1.79661744906012,-1.02076206824543
"PDS5B_HUMAN---SMC3_HUMAN",-1.79661744906012,-1.02076206824543
"PELP1_HUMAN---SUMO2_HUMAN",1.83848330938108,-2.35613158057223
"PHIP_HUMAN---SUMO2_HUMAN",-1.79661744906012,-1.02076206824543
"PHS_HUMAN---PRC2C_HUMAN",-1.81183116221858,-0.391387807293938
"PHS_HUMAN---TIM_HUMAN",-1.81183116221858,-0.391387807293938
"PI4KA_HUMAN---STRN4_HUMAN",-1.79661744906012,-1.02076206824543
"PIAS1_HUMAN---SUMO2_HUMAN",-1.79661744906012,-1.02076206824543
"PININ_HUMAN---SRRM2_HUMAN",-1.79661744906012,-1.02076206824543
"PININ_HUMAN---SRSF4_HUMAN",-1.79661744906012,-1.02076206824543
"PNKP_HUMAN---XRCC1_HUMAN",-1.79661744906012,-1.02076206824543
"PO2F1_HUMAN---XRCC6_HUMAN",-1.81183116221858,-0.391387807293938
"POGZ_HUMAN---SUMO2_HUMAN",-1.79661744906012,-1.02076206824543
"PP1A_HUMAN---PPR3D_HUMAN",-1.51375796959357,0.851307850902909
"PP1A_HUMAN---RB_HUMAN",-0.198214800428494,1.32357165012002
"PP1A_HUMAN---TOIP1_HUMAN",-1.51375796959357,0.851307850902909
"PP1A_HUMAN---WDR82_HUMAN",2.13655650200609,-1.11343592237538
"PP1A_HUMAN---ZFY16_HUMAN",-1.51375796959357,0.851307850902909
"PR38A_HUMAN---SRPK1_HUMAN",-0.958391597180793,1.69966061531671
"PR40A_HUMAN---SF3A1_HUMAN",-1.81183116221858,-0.391387807293938
"PRR12_HUMAN---PUM1_HUMAN",-1.81183116221858,-0.391387807293938
"PSA3_HUMAN---PSA5_HUMAN",3.4266414729925,-0.0537017729513022
"PSMD1_HUMAN---SUMO2_HUMAN",-1.81183116221858,-0.391387807293938
"PUR6_HUMAN---TRM7_HUMAN",-1.81183116221858,-0.391387807293938
"Q548N1_HUMAN---TS101_HUMAN",-1.51375796959357,0.851307850902909
"Q6FIE9_HUMAN---TM1L1_HUMAN",-1.11918088490039,-1.55524687577065
"Q6FIE9_HUMAN---TM1L2_HUMAN",-1.11918088490039,-1.55524687577065
"Q6FIE9_HUMAN---WRIP1_HUMAN",-0.836321405433836,0.316823043377686
"Q6FIE9_HUMAN---XRN2_HUMAN",-1.11918088490039,-1.55524687577065
"RAD50_HUMAN---TERF2_HUMAN",-1.51375796959357,0.851307850902909
"RAE1L_HUMAN---WDR75_HUMAN",-0.958391597180793,1.69966061531671
"RAM_HUMAN---RBMX_HUMAN",-1.81183116221858,-0.391387807293938
"RBM10_HUMAN---SF3A1_HUMAN",-1.51375796959357,0.851307850902909
"RBM10_HUMAN---SUGP1_HUMAN",-1.51375796959357,0.851307850902909
"RBM15_HUMAN---SUMO2_HUMAN",-1.79661744906012,-1.02076206824543
"RBM39_HUMAN---SRPK2_HUMAN",-1.51375796959357,0.851307850902909
"RBM48_HUMAN---SAT1_HUMAN",-0.479389469693702,-1.44430308137672
"RBP2_HUMAN---SUMO2_HUMAN",-1.79661744906012,-1.02076206824543
"RB_HUMAN---SMCA4_HUMAN",-0.958391597180793,1.69966061531671
"REC8_HUMAN---SMC3_HUMAN",-1.79661744906012,-1.02076206824543
"RECQ4_HUMAN---TE2IP_HUMAN",-1.81183116221858,-0.391387807293938
"RGPA1_HUMAN---TFE2_HUMAN",-1.81183116221858,-0.391387807293938
"RL15_HUMAN---SUMO2_HUMAN",-1.81183116221858,-0.391387807293938
"RLA1_HUMAN---SMAP_HUMAN",-1.81183116221858,-0.391387807293938
"RLA1_HUMAN---XRCC6_HUMAN",-1.81183116221858,-0.391387807293938
"RNF31_HUMAN---TNFA_HUMAN",-1.51375796959357,0.851307850902909
"RNF31_HUMAN---TRI25_HUMAN",-1.11918088490039,-1.55524687577065
"ROCK1_HUMAN-->ADDA_HUMAN",-1.81183116221858,-0.391387807293938
"ROCK1_HUMAN-->MARCS_HUMAN",1.83848330938108,-2.35613158057223
"ROCK1_HUMAN---TS101_HUMAN",-1.51375796959357,0.851307850902909
"RRAS2_HUMAN---XRCC6_HUMAN",-1.81183116221858,-0.391387807293938
"RREB1_HUMAN---SUMO2_HUMAN",-1.79661744906012,-1.02076206824543
"RSF1_HUMAN---SUMO2_HUMAN",-1.81183116221858,-0.391387807293938
"RU17_HUMAN---SRPK1_HUMAN",-0.958391597180793,1.69966061531671
"RU17_HUMAN---ZRAB2_HUMAN",-0.958391597180793,1.69966061531671
"RUSD2_HUMAN---WRIP1_HUMAN",1.35113582193816,-0.879563422202334
"S38A2_HUMAN---STX11_HUMAN",-1.81183116221858,-0.391387807293938
"SAT1_HUMAN---SPB1_HUMAN",-1.11918088490039,-1.55524687577065
"SC16A_HUMAN---TNFA_HUMAN",-1.51375796959357,0.851307850902909
"SCAFB_HUMAN---SUMO2_HUMAN",-1.81183116221858,-0.391387807293938
"SCAM3_HUMAN---TS101_HUMAN",-1.51375796959357,0.851307850902909
"SCFD1_HUMAN---VINC_HUMAN",1.05306262931315,-2.12225908039918
"SENP3_HUMAN---SUMO2_HUMAN",-1.79661744906012,-1.02076206824543
"SF3A1_HUMAN---SF3A3_HUMAN",-1.81183116221858,-0.391387807293938
"SIN3A_HUMAN---SMRC1_HUMAN",-1.51375796959357,0.851307850902909
"SKA1_HUMAN---SKA3_HUMAN",-1.81183116221858,-0.391387807293938
"SMC3_HUMAN---WAPL_HUMAN",-1.79661744906012,-1.02076206824543
"SMN_HUMAN---WAP53_HUMAN",-0.958391597180793,1.69966061531671
"SMRCD_HUMAN---SUMO2_HUMAN",-1.81183116221858,-0.391387807293938
"SMYD1_HUMAN---TTC33_HUMAN",-1.51375796959357,0.851307850902909
"SNUT1_HUMAN---SUMO2_HUMAN",-0.958391597180793,1.69966061531671
"SRPK1_HUMAN-->RBM8A_HUMAN",-0.958391597180793,1.69966061531671
"SRPK1_HUMAN---WDR55_HUMAN",-0.958391597180793,1.69966061531671
"SRPK2_HUMAN-->ACINU_HUMAN",-1.81183116221858,-0.391387807293938
"SRRM1_HUMAN---SRRM2_HUMAN",-1.79661744906012,-1.02076206824543
"SRSF4_HUMAN---SRSF6_HUMAN",-1.79661744906012,-1.02076206824543
"SSRP1_HUMAN---SUMO2_HUMAN",-1.51375796959357,0.851307850902909
"STML2_HUMAN---TRM7_HUMAN",-1.81183116221858,-0.391387807293938
"STRN3_HUMAN---STRN_HUMAN",2.69192287441887,-0.265083157961585
"STRN4_HUMAN---WIPI2_HUMAN",-1.81183116221858,-0.391387807293938
"SUMO2_HUMAN---TF3C1_HUMAN",-1.79661744906012,-1.02076206824543
"SUMO2_HUMAN---TFP11_HUMAN",-1.79661744906012,-1.02076206824543
"SUMO2_HUMAN---TOP2A_HUMAN",-1.51375796959357,0.851307850902909
"SUMO2_HUMAN---TOP2B_HUMAN",-1.79661744906012,-1.02076206824543
"SUMO2_HUMAN---TPR_HUMAN",-1.79661744906012,-1.02076206824543
"SUMO2_HUMAN---U520_HUMAN",-1.81183116221858,-0.391387807293938
"SUMO2_HUMAN---UIMC1_HUMAN",-1.81183116221858,-0.391387807293938
"SUMO2_HUMAN---WIZ_HUMAN",-1.79661744906012,-1.02076206824543
"SUMO2_HUMAN---XRCC6_HUMAN",3.12856828036749,-1.29639743114815
"SUMO2_HUMAN---Z280C_HUMAN",-1.79661744906012,-1.02076206824543
"SUMO2_HUMAN---ZBT7A_HUMAN",-1.81183116221858,-0.391387807293938
"SUMO2_HUMAN---ZC11A_HUMAN",-0.958391597180793,1.69966061531671
"SUMO2_HUMAN---ZKSC1_HUMAN",-1.79661744906012,-1.02076206824543
"SUMO2_HUMAN---ZMYM4_HUMAN",-1.79661744906012,-1.02076206824543
"SUMO2_HUMAN---ZN318_HUMAN",-1.79661744906012,-1.02076206824543
"SUMO2_HUMAN---ZN496_HUMAN",2.57320190795471,-2.14475019556195
"TE2IP_HUMAN---TERF2_HUMAN",-1.51375796959357,0.851307850902909
"TERF2_HUMAN---ZN703_HUMAN",-1.51375796959357,0.851307850902909
"TF3C1_HUMAN---TF3C4_HUMAN",-1.81183116221858,-0.391387807293938
"TICRR_HUMAN---TOPB1_HUMAN",-1.81183116221858,-0.391387807293938
"TNFA_HUMAN---TRAF2_HUMAN",-1.51375796959357,0.851307850902909
"TNIK_HUMAN---TRAF2_HUMAN",-1.81183116221858,-0.391387807293938
"TPC12_HUMAN---TPPC3_HUMAN",1.35113582193816,-0.879563422202334
"TRAF2_HUMAN---UBE2N_HUMAN",-1.81183116221858,-0.391387807293938
"TRAF2_HUMAN---UBE2O_HUMAN",1.83848330938108,-2.35613158057223
"TRI18_HUMAN---UBE2N_HUMAN",-1.81183116221858,-0.391387807293938
"TS101_HUMAN---VRK3_HUMAN",-1.51375796959357,0.851307850902909
