"","V1","V2"
"A8K015_HUMAN---STAT3_HUMAN",-21.0896725836599,-7.45163342844938
"A8K015_HUMAN---TMX1_HUMAN",-21.0896725836599,-7.45163342844938
"AAGAB_HUMAN---EIF3C_HUMAN",-22.0392813090115,0.893197734213136
"AAPK2_HUMAN-->ACACA_HUMAN",-22.0392813090115,0.893197734213136
"AAPK2_HUMAN---AMOT_HUMAN",-22.0392813090115,0.893197734213136
"AAPK2_HUMAN---C170B_HUMAN",-22.0392813090115,0.893197734213136
"ABI2_HUMAN---PCM1_HUMAN",-17.3852935890098,-3.60270627001539
"ABI2_HUMAN---VINC_HUMAN",15.7362775406102,-0.558215239934013
"ABLM1_HUMAN---T22D4_HUMAN",-20.6998210124093,9.39361943327349
"ACAP2_HUMAN---LMNB1_HUMAN",14.7866688152586,7.78661592272851
"ACK1_HUMAN---CDC42_HUMAN",-20.0470586473204,-3.17652933023593
"ACLY_HUMAN---HGS_HUMAN",-22.0392813090115,0.893197734213136
"ACTB_HUMAN---KHDR1_HUMAN",-22.0392813090115,0.893197734213136
"ACTB_HUMAN---MIPT3_HUMAN",-20.6998210124093,9.39361943327349
"ACTB_HUMAN---PRSR2_HUMAN",-22.0392813090115,0.893197734213136
"ACTB_HUMAN---SVIL_HUMAN",16.1261291118608,16.2870376217889
"ADCY6_HUMAN---ATX1_HUMAN",-19.0974499219688,-11.5213604928985
"ADNP_HUMAN---SUMO2_HUMAN",-20.6998210124093,9.39361943327349
"ADT1_HUMAN---B2L13_HUMAN",-22.0392813090115,0.893197734213136
"AFAD_HUMAN---DREB_HUMAN",-20.6998210124093,9.39361943327349
"AFAD_HUMAN---ZO1_HUMAN",-20.6998210124093,9.39361943327349
"AFTIN_HUMAN---GGA3_HUMAN",-22.0392813090115,0.893197734213136
"AHNK_HUMAN---SUMO2_HUMAN",-22.0392813090115,0.893197734213136
"AKA10_HUMAN---NHRF1_HUMAN",15.7362775406102,-0.558215239934013
"AKA11_HUMAN---KAP2_HUMAN",-20.6998210124093,9.39361943327349
"AKA12_HUMAN---DC1L1_HUMAN",10.6064074222024,0.111566485662602
"AKA12_HUMAN---EGFR_HUMAN",10.996258993453,16.9568193473855
"AKA12_HUMAN---KAP2_HUMAN",-20.6998210124093,9.39361943327349
"AKAP1_HUMAN---KAP2_HUMAN",-20.6998210124093,9.39361943327349
"AKAP2_HUMAN---KAP2_HUMAN",-20.6998210124093,9.39361943327349
"AKT1_HUMAN-->1433Z_HUMAN",-22.0392813090115,0.893197734213136
"AKT1_HUMAN-->ATX1_HUMAN",-22.0392813090115,0.893197734213136
"AKT1_HUMAN-->HJURP_HUMAN",-22.0392813090115,0.893197734213136
"AKT1_HUMAN-->PALLD_HUMAN",-22.0392813090115,0.893197734213136
"AKT1_HUMAN-->PDCD4_HUMAN",-22.0392813090115,0.893197734213136
"AKT1_HUMAN-->RANB3_HUMAN",-22.0392813090115,0.893197734213136
"AKT1_HUMAN-->SRPK2_HUMAN",-22.0392813090115,0.893197734213136
"AKT1_HUMAN-->TBCD1_HUMAN",-22.0392813090115,0.893197734213136
"AKT1_HUMAN-->TBCD4_HUMAN",-22.0392813090115,0.893197734213136
"AKT1_HUMAN-->WNK1_HUMAN",-22.0392813090115,0.893197734213136
"AKT1_HUMAN-->YAP1_HUMAN",-22.0392813090115,0.893197734213136
"AKT1_HUMAN-->ZYX_HUMAN",-22.0392813090115,0.893197734213136
"AMOT_HUMAN---FOXK1_HUMAN",-22.0392813090115,0.893197734213136
"AMOT_HUMAN---MPP5_HUMAN",-22.0392813090115,0.893197734213136
"AMOT_HUMAN---RHG17_HUMAN",-22.0392813090115,0.893197734213136
"ANXA2_HUMAN---TRM7_HUMAN",-22.0392813090115,0.893197734213136
"AP3D1_HUMAN---CTNB1_HUMAN",-12.4946444676581,1.6378984328196
"AR6P4_HUMAN---ARL6_HUMAN",-20.6998210124093,9.39361943327349
"AR6P4_HUMAN---SRPK2_HUMAN",-22.0392813090115,0.893197734213136
"AR6P6_HUMAN---ARL6_HUMAN",-20.6998210124093,9.39361943327349
"ARHG5_HUMAN---CRKL_HUMAN",-20.6998210124093,9.39361943327349
"ARHG7_HUMAN---GIT1_HUMAN",-22.0392813090115,0.893197734213136
"ARHG7_HUMAN---NAA10_HUMAN",1.22315365143323,-12.3240036106122
"ARHG7_HUMAN---PAK1_HUMAN",18.1183517735519,12.2173105573398
"ARHG7_HUMAN---SCRIB_HUMAN",-20.6998210124093,9.39361943327349
"ARHGB_HUMAN---CDC42_HUMAN",-20.0470586473204,-3.17652933023593
"ARIP4_HUMAN---SUMO2_HUMAN",-22.0392813090115,0.893197734213136
"ARL4D_HUMAN---EMAL4_HUMAN",-22.0392813090115,0.893197734213136
"ARL4D_HUMAN---PGAM1_HUMAN",-22.0392813090115,0.893197734213136
"ARP8_HUMAN---TFPT_HUMAN",-22.0392813090115,0.893197734213136
"ARPC3_HUMAN---BAG6_HUMAN",-21.0896725836599,-7.45163342844938
"ARPC3_HUMAN---OTUD5_HUMAN",-21.0896725836599,-7.45163342844938
"ASPM_HUMAN---SUMO2_HUMAN",-6.57654869448291,4.31415494222883
"AT133_HUMAN---MD2L1_HUMAN",-22.0392813090115,0.893197734213136
"AT1A1_HUMAN---MK01_HUMAN",9.0040363317619,21.0265464118345
"AT2B1_HUMAN---CSK21_HUMAN",-20.6998210124093,9.39361943327349
"ATM_HUMAN-->BAG6_HUMAN",-21.0896725836599,-7.45163342844938
"ATM_HUMAN-->CCDC6_HUMAN",17.7285002023013,-4.62794230438308
"ATM_HUMAN-->FACD2_HUMAN",-22.0392813090115,0.893197734213136
"ATM_HUMAN-->FUBP2_HUMAN",-21.0896725836599,-7.45163342844938
"ATM_HUMAN-->HUWE1_HUMAN",-22.0392813090115,0.893197734213136
"ATM_HUMAN-->SMC3_HUMAN",-22.0392813090115,0.893197734213136
"ATM_HUMAN-->TAOK1_HUMAN",-22.0392813090115,0.893197734213136
"ATM_HUMAN-->TOPB1_HUMAN",-22.0392813090115,0.893197734213136
"ATM_HUMAN-->TP53B_HUMAN",-7.5261574198345,12.6589861048913
"ATM_HUMAN-->ZN148_HUMAN",-22.0392813090115,0.893197734213136
"ATRX_HUMAN---DAXX_HUMAN",-18.3349023143614,4.74212489264713
"ATX1_HUMAN---BACH_HUMAN",-22.0392813090115,0.893197734213136
"ATX1_HUMAN---CCNK_HUMAN",-22.0392813090115,0.893197734213136
"ATX1_HUMAN---CLASR_HUMAN",-22.0392813090115,0.893197734213136
"ATX1_HUMAN---CPSF7_HUMAN",-22.0392813090115,0.893197734213136
"ATX1_HUMAN---FA21C_HUMAN",-22.0392813090115,0.893197734213136
"ATX1_HUMAN---PUM1_HUMAN",-22.0392813090115,0.893197734213136
"ATX1_HUMAN---UNK_HUMAN",-22.0392813090115,0.893197734213136
"ATX1_HUMAN---ZN609_HUMAN",7.66457603515973,12.5261247127742
"ATX2L_HUMAN---SUMO2_HUMAN",-20.6998210124093,9.39361943327349
"AURKB_HUMAN-->CCD86_HUMAN",-22.0392813090115,0.893197734213136
"AURKB_HUMAN-->DDA1_HUMAN",16.7788914769497,3.71688885827944
"AURKB_HUMAN---H31T_HUMAN",-22.0392813090115,0.893197734213136
"AURKB_HUMAN-->KI67_HUMAN",-22.0392813090115,0.893197734213136
"AURKB_HUMAN-->LMO7_HUMAN",-22.0392813090115,0.893197734213136
"AURKB_HUMAN-->MBB1A_HUMAN",-22.0392813090115,0.893197734213136
"AURKB_HUMAN-->NELFE_HUMAN",-22.0392813090115,0.893197734213136
"AURKB_HUMAN-->NSUN2_HUMAN",-22.0392813090115,0.893197734213136
"AURKB_HUMAN-->PARD3_HUMAN",-22.0392813090115,0.893197734213136
"AURKB_HUMAN-->PLEC_HUMAN",-21.0896725836599,-7.45163342844938
"AURKB_HUMAN-->PPHLN_HUMAN",-22.0392813090115,0.893197734213136
"AURKB_HUMAN---PSA3_HUMAN",-10.502421805967,-2.43182863162947
"AURKB_HUMAN---SKA1_HUMAN",-22.0392813090115,0.893197734213136
"AZI1_HUMAN---PCM1_HUMAN",-22.0392813090115,0.893197734213136
"B2R9N9_HUMAN---GRM1A_HUMAN",-22.0392813090115,0.893197734213136
"B2R9N9_HUMAN---MYD88_HUMAN",-22.0392813090115,0.893197734213136
"BACH2_HUMAN---JUN_HUMAN",-22.0392813090115,0.893197734213136
"BACH_HUMAN---NHLC2_HUMAN",-22.0392813090115,0.893197734213136
"BAG6_HUMAN---SGTA_HUMAN",-21.0896725836599,-7.45163342844938
"BAG6_HUMAN---UBL7_HUMAN",-21.0896725836599,-7.45163342844938
"BAP18_HUMAN---WDR82_HUMAN",7.66457603515973,12.5261247127742
"BAZ1B_HUMAN---SUMO2_HUMAN",-22.0392813090115,0.893197734213136
"BAZ2A_HUMAN---SUMO2_HUMAN",9.0040363317619,21.0265464118345
"BBX_HUMAN---HS90B_HUMAN",-19.0974499219688,-11.5213604928985
"BCAR1_HUMAN---CRKL_HUMAN",-20.6998210124093,9.39361943327349
"BCOR_HUMAN---KDM2B_HUMAN",-22.0392813090115,0.893197734213136
"BCOR_HUMAN---SUMO2_HUMAN",-22.0392813090115,0.893197734213136
"BCS1_HUMAN---DDX24_HUMAN",-22.0392813090115,0.893197734213136
"BIG3_HUMAN---PP1A_HUMAN",-21.0896725836599,-7.45163342844938
"BMS1_HUMAN---SUMO2_HUMAN",-20.6998210124093,9.39361943327349
"BORG1_HUMAN---CDC42_HUMAN",-20.0470586473204,-3.17652933023593
"BRAP_HUMAN---KSR1_HUMAN",-22.0392813090115,0.893197734213136
"BRD2_HUMAN---E2F2_HUMAN",-19.0974499219688,-11.5213604928985
"BRD3_HUMAN---SRPK2_HUMAN",-12.4946444676581,1.6378984328196
"BRF2_HUMAN---HACD3_HUMAN",-13.4442531930097,9.98272959548212
"BRF2_HUMAN---NOC2L_HUMAN",-13.4442531930097,9.98272959548212
"BRF2_HUMAN---OTUD4_HUMAN",-13.4442531930097,9.98272959548212
"BRF2_HUMAN---SF3B1_HUMAN",-13.4442531930097,9.98272959548212
"BUD13_HUMAN---RBMX2_HUMAN",-22.0392813090115,0.893197734213136
"BZW2_HUMAN---EGFR_HUMAN",-22.0392813090115,0.893197734213136
"C2CD5_HUMAN---CDK5_HUMAN",-21.0896725836599,-7.45163342844938
"CA052_HUMAN---ETS1_HUMAN",-22.0392813090115,0.893197734213136
"CAAP1_HUMAN---KAT7_HUMAN",-22.0392813090115,0.893197734213136
"CAF1B_HUMAN---SUMO2_HUMAN",-21.0896725836599,-7.45163342844938
"CALX_HUMAN---PGRC1_HUMAN",-22.0392813090115,0.893197734213136
"CALX_HUMAN---SUMO2_HUMAN",-22.0392813090115,0.893197734213136
"CBLB_HUMAN---EGFR_HUMAN",-20.6998210124093,9.39361943327349
"CBLB_HUMAN---MYD88_HUMAN",-22.0392813090115,0.893197734213136
"CBL_HUMAN---CD2AP_HUMAN",-20.6998210124093,9.39361943327349
"CBL_HUMAN---CRKL_HUMAN",-20.6998210124093,9.39361943327349
"CBL_HUMAN---EGFR_HUMAN",-16.1211855358362,3.56945424362237
"CBL_HUMAN---EPHA2_HUMAN",-20.6998210124093,9.39361943327349
"CBL_HUMAN---ITSN1_HUMAN",-22.0392813090115,0.893197734213136
"CBL_HUMAN---PLCG1_HUMAN",-20.6998210124093,9.39361943327349
"CBL_HUMAN---SHIP2_HUMAN",-20.6998210124093,9.39361943327349
"CBL_HUMAN---SPY1_HUMAN",-20.6998210124093,9.39361943327349
"CCD25_HUMAN---SMAD2_HUMAN",-22.0392813090115,0.893197734213136
"CCD97_HUMAN---SRPK2_HUMAN",-21.0896725836599,-7.45163342844938
"CCNK_HUMAN---STX11_HUMAN",-22.0392813090115,0.893197734213136
"CD2AP_HUMAN---CD2_HUMAN",-22.0392813090115,0.893197734213136
"CD2B2_HUMAN---CD2_HUMAN",-22.0392813090115,0.893197734213136
"CD2B2_HUMAN---SF01_HUMAN",-22.0392813090115,0.893197734213136
"CD2B2_HUMAN---SNUT2_HUMAN",-22.0392813090115,0.893197734213136
"CDC20_HUMAN---MD2L1_HUMAN",-21.0896725836599,-7.45163342844938
"CDC20_HUMAN---MDC1_HUMAN",-21.0896725836599,-7.45163342844938
"CDC42_HUMAN---FETUA_HUMAN",-19.0974499219688,-11.5213604928985
"CDC42_HUMAN---IQGA1_HUMAN",-20.0470586473204,-3.17652933023593
"CDC42_HUMAN---PAK1_HUMAN",16.7788914769497,3.71688885827944
"CDC42_HUMAN---PAK4_HUMAN",-20.0470586473204,-3.17652933023593
"CDCA3_HUMAN---TRAF2_HUMAN",-22.0392813090115,0.893197734213136
"CDK12_HUMAN---PR40A_HUMAN",-22.0392813090115,0.893197734213136
"CDK13_HUMAN---PR40A_HUMAN",-22.0392813090115,0.893197734213136
"CDK1_HUMAN-->41_HUMAN",-20.6998210124093,9.39361943327349
"CDK1_HUMAN-->APC1_HUMAN",-22.0392813090115,0.893197734213136
"CDK1_HUMAN-->DDX3X_HUMAN",-20.6998210124093,9.39361943327349
"CDK1_HUMAN-->DLG1_HUMAN",-22.0392813090115,0.893197734213136
"CDK1_HUMAN-->DNLI3_HUMAN",9.0040363317619,21.0265464118345
"CDK1_HUMAN-->DNM1L_HUMAN",9.0040363317619,21.0265464118345
"CDK1_HUMAN-->EZH2_HUMAN",-22.0392813090115,0.893197734213136
"CDK1_HUMAN-->FOXM1_HUMAN",-21.0896725836599,-7.45163342844938
"CDK1_HUMAN-->GUAA_HUMAN",9.0040363317619,21.0265464118345
"CDK1_HUMAN-->H14_HUMAN",-22.0392813090115,0.893197734213136
"CDK1_HUMAN-->KAT7_HUMAN",-7.5261574198345,12.6589861048913
"CDK1_HUMAN-->LAP2A_HUMAN",-22.0392813090115,0.893197734213136
"CDK1_HUMAN-->LMNB1_HUMAN",14.7866688152586,7.78661592272851
"CDK1_HUMAN-->MP2K1_HUMAN",-21.0896725836599,-7.45163342844938
"CDK1_HUMAN-->NIPA_HUMAN",7.66457603515973,12.5261247127742
"CDK1_HUMAN-->NPM_HUMAN",-22.0392813090115,0.893197734213136
"CDK1_HUMAN-->NSF1C_HUMAN",-20.6998210124093,9.39361943327349
"CDK1_HUMAN-->NUCKS_HUMAN",9.0040363317619,21.0265464118345
"CDK1_HUMAN-->NUP98_HUMAN",-20.6998210124093,9.39361943327349
"CDK1_HUMAN-->P3C2A_HUMAN",-20.6998210124093,9.39361943327349
"CDK1_HUMAN-->PKN2_HUMAN",-20.0470586473204,-3.17652933023593
"CDK1_HUMAN-->PTN2_HUMAN",-20.6998210124093,9.39361943327349
"CDK1_HUMAN-->PUR6_HUMAN",9.0040363317619,21.0265464118345
"CDK1_HUMAN-->RFC1_HUMAN",-22.0392813090115,0.893197734213136
"CDK1_HUMAN-->TCOF_HUMAN",9.0040363317619,21.0265464118345
"CDK1_HUMAN-->TFPT_HUMAN",-22.0392813090115,0.893197734213136
"CDK1_HUMAN-->UBP2L_HUMAN",-22.0392813090115,0.893197734213136
"CDK1_HUMAN-->UNG_HUMAN",-21.0896725836599,-7.45163342844938
"CDK5_HUMAN-->ATM_HUMAN",-22.0392813090115,0.893197734213136
"CDK5_HUMAN-->HD_HUMAN",-21.0896725836599,-7.45163342844938
"CDK5_HUMAN---HS90B_HUMAN",17.7285002023013,-4.62794230438308
"CDK5_HUMAN---K0195_HUMAN",-19.0974499219688,-11.5213604928985
"CDK5_HUMAN-->LMTK2_HUMAN",-21.0896725836599,-7.45163342844938
"CDKL5_HUMAN---FYN_HUMAN",-22.0392813090115,0.893197734213136
"CDS2_HUMAN---TS101_HUMAN",-19.0974499219688,-11.5213604928985
"CEBPZ_HUMAN---DDX55_HUMAN",6.02777194562935,5.93573167531372
"CEBPZ_HUMAN---PHS_HUMAN",-7.5261574198345,12.6589861048913
"CEBPZ_HUMAN---RBM34_HUMAN",10.6064074222024,0.111566485662602
"CFDP1_HUMAN---CSK21_HUMAN",-20.6998210124093,9.39361943327349
"CG050_HUMAN---HDGF_HUMAN",-21.0896725836599,-7.45163342844938
"CH10_HUMAN---SAT1_HUMAN",-15.8091718910577,14.6342241361085
"CHAP1_HUMAN---SUMO2_HUMAN",-20.6998210124093,9.39361943327349
"CHD3_HUMAN---F134A_HUMAN",-21.0896725836599,-7.45163342844938
"CHD3_HUMAN---PAIRB_HUMAN",-21.0896725836599,-7.45163342844938
"CHD3_HUMAN---SUMO2_HUMAN",-21.0896725836599,-7.45163342844938
"CHD4_HUMAN---HDAC2_HUMAN",14.7866688152586,7.78661592272851
"CHIP_HUMAN---HS90B_HUMAN",17.7285002023013,-4.62794230438308
"CHIP_HUMAN---PSA3_HUMAN",-19.0974499219688,-11.5213604928985
"CHIP_HUMAN---UBE2N_HUMAN",-21.0896725836599,-7.45163342844938
"CK052_HUMAN---SRPK1_HUMAN",-19.0974499219688,-11.5213604928985
"CLSPN_HUMAN---SUMO2_HUMAN",-20.6998210124093,9.39361943327349
"CPSF4_HUMAN---CSTFT_HUMAN",-21.0896725836599,-7.45163342844938
"CPSF4_HUMAN---FIP1_HUMAN",-21.0896725836599,-7.45163342844938
"CRKL_HUMAN---M4K5_HUMAN",-20.6998210124093,9.39361943327349
"CRKL_HUMAN---STA5A_HUMAN",-20.6998210124093,9.39361943327349
"CRKL_HUMAN---TENC1_HUMAN",-20.6998210124093,9.39361943327349
"CRKL_HUMAN---WAC_HUMAN",-22.0392813090115,0.893197734213136
"CRK_HUMAN---ZAP70_HUMAN",-22.0392813090115,0.893197734213136
"CSK21_HUMAN-->ABCF1_HUMAN",-20.6998210124093,9.39361943327349
"CSK21_HUMAN-->AKT1_HUMAN",14.7866688152586,7.78661592272851
"CSK21_HUMAN-->CALM_HUMAN",-20.6998210124093,9.39361943327349
"CSK21_HUMAN-->CDK1_HUMAN",-20.6998210124093,9.39361943327349
"CSK21_HUMAN-->DAXX_HUMAN",-18.3349023143614,4.74212489264713
"CSK21_HUMAN---DDX54_HUMAN",-20.6998210124093,9.39361943327349
"CSK21_HUMAN-->DNLI1_HUMAN",7.66457603515973,12.5261247127742
"CSK21_HUMAN---EF1B_HUMAN",-22.0392813090115,0.893197734213136
"CSK21_HUMAN-->EF1D_HUMAN",-22.0392813090115,0.893197734213136
"CSK21_HUMAN---ENPL_HUMAN",-22.0392813090115,0.893197734213136
"CSK21_HUMAN---FIP1_HUMAN",-22.0392813090115,0.893197734213136
"CSK21_HUMAN---GPN1_HUMAN",-22.0392813090115,0.893197734213136
"CSK21_HUMAN---HAP28_HUMAN",-22.0392813090115,0.893197734213136
"CSK21_HUMAN---HIRP3_HUMAN",-20.6998210124093,9.39361943327349
"CSK21_HUMAN-->HNRPC_HUMAN",-22.0392813090115,0.893197734213136
"CSK21_HUMAN---ICLN_HUMAN",-20.6998210124093,9.39361943327349
"CSK21_HUMAN---IMA3_HUMAN",-7.5261574198345,12.6589861048913
"CSK21_HUMAN-->JUN_HUMAN",-22.0392813090115,0.893197734213136
"CSK21_HUMAN---KRI1_HUMAN",-19.0974499219688,-11.5213604928985
"CSK21_HUMAN-->LA_HUMAN",-20.6998210124093,9.39361943327349
"CSK21_HUMAN---LYRIC_HUMAN",-20.6998210124093,9.39361943327349
"CSK21_HUMAN-->MCM2_HUMAN",-22.0392813090115,0.893197734213136
"CSK21_HUMAN-->MDC1_HUMAN",-22.0392813090115,0.893197734213136
"CSK21_HUMAN---MGMT_HUMAN",-22.0392813090115,0.893197734213136
"CSK21_HUMAN-->MPRI_HUMAN",-20.6998210124093,9.39361943327349
"CSK21_HUMAN-->MYH10_HUMAN",-20.6998210124093,9.39361943327349
"CSK21_HUMAN-->NCOR2_HUMAN",-21.0896725836599,-7.45163342844938
"CSK21_HUMAN---NMD3_HUMAN",-22.0392813090115,0.893197734213136
"CSK21_HUMAN---OSBP1_HUMAN",16.1261291118608,16.2870376217889
"CSK21_HUMAN-->PDIA6_HUMAN",-20.6998210124093,9.39361943327349
"CSK21_HUMAN-->PIAS1_HUMAN",-22.0392813090115,0.893197734213136
"CSK21_HUMAN---PSIP1_HUMAN",-20.6998210124093,9.39361943327349
"CSK21_HUMAN---PURB_HUMAN",-22.0392813090115,0.893197734213136
"CSK21_HUMAN---RBM33_HUMAN",-20.6998210124093,9.39361943327349
"CSK21_HUMAN---RL1D1_HUMAN",-20.6998210124093,9.39361943327349
"CSK21_HUMAN---RPRD2_HUMAN",-20.6998210124093,9.39361943327349
"CSK21_HUMAN-->SAT1_HUMAN",-15.8091718910577,14.6342241361085
"CSK21_HUMAN-->SEPT2_HUMAN",-21.0896725836599,-7.45163342844938
"CSK21_HUMAN-->SIR1_HUMAN",-21.0896725836599,-7.45163342844938
"CSK21_HUMAN-->SPTB2_HUMAN",-22.0392813090115,0.893197734213136
"CSK21_HUMAN---T2FA_HUMAN",7.66457603515973,12.5261247127742
"CSK21_HUMAN---TB182_HUMAN",7.66457603515973,12.5261247127742
"CSK21_HUMAN---TCP4_HUMAN",-20.6998210124093,9.39361943327349
"CSK21_HUMAN-->TEBP_HUMAN",16.7788914769497,3.71688885827944
"CSK21_HUMAN-->TELO2_HUMAN",-20.6998210124093,9.39361943327349
"CSK21_HUMAN---UBP24_HUMAN",-20.6998210124093,9.39361943327349
"CSK21_HUMAN---VAMP4_HUMAN",-20.6998210124093,9.39361943327349
"CSK21_HUMAN-->XRCC1_HUMAN",-20.6998210124093,9.39361943327349
"CTNA1_HUMAN---CTNB1_HUMAN",-21.0896725836599,-7.45163342844938
"CTNA1_HUMAN---LIMA1_HUMAN",-21.0896725836599,-7.45163342844938
"CTNA1_HUMAN---VINC_HUMAN",-21.0896725836599,-7.45163342844938
"CTNB1_HUMAN---GLIS2_HUMAN",-21.0896725836599,-7.45163342844938
"CTNB1_HUMAN---IQGA1_HUMAN",-21.0896725836599,-7.45163342844938
"CTNB1_HUMAN---KMT2D_HUMAN",-21.0896725836599,-7.45163342844938
"CTNB1_HUMAN---LAP2_HUMAN",-19.0974499219688,-11.5213604928985
"CTND1_HUMAN---SUMO2_HUMAN",-20.6998210124093,9.39361943327349
"CTR9_HUMAN---SSRP1_HUMAN",-21.0896725836599,-7.45163342844938
"CUL4B_HUMAN---DDA1_HUMAN",-21.0896725836599,-7.45163342844938
"CUL4B_HUMAN---RL35A_HUMAN",-13.967579803561,-12.1911422184951
"CYTSA_HUMAN---GLIS2_HUMAN",-20.6998210124093,9.39361943327349
"CYTSB_HUMAN---TRAF2_HUMAN",-22.0392813090115,0.893197734213136
"DAXX_HUMAN---ETS1_HUMAN",-18.3349023143614,4.74212489264713
"DAXX_HUMAN---FRIH_HUMAN",-18.3349023143614,4.74212489264713
"DAXX_HUMAN---MCRS1_HUMAN",-18.3349023143614,4.74212489264713
"DBNL_HUMAN---SH24A_HUMAN",-22.0392813090115,0.893197734213136
"DC1L1_HUMAN---DC1L2_HUMAN",-22.0392813090115,0.893197734213136
"DCAF8_HUMAN---SUV91_HUMAN",-21.0896725836599,-7.45163342844938
"DDA1_HUMAN---VPRBP_HUMAN",-22.0392813090115,0.893197734213136
"DDX21_HUMAN---JUN_HUMAN",-22.0392813090115,0.893197734213136
"DDX24_HUMAN---HS90B_HUMAN",-19.0974499219688,-11.5213604928985
"DDX24_HUMAN---SPTN1_HUMAN",-22.0392813090115,0.893197734213136
"DDX3X_HUMAN---EIF3B_HUMAN",16.7788914769497,3.71688885827944
"DDX3Y_HUMAN---SMAD2_HUMAN",-22.0392813090115,0.893197734213136
"DDX41_HUMAN---NKAP_HUMAN",-22.0392813090115,0.893197734213136
"DDX42_HUMAN---MEPCE_HUMAN",-22.0392813090115,0.893197734213136
"DDX46_HUMAN---SUMO2_HUMAN",-20.6998210124093,9.39361943327349
"DDX54_HUMAN---WDHD1_HUMAN",-20.6998210124093,9.39361943327349
"DENR_HUMAN---PP1B_HUMAN",-20.6998210124093,9.39361943327349
"DEP1B_HUMAN---MDC1_HUMAN",-22.0392813090115,0.893197734213136
"DESP_HUMAN---PKP2_HUMAN",-21.0896725836599,-7.45163342844938
"DESP_HUMAN---PKP4_HUMAN",-20.6998210124093,9.39361943327349
"DHX29_HUMAN---FOXM1_HUMAN",-21.0896725836599,-7.45163342844938
"DHX57_HUMAN---LYAR_HUMAN",-10.502421805967,-2.43182863162947
"DIDO1_HUMAN---HNRPK_HUMAN",-21.0896725836599,-7.45163342844938
"DLG1_HUMAN---IRK12_HUMAN",-22.0392813090115,0.893197734213136
"DLG1_HUMAN---TJAP1_HUMAN",-22.0392813090115,0.893197734213136
"DLG3_HUMAN---PP1A_HUMAN",-21.0896725836599,-7.45163342844938
"DNMT1_HUMAN---HDAC2_HUMAN",14.7866688152586,7.78661592272851
"DOCK1_HUMAN---FYN_HUMAN",-22.0392813090115,0.893197734213136
"DOCK4_HUMAN---GRB2_HUMAN",-20.6998210124093,9.39361943327349
"DREB_HUMAN---NIPBL_HUMAN",-20.6998210124093,9.39361943327349
"DREB_HUMAN---ZC3H4_HUMAN",-20.6998210124093,9.39361943327349
"DYR1A_HUMAN-->CCNL2_HUMAN",-22.0392813090115,0.893197734213136
"DYR1A_HUMAN-->SF3B1_HUMAN",-22.0392813090115,0.893197734213136
"DYR1B_HUMAN---MK01_HUMAN",-20.6998210124093,9.39361943327349
