"","V1","V2"
"DREB_HUMAN---ZC3H4_HUMAN",-11.0806091971232,-4.40585259400778
"DYR1A_HUMAN-->CCNL2_HUMAN",-11.5789369106471,-0.763264952337813
"DYR1A_HUMAN-->SF3B1_HUMAN",-11.5789369106471,-0.763264952337813
"DYR1B_HUMAN---MK01_HUMAN",-11.0806091971232,-4.40585259400778
"DYRK4_HUMAN---HS90B_HUMAN",-8.92652965441222,6.82339824792974
"E2F2_HUMAN---RB_HUMAN",-8.92652965441222,6.82339824792974
"E7ETM7_HUMAN---PTSS2_HUMAN",-10.7917720174499,3.87565033251201
"E7ETM7_HUMAN---SUMO2_HUMAN",-10.7917720174499,3.87565033251201
"E9PAU2_HUMAN---SUMO2_HUMAN",-11.0806091971232,-4.40585259400778
"EDC3_HUMAN---EDC4_HUMAN",-11.5789369106471,-0.763264952337813
"EF1A1_HUMAN---MAGD2_HUMAN",-11.5789369106471,-0.763264952337813
"EF1A1_HUMAN---SUMO2_HUMAN",-11.5789369106471,-0.763264952337813
"EFNA5_HUMAN---EPHA2_HUMAN",-11.0806091971232,-4.40585259400778
"EFNA5_HUMAN---EPHA3_HUMAN",-11.0806091971232,-4.40585259400778
"EFNA5_HUMAN---EPHA7_HUMAN",-11.0806091971232,-4.40585259400778
"EFNB2_HUMAN---EPHA3_HUMAN",-11.0806091971232,-4.40585259400778
"EGFR_HUMAN-->CCD50_HUMAN",-11.0806091971232,-4.40585259400778
"EGFR_HUMAN---EGF_HUMAN",-11.0806091971232,-4.40585259400778
"EGFR_HUMAN---ENPL_HUMAN",-11.5789369106471,-0.763264952337813
"EGFR_HUMAN---EPN1_HUMAN",-11.0806091971232,-4.40585259400778
"EGFR_HUMAN-->FAK1_HUMAN",-11.0806091971232,-4.40585259400778
"EGFR_HUMAN---GRB2_HUMAN",-11.0806091971232,-4.40585259400778
"EGFR_HUMAN-->GSTP1_HUMAN",-11.5789369106471,-0.763264952337813
"EGFR_HUMAN---HGS_HUMAN",-11.0806091971232,-4.40585259400778
"EGFR_HUMAN---HS90B_HUMAN",-8.92652965441222,6.82339824792974
"EGFR_HUMAN---IQGA1_HUMAN",8.25733931612333,-2.773459754055
"EGFR_HUMAN---TPPC3_HUMAN",0.776013037547253,-2.25701943416418
"EGFR_HUMAN---UBP8_HUMAN",-11.5789369106471,-0.763264952337813
"EGLN1_HUMAN---ING4_HUMAN",-1.94984258315791,-0.188387240797011
"EIF3B_HUMAN---EIF3C_HUMAN",6.39209695308561,-5.72120766947273
"EIF3B_HUMAN---EIF3G_HUMAN",-10.7917720174499,3.87565033251201
"ELF2_HUMAN---SUMO2_HUMAN",-11.0806091971232,-4.40585259400778
"EP15R_HUMAN---EPN1_HUMAN",-11.5789369106471,-0.763264952337813
"EPN1_HUMAN---EPS15_HUMAN",-11.0806091971232,-4.40585259400778
"ESF1_HUMAN---SUMO2_HUMAN",-10.7917720174499,3.87565033251201
"ETS1_HUMAN---IF2P_HUMAN",-11.5789369106471,-0.763264952337813
"ETS1_HUMAN---SRS11_HUMAN",3.32461689055448,-7.16349048691843
"ETS1_HUMAN---TCAL3_HUMAN",-11.5789369106471,-0.763264952337813
"F122B_HUMAN---RAE1L_HUMAN",-8.92652965441222,6.82339824792974
"F208A_HUMAN---TM1L1_HUMAN",-11.0806091971232,-4.40585259400778
"FA21A_HUMAN---ROCK1_HUMAN",-11.5789369106471,-0.763264952337813
"FACD2_HUMAN---WDR48_HUMAN",-11.0806091971232,-4.40585259400778
"FAK1_HUMAN---PAXI_HUMAN",-11.5789369106471,-0.763264952337813
"FARP1_HUMAN---PP1A_HUMAN",-10.7917720174499,3.87565033251201
"FBX4_HUMAN---HS90B_HUMAN",-8.92652965441222,6.82339824792974
"FGR_HUMAN---KSYK_HUMAN",-8.92652965441222,6.82339824792974
"FKB15_HUMAN---PP1A_HUMAN",-10.7917720174499,3.87565033251201
"FNBP4_HUMAN---KHDR1_HUMAN",-11.5789369106471,-0.763264952337813
"FUBP1_HUMAN---MK14_HUMAN",-11.5789369106471,-0.763264952337813
"FUBP2_HUMAN---HNRH1_HUMAN",-10.7917720174499,3.87565033251201
"FUND2_HUMAN---SAT1_HUMAN",-8.3773741633731,-6.7027340728549
"FYN_HUMAN---KHDR1_HUMAN",-11.5789369106471,-0.763264952337813
"FYN_HUMAN---SPN90_HUMAN",-11.5789369106471,-0.763264952337813
"FYN_HUMAN---TM1L1_HUMAN",-11.5789369106471,-0.763264952337813
"G3BP1_HUMAN---RL14_HUMAN",-11.5789369106471,-0.763264952337813
"G3BP1_HUMAN---UBP10_HUMAN",-11.5789369106471,-0.763264952337813
"GAB1_HUMAN---PTN11_HUMAN",-11.0806091971232,-4.40585259400778
"GAREM_HUMAN---GRB2_HUMAN",-11.0806091971232,-4.40585259400778
"GBRL1_HUMAN---TB10B_HUMAN",-11.5789369106471,-0.763264952337813
"GBRL1_HUMAN---TBCD1_HUMAN",-11.5789369106471,-0.763264952337813
"GGA3_HUMAN---MPRI_HUMAN",-11.0806091971232,-4.40585259400778
"GLCI1_HUMAN---Q548N1_HUMAN",-10.7917720174499,3.87565033251201
"GRB2_HUMAN---IRS4_HUMAN",-11.0806091971232,-4.40585259400778
"GRB2_HUMAN---KHDR1_HUMAN",-11.5789369106471,-0.763264952337813
"GRB2_HUMAN---MEP50_HUMAN",-10.7917720174499,3.87565033251201
"GRB2_HUMAN---PTN11_HUMAN",-11.0806091971232,-4.40585259400778
"GRB2_HUMAN---PTN18_HUMAN",-11.0806091971232,-4.40585259400778
"GRB2_HUMAN---PTPRA_HUMAN",-11.0806091971232,-4.40585259400778
"GRB2_HUMAN---SHC1_HUMAN",-11.0806091971232,-4.40585259400778
"GRB2_HUMAN---ST32C_HUMAN",-11.5789369106471,-0.763264952337813
"GRB2_HUMAN---WDR44_HUMAN",-8.92652965441222,6.82339824792974
"GRB2_HUMAN---WIPF2_HUMAN",-11.0806091971232,-4.40585259400778
"GSTP1_HUMAN---SFR19_HUMAN",-11.5789369106471,-0.763264952337813
"H1X_HUMAN---HDGF_HUMAN",3.32461689055448,-7.16349048691843
"H2AY_HUMAN---HDAC2_HUMAN",6.39209695308561,-5.72120766947273
"HAUS6_HUMAN---YBOX3_HUMAN",-10.7917720174499,3.87565033251201
"HDAC2_HUMAN---KDM5C_HUMAN",-10.7917720174499,3.87565033251201
"HDAC2_HUMAN---P66B_HUMAN",6.39209695308561,-5.72120766947273
"HDAC2_HUMAN---PP6R3_HUMAN",-11.5789369106471,-0.763264952337813
"HDAC2_HUMAN---RB_HUMAN",9.04450420932047,1.86545553079483
"HDAC2_HUMAN---RCOR1_HUMAN",-11.5789369106471,-0.763264952337813
"HDAC2_HUMAN---SIN3A_HUMAN",6.39209695308561,-5.72120766947273
"HDAC2_HUMAN---SUV91_HUMAN",7.17926184628275,-1.08229238462291
"HDGF_HUMAN---RBMX_HUMAN",-11.5789369106471,-0.763264952337813
"HD_HUMAN---OPTN_HUMAN",-10.7917720174499,3.87565033251201
"HD_HUMAN---PR40A_HUMAN",-10.7917720174499,3.87565033251201
"HD_HUMAN---TRAD1_HUMAN",-10.7917720174499,3.87565033251201
"HD_HUMAN---ZFY19_HUMAN",-10.7917720174499,3.87565033251201
"HERC2_HUMAN---MDC1_HUMAN",-10.7917720174499,3.87565033251201
"HERC2_HUMAN---UBP16_HUMAN",-11.5789369106471,-0.763264952337813
"HEXI2_HUMAN---MEPCE_HUMAN",-11.5789369106471,-0.763264952337813
"HGS_HUMAN---STAM2_HUMAN",-11.0806091971232,-4.40585259400778
"HGS_HUMAN---TS101_HUMAN",-10.7917720174499,3.87565033251201
"HIPK2_HUMAN---SUMO2_HUMAN",-11.0806091971232,-4.40585259400778
"HIPK3_HUMAN---ZYX_HUMAN",-11.0806091971232,-4.40585259400778
"HN1_HUMAN---IMA1_HUMAN",-10.7917720174499,3.87565033251201
"HNRL1_HUMAN---PR40A_HUMAN",3.32461689055448,-7.16349048691843
"HNRPK_HUMAN---KHDR1_HUMAN",-11.5789369106471,-0.763264952337813
"HNRPK_HUMAN---RBMX_HUMAN",-11.5789369106471,-0.763264952337813
"HNRPU_HUMAN---PLCG1_HUMAN",-11.5789369106471,-0.763264952337813
"HNRPU_HUMAN---SMN_HUMAN",-8.92652965441222,6.82339824792974
"HOIL1_HUMAN---RNF31_HUMAN",-11.0806091971232,-4.40585259400778
"HS90B_HUMAN---KKCC1_HUMAN",9.04450420932047,1.86545553079483
"HS90B_HUMAN---KSR1_HUMAN",-8.92652965441222,6.82339824792974
"HS90B_HUMAN---LAR4B_HUMAN",-8.92652965441222,6.82339824792974
"HS90B_HUMAN---MKX_HUMAN",9.04450420932047,1.86545553079483
"HS90B_HUMAN---MP2K7_HUMAN",9.04450420932047,1.86545553079483
"HS90B_HUMAN---SG223_HUMAN",-8.92652965441222,6.82339824792974
"HS90B_HUMAN---STIP1_HUMAN",9.04450420932047,1.86545553079483
"HTSF1_HUMAN---SRSF4_HUMAN",-8.55483626746934,-6.53170700132675
"I2BP1_HUMAN---SUMO2_HUMAN",-11.0806091971232,-4.40585259400778
"I2BP2_HUMAN---SUMO2_HUMAN",-11.0806091971232,-4.40585259400778
"ICK_HUMAN---MK01_HUMAN",-11.0806091971232,-4.40585259400778
"ICLN_HUMAN---PDLI1_HUMAN",-11.0806091971232,-4.40585259400778
"IF2B1_HUMAN---LYAR_HUMAN",-3.69752169100818,2.40066236176365
"IF4G1_HUMAN---TRAF2_HUMAN",-11.5789369106471,-0.763264952337813
"IGF1R_HUMAN---SHC1_HUMAN",-11.0806091971232,-4.40585259400778
"IMA1_HUMAN---JUN_HUMAN",-10.7917720174499,3.87565033251201
"IMA1_HUMAN---KLC4_HUMAN",-10.7917720174499,3.87565033251201
"IMA1_HUMAN---MEPCE_HUMAN",0.998850210912138,-1.41449065955898
"INADL_HUMAN---MPP5_HUMAN",-11.5789369106471,-0.763264952337813
"ING4_HUMAN---KAT7_HUMAN",-1.94984258315791,-0.188387240797011
"IQGA1_HUMAN---KPRB_HUMAN",-10.7917720174499,3.87565033251201
"IQGA1_HUMAN---PODXL_HUMAN",-11.5789369106471,-0.763264952337813
"IRK12_HUMAN---SNTB1_HUMAN",-11.5789369106471,-0.763264952337813
"ITSN1_HUMAN---WASL_HUMAN",-11.5789369106471,-0.763264952337813
"ITSN2_HUMAN---MCRS1_HUMAN",-11.0806091971232,-4.40585259400778
"IWS1_HUMAN---SUMO2_HUMAN",-11.0806091971232,-4.40585259400778
"JIP4_HUMAN---MK14_HUMAN",3.32461689055448,-7.16349048691843
"JUN_HUMAN---PEBB_HUMAN",-10.7917720174499,3.87565033251201
"JUN_HUMAN---PRC2A_HUMAN",-11.5789369106471,-0.763264952337813
"JUN_HUMAN---RB_HUMAN",5.97702414678933,0.423172713349122
"JUN_HUMAN---STRN4_HUMAN",-11.5789369106471,-0.763264952337813
"KCD12_HUMAN---OSBP1_HUMAN",-11.5789369106471,-0.763264952337813
"KHDR1_HUMAN---LCK_HUMAN",-11.5789369106471,-0.763264952337813
"KI21A_HUMAN---SRP72_HUMAN",-11.5789369106471,-0.763264952337813
"KI67_HUMAN---KIF15_HUMAN",-11.0806091971232,-4.40585259400778
"KIF4A_HUMAN---SUMO2_HUMAN",-11.0806091971232,-4.40585259400778
"KKCC1_HUMAN-->KCC1A_HUMAN",-11.0806091971232,-4.40585259400778
"KLC4_HUMAN---LR16A_HUMAN",-11.5789369106471,-0.763264952337813
"KPRA_HUMAN---MK01_HUMAN",-11.0806091971232,-4.40585259400778
"KPRB_HUMAN---LRC47_HUMAN",-10.7917720174499,3.87565033251201
"KS6A1_HUMAN-->IF4B_HUMAN",-11.5789369106471,-0.763264952337813
"KS6A1_HUMAN---MK01_HUMAN",-11.5789369106471,-0.763264952337813
"KS6A1_HUMAN-->YBOX1_HUMAN",-9.71369454760936,2.18448296307992
"KSYK_HUMAN---LCK_HUMAN",-8.92652965441222,6.82339824792974
"KSYK_HUMAN---TBA1A_HUMAN",9.04450420932047,1.86545553079483
"LAP2B_HUMAN---SUMO2_HUMAN",-11.0806091971232,-4.40585259400778
"LAP2_HUMAN---PKP4_HUMAN",-11.5789369106471,-0.763264952337813
"LARP4_HUMAN---SUMO2_HUMAN",-10.7917720174499,3.87565033251201
"LAS1L_HUMAN---PELP1_HUMAN",-11.5789369106471,-0.763264952337813
"LCK_HUMAN-->ADT1_HUMAN",-11.5789369106471,-0.763264952337813
"LCK_HUMAN-->G3BP1_HUMAN",-11.5789369106471,-0.763264952337813
"LCK_HUMAN---PSRC1_HUMAN",-8.92652965441222,6.82339824792974
"LCK_HUMAN---RHG17_HUMAN",4.11178178375161,-2.52457520206861
"LCK_HUMAN-->ZAP70_HUMAN",-11.5789369106471,-0.763264952337813
"LHX4_HUMAN---RFC1_HUMAN",-11.5789369106471,-0.763264952337813
"LHX4_HUMAN---RRP36_HUMAN",-11.5789369106471,-0.763264952337813
"LMNB2_HUMAN---SVIL_HUMAN",3.82294460407831,-10.8060781285884
"LMTK2_HUMAN---MYO6_HUMAN",-10.7917720174499,3.87565033251201
"LNX1_HUMAN---PHS_HUMAN",-8.92652965441222,6.82339824792974
"LNX1_HUMAN---S6A15_HUMAN",-8.92652965441222,6.82339824792974
"LNX1_HUMAN---SAT1_HUMAN",5.97702414678933,0.423172713349122
"LNX1_HUMAN---STRN_HUMAN",5.97702414678933,0.423172713349122
"LYAR_HUMAN---MBB1A_HUMAN",-3.69752169100818,2.40066236176365
"LYAR_HUMAN---PWP1_HUMAN",-3.69752169100818,2.40066236176365
"LYAR_HUMAN---SRP14_HUMAN",-3.69752169100818,2.40066236176365
"MA7D1_HUMAN---RBM48_HUMAN",-6.34992894724303,-5.1860008385039
"MA7D3_HUMAN---TRM7_HUMAN",-11.5789369106471,-0.763264952337813
"MAGG1_HUMAN---NSE1_HUMAN",6.39209695308561,-5.72120766947273
"MAP1B_HUMAN---PP1A_HUMAN",-10.7917720174499,3.87565033251201
"MCAF1_HUMAN---SUMO2_HUMAN",-10.7917720174499,3.87565033251201
"MCM2_HUMAN---MCM6_HUMAN",-11.5789369106471,-0.763264952337813
"MCM6_HUMAN---MCMBP_HUMAN",-11.5789369106471,-0.763264952337813
"MCM6_HUMAN---SCNM1_HUMAN",-11.5789369106471,-0.763264952337813
"MCRS1_HUMAN---RN213_HUMAN",-11.0806091971232,-4.40585259400778
"MDC1_HUMAN---ML12A_HUMAN",-8.92652965441222,6.82339824792974
"MDC1_HUMAN---RAD50_HUMAN",-11.5789369106471,-0.763264952337813
"MDN1_HUMAN---PELP1_HUMAN",-11.5789369106471,-0.763264952337813
"MED12_HUMAN---MED13_HUMAN",-10.7917720174499,3.87565033251201
"MED12_HUMAN---MED8_HUMAN",-10.7917720174499,3.87565033251201
"MED8_HUMAN---SUMO2_HUMAN",-10.7917720174499,3.87565033251201
"MEP50_HUMAN---RBM5_HUMAN",-11.5789369106471,-0.763264952337813
"MEP50_HUMAN---SMYD1_HUMAN",-10.7917720174499,3.87565033251201
"MEPCE_HUMAN---SDE2_HUMAN",-11.5789369106471,-0.763264952337813
"MEPCE_HUMAN---SRP72_HUMAN",-6.34992894724303,-5.1860008385039
"MEPCE_HUMAN---YRDC_HUMAN",-11.5789369106471,-0.763264952337813
"MK01_HUMAN-->ABI1_HUMAN",-11.0806091971232,-4.40585259400778
"MK01_HUMAN-->ERF_HUMAN",-11.0806091971232,-4.40585259400778
"MK01_HUMAN-->MKL1_HUMAN",-11.0806091971232,-4.40585259400778
"MK01_HUMAN-->TFE2_HUMAN",-11.5789369106471,-0.763264952337813
"MK01_HUMAN---YBOX3_HUMAN",-10.7917720174499,3.87565033251201
"MK03_HUMAN-->NUP50_HUMAN",-11.0806091971232,-4.40585259400778
"MK03_HUMAN-->SMAD2_HUMAN",-11.5789369106471,-0.763264952337813
"MK09_HUMAN-->STAT3_HUMAN",-11.0806091971232,-4.40585259400778
"MK09_HUMAN---WDR62_HUMAN",-11.5789369106471,-0.763264952337813
"MK14_HUMAN---PLSL_HUMAN",-11.5789369106471,-0.763264952337813
"MMTA2_HUMAN---SRPK2_HUMAN",-11.5789369106471,-0.763264952337813
"MP2K1_HUMAN-->MK01_HUMAN",-10.2934443039261,0.233062690842043
"MP2K1_HUMAN-->MK03_HUMAN",-10.2934443039261,0.233062690842043
"MP2K7_HUMAN-->MK09_HUMAN",-11.5789369106471,-0.763264952337813
"MPZL1_HUMAN---PTN11_HUMAN",-11.0806091971232,-4.40585259400778
"MRE11_HUMAN---RAD50_HUMAN",-11.0806091971232,-4.40585259400778
"NADAP_HUMAN---SUMO2_HUMAN",-11.5789369106471,-0.763264952337813
"NASP_HUMAN---TRM7_HUMAN",-11.5789369106471,-0.763264952337813
"NHRF1_HUMAN---PHAG1_HUMAN",-10.7917720174499,3.87565033251201
"NHRF1_HUMAN---YAP1_HUMAN",-10.7917720174499,3.87565033251201
"NKAP_HUMAN---PR40A_HUMAN",-11.5789369106471,-0.763264952337813
"NKAP_HUMAN---RBMX2_HUMAN",-11.5789369106471,-0.763264952337813
"NOP2_HUMAN---SUMO2_HUMAN",-11.5789369106471,-0.763264952337813
"NOVA1_HUMAN---SRPK1_HUMAN",-8.92652965441222,6.82339824792974
"NP1L1_HUMAN---TRAF2_HUMAN",-11.5789369106471,-0.763264952337813
"NPM_HUMAN---NUCL_HUMAN",-11.5789369106471,-0.763264952337813
"NRBP_HUMAN---T22D4_HUMAN",-11.0806091971232,-4.40585259400778
"NSD1_HUMAN---ZN496_HUMAN",-11.5789369106471,-0.763264952337813
"NSE1_HUMAN---SUMO2_HUMAN",6.39209695308561,-5.72120766947273
"NUCL_HUMAN---NUP62_HUMAN",-7.7676713742722,-1.89279171647693
"NUCL_HUMAN---PP1B_HUMAN",6.89042466660945,-9.3637953111427
"NUMA1_HUMAN---SUMO2_HUMAN",-11.5789369106471,-0.763264952337813
"NUP98_HUMAN---RAE1L_HUMAN",-8.92652965441222,6.82339824792974
"ODPA_HUMAN---STIP1_HUMAN",-8.92652965441222,6.82339824792974
"OTUL_HUMAN---RNF31_HUMAN",-11.0806091971232,-4.40585259400778
"PAK1_HUMAN-->BAD_HUMAN",8.25733931612333,-2.773459754055
"PAK1_HUMAN-->PCBP1_HUMAN",8.25733931612333,-2.773459754055
"PAK1_HUMAN-->PGAM1_HUMAN",8.75566702964717,-6.41604739572496
"PAK1_HUMAN-->STMN1_HUMAN",8.75566702964717,-6.41604739572496
"PAK1_HUMAN-->TBCB_HUMAN",8.75566702964717,-6.41604739572496
"PARD3_HUMAN---PSME3_HUMAN",-2.73866966087972,-9.9386730226835
"PCBP1_HUMAN---T22D4_HUMAN",-11.5789369106471,-0.763264952337813
"PCBP1_HUMAN---ZN830_HUMAN",-11.5789369106471,-0.763264952337813
"PCNP_HUMAN---TE2IP_HUMAN",-6.34992894724303,-5.1860008385039
"PDS5A_HUMAN---SMC3_HUMAN",-11.0806091971232,-4.40585259400778
"PDS5B_HUMAN---SMC3_HUMAN",-11.0806091971232,-4.40585259400778
"PELP1_HUMAN---SUMO2_HUMAN",3.32461689055448,-7.16349048691843
"PHIP_HUMAN---SUMO2_HUMAN",-11.0806091971232,-4.40585259400778
"PHS_HUMAN---PRC2C_HUMAN",-11.5789369106471,-0.763264952337813
"PHS_HUMAN---TIM_HUMAN",-11.5789369106471,-0.763264952337813
"PI4KA_HUMAN---STRN4_HUMAN",-11.0806091971232,-4.40585259400778
"PIAS1_HUMAN---SUMO2_HUMAN",-11.0806091971232,-4.40585259400778
"PININ_HUMAN---SRRM2_HUMAN",-11.0806091971232,-4.40585259400778
"PININ_HUMAN---SRSF4_HUMAN",-11.0806091971232,-4.40585259400778
"PNKP_HUMAN---XRCC1_HUMAN",-11.0806091971232,-4.40585259400778
"PO2F1_HUMAN---XRCC6_HUMAN",-11.5789369106471,-0.763264952337813
"POGZ_HUMAN---SUMO2_HUMAN",-11.0806091971232,-4.40585259400778
"PP1A_HUMAN---PPR3D_HUMAN",-10.7917720174499,3.87565033251201
"PP1A_HUMAN---RB_HUMAN",-5.81359808157275,5.71331370542011
"PP1A_HUMAN---TOIP1_HUMAN",-10.7917720174499,3.87565033251201
"PP1A_HUMAN---WDR82_HUMAN",4.11178178375161,-2.52457520206861
"PP1A_HUMAN---ZFY16_HUMAN",-10.7917720174499,3.87565033251201
"PR38A_HUMAN---SRPK1_HUMAN",-8.92652965441222,6.82339824792974
"PR40A_HUMAN---SF3A1_HUMAN",-11.5789369106471,-0.763264952337813
"PRR12_HUMAN---PUM1_HUMAN",-11.5789369106471,-0.763264952337813
"PSA3_HUMAN---PSA5_HUMAN",9.04450420932047,1.86545553079483
"PSMD1_HUMAN---SUMO2_HUMAN",-11.5789369106471,-0.763264952337813
"PUR6_HUMAN---TRM7_HUMAN",-11.5789369106471,-0.763264952337813
"Q548N1_HUMAN---TS101_HUMAN",-10.7917720174499,3.87565033251201
"Q6FIE9_HUMAN---TM1L1_HUMAN",-8.3773741633731,-6.7027340728549
"Q6FIE9_HUMAN---TM1L2_HUMAN",-8.3773741633731,-6.7027340728549
"Q6FIE9_HUMAN---WRIP1_HUMAN",-8.0885369836998,1.57876885366489
"Q6FIE9_HUMAN---XRN2_HUMAN",-8.3773741633731,-6.7027340728549
"RAD50_HUMAN---TERF2_HUMAN",-10.7917720174499,3.87565033251201
"RAE1L_HUMAN---WDR75_HUMAN",-8.92652965441222,6.82339824792974
"RAM_HUMAN---RBMX_HUMAN",-11.5789369106471,-0.763264952337813
"RBM10_HUMAN---SF3A1_HUMAN",-10.7917720174499,3.87565033251201
"RBM10_HUMAN---SUGP1_HUMAN",-10.7917720174499,3.87565033251201
"RBM15_HUMAN---SUMO2_HUMAN",-11.0806091971232,-4.40585259400778
"RBM39_HUMAN---SRPK2_HUMAN",-10.7917720174499,3.87565033251201
"RBM48_HUMAN---SAT1_HUMAN",-6.34992894724303,-5.1860008385039
"RBP2_HUMAN---SUMO2_HUMAN",-11.0806091971232,-4.40585259400778
"RB_HUMAN---SMCA4_HUMAN",-8.92652965441222,6.82339824792974
"REC8_HUMAN---SMC3_HUMAN",-11.0806091971232,-4.40585259400778
"RECQ4_HUMAN---TE2IP_HUMAN",-11.5789369106471,-0.763264952337813
"RGPA1_HUMAN---TFE2_HUMAN",-11.5789369106471,-0.763264952337813
"RL15_HUMAN---SUMO2_HUMAN",-11.5789369106471,-0.763264952337813
"RLA1_HUMAN---SMAP_HUMAN",-11.5789369106471,-0.763264952337813
"RLA1_HUMAN---XRCC6_HUMAN",-11.5789369106471,-0.763264952337813
"RNF31_HUMAN---TNFA_HUMAN",-10.7917720174499,3.87565033251201
"RNF31_HUMAN---TRI25_HUMAN",-8.3773741633731,-6.7027340728549
"ROCK1_HUMAN-->ADDA_HUMAN",-11.5789369106471,-0.763264952337813
"ROCK1_HUMAN-->MARCS_HUMAN",3.32461689055448,-7.16349048691843
"ROCK1_HUMAN---TS101_HUMAN",-10.7917720174499,3.87565033251201
"RRAS2_HUMAN---XRCC6_HUMAN",-11.5789369106471,-0.763264952337813
"RREB1_HUMAN---SUMO2_HUMAN",-11.0806091971232,-4.40585259400778
"RSF1_HUMAN---SUMO2_HUMAN",-11.5789369106471,-0.763264952337813
"RU17_HUMAN---SRPK1_HUMAN",-8.92652965441222,6.82339824792974
"RU17_HUMAN---ZRAB2_HUMAN",-8.92652965441222,6.82339824792974
"RUSD2_HUMAN---WRIP1_HUMAN",0.776013037547253,-2.25701943416418
"S38A2_HUMAN---STX11_HUMAN",-11.5789369106471,-0.763264952337813
"SAT1_HUMAN---SPB1_HUMAN",-8.3773741633731,-6.7027340728549
"SC16A_HUMAN---TNFA_HUMAN",-10.7917720174499,3.87565033251201
"SCAFB_HUMAN---SUMO2_HUMAN",-11.5789369106471,-0.763264952337813
"SCAM3_HUMAN---TS101_HUMAN",-10.7917720174499,3.87565033251201
"SCFD1_HUMAN---VINC_HUMAN",-0.0111518556498836,-6.895934719014
"SENP3_HUMAN---SUMO2_HUMAN",-11.0806091971232,-4.40585259400778
"SF3A1_HUMAN---SF3A3_HUMAN",-11.5789369106471,-0.763264952337813
"SIN3A_HUMAN---SMRC1_HUMAN",-10.7917720174499,3.87565033251201
"SKA1_HUMAN---SKA3_HUMAN",-11.5789369106471,-0.763264952337813
"SMC3_HUMAN---WAPL_HUMAN",-11.0806091971232,-4.40585259400778
"SMN_HUMAN---WAP53_HUMAN",-8.92652965441222,6.82339824792974
"SMRCD_HUMAN---SUMO2_HUMAN",-11.5789369106471,-0.763264952337813
"SMYD1_HUMAN---TTC33_HUMAN",-10.7917720174499,3.87565033251201
"SNUT1_HUMAN---SUMO2_HUMAN",-8.92652965441222,6.82339824792974
"SRPK1_HUMAN-->RBM8A_HUMAN",-8.92652965441222,6.82339824792974
"SRPK1_HUMAN---WDR55_HUMAN",-8.92652965441222,6.82339824792974
"SRPK2_HUMAN-->ACINU_HUMAN",-11.5789369106471,-0.763264952337813
"SRRM1_HUMAN---SRRM2_HUMAN",-11.0806091971232,-4.40585259400778
"SRSF4_HUMAN---SRSF6_HUMAN",-11.0806091971232,-4.40585259400778
"SSRP1_HUMAN---SUMO2_HUMAN",-10.7917720174499,3.87565033251201
"STML2_HUMAN---TRM7_HUMAN",-11.5789369106471,-0.763264952337813
"STRN3_HUMAN---STRN_HUMAN",5.97702414678933,0.423172713349122
"STRN4_HUMAN---WIPI2_HUMAN",-11.5789369106471,-0.763264952337813
"SUMO2_HUMAN---TF3C1_HUMAN",-11.0806091971232,-4.40585259400778
"SUMO2_HUMAN---TFP11_HUMAN",-11.0806091971232,-4.40585259400778
"SUMO2_HUMAN---TOP2A_HUMAN",-10.7917720174499,3.87565033251201
"SUMO2_HUMAN---TOP2B_HUMAN",-11.0806091971232,-4.40585259400778
"SUMO2_HUMAN---TPR_HUMAN",-11.0806091971232,-4.40585259400778
"SUMO2_HUMAN---U520_HUMAN",-11.5789369106471,-0.763264952337813
"SUMO2_HUMAN---UIMC1_HUMAN",-11.5789369106471,-0.763264952337813
"SUMO2_HUMAN---WIZ_HUMAN",-11.0806091971232,-4.40585259400778
"SUMO2_HUMAN---XRCC6_HUMAN",8.25733931612333,-2.773459754055
"SUMO2_HUMAN---Z280C_HUMAN",-11.0806091971232,-4.40585259400778
"SUMO2_HUMAN---ZBT7A_HUMAN",-11.5789369106471,-0.763264952337813
"SUMO2_HUMAN---ZC11A_HUMAN",-8.92652965441222,6.82339824792974
"SUMO2_HUMAN---ZKSC1_HUMAN",-11.0806091971232,-4.40585259400778
"SUMO2_HUMAN---ZMYM4_HUMAN",-11.0806091971232,-4.40585259400778
"SUMO2_HUMAN---ZN318_HUMAN",-11.0806091971232,-4.40585259400778
"SUMO2_HUMAN---ZN496_HUMAN",6.39209695308561,-5.72120766947273
"TE2IP_HUMAN---TERF2_HUMAN",-10.7917720174499,3.87565033251201
"TERF2_HUMAN---ZN703_HUMAN",-10.7917720174499,3.87565033251201
"TF3C1_HUMAN---TF3C4_HUMAN",-11.5789369106471,-0.763264952337813
"TICRR_HUMAN---TOPB1_HUMAN",-11.5789369106471,-0.763264952337813
"TNFA_HUMAN---TRAF2_HUMAN",-10.7917720174499,3.87565033251201
"TNIK_HUMAN---TRAF2_HUMAN",-11.5789369106471,-0.763264952337813
"TPC12_HUMAN---TPPC3_HUMAN",0.776013037547253,-2.25701943416418
"TRAF2_HUMAN---UBE2N_HUMAN",-11.5789369106471,-0.763264952337813
"TRAF2_HUMAN---UBE2O_HUMAN",3.32461689055448,-7.16349048691843
"TRI18_HUMAN---UBE2N_HUMAN",-11.5789369106471,-0.763264952337813
"TS101_HUMAN---VRK3_HUMAN",-10.7917720174499,3.87565033251201
"TXLNA_HUMAN---XRN2_HUMAN",-11.5789369106471,-0.763264952337813
