"","V1","V2"
"PIAS1_HUMAN---SGTA_HUMAN",28.1673505808382,15.0088099596887
"GRB2_HUMAN---SHC1_HUMAN",-34.4432085280036,7.19570998691954
"CBL_HUMAN---SHIP2_HUMAN",-34.4432085280036,7.19570998691954
"CCD25_HUMAN---SMAD2_HUMAN",-34.4432085280036,7.19570998691954
"MK03_HUMAN---SMAD2_HUMAN",-34.4432085280036,7.19570998691954
"CFDP1_HUMAN---SMAD3_HUMAN",-34.4432085280036,7.19570998691954
"JUN_HUMAN---SMAD3_HUMAN",-34.4432085280036,7.19570998691954
"SMAP_HUMAN---TRA2A_HUMAN",-34.4432085280036,7.19570998691954
"CHD4_HUMAN---SMCA4_HUMAN",-34.4432085280036,7.19570998691954
"CD2B2_HUMAN---SNUT2_HUMAN",-34.4432085280036,7.19570998691954
"SNUT2_HUMAN---TRI25_HUMAN",-34.4432085280036,7.19570998691954
"NOP2_HUMAN---SPB1_HUMAN",-34.4432085280036,7.19570998691954
"CBL_HUMAN---SPY1_HUMAN",-34.4432085280036,7.19570998691954
"ACINU_HUMAN---SRPK2_HUMAN",-34.4432085280036,7.19570998691954
"DDX46_HUMAN---SRPK2_HUMAN",-34.4432085280036,7.19570998691954
"HNRPC_HUMAN---SRPK2_HUMAN",-34.4432085280036,7.19570998691954
"MMTA2_HUMAN---SRPK2_HUMAN",-34.4432085280036,7.19570998691954
"NELFE_HUMAN---SRPK2_HUMAN",-34.4432085280036,7.19570998691954
"PR38A_HUMAN---SRPK2_HUMAN",-34.4432085280036,7.19570998691954
"CDK12_HUMAN---SRRM2_HUMAN",-34.4432085280036,7.19570998691954
"CDK1_HUMAN---SRRM2_HUMAN",-34.4432085280036,7.19570998691954
"PININ_HUMAN---SRRM2_HUMAN",-34.4432085280036,7.19570998691954
"RBM8A_HUMAN---SRRM2_HUMAN",-34.4432085280036,7.19570998691954
"SRRM1_HUMAN---SRRM2_HUMAN",-34.4432085280036,7.19570998691954
"SON_HUMAN---SRS11_HUMAN",28.1673505808382,15.0088099596887
"HTSF1_HUMAN---SRSF4_HUMAN",-19.2103323168078,24.535008590657
"SRSF4_HUMAN---SRSF6_HUMAN",-34.4432085280036,7.19570998691954
"HGS_HUMAN---STAM2_HUMAN",-34.4432085280036,7.19570998691954
"HS90A_HUMAN---STIP1_HUMAN",-34.4432085280036,7.19570998691954
"STK39_HUMAN---WNK1_HUMAN",-34.4432085280036,7.19570998691954
"JUN_HUMAN---STRN4_HUMAN",-34.4432085280036,7.19570998691954
"SUMO2_HUMAN---ZMYM4_HUMAN",-34.4432085280036,7.19570998691954
"HDAC1_HUMAN---SUV91_HUMAN",-34.4432085280036,7.19570998691954
"LMNB2_HUMAN---SVIL_HUMAN",-34.4432085280036,7.19570998691954
"JUN_HUMAN---T2FA_HUMAN",-34.4432085280036,7.19570998691954
"HS90A_HUMAN---TBA1A_HUMAN",-34.4432085280036,7.19570998691954
"CDK1_HUMAN---TCOF_HUMAN",-34.4432085280036,7.19570998691954
"GPN1_HUMAN---TCOF_HUMAN",-19.2103323168078,24.535008590657
"TCP4_HUMAN---TF3C1_HUMAN",-34.4432085280036,7.19570998691954
"RAD50_HUMAN---TE2IP_HUMAN",-34.4432085280036,7.19570998691954
"RECQ4_HUMAN---TE2IP_HUMAN",-34.4432085280036,7.19570998691954
"HS90A_HUMAN---TEBP_HUMAN",-34.4432085280036,7.19570998691954
"TF3C1_HUMAN---TF3C4_HUMAN",-34.4432085280036,7.19570998691954
"SUMO2_HUMAN---TFP11_HUMAN",-34.4432085280036,7.19570998691954
"CBX1_HUMAN---TIF1B_HUMAN",-34.4432085280036,7.19570998691954
"MAGG1_HUMAN---TIF1B_HUMAN",-34.4432085280036,7.19570998691954
"P53_HUMAN---TIF1B_HUMAN",-34.4432085280036,7.19570998691954
"SMRCD_HUMAN---TIF1B_HUMAN",-34.4432085280036,7.19570998691954
"TE2IP_HUMAN---TOIP1_HUMAN",-34.4432085280036,7.19570998691954
"HDAC1_HUMAN---TOP2B_HUMAN",-34.4432085280036,7.19570998691954
"MDC1_HUMAN---TP53B_HUMAN",-34.4432085280036,7.19570998691954
"P53_HUMAN---TP53B_HUMAN",-34.4432085280036,7.19570998691954
"NUP98_HUMAN---TPR_HUMAN",-34.4432085280036,7.19570998691954
"RBM8A_HUMAN---TR150_HUMAN",-34.4432085280036,7.19570998691954
"CYTSB_HUMAN---TRAF2_HUMAN",-34.4432085280036,7.19570998691954
"TNIK_HUMAN---TRAF2_HUMAN",-34.4432085280036,7.19570998691954
"RNF31_HUMAN---TRI25_HUMAN",-34.4432085280036,7.19570998691954
"CD2B2_HUMAN---U520_HUMAN",-34.4432085280036,7.19570998691954
"SGTA_HUMAN---UBL7_HUMAN",28.1673505808382,15.0088099596887
"CSK21_HUMAN---VAMP4_HUMAN",-34.4432085280036,7.19570998691954
"ABI2_HUMAN---VINC_HUMAN",-34.4432085280036,7.19570998691954
"SCFD1_HUMAN---VINC_HUMAN",28.1673505808382,15.0088099596887
"B2RBV7_HUMAN---VPRBP_HUMAN",-34.4432085280036,7.19570998691954
"CUL4B_HUMAN---VPRBP_HUMAN",-34.4432085280036,7.19570998691954
"DDA1_HUMAN---VPRBP_HUMAN",-34.4432085280036,7.19570998691954
"SMN_HUMAN---WAP53_HUMAN",-34.4432085280036,7.19570998691954
"ITSN1_HUMAN---WASL_HUMAN",-34.4432085280036,7.19570998691954
"DDX54_HUMAN---WDHD1_HUMAN",-34.4432085280036,7.19570998691954
"NMD3_HUMAN---WDHD1_HUMAN",-34.4432085280036,7.19570998691954
"RBM34_HUMAN---WDHD1_HUMAN",-34.4432085280036,7.19570998691954
"FACD2_HUMAN---WDR48_HUMAN",-34.4432085280036,7.19570998691954
"IWS1_HUMAN---WDR48_HUMAN",-34.4432085280036,7.19570998691954
"WDR48_HUMAN---WDR70_HUMAN",-34.4432085280036,7.19570998691954
"GRB2_HUMAN---WIPF2_HUMAN",-34.4432085280036,7.19570998691954
"SMRCD_HUMAN---WIZ_HUMAN",-34.4432085280036,7.19570998691954
"WIZ_HUMAN---ZC3H4_HUMAN",-34.4432085280036,7.19570998691954
"CSK21_HUMAN---XRCC1_HUMAN",-34.4432085280036,7.19570998691954
"RLA1_HUMAN---XRCC6_HUMAN",-34.4432085280036,7.19570998691954
"SIR1_HUMAN---XRCC6_HUMAN",-34.4432085280036,7.19570998691954
"EF1A1_HUMAN---XRN2_HUMAN",-34.4432085280036,7.19570998691954
"KS6A1_HUMAN---YBOX1_HUMAN",-34.4432085280036,7.19570998691954
"SUMO2_HUMAN---Z280C_HUMAN",-34.4432085280036,7.19570998691954
"SMRCD_HUMAN---ZCH18_HUMAN",-34.4432085280036,7.19570998691954
"SUMO2_HUMAN---ZKSC1_HUMAN",-34.4432085280036,7.19570998691954
"KS6A1_HUMAN---ZN318_HUMAN",-34.4432085280036,7.19570998691954
"HDAC1_HUMAN---ZN609_HUMAN",-34.4432085280036,7.19570998691954
"SCRIB_HUMAN---ZO2_HUMAN",-34.4432085280036,7.19570998691954
"1433G_HUMAN---LSR_HUMAN",-28.1673186052589,-14.9923106015465
"A4D1G0_HUMAN---CLASR_HUMAN",-14.0786402619707,-28.3143729520603
"A4D1G0_HUMAN---RB_HUMAN",-14.0786402619707,-28.3143729520603
"AAGAB_HUMAN---EIF3C_HUMAN",-28.1673186052589,-14.9923106015465
"AAPK1_HUMAN---ACACA_HUMAN",-28.1673186052589,-14.9923106015465
"ACLY_HUMAN---HGS_HUMAN",-28.1673186052589,-14.9923106015465
"ADCY6_HUMAN---ATX1_HUMAN",19.2103642923871,-24.5185092325147
"AMOT_HUMAN---MPP5_HUMAN",-14.0786402619707,-28.3143729520603
"AR6P4_HUMAN---SRPK2_HUMAN",-28.1673186052589,-14.9923106015465
"ARHG7_HUMAN---NAA10_HUMAN",-14.0786402619707,-28.3143729520603
"ARMX3_HUMAN---GPN1_HUMAN",19.2103642923871,-24.5185092325147
"ARP8_HUMAN---TFPT_HUMAN",-28.1673186052589,-14.9923106015465
"AT133_HUMAN---MD2L1_HUMAN",-28.1673186052589,-14.9923106015465
"AURKB_HUMAN---LMO7_HUMAN",-28.1673186052589,-14.9923106015465
"AURKB_HUMAN---P53_HUMAN",-28.1673186052589,-14.9923106015465
"AURKB_HUMAN---PPHLN_HUMAN",-28.1673186052589,-14.9923106015465
"AURKB_HUMAN---SKA1_HUMAN",-14.0786402619707,-28.3143729520603
"B2R9N9_HUMAN---MYD88_HUMAN",-28.1673186052589,-14.9923106015465
"B4E1U9_HUMAN---WASL_HUMAN",-28.1673186052589,-14.9923106015465
"BACH2_HUMAN---JUN_HUMAN",-28.1673186052589,-14.9923106015465
"ARPC3_HUMAN---BAG6_HUMAN",-14.0786402619707,-28.3143729520603
"BARD1_HUMAN---DHX57_HUMAN",-14.0786402619707,-28.3143729520603
"BARD1_HUMAN---LARP1_HUMAN",2.60406176202317,-31.2309416030663
"BARD1_HUMAN---P53_HUMAN",-14.0786402619707,-28.3143729520603
"BARD1_HUMAN---TBCD1_HUMAN",-14.0786402619707,-28.3143729520603
"BARD1_HUMAN---TPC11_HUMAN",2.60406176202317,-31.2309416030663
"BAZ1B_HUMAN---CAF1B_HUMAN",2.60406176202317,-31.2309416030663
"BAZ1B_HUMAN---SMCA5_HUMAN",-14.0786402619707,-28.3143729520603
"BAZ1B_HUMAN---TOP2B_HUMAN",-28.1673186052589,-14.9923106015465
"ARMX3_HUMAN---BCAR1_HUMAN",19.2103642923871,-24.5185092325147
"BCOR_HUMAN---KDM2B_HUMAN",-28.1673186052589,-14.9923106015465
"BCOR_HUMAN---ZBT7A_HUMAN",-28.1673186052589,-14.9923106015465
"BIG3_HUMAN---EGFR_HUMAN",-28.1673186052589,-14.9923106015465
"B4E1U9_HUMAN---BORG1_HUMAN",-28.1673186052589,-14.9923106015465
"BRAP_HUMAN---KSR1_HUMAN",-28.1673186052589,-14.9923106015465
"BZW2_HUMAN---SMAP_HUMAN",-28.1673186052589,-14.9923106015465
"C170B_HUMAN---SUMO1_HUMAN",-28.1673186052589,-14.9923106015465
"C1QBP_HUMAN---CDK13_HUMAN",-28.1673186052589,-14.9923106015465
"C1QBP_HUMAN---PRC2A_HUMAN",-28.1673186052589,-14.9923106015465
"CAND1_HUMAN---CUL4B_HUMAN",2.60406176202317,-31.2309416030663
"CAV1_HUMAN---FYN_HUMAN",-14.0786402619707,-28.3143729520603
"CBLB_HUMAN---MYD88_HUMAN",-28.1673186052589,-14.9923106015465
"AURKB_HUMAN---CCD86_HUMAN",-28.1673186052589,-14.9923106015465
"CCNK_HUMAN---STX11_HUMAN",-14.0786402619707,-28.3143729520603
"CCNL2_HUMAN---DYR1A_HUMAN",-28.1673186052589,-14.9923106015465
"CDC20_HUMAN---MD2L1_HUMAN",-28.1673186052589,-14.9923106015465
"CDC7_HUMAN---MCM2_HUMAN",-28.1673186052589,-14.9923106015465
"BAG6_HUMAN---CDK16_HUMAN",-28.1673186052589,-14.9923106015465
"CDK1_HUMAN---DLG1_HUMAN",-28.1673186052589,-14.9923106015465
"CDK1_HUMAN---EZH2_HUMAN",-28.1673186052589,-14.9923106015465
"CDK1_HUMAN---GUAA_HUMAN",-28.1673186052589,-14.9923106015465
"CDK1_HUMAN---H14_HUMAN",-28.1673186052589,-14.9923106015465
"CDK1_HUMAN---KAT7_HUMAN",-28.1673186052589,-14.9923106015465
"CDK1_HUMAN---LAP2A_HUMAN",-28.1673186052589,-14.9923106015465
"CDK1_HUMAN---NIPA_HUMAN",-28.1673186052589,-14.9923106015465
"CDK1_HUMAN---NUMA1_HUMAN",-28.1673186052589,-14.9923106015465
"CDK1_HUMAN---P3C2A_HUMAN",-28.1673186052589,-14.9923106015465
"CDK1_HUMAN---PKN2_HUMAN",-14.0786402619707,-28.3143729520603
"CDK1_HUMAN---TFPT_HUMAN",-28.1673186052589,-14.9923106015465
"CDK1_HUMAN---UNG_HUMAN",2.60406176202317,-31.2309416030663
"C2CD5_HUMAN---CDK5_HUMAN",2.60406176202317,-31.2309416030663
"B2L13_HUMAN---CH60_HUMAN",-28.1673186052589,-14.9923106015465
"CH10_HUMAN---CH60_HUMAN",-28.1673186052589,-14.9923106015465
"CHD3_HUMAN---F134A_HUMAN",2.60406176202317,-31.2309416030663
"ATX1_HUMAN---CHIP_HUMAN",19.2103642923871,-24.5185092325147
"CHIP_HUMAN---SMAD1_HUMAN",-28.1673186052589,-14.9923106015465
"CHIP_HUMAN---UB2D2_HUMAN",-28.1673186052589,-14.9923106015465
"CHIP_HUMAN---UBE2N_HUMAN",-28.1673186052589,-14.9923106015465
"CLSPN_HUMAN---HERC2_HUMAN",-28.1673186052589,-14.9923106015465
"CLSPN_HUMAN---TIM_HUMAN",-28.1673186052589,-14.9923106015465
"ACTB_HUMAN---COF1_HUMAN",-14.0786402619707,-28.3143729520603
"1433T_HUMAN---CRTC2_HUMAN",-14.0786402619707,-28.3143729520603
"CSK21_HUMAN---MGMT_HUMAN",-28.1673186052589,-14.9923106015465
"CSN6_HUMAN---MA7D1_HUMAN",-28.1673186052589,-14.9923106015465
"CSN6_HUMAN---VPRBP_HUMAN",-28.1673186052589,-14.9923106015465
"CADH1_HUMAN---CTNB1_HUMAN",-14.0786402619707,-28.3143729520603
"CTNB1_HUMAN---IF2B1_HUMAN",2.60406176202317,-31.2309416030663
"CTNB1_HUMAN---IQGA1_HUMAN",-14.0786402619707,-28.3143729520603
"CDCA3_HUMAN---CUL1_HUMAN",-28.1673186052589,-14.9923106015465
"CUL1_HUMAN---FBX4_HUMAN",-28.1673186052589,-14.9923106015465
"BAD_HUMAN---D0PNI1_HUMAN",-28.1673186052589,-14.9923106015465
"D0PNI1_HUMAN---SMAG2_HUMAN",-28.1673186052589,-14.9923106015465
"AKA12_HUMAN---DC1L1_HUMAN",-28.1673186052589,-14.9923106015465
"DC1L1_HUMAN---DC1L2_HUMAN",-28.1673186052589,-14.9923106015465
"DCAF8_HUMAN---SUV91_HUMAN",-14.0786402619707,-28.3143729520603
"DDA1_HUMAN---SEPT9_HUMAN",2.60406176202317,-31.2309416030663
"DDX41_HUMAN---NKAP_HUMAN",-28.1673186052589,-14.9923106015465
"DESP_HUMAN---PKP2_HUMAN",-14.0786402619707,-28.3143729520603
"DIDO1_HUMAN---HNRPK_HUMAN",-28.1673186052589,-14.9923106015465
"DIDO1_HUMAN---SON_HUMAN",-28.1673186052589,-14.9923106015465
"DLG1_HUMAN---TJAP1_HUMAN",-28.1673186052589,-14.9923106015465
"DYR1A_HUMAN---SF3B1_HUMAN",-28.1673186052589,-14.9923106015465
"CCDC6_HUMAN---E7ETM7_HUMAN",-14.0786402619707,-28.3143729520603
"E7ETM7_HUMAN---PTSS2_HUMAN",-14.0786402619707,-28.3143729520603
"EDC3_HUMAN---EDC4_HUMAN",-28.1673186052589,-14.9923106015465
"EF1A1_HUMAN---EF1B_HUMAN",-28.1673186052589,-14.9923106015465
"B4DJ51_HUMAN---EGFR_HUMAN",-28.1673186052589,-14.9923106015465
"EGFR_HUMAN---GSTP1_HUMAN",-14.0786402619707,-28.3143729520603
"EGFR_HUMAN---UBP8_HUMAN",-28.1673186052589,-14.9923106015465
"EIF3B_HUMAN---EIF3C_HUMAN",-28.1673186052589,-14.9923106015465
"EIF3B_HUMAN---EIF3G_HUMAN",-28.1673186052589,-14.9923106015465
"EIF3G_HUMAN---ODPA_HUMAN",-14.0786402619707,-28.3143729520603
"EP15R_HUMAN---EPN1_HUMAN",-28.1673186052589,-14.9923106015465
"ERF_HUMAN---MK01_HUMAN",-28.1673186052589,-14.9923106015465
"EYA4_HUMAN---SMRD1_HUMAN",-14.0786402619707,-28.3143729520603
"ATX1_HUMAN---FA21C_HUMAN",19.2103642923871,-24.5185092325147
"FAK1_HUMAN---NASP_HUMAN",-28.1673186052589,-14.9923106015465
"FBX4_HUMAN---P53_HUMAN",-28.1673186052589,-14.9923106015465
"FIP1_HUMAN---SRC_HUMAN",-14.0786402619707,-28.3143729520603
"FKB15_HUMAN---SP1_HUMAN",-28.1673186052589,-14.9923106015465
"FUBP2_HUMAN---HNRH1_HUMAN",-14.0786402619707,-28.3143729520603
"DHX29_HUMAN---G4XH65_HUMAN",-14.0786402619707,-28.3143729520603
"GNL1_HUMAN---RAD21_HUMAN",19.2103642923871,-24.5185092325147
"GRB2_HUMAN---SH24A_HUMAN",-28.1673186052589,-14.9923106015465
"B2R9N9_HUMAN---GRM1A_HUMAN",-28.1673186052589,-14.9923106015465
"H1X_HUMAN---HDGF_HUMAN",-28.1673186052589,-14.9923106015465
"CSK21_HUMAN---HAP28_HUMAN",-28.1673186052589,-14.9923106015465
"CCDC6_HUMAN---HDAC1_HUMAN",-14.0786402619707,-28.3143729520603
"HDAC1_HUMAN---KDM1A_HUMAN",-14.0786402619707,-28.3143729520603
"HDAC1_HUMAN---MTG8_HUMAN",-14.0786402619707,-28.3143729520603
"HDAC1_HUMAN---MYC_HUMAN",2.60406176202317,-31.2309416030663
"HDAC1_HUMAN---NCOR2_HUMAN",-28.1673186052589,-14.9923106015465
"HDAC1_HUMAN---P66B_HUMAN",-28.1673186052589,-14.9923106015465
"HDAC1_HUMAN---SP1_HUMAN",-28.1673186052589,-14.9923106015465
"HDAC1_HUMAN---TOP2A_HUMAN",-28.1673186052589,-14.9923106015465
"1433E_HUMAN---HDAC4_HUMAN",-28.1673186052589,-14.9923106015465
"CG050_HUMAN---HDGF_HUMAN",2.60406176202317,-31.2309416030663
"DBNL_HUMAN---HERC2_HUMAN",-28.1673186052589,-14.9923106015465
"HN1_HUMAN---SEPT9_HUMAN",2.60406176202317,-31.2309416030663
"HNRPK_HUMAN---SRC_HUMAN",-14.0786402619707,-28.3143729520603
"HS90B_HUMAN---KSR1_HUMAN",-28.1673186052589,-14.9923106015465
"HS90B_HUMAN---LAR4B_HUMAN",-14.0786402619707,-28.3143729520603
"HS90B_HUMAN---STML2_HUMAN",-14.0786402619707,-28.3143729520603
"HS90A_HUMAN---HSF1_HUMAN",2.60406176202317,-31.2309416030663
"BAG6_HUMAN---ICK_HUMAN",-28.1673186052589,-14.9923106015465
"IMA3_HUMAN---P53_HUMAN",-28.1673186052589,-14.9923106015465
"INADL_HUMAN---MPP5_HUMAN",-14.0786402619707,-28.3143729520603
"ATF2_HUMAN---JUN_HUMAN",-14.0786402619707,-28.3143729520603
"ETS1_HUMAN---JUN_HUMAN",-28.1673186052589,-14.9923106015465
"CAAP1_HUMAN---KAT7_HUMAN",-14.0786402619707,-28.3143729520603
"KCRB_HUMAN---MIPT3_HUMAN",-28.1673186052589,-14.9923106015465
"KCRB_HUMAN---TBCB_HUMAN",-28.1673186052589,-14.9923106015465
"HDAC2_HUMAN---KDM5C_HUMAN",2.60406176202317,-31.2309416030663
"KLC4_HUMAN---LR16A_HUMAN",-28.1673186052589,-14.9923106015465
"1433E_HUMAN---KPRB_HUMAN",-28.1673186052589,-14.9923106015465
"KPRB_HUMAN---LRC47_HUMAN",-28.1673186052589,-14.9923106015465
"ASPM_HUMAN---KS6A1_HUMAN",-14.0786402619707,-28.3143729520603
"LARP4_HUMAN---SUMO2_HUMAN",19.2103642923871,-24.5185092325147
"KSYK_HUMAN---LCK_HUMAN",-28.1673186052589,-14.9923106015465
"LCK_HUMAN---PSRC1_HUMAN",19.2103642923871,-24.5185092325147
"LHX4_HUMAN---RFC1_HUMAN",-28.1673186052589,-14.9923106015465
"LHX4_HUMAN---RRP36_HUMAN",-28.1673186052589,-14.9923106015465
"CADH1_HUMAN---LIMA1_HUMAN",-14.0786402619707,-28.3143729520603
"LYRIC_HUMAN---PLEC_HUMAN",-28.1673186052589,-14.9923106015465
"MA7D3_HUMAN---TRM7_HUMAN",-28.1673186052589,-14.9923106015465
"M3K3_HUMAN---MARK2_HUMAN",-14.0786402619707,-28.3143729520603
"MARK2_HUMAN---UTRO_HUMAN",-28.1673186052589,-14.9923106015465
"MBD1_HUMAN---SUV91_HUMAN",-14.0786402619707,-28.3143729520603
"MBD1_HUMAN---MCAF1_HUMAN",-14.0786402619707,-28.3143729520603
"KAT7_HUMAN---MCM2_HUMAN",-28.1673186052589,-14.9923106015465
"MCM2_HUMAN---MCM6_HUMAN",-28.1673186052589,-14.9923106015465
"MCM6_HUMAN---SCNM1_HUMAN",-28.1673186052589,-14.9923106015465
"CAND1_HUMAN---MCM9_HUMAN",2.60406176202317,-31.2309416030663
"CDC20_HUMAN---MDC1_HUMAN",-28.1673186052589,-14.9923106015465
"CHAP1_HUMAN---MDC1_HUMAN",-28.1673186052589,-14.9923106015465
"MDM2_HUMAN---P53_HUMAN",-28.1673186052589,-14.9923106015465
"MDN1_HUMAN---PELP1_HUMAN",-28.1673186052589,-14.9923106015465
"MED12_HUMAN---MED8_HUMAN",-14.0786402619707,-28.3143729520603
"MEP50_HUMAN---RBM5_HUMAN",-28.1673186052589,-14.9923106015465
"MEP50_HUMAN---TBCD4_HUMAN",-28.1673186052589,-14.9923106015465
"DDX42_HUMAN---MEPCE_HUMAN",-28.1673186052589,-14.9923106015465
"MEPCE_HUMAN---YRDC_HUMAN",-28.1673186052589,-14.9923106015465
"MFAP1_HUMAN---SNUT1_HUMAN",-14.0786402619707,-28.3143729520603
"CDCA5_HUMAN---MK03_HUMAN",2.60406176202317,-31.2309416030663
"MK09_HUMAN---MP2K7_HUMAN",-28.1673186052589,-14.9923106015465
"MK09_HUMAN---WDR62_HUMAN",-28.1673186052589,-14.9923106015465
"MK13_HUMAN---STMN1_HUMAN",-14.0786402619707,-28.3143729520603
"JIP4_HUMAN---MK14_HUMAN",-28.1673186052589,-14.9923106015465
"ML12A_HUMAN---TP53B_HUMAN",-14.0786402619707,-28.3143729520603
"MTG8_HUMAN---OTUD4_HUMAN",-14.0786402619707,-28.3143729520603
"AKA10_HUMAN---MYH9_HUMAN",-28.1673186052589,-14.9923106015465
"CBL_HUMAN---MYH9_HUMAN",-28.1673186052589,-14.9923106015465
"MYH9_HUMAN---SVIL_HUMAN",-28.1673186052589,-14.9923106015465
"MYC_HUMAN---NOL9_HUMAN",2.60406176202317,-31.2309416030663
"B2R4R0_HUMAN---NSD1_HUMAN",-28.1673186052589,-14.9923106015465
"FUBP1_HUMAN---NSUN2_HUMAN",-28.1673186052589,-14.9923106015465
"CDK2_HUMAN---NUFP2_HUMAN",-28.1673186052589,-14.9923106015465
"MMS19_HUMAN---NUP53_HUMAN",19.2103642923871,-24.5185092325147
"NUP98_HUMAN---RAE1L_HUMAN",2.60406176202317,-31.2309416030663
"KCD12_HUMAN---OSBP1_HUMAN",-28.1673186052589,-14.9923106015465
"OSBP1_HUMAN---ZRAB2_HUMAN",-28.1673186052589,-14.9923106015465
"ARPC3_HUMAN---OTUD5_HUMAN",-14.0786402619707,-28.3143729520603
"ATX2L_HUMAN---OXSR1_HUMAN",-28.1673186052589,-14.9923106015465
"OXSR1_HUMAN---SCFD1_HUMAN",-28.1673186052589,-14.9923106015465
"OXSR1_HUMAN---WNK1_HUMAN",-28.1673186052589,-14.9923106015465
"PAK4_HUMAN---PAXI_HUMAN",-28.1673186052589,-14.9923106015465
"ARIP4_HUMAN---PIAS1_HUMAN",2.60406176202317,-31.2309416030663
"PLEC_HUMAN---SRRM2_HUMAN",-28.1673186052589,-14.9923106015465
"PLK1_HUMAN---VRK3_HUMAN",-14.0786402619707,-28.3143729520603
"IQGA1_HUMAN---PODXL_HUMAN",-14.0786402619707,-28.3143729520603
"FARP1_HUMAN---PP1A_HUMAN",-28.1673186052589,-14.9923106015465
"PP6R3_HUMAN---TE2IP_HUMAN",-28.1673186052589,-14.9923106015465
"MDM2_HUMAN---PRC2C_HUMAN",-28.1673186052589,-14.9923106015465
"ACTB_HUMAN---PRSR2_HUMAN",-28.1673186052589,-14.9923106015465
"PSA3_HUMAN---PSA5_HUMAN",-28.1673186052589,-14.9923106015465
"PSA3_HUMAN---PSA7_HUMAN",19.2103642923871,-24.5185092325147
"CDC7_HUMAN---PSIP1_HUMAN",-28.1673186052589,-14.9923106015465
"PRR12_HUMAN---PUM1_HUMAN",-14.0786402619707,-28.3143729520603
"PUM1_HUMAN---SMAD1_HUMAN",-28.1673186052589,-14.9923106015465
"CSK21_HUMAN---PURB_HUMAN",-28.1673186052589,-14.9923106015465
"DDA1_HUMAN---PWP1_HUMAN",-28.1673186052589,-14.9923106015465
"GLCI1_HUMAN---Q548N1_HUMAN",2.60406176202317,-31.2309416030663
"KS6A1_HUMAN---RANB3_HUMAN",-28.1673186052589,-14.9923106015465
"RBM15_HUMAN---SRPK2_HUMAN",-28.1673186052589,-14.9923106015465
"RAM_HUMAN---RBMX_HUMAN",-14.0786402619707,-28.3143729520603
"HDAC2_HUMAN---RCOR1_HUMAN",-28.1673186052589,-14.9923106015465
"HDGF_HUMAN---RL35A_HUMAN",-28.1673186052589,-14.9923106015465
"HNRH1_HUMAN---ROA2_HUMAN",-28.1673186052589,-14.9923106015465
"FA21A_HUMAN---ROCK1_HUMAN",-28.1673186052589,-14.9923106015465
"RSF1_HUMAN---SMCA5_HUMAN",-14.0786402619707,-28.3143729520603
"RU17_HUMAN---ZRAB2_HUMAN",-28.1673186052589,-14.9923106015465
"S38A2_HUMAN---STX11_HUMAN",-14.0786402619707,-28.3143729520603
"LNX1_HUMAN---S6A15_HUMAN",-14.0786402619707,-28.3143729520603
"PSA7_HUMAN---SAMD1_HUMAN",19.2103642923871,-24.5185092325147
"M3K3_HUMAN---SC16A_HUMAN",-14.0786402619707,-28.3143729520603
"BARD1_HUMAN---SCAFB_HUMAN",2.60406176202317,-31.2309416030663
"SEPT2_HUMAN---SRRM2_HUMAN",-14.0786402619707,-28.3143729520603
"RBM10_HUMAN---SF3A1_HUMAN",-14.0786402619707,-28.3143729520603
"GSTP1_HUMAN---SFR19_HUMAN",-14.0786402619707,-28.3143729520603
"BAG6_HUMAN---SGTA_HUMAN",-28.1673186052589,-14.9923106015465
"DBNL_HUMAN---SH24A_HUMAN",-28.1673186052589,-14.9923106015465
"SKA1_HUMAN---SKA3_HUMAN",-14.0786402619707,-28.3143729520603
"CDCA5_HUMAN---SMC3_HUMAN",2.60406176202317,-31.2309416030663
"RAD21_HUMAN---SMC3_HUMAN",19.2103642923871,-24.5185092325147
"Q548N1_HUMAN---SMN_HUMAN",2.60406176202317,-31.2309416030663
"SIN3A_HUMAN---SMRC1_HUMAN",-28.1673186052589,-14.9923106015465
"SMRC1_HUMAN---SMRD1_HUMAN",-14.0786402619707,-28.3143729520603
"SNUT1_HUMAN---U520_HUMAN",-14.0786402619707,-28.3143729520603
"SPTB2_HUMAN---SPTN1_HUMAN",-14.0786402619707,-28.3143729520603
"CK052_HUMAN---SRPK1_HUMAN",-14.0786402619707,-28.3143729520603
"RU17_HUMAN---SRPK1_HUMAN",-14.0786402619707,-28.3143729520603
"BRD3_HUMAN---SRPK2_HUMAN",2.60406176202317,-31.2309416030663
"CCD97_HUMAN---SRPK2_HUMAN",2.60406176202317,-31.2309416030663
"RBM39_HUMAN---SRPK2_HUMAN",2.60406176202317,-31.2309416030663
"SNUT1_HUMAN---SRSF4_HUMAN",-14.0786402619707,-28.3143729520603
"CTR9_HUMAN---SSRP1_HUMAN",-14.0786402619707,-28.3143729520603
"MCM2_HUMAN---SSRP1_HUMAN",-28.1673186052589,-14.9923106015465
"GRB2_HUMAN---ST32C_HUMAN",-28.1673186052589,-14.9923106015465
"B4DJ51_HUMAN---STRN3_HUMAN",-28.1673186052589,-14.9923106015465
"RBM10_HUMAN---SUGP1_HUMAN",-14.0786402619707,-28.3143729520603
"P53_HUMAN---SUMO1_HUMAN",-28.1673186052589,-14.9923106015465
"ESF1_HUMAN---SUMO2_HUMAN",19.2103642923871,-24.5185092325147
