"","V1","V2"
"PIAS1_HUMAN---SGTA_HUMAN",23.1896728329312,11.9530932943466
"GRB2_HUMAN---SHC1_HUMAN",-27.7782809381531,5.89537695180454
"CBL_HUMAN---SHIP2_HUMAN",-27.7782809381531,5.89537695180454
"CCD25_HUMAN---SMAD2_HUMAN",-27.7782809381531,5.89537695180454
"MK03_HUMAN---SMAD2_HUMAN",-27.7782809381531,5.89537695180454
"CFDP1_HUMAN---SMAD3_HUMAN",-27.7782809381531,5.89537695180454
"JUN_HUMAN---SMAD3_HUMAN",-27.7782809381531,5.89537695180454
"SMAP_HUMAN---TRA2A_HUMAN",-27.7782809381531,5.89537695180454
"CHD4_HUMAN---SMCA4_HUMAN",-27.7782809381531,5.89537695180454
"CD2B2_HUMAN---SNUT2_HUMAN",-27.7782809381531,5.89537695180454
"SNUT2_HUMAN---TRI25_HUMAN",-27.7782809381531,5.89537695180454
"NOP2_HUMAN---SPB1_HUMAN",-27.7782809381531,5.89537695180454
"CBL_HUMAN---SPY1_HUMAN",-27.7782809381531,5.89537695180454
"ACINU_HUMAN---SRPK2_HUMAN",-27.7782809381531,5.89537695180454
"DDX46_HUMAN---SRPK2_HUMAN",-27.7782809381531,5.89537695180454
"HNRPC_HUMAN---SRPK2_HUMAN",-27.7782809381531,5.89537695180454
"MMTA2_HUMAN---SRPK2_HUMAN",-27.7782809381531,5.89537695180454
"NELFE_HUMAN---SRPK2_HUMAN",-27.7782809381531,5.89537695180454
"PR38A_HUMAN---SRPK2_HUMAN",-27.7782809381531,5.89537695180454
"CDK12_HUMAN---SRRM2_HUMAN",-27.7782809381531,5.89537695180454
"CDK1_HUMAN---SRRM2_HUMAN",-27.7782809381531,5.89537695180454
"PININ_HUMAN---SRRM2_HUMAN",-27.7782809381531,5.89537695180454
"RBM8A_HUMAN---SRRM2_HUMAN",-27.7782809381531,5.89537695180454
"SRRM1_HUMAN---SRRM2_HUMAN",-27.7782809381531,5.89537695180454
"SON_HUMAN---SRS11_HUMAN",23.1896728329312,11.9530932943466
"HTSF1_HUMAN---SRSF4_HUMAN",-16.0010531151916,19.8283536494277
"SRSF4_HUMAN---SRSF6_HUMAN",-27.7782809381531,5.89537695180454
"HGS_HUMAN---STAM2_HUMAN",-27.7782809381531,5.89537695180454
"HS90A_HUMAN---STIP1_HUMAN",-27.7782809381531,5.89537695180454
"STK39_HUMAN---WNK1_HUMAN",-27.7782809381531,5.89537695180454
"JUN_HUMAN---STRN4_HUMAN",-27.7782809381531,5.89537695180454
"SUMO2_HUMAN---ZMYM4_HUMAN",-27.7782809381531,5.89537695180454
"HDAC1_HUMAN---SUV91_HUMAN",-27.7782809381531,5.89537695180454
"LMNB2_HUMAN---SVIL_HUMAN",-27.7782809381531,5.89537695180454
"JUN_HUMAN---T2FA_HUMAN",-27.7782809381531,5.89537695180454
"HS90A_HUMAN---TBA1A_HUMAN",-27.7782809381531,5.89537695180454
"CDK1_HUMAN---TCOF_HUMAN",-27.7782809381531,5.89537695180454
"GPN1_HUMAN---TCOF_HUMAN",-16.0010531151916,19.8283536494277
"TCP4_HUMAN---TF3C1_HUMAN",-27.7782809381531,5.89537695180454
"RAD50_HUMAN---TE2IP_HUMAN",-27.7782809381531,5.89537695180454
"RECQ4_HUMAN---TE2IP_HUMAN",-27.7782809381531,5.89537695180454
"HS90A_HUMAN---TEBP_HUMAN",-27.7782809381531,5.89537695180454
"TF3C1_HUMAN---TF3C4_HUMAN",-27.7782809381531,5.89537695180454
"SUMO2_HUMAN---TFP11_HUMAN",-27.7782809381531,5.89537695180454
"CBX1_HUMAN---TIF1B_HUMAN",-27.7782809381531,5.89537695180454
"MAGG1_HUMAN---TIF1B_HUMAN",-27.7782809381531,5.89537695180454
"P53_HUMAN---TIF1B_HUMAN",-27.7782809381531,5.89537695180454
"SMRCD_HUMAN---TIF1B_HUMAN",-27.7782809381531,5.89537695180454
"TE2IP_HUMAN---TOIP1_HUMAN",-27.7782809381531,5.89537695180454
"HDAC1_HUMAN---TOP2B_HUMAN",-27.7782809381531,5.89537695180454
"MDC1_HUMAN---TP53B_HUMAN",-27.7782809381531,5.89537695180454
"P53_HUMAN---TP53B_HUMAN",-27.7782809381531,5.89537695180454
"NUP98_HUMAN---TPR_HUMAN",-27.7782809381531,5.89537695180454
"RBM8A_HUMAN---TR150_HUMAN",-27.7782809381531,5.89537695180454
"CYTSB_HUMAN---TRAF2_HUMAN",-27.7782809381531,5.89537695180454
"TNIK_HUMAN---TRAF2_HUMAN",-27.7782809381531,5.89537695180454
"RNF31_HUMAN---TRI25_HUMAN",-27.7782809381531,5.89537695180454
"CD2B2_HUMAN---U520_HUMAN",-27.7782809381531,5.89537695180454
"SGTA_HUMAN---UBL7_HUMAN",23.1896728329312,11.9530932943466
"CSK21_HUMAN---VAMP4_HUMAN",-27.7782809381531,5.89537695180454
"ABI2_HUMAN---VINC_HUMAN",-27.7782809381531,5.89537695180454
"SCFD1_HUMAN---VINC_HUMAN",23.1896728329312,11.9530932943466
"B2RBV7_HUMAN---VPRBP_HUMAN",-27.7782809381531,5.89537695180454
"CUL4B_HUMAN---VPRBP_HUMAN",-27.7782809381531,5.89537695180454
"DDA1_HUMAN---VPRBP_HUMAN",-27.7782809381531,5.89537695180454
"SMN_HUMAN---WAP53_HUMAN",-27.7782809381531,5.89537695180454
"ITSN1_HUMAN---WASL_HUMAN",-27.7782809381531,5.89537695180454
"DDX54_HUMAN---WDHD1_HUMAN",-27.7782809381531,5.89537695180454
"NMD3_HUMAN---WDHD1_HUMAN",-27.7782809381531,5.89537695180454
"RBM34_HUMAN---WDHD1_HUMAN",-27.7782809381531,5.89537695180454
"FACD2_HUMAN---WDR48_HUMAN",-27.7782809381531,5.89537695180454
"IWS1_HUMAN---WDR48_HUMAN",-27.7782809381531,5.89537695180454
"WDR48_HUMAN---WDR70_HUMAN",-27.7782809381531,5.89537695180454
"GRB2_HUMAN---WIPF2_HUMAN",-27.7782809381531,5.89537695180454
"SMRCD_HUMAN---WIZ_HUMAN",-27.7782809381531,5.89537695180454
"WIZ_HUMAN---ZC3H4_HUMAN",-27.7782809381531,5.89537695180454
"CSK21_HUMAN---XRCC1_HUMAN",-27.7782809381531,5.89537695180454
"RLA1_HUMAN---XRCC6_HUMAN",-27.7782809381531,5.89537695180454
"SIR1_HUMAN---XRCC6_HUMAN",-27.7782809381531,5.89537695180454
"EF1A1_HUMAN---XRN2_HUMAN",-27.7782809381531,5.89537695180454
"KS6A1_HUMAN---YBOX1_HUMAN",-27.7782809381531,5.89537695180454
"SUMO2_HUMAN---Z280C_HUMAN",-27.7782809381531,5.89537695180454
"SMRCD_HUMAN---ZCH18_HUMAN",-27.7782809381531,5.89537695180454
"SUMO2_HUMAN---ZKSC1_HUMAN",-27.7782809381531,5.89537695180454
"KS6A1_HUMAN---ZN318_HUMAN",-27.7782809381531,5.89537695180454
"HDAC1_HUMAN---ZN609_HUMAN",-27.7782809381531,5.89537695180454
"SCRIB_HUMAN---ZO2_HUMAN",-27.7782809381531,5.89537695180454
"1433G_HUMAN---LSR_HUMAN",-23.1880814112693,-11.9288208926704
"A4D1G0_HUMAN---CLASR_HUMAN",-11.805825364338,-23.0216797809201
"A4D1G0_HUMAN---RB_HUMAN",-11.805825364338,-23.0216797809201
"AAGAB_HUMAN---EIF3C_HUMAN",-23.1880814112693,-11.9288208926704
"AAPK1_HUMAN---ACACA_HUMAN",-23.1880814112693,-11.9288208926704
"ACLY_HUMAN---HGS_HUMAN",-23.1880814112693,-11.9288208926704
"ADCY6_HUMAN---ATX1_HUMAN",16.0026445368536,-19.8040812477515
"AMOT_HUMAN---MPP5_HUMAN",-11.805825364338,-23.0216797809201
"AR6P4_HUMAN---SRPK2_HUMAN",-23.1880814112693,-11.9288208926704
"ARHG7_HUMAN---NAA10_HUMAN",-11.805825364338,-23.0216797809201
"ARMX3_HUMAN---GPN1_HUMAN",16.0026445368536,-19.8040812477515
"ARP8_HUMAN---TFPT_HUMAN",-23.1880814112693,-11.9288208926704
"AT133_HUMAN---MD2L1_HUMAN",-23.1880814112693,-11.9288208926704
"AURKB_HUMAN---LMO7_HUMAN",-23.1880814112693,-11.9288208926704
"AURKB_HUMAN---P53_HUMAN",-23.1880814112693,-11.9288208926704
"AURKB_HUMAN---PPHLN_HUMAN",-23.1880814112693,-11.9288208926704
"AURKB_HUMAN---SKA1_HUMAN",-11.805825364338,-23.0216797809201
"B2R9N9_HUMAN---MYD88_HUMAN",-23.1880814112693,-11.9288208926704
"B4E1U9_HUMAN---WASL_HUMAN",-23.1880814112693,-11.9288208926704
"BACH2_HUMAN---JUN_HUMAN",-23.1880814112693,-11.9288208926704
"ARPC3_HUMAN---BAG6_HUMAN",-11.805825364338,-23.0216797809201
"BARD1_HUMAN---DHX57_HUMAN",-11.805825364338,-23.0216797809201
"BARD1_HUMAN---LARP1_HUMAN",2.18706980511002,-25.6521105782483
"BARD1_HUMAN---P53_HUMAN",-11.805825364338,-23.0216797809201
"BARD1_HUMAN---TBCD1_HUMAN",-11.805825364338,-23.0216797809201
"BARD1_HUMAN---TPC11_HUMAN",2.18706980511002,-25.6521105782483
"BAZ1B_HUMAN---CAF1B_HUMAN",2.18706980511002,-25.6521105782483
"BAZ1B_HUMAN---SMCA5_HUMAN",-11.805825364338,-23.0216797809201
"BAZ1B_HUMAN---TOP2B_HUMAN",-23.1880814112693,-11.9288208926704
"ARMX3_HUMAN---BCAR1_HUMAN",16.0026445368536,-19.8040812477515
"BCOR_HUMAN---KDM2B_HUMAN",-23.1880814112693,-11.9288208926704
"BCOR_HUMAN---ZBT7A_HUMAN",-23.1880814112693,-11.9288208926704
"BIG3_HUMAN---EGFR_HUMAN",-23.1880814112693,-11.9288208926704
"B4E1U9_HUMAN---BORG1_HUMAN",-23.1880814112693,-11.9288208926704
"BRAP_HUMAN---KSR1_HUMAN",-23.1880814112693,-11.9288208926704
"BZW2_HUMAN---SMAP_HUMAN",-23.1880814112693,-11.9288208926704
"C170B_HUMAN---SUMO1_HUMAN",-23.1880814112693,-11.9288208926704
"C1QBP_HUMAN---CDK13_HUMAN",-23.1880814112693,-11.9288208926704
"C1QBP_HUMAN---PRC2A_HUMAN",-23.1880814112693,-11.9288208926704
"CAND1_HUMAN---CUL4B_HUMAN",2.18706980511002,-25.6521105782483
"CAV1_HUMAN---FYN_HUMAN",-11.805825364338,-23.0216797809201
"CBLB_HUMAN---MYD88_HUMAN",-23.1880814112693,-11.9288208926704
"AURKB_HUMAN---CCD86_HUMAN",-23.1880814112693,-11.9288208926704
"CCNK_HUMAN---STX11_HUMAN",-11.805825364338,-23.0216797809201
"CCNL2_HUMAN---DYR1A_HUMAN",-23.1880814112693,-11.9288208926704
"CDC20_HUMAN---MD2L1_HUMAN",-23.1880814112693,-11.9288208926704
"CDC7_HUMAN---MCM2_HUMAN",-23.1880814112693,-11.9288208926704
"BAG6_HUMAN---CDK16_HUMAN",-23.1880814112693,-11.9288208926704
"CDK1_HUMAN---DLG1_HUMAN",-23.1880814112693,-11.9288208926704
"CDK1_HUMAN---EZH2_HUMAN",-23.1880814112693,-11.9288208926704
"CDK1_HUMAN---GUAA_HUMAN",-23.1880814112693,-11.9288208926704
"CDK1_HUMAN---H14_HUMAN",-23.1880814112693,-11.9288208926704
"CDK1_HUMAN---KAT7_HUMAN",-23.1880814112693,-11.9288208926704
"CDK1_HUMAN---LAP2A_HUMAN",-23.1880814112693,-11.9288208926704
"CDK1_HUMAN---NIPA_HUMAN",-23.1880814112693,-11.9288208926704
"CDK1_HUMAN---NUMA1_HUMAN",-23.1880814112693,-11.9288208926704
"CDK1_HUMAN---P3C2A_HUMAN",-23.1880814112693,-11.9288208926704
"CDK1_HUMAN---PKN2_HUMAN",-11.805825364338,-23.0216797809201
"CDK1_HUMAN---TFPT_HUMAN",-23.1880814112693,-11.9288208926704
"CDK1_HUMAN---UNG_HUMAN",2.18706980511002,-25.6521105782483
"C2CD5_HUMAN---CDK5_HUMAN",2.18706980511002,-25.6521105782483
"B2L13_HUMAN---CH60_HUMAN",-23.1880814112693,-11.9288208926704
"CH10_HUMAN---CH60_HUMAN",-23.1880814112693,-11.9288208926704
"CHD3_HUMAN---F134A_HUMAN",2.18706980511002,-25.6521105782483
"ATX1_HUMAN---CHIP_HUMAN",16.0026445368536,-19.8040812477515
"CHIP_HUMAN---SMAD1_HUMAN",-23.1880814112693,-11.9288208926704
"CHIP_HUMAN---UB2D2_HUMAN",-23.1880814112693,-11.9288208926704
"CHIP_HUMAN---UBE2N_HUMAN",-23.1880814112693,-11.9288208926704
"CLSPN_HUMAN---HERC2_HUMAN",-23.1880814112693,-11.9288208926704
"CLSPN_HUMAN---TIM_HUMAN",-23.1880814112693,-11.9288208926704
"ACTB_HUMAN---COF1_HUMAN",-11.805825364338,-23.0216797809201
"1433T_HUMAN---CRTC2_HUMAN",-11.805825364338,-23.0216797809201
"CSK21_HUMAN---MGMT_HUMAN",-23.1880814112693,-11.9288208926704
"CSN6_HUMAN---MA7D1_HUMAN",-23.1880814112693,-11.9288208926704
"CSN6_HUMAN---VPRBP_HUMAN",-23.1880814112693,-11.9288208926704
"CADH1_HUMAN---CTNB1_HUMAN",-11.805825364338,-23.0216797809201
"CTNB1_HUMAN---IF2B1_HUMAN",2.18706980511002,-25.6521105782483
"CTNB1_HUMAN---IQGA1_HUMAN",-11.805825364338,-23.0216797809201
"CDCA3_HUMAN---CUL1_HUMAN",-23.1880814112693,-11.9288208926704
"CUL1_HUMAN---FBX4_HUMAN",-23.1880814112693,-11.9288208926704
"BAD_HUMAN---D0PNI1_HUMAN",-23.1880814112693,-11.9288208926704
"D0PNI1_HUMAN---SMAG2_HUMAN",-23.1880814112693,-11.9288208926704
"AKA12_HUMAN---DC1L1_HUMAN",-23.1880814112693,-11.9288208926704
"DC1L1_HUMAN---DC1L2_HUMAN",-23.1880814112693,-11.9288208926704
"DCAF8_HUMAN---SUV91_HUMAN",-11.805825364338,-23.0216797809201
"DDA1_HUMAN---SEPT9_HUMAN",2.18706980511002,-25.6521105782483
"DDX41_HUMAN---NKAP_HUMAN",-23.1880814112693,-11.9288208926704
"DESP_HUMAN---PKP2_HUMAN",-11.805825364338,-23.0216797809201
"DIDO1_HUMAN---HNRPK_HUMAN",-23.1880814112693,-11.9288208926704
"DIDO1_HUMAN---SON_HUMAN",-23.1880814112693,-11.9288208926704
"DLG1_HUMAN---TJAP1_HUMAN",-23.1880814112693,-11.9288208926704
"DYR1A_HUMAN---SF3B1_HUMAN",-23.1880814112693,-11.9288208926704
"CCDC6_HUMAN---E7ETM7_HUMAN",-11.805825364338,-23.0216797809201
"E7ETM7_HUMAN---PTSS2_HUMAN",-11.805825364338,-23.0216797809201
"EDC3_HUMAN---EDC4_HUMAN",-23.1880814112693,-11.9288208926704
"EF1A1_HUMAN---EF1B_HUMAN",-23.1880814112693,-11.9288208926704
"B4DJ51_HUMAN---EGFR_HUMAN",-23.1880814112693,-11.9288208926704
"EGFR_HUMAN---GSTP1_HUMAN",-11.805825364338,-23.0216797809201
"EGFR_HUMAN---UBP8_HUMAN",-23.1880814112693,-11.9288208926704
"EIF3B_HUMAN---EIF3C_HUMAN",-23.1880814112693,-11.9288208926704
"EIF3B_HUMAN---EIF3G_HUMAN",-23.1880814112693,-11.9288208926704
"EIF3G_HUMAN---ODPA_HUMAN",-11.805825364338,-23.0216797809201
"EP15R_HUMAN---EPN1_HUMAN",-23.1880814112693,-11.9288208926704
"ERF_HUMAN---MK01_HUMAN",-23.1880814112693,-11.9288208926704
"EYA4_HUMAN---SMRD1_HUMAN",-11.805825364338,-23.0216797809201
"ATX1_HUMAN---FA21C_HUMAN",16.0026445368536,-19.8040812477515
"FAK1_HUMAN---NASP_HUMAN",-23.1880814112693,-11.9288208926704
"FBX4_HUMAN---P53_HUMAN",-23.1880814112693,-11.9288208926704
"FIP1_HUMAN---SRC_HUMAN",-11.805825364338,-23.0216797809201
"FKB15_HUMAN---SP1_HUMAN",-23.1880814112693,-11.9288208926704
"FUBP2_HUMAN---HNRH1_HUMAN",-11.805825364338,-23.0216797809201
"DHX29_HUMAN---G4XH65_HUMAN",-11.805825364338,-23.0216797809201
"GNL1_HUMAN---RAD21_HUMAN",16.0026445368536,-19.8040812477515
"GRB2_HUMAN---SH24A_HUMAN",-23.1880814112693,-11.9288208926704
"B2R9N9_HUMAN---GRM1A_HUMAN",-23.1880814112693,-11.9288208926704
"H1X_HUMAN---HDGF_HUMAN",-23.1880814112693,-11.9288208926704
"CSK21_HUMAN---HAP28_HUMAN",-23.1880814112693,-11.9288208926704
"CCDC6_HUMAN---HDAC1_HUMAN",-11.805825364338,-23.0216797809201
"HDAC1_HUMAN---KDM1A_HUMAN",-11.805825364338,-23.0216797809201
"HDAC1_HUMAN---MTG8_HUMAN",-11.805825364338,-23.0216797809201
"HDAC1_HUMAN---MYC_HUMAN",2.18706980511002,-25.6521105782483
"HDAC1_HUMAN---NCOR2_HUMAN",-23.1880814112693,-11.9288208926704
"HDAC1_HUMAN---P66B_HUMAN",-23.1880814112693,-11.9288208926704
"HDAC1_HUMAN---SP1_HUMAN",-23.1880814112693,-11.9288208926704
"HDAC1_HUMAN---TOP2A_HUMAN",-23.1880814112693,-11.9288208926704
"1433E_HUMAN---HDAC4_HUMAN",-23.1880814112693,-11.9288208926704
"CG050_HUMAN---HDGF_HUMAN",2.18706980511002,-25.6521105782483
"DBNL_HUMAN---HERC2_HUMAN",-23.1880814112693,-11.9288208926704
"HN1_HUMAN---SEPT9_HUMAN",2.18706980511002,-25.6521105782483
"HNRPK_HUMAN---SRC_HUMAN",-11.805825364338,-23.0216797809201
"HS90B_HUMAN---KSR1_HUMAN",-23.1880814112693,-11.9288208926704
"HS90B_HUMAN---LAR4B_HUMAN",-11.805825364338,-23.0216797809201
"HS90B_HUMAN---STML2_HUMAN",-11.805825364338,-23.0216797809201
"HS90A_HUMAN---HSF1_HUMAN",2.18706980511002,-25.6521105782483
"BAG6_HUMAN---ICK_HUMAN",-23.1880814112693,-11.9288208926704
"IMA3_HUMAN---P53_HUMAN",-23.1880814112693,-11.9288208926704
"INADL_HUMAN---MPP5_HUMAN",-11.805825364338,-23.0216797809201
"ATF2_HUMAN---JUN_HUMAN",-11.805825364338,-23.0216797809201
"ETS1_HUMAN---JUN_HUMAN",-23.1880814112693,-11.9288208926704
"CAAP1_HUMAN---KAT7_HUMAN",-11.805825364338,-23.0216797809201
"KCRB_HUMAN---MIPT3_HUMAN",-23.1880814112693,-11.9288208926704
"KCRB_HUMAN---TBCB_HUMAN",-23.1880814112693,-11.9288208926704
"HDAC2_HUMAN---KDM5C_HUMAN",2.18706980511002,-25.6521105782483
"KLC4_HUMAN---LR16A_HUMAN",-23.1880814112693,-11.9288208926704
"1433E_HUMAN---KPRB_HUMAN",-23.1880814112693,-11.9288208926704
"KPRB_HUMAN---LRC47_HUMAN",-23.1880814112693,-11.9288208926704
"ASPM_HUMAN---KS6A1_HUMAN",-11.805825364338,-23.0216797809201
"LARP4_HUMAN---SUMO2_HUMAN",16.0026445368536,-19.8040812477515
"KSYK_HUMAN---LCK_HUMAN",-23.1880814112693,-11.9288208926704
"LCK_HUMAN---PSRC1_HUMAN",16.0026445368536,-19.8040812477515
"LHX4_HUMAN---RFC1_HUMAN",-23.1880814112693,-11.9288208926704
"LHX4_HUMAN---RRP36_HUMAN",-23.1880814112693,-11.9288208926704
"CADH1_HUMAN---LIMA1_HUMAN",-11.805825364338,-23.0216797809201
"LYRIC_HUMAN---PLEC_HUMAN",-23.1880814112693,-11.9288208926704
"MA7D3_HUMAN---TRM7_HUMAN",-23.1880814112693,-11.9288208926704
"M3K3_HUMAN---MARK2_HUMAN",-11.805825364338,-23.0216797809201
"MARK2_HUMAN---UTRO_HUMAN",-23.1880814112693,-11.9288208926704
"MBD1_HUMAN---SUV91_HUMAN",-11.805825364338,-23.0216797809201
"MBD1_HUMAN---MCAF1_HUMAN",-11.805825364338,-23.0216797809201
"KAT7_HUMAN---MCM2_HUMAN",-23.1880814112693,-11.9288208926704
"MCM2_HUMAN---MCM6_HUMAN",-23.1880814112693,-11.9288208926704
"MCM6_HUMAN---SCNM1_HUMAN",-23.1880814112693,-11.9288208926704
"CAND1_HUMAN---MCM9_HUMAN",2.18706980511002,-25.6521105782483
"CDC20_HUMAN---MDC1_HUMAN",-23.1880814112693,-11.9288208926704
"CHAP1_HUMAN---MDC1_HUMAN",-23.1880814112693,-11.9288208926704
"MDM2_HUMAN---P53_HUMAN",-23.1880814112693,-11.9288208926704
"MDN1_HUMAN---PELP1_HUMAN",-23.1880814112693,-11.9288208926704
"MED12_HUMAN---MED8_HUMAN",-11.805825364338,-23.0216797809201
"MEP50_HUMAN---RBM5_HUMAN",-23.1880814112693,-11.9288208926704
"MEP50_HUMAN---TBCD4_HUMAN",-23.1880814112693,-11.9288208926704
"DDX42_HUMAN---MEPCE_HUMAN",-23.1880814112693,-11.9288208926704
"MEPCE_HUMAN---YRDC_HUMAN",-23.1880814112693,-11.9288208926704
"MFAP1_HUMAN---SNUT1_HUMAN",-11.805825364338,-23.0216797809201
"CDCA5_HUMAN---MK03_HUMAN",2.18706980511002,-25.6521105782483
"MK09_HUMAN---MP2K7_HUMAN",-23.1880814112693,-11.9288208926704
"MK09_HUMAN---WDR62_HUMAN",-23.1880814112693,-11.9288208926704
"MK13_HUMAN---STMN1_HUMAN",-11.805825364338,-23.0216797809201
"JIP4_HUMAN---MK14_HUMAN",-23.1880814112693,-11.9288208926704
"ML12A_HUMAN---TP53B_HUMAN",-11.805825364338,-23.0216797809201
"MTG8_HUMAN---OTUD4_HUMAN",-11.805825364338,-23.0216797809201
"AKA10_HUMAN---MYH9_HUMAN",-23.1880814112693,-11.9288208926704
"CBL_HUMAN---MYH9_HUMAN",-23.1880814112693,-11.9288208926704
"MYH9_HUMAN---SVIL_HUMAN",-23.1880814112693,-11.9288208926704
"MYC_HUMAN---NOL9_HUMAN",2.18706980511002,-25.6521105782483
"B2R4R0_HUMAN---NSD1_HUMAN",-23.1880814112693,-11.9288208926704
"FUBP1_HUMAN---NSUN2_HUMAN",-23.1880814112693,-11.9288208926704
"CDK2_HUMAN---NUFP2_HUMAN",-23.1880814112693,-11.9288208926704
"MMS19_HUMAN---NUP53_HUMAN",16.0026445368536,-19.8040812477515
"NUP98_HUMAN---RAE1L_HUMAN",2.18706980511002,-25.6521105782483
"KCD12_HUMAN---OSBP1_HUMAN",-23.1880814112693,-11.9288208926704
"OSBP1_HUMAN---ZRAB2_HUMAN",-23.1880814112693,-11.9288208926704
"ARPC3_HUMAN---OTUD5_HUMAN",-11.805825364338,-23.0216797809201
"ATX2L_HUMAN---OXSR1_HUMAN",-23.1880814112693,-11.9288208926704
"OXSR1_HUMAN---SCFD1_HUMAN",-23.1880814112693,-11.9288208926704
"OXSR1_HUMAN---WNK1_HUMAN",-23.1880814112693,-11.9288208926704
"PAK4_HUMAN---PAXI_HUMAN",-23.1880814112693,-11.9288208926704
"ARIP4_HUMAN---PIAS1_HUMAN",2.18706980511002,-25.6521105782483
"PLEC_HUMAN---SRRM2_HUMAN",-23.1880814112693,-11.9288208926704
"PLK1_HUMAN---VRK3_HUMAN",-11.805825364338,-23.0216797809201
"IQGA1_HUMAN---PODXL_HUMAN",-11.805825364338,-23.0216797809201
"FARP1_HUMAN---PP1A_HUMAN",-23.1880814112693,-11.9288208926704
"PP6R3_HUMAN---TE2IP_HUMAN",-23.1880814112693,-11.9288208926704
"MDM2_HUMAN---PRC2C_HUMAN",-23.1880814112693,-11.9288208926704
"ACTB_HUMAN---PRSR2_HUMAN",-23.1880814112693,-11.9288208926704
"PSA3_HUMAN---PSA5_HUMAN",-23.1880814112693,-11.9288208926704
"PSA3_HUMAN---PSA7_HUMAN",16.0026445368536,-19.8040812477515
"CDC7_HUMAN---PSIP1_HUMAN",-23.1880814112693,-11.9288208926704
"PRR12_HUMAN---PUM1_HUMAN",-11.805825364338,-23.0216797809201
"PUM1_HUMAN---SMAD1_HUMAN",-23.1880814112693,-11.9288208926704
"CSK21_HUMAN---PURB_HUMAN",-23.1880814112693,-11.9288208926704
"DDA1_HUMAN---PWP1_HUMAN",-23.1880814112693,-11.9288208926704
"GLCI1_HUMAN---Q548N1_HUMAN",2.18706980511002,-25.6521105782483
"KS6A1_HUMAN---RANB3_HUMAN",-23.1880814112693,-11.9288208926704
"RBM15_HUMAN---SRPK2_HUMAN",-23.1880814112693,-11.9288208926704
"RAM_HUMAN---RBMX_HUMAN",-11.805825364338,-23.0216797809201
"HDAC2_HUMAN---RCOR1_HUMAN",-23.1880814112693,-11.9288208926704
"HDGF_HUMAN---RL35A_HUMAN",-23.1880814112693,-11.9288208926704
"HNRH1_HUMAN---ROA2_HUMAN",-23.1880814112693,-11.9288208926704
"FA21A_HUMAN---ROCK1_HUMAN",-23.1880814112693,-11.9288208926704
"RSF1_HUMAN---SMCA5_HUMAN",-11.805825364338,-23.0216797809201
"RU17_HUMAN---ZRAB2_HUMAN",-23.1880814112693,-11.9288208926704
"S38A2_HUMAN---STX11_HUMAN",-11.805825364338,-23.0216797809201
"LNX1_HUMAN---S6A15_HUMAN",-11.805825364338,-23.0216797809201
"PSA7_HUMAN---SAMD1_HUMAN",16.0026445368536,-19.8040812477515
"M3K3_HUMAN---SC16A_HUMAN",-11.805825364338,-23.0216797809201
"BARD1_HUMAN---SCAFB_HUMAN",2.18706980511002,-25.6521105782483
"SEPT2_HUMAN---SRRM2_HUMAN",-11.805825364338,-23.0216797809201
"RBM10_HUMAN---SF3A1_HUMAN",-11.805825364338,-23.0216797809201
"GSTP1_HUMAN---SFR19_HUMAN",-11.805825364338,-23.0216797809201
"BAG6_HUMAN---SGTA_HUMAN",-23.1880814112693,-11.9288208926704
"DBNL_HUMAN---SH24A_HUMAN",-23.1880814112693,-11.9288208926704
"SKA1_HUMAN---SKA3_HUMAN",-11.805825364338,-23.0216797809201
"CDCA5_HUMAN---SMC3_HUMAN",2.18706980511002,-25.6521105782483
"RAD21_HUMAN---SMC3_HUMAN",16.0026445368536,-19.8040812477515
"Q548N1_HUMAN---SMN_HUMAN",2.18706980511002,-25.6521105782483
"SIN3A_HUMAN---SMRC1_HUMAN",-23.1880814112693,-11.9288208926704
"SMRC1_HUMAN---SMRD1_HUMAN",-11.805825364338,-23.0216797809201
"SNUT1_HUMAN---U520_HUMAN",-11.805825364338,-23.0216797809201
"SPTB2_HUMAN---SPTN1_HUMAN",-11.805825364338,-23.0216797809201
"CK052_HUMAN---SRPK1_HUMAN",-11.805825364338,-23.0216797809201
"RU17_HUMAN---SRPK1_HUMAN",-11.805825364338,-23.0216797809201
"BRD3_HUMAN---SRPK2_HUMAN",2.18706980511002,-25.6521105782483
"CCD97_HUMAN---SRPK2_HUMAN",2.18706980511002,-25.6521105782483
"RBM39_HUMAN---SRPK2_HUMAN",2.18706980511002,-25.6521105782483
"SNUT1_HUMAN---SRSF4_HUMAN",-11.805825364338,-23.0216797809201
"CTR9_HUMAN---SSRP1_HUMAN",-11.805825364338,-23.0216797809201
"MCM2_HUMAN---SSRP1_HUMAN",-23.1880814112693,-11.9288208926704
"GRB2_HUMAN---ST32C_HUMAN",-23.1880814112693,-11.9288208926704
"B4DJ51_HUMAN---STRN3_HUMAN",-23.1880814112693,-11.9288208926704
"RBM10_HUMAN---SUGP1_HUMAN",-11.805825364338,-23.0216797809201
"P53_HUMAN---SUMO1_HUMAN",-23.1880814112693,-11.9288208926704
"ESF1_HUMAN---SUMO2_HUMAN",16.0026445368536,-19.8040812477515
"LNX1_HUMAN---T22D4_HUMAN",-11.805825364338,-23.0216797809201
"TB10B_HUMAN---TERA_HUMAN",-23.1880814112693,-11.9288208926704
