"","V1","V2"
"HDAC2_HUMAN---RCOR1_HUMAN",-3.30617272387065,0.0946231802361499
"HDAC2_HUMAN---SIN3A_HUMAN",2.14016051473987,3.69572016537702
"HDGF_HUMAN---RL35A_HUMAN",2.52137325796882,2.50908872416421
"HDGF_HUMAN---SRP72_HUMAN",5.72384038743411,0.121311582584693
"HDGF_HUMAN---TCP4_HUMAN",5.72384038743411,0.121311582584693
"HERC2_HUMAN---RNF8_HUMAN",5.57943038243702,0.553775304731258
"HEXI2_HUMAN---MEPCE_HUMAN",-3.56027512173898,1.12412878009127
"HGS_HUMAN---SCAM3_HUMAN",5.14642109239812,2.17581192352423
"HGS_HUMAN---STAM2_HUMAN",-3.60462893933933,1.48803082770644
"HIPK2_HUMAN---SUMO2_HUMAN",-3.60462893933933,1.48803082770644
"HIPK3_HUMAN---ZYX_HUMAN",-3.60462893933933,1.48803082770644
"HNRPK_HUMAN---RBMX_HUMAN",-3.45058272886773,0.527086902382714
"HNRPU_HUMAN---PLCG1_HUMAN",-3.56027512173898,1.12412878009127
"HOIL1_HUMAN---RNF31_HUMAN",-3.60462893933933,1.48803082770644
"HTSF1_HUMAN---SRSF4_HUMAN",-3.21796637801221,1.83241221810041
"I2BP1_HUMAN---SUMO2_HUMAN",-3.60462893933933,1.48803082770644
"I2BP2_HUMAN---SUMO2_HUMAN",-3.60462893933933,1.48803082770644
"ICK_HUMAN---MK01_HUMAN",-3.60462893933933,1.48803082770644
"ICLN_HUMAN---PDLI1_HUMAN",-3.60462893933933,1.48803082770644
"IF4G1_HUMAN---TRAF2_HUMAN",-3.56027512173898,1.12412878009127
"IGF1R_HUMAN---SHC1_HUMAN",-3.60462893933933,1.48803082770644
"INADL_HUMAN---MPP5_HUMAN",-3.30617272387065,0.0946231802361499
"ITSN1_HUMAN---WASL_HUMAN",-3.56027512173898,1.12412878009127
"ITSN2_HUMAN---MCRS1_HUMAN",-3.60462893933933,1.48803082770644
"IWS1_HUMAN---SUMO2_HUMAN",-3.60462893933933,1.48803082770644
"JIP4_HUMAN---MK14_HUMAN",1.67917128946721,3.66922933571758
"JUN_HUMAN---PEBB_HUMAN",-3.02720964430335,-0.566469513233096
"JUN_HUMAN---PRC2A_HUMAN",-3.30617272387065,0.0946231802361499
"JUN_HUMAN---STRN4_HUMAN",-3.30617272387065,0.0946231802361499
"KAP2_HUMAN---RBM34_HUMAN",4.71135141530644,1.83907190440561
"KCD12_HUMAN---OSBP1_HUMAN",-3.45058272886773,0.527086902382714
"KI21A_HUMAN---SRP72_HUMAN",-3.45058272886773,0.527086902382714
"KI67_HUMAN---KIF15_HUMAN",-3.60462893933933,1.48803082770644
"KIF4A_HUMAN---SUMO2_HUMAN",-3.60462893933933,1.48803082770644
"KKCC1_HUMAN-->KCC1A_HUMAN",-3.60462893933933,1.48803082770644
"KLC4_HUMAN---LR16A_HUMAN",-3.45058272886773,0.527086902382714
"KMT2D_HUMAN---SRRM1_HUMAN",5.44487730786681,0.78240427605394
"KMT2D_HUMAN---WDR82_HUMAN",5.1039541617017,1.32515644585918
"KPRA_HUMAN---MK01_HUMAN",-3.60462893933933,1.48803082770644
"KS6A1_HUMAN-->IF4B_HUMAN",-3.45058272886773,0.527086902382714
"KS6A1_HUMAN---MK01_HUMAN",-3.45058272886773,0.527086902382714
"KS6A1_HUMAN-->YBOX1_HUMAN",-1.89899454326934,-1.43031556127259
"LAP2B_HUMAN---SUMO2_HUMAN",-3.60462893933933,1.48803082770644
"LAP2_HUMAN---PKP4_HUMAN",-3.30617272387065,0.0946231802361499
"LAS1L_HUMAN---PELP1_HUMAN",-3.45058272886773,0.527086902382714
"LCK_HUMAN-->ADT1_HUMAN",-3.45058272886773,0.527086902382714
"LCK_HUMAN-->G3BP1_HUMAN",-3.56027512173898,1.12412878009127
"LCK_HUMAN-->ZAP70_HUMAN",-3.56027512173898,1.12412878009127
"LHX4_HUMAN---RFC1_HUMAN",-3.56027512173898,1.12412878009127
"LHX4_HUMAN---RRP36_HUMAN",-3.56027512173898,1.12412878009127
"LMNB2_HUMAN---SVIL_HUMAN",1.52512507899561,4.6301732610413
"MA7D1_HUMAN---RBM48_HUMAN",-2.65264418706297,1.22944977199917
"MA7D3_HUMAN---TRM7_HUMAN",-3.45058272886773,0.527086902382714
"MAGG1_HUMAN---NSE1_HUMAN",3.32564257285688,3.53117217278991
"MAP1B_HUMAN---NPM_HUMAN",5.57943038243702,0.553775304731258
"MCMBP_HUMAN---SUMO2_HUMAN",5.42538417196542,1.51471923005498
"MCRS1_HUMAN---RN213_HUMAN",-3.60462893933933,1.48803082770644
"MD2L1_HUMAN---T22D4_HUMAN",5.05227456147156,1.29631973460036
"MDC1_HUMAN---RAD50_HUMAN",-3.56027512173898,1.12412878009127
"MDC1_HUMAN---RNF8_HUMAN",5.57943038243702,0.553775304731258
"MED12_HUMAN---MED1_HUMAN",5.33518491499556,1.3794461537625
"MED13_HUMAN---MED1_HUMAN",5.33518491499556,1.3794461537625
"MEP50_HUMAN---RBM5_HUMAN",-3.45058272886773,0.527086902382714
"MEPCE_HUMAN---SDE2_HUMAN",-3.56027512173898,1.12412878009127
"MEPCE_HUMAN---U520_HUMAN",5.61414799456286,0.718353460293252
"MEPCE_HUMAN---YRDC_HUMAN",-3.45058272886773,0.527086902382714
"MK01_HUMAN-->ABI1_HUMAN",-3.60462893933933,1.48803082770644
"MK01_HUMAN-->ERF_HUMAN",-3.60462893933933,1.48803082770644
"MK01_HUMAN-->MKL1_HUMAN",-3.60462893933933,1.48803082770644
"MK01_HUMAN-->TFE2_HUMAN",-3.56027512173898,1.12412878009127
"MK03_HUMAN-->HNRPK_HUMAN",5.57943038243702,0.553775304731258
"MK03_HUMAN-->NUP50_HUMAN",-3.60462893933933,1.48803082770644
"MK09_HUMAN-->STAT3_HUMAN",-3.60462893933933,1.48803082770644
"MK09_HUMAN---WDR62_HUMAN",-3.45058272886773,0.527086902382714
"MK14_HUMAN---PLSL_HUMAN",-3.45058272886773,0.527086902382714
"MKX_HUMAN---SIN3A_HUMAN",5.19077490999848,1.81190987590906
"MMTA2_HUMAN---SRPK2_HUMAN",-3.56027512173898,1.12412878009127
"MP2K1_HUMAN-->MK01_HUMAN",-3.32566585977204,0.826938134237194
"MP2K1_HUMAN-->MK03_HUMAN",-3.32566585977204,0.826938134237194
"MPZL1_HUMAN---PTN11_HUMAN",-3.60462893933933,1.48803082770644
"MRE11_HUMAN---RAD50_HUMAN",-3.60462893933933,1.48803082770644
"MYO6_HUMAN---TOM1_HUMAN",5.14642109239812,2.17581192352423
"NADAP_HUMAN---SUMO2_HUMAN",-3.30617272387065,0.0946231802361499
"NASP_HUMAN---TRM7_HUMAN",-3.45058272886773,0.527086902382714
"NEK6_HUMAN---SMC3_HUMAN",5.42538417196542,1.51471923005498
"NIPBL_HUMAN---PRS23_HUMAN",5.46973798956577,1.15081718243982
"NKAP_HUMAN---PPIG_HUMAN",5.42538417196542,1.51471923005498
"NKAP_HUMAN---RBMX2_HUMAN",-3.56027512173898,1.12412878009127
"NOP2_HUMAN---SUMO2_HUMAN",-3.45058272886773,0.527086902382714
"NOVA1_HUMAN---PCBP1_HUMAN",3.63918672440008,3.76931233956436
"NP1L1_HUMAN---TRAF2_HUMAN",-3.45058272886773,0.527086902382714
"NPM_HUMAN---NUCL_HUMAN",-3.45058272886773,0.527086902382714
"NRBP_HUMAN---T22D4_HUMAN",-3.60462893933933,1.48803082770644
"NSE1_HUMAN---SUMO2_HUMAN",3.32564257285688,3.53117217278991
"NSF1C_HUMAN---SRP14_HUMAN",2.82744163614036,2.2894285249874
"NUCL_HUMAN---PP1B_HUMAN",3.17159636238527,4.49211609811364
"NUMA1_HUMAN---SUMO2_HUMAN",-3.30617272387065,0.0946231802361499
"NUP50_HUMAN---TOIP1_HUMAN",5.56979417696251,1.08225550790842
"OTUL_HUMAN---RNF31_HUMAN",-3.60462893933933,1.48803082770644
"PAIRB_HUMAN---SUMO2_HUMAN",5.42538417196542,1.51471923005498
"PARD3_HUMAN---PSME3_HUMAN",-2.37945767148101,2.53801197643033
"PCBP1_HUMAN---T22D4_HUMAN",-3.56027512173898,1.12412878009127
"PCBP1_HUMAN---ZN830_HUMAN",-3.56027512173898,1.12412878009127
"PDS5A_HUMAN---SMC3_HUMAN",-3.60462893933933,1.48803082770644
"PDS5B_HUMAN---SMC3_HUMAN",-3.60462893933933,1.48803082770644
"PEBB_HUMAN---SCG1_HUMAN",5.14642109239812,2.17581192352423
"PELP1_HUMAN---SUMO2_HUMAN",1.67917128946721,3.66922933571758
"PGAM1_HUMAN---XRCC6_HUMAN",-0.513237923688316,-2.78447014244827
"PHIP_HUMAN---SUMO2_HUMAN",-3.60462893933933,1.48803082770644
"PHS_HUMAN---PRC2C_HUMAN",-3.30617272387065,0.0946231802361499
"PHS_HUMAN---TIM_HUMAN",-3.30617272387065,0.0946231802361499
"PI4KA_HUMAN---STRN4_HUMAN",-3.60462893933933,1.48803082770644
"PIAS1_HUMAN---SGTA_HUMAN",5.44487730786681,0.78240427605394
"PIAS1_HUMAN---SUMO2_HUMAN",-3.60462893933933,1.48803082770644
"PININ_HUMAN---SRRM2_HUMAN",-3.60462893933933,1.48803082770644
"PININ_HUMAN---SRSF4_HUMAN",-3.60462893933933,1.48803082770644
"PNKP_HUMAN---XRCC1_HUMAN",-3.60462893933933,1.48803082770644
"PO2F1_HUMAN---XRCC6_HUMAN",-3.30617272387065,0.0946231802361499
"POGZ_HUMAN---SUMO2_HUMAN",-3.60462893933933,1.48803082770644
"PR38A_HUMAN---SRPK2_HUMAN",3.89328912226842,2.73980673970924
"PRS23_HUMAN---RECQ4_HUMAN",5.46973798956577,1.15081718243982
"PSMD1_HUMAN---SUMO2_HUMAN",-3.30617272387065,0.0946231802361499
"PUR6_HUMAN---TRM7_HUMAN",-3.45058272886773,0.527086902382714
"Q6FIE9_HUMAN---TM1L1_HUMAN",-3.26370579317422,0.945278657901196
"Q6FIE9_HUMAN---TM1L2_HUMAN",-3.26370579317422,0.945278657901196
"Q6FIE9_HUMAN---TOM1_HUMAN",5.14642109239812,2.17581192352423
"Q6FIE9_HUMAN---XRN2_HUMAN",-3.26370579317422,0.945278657901196
"RBM15_HUMAN---SUMO2_HUMAN",-3.60462893933933,1.48803082770644
"RBM48_HUMAN---SAT1_HUMAN",-2.65264418706297,1.22944977199917
"RBM5_HUMAN---U520_HUMAN",4.95954415670461,1.75762016800575
"RBM8A_HUMAN---SRRM2_HUMAN",3.59483290679973,4.13321438717953
"RBP2_HUMAN---SUMO2_HUMAN",-3.60462893933933,1.48803082770644
"REC8_HUMAN---SMC3_HUMAN",-3.60462893933933,1.48803082770644
"RGPA1_HUMAN---TFE2_HUMAN",-3.56027512173898,1.12412878009127
"RHOQ_HUMAN---WASL_HUMAN",5.38291724126899,0.664063752389937
"RL15_HUMAN---SUMO2_HUMAN",-3.30617272387065,0.0946231802361499
"RLA1_HUMAN---SAT1_HUMAN",5.42538417196542,1.51471923005498
"RNF31_HUMAN---TRI25_HUMAN",-3.60462893933933,1.48803082770644
"RNF8_HUMAN---UBE2N_HUMAN",5.57943038243702,0.553775304731258
"ROCK1_HUMAN-->ADDA_HUMAN",-3.4158651167419,0.691665057944709
"ROCK1_HUMAN-->MARCS_HUMAN",1.56947889659596,4.26627121342614
"RRAS2_HUMAN---XRCC6_HUMAN",-3.30617272387065,0.0946231802361499
"RREB1_HUMAN---SUMO2_HUMAN",-3.60462893933933,1.48803082770644
"RSF1_HUMAN---SUMO2_HUMAN",-3.56027512173898,1.12412878009127
"RU17_HUMAN---SRPK2_HUMAN",3.63918672440008,3.76931233956436
"SAP25_HUMAN---SIN3A_HUMAN",5.57943038243702,0.553775304731258
"SAT1_HUMAN---SPB1_HUMAN",-3.60462893933933,1.48803082770644
"SAT1_HUMAN---T22D4_HUMAN",-0.702001746285753,-1.98810437268654
"SCAFB_HUMAN---SUMO2_HUMAN",-3.56027512173898,1.12412878009127
"SCFD1_HUMAN---VINC_HUMAN",-0.471495888779054,3.51637995316719
"SCG1_HUMAN---SG223_HUMAN",5.14642109239812,2.17581192352423
"SENP3_HUMAN---SUMO2_HUMAN",-3.60462893933933,1.48803082770644
"SF3A1_HUMAN---SF3A3_HUMAN",-3.45058272886773,0.527086902382714
"SGTA_HUMAN---UBL7_HUMAN",5.44487730786681,0.78240427605394
"SMC3_HUMAN---WAPL_HUMAN",-3.60462893933933,1.48803082770644
"SMRCD_HUMAN---SUMO2_HUMAN",-3.56027512173898,1.12412878009127
"SRPK2_HUMAN-->ACINU_HUMAN",-3.56027512173898,1.12412878009127
"SRRM1_HUMAN---SRRM2_HUMAN",-3.60462893933933,1.48803082770644
"SRSF4_HUMAN---SRSF6_HUMAN",-3.60462893933933,1.48803082770644
"STK24_HUMAN---STRN3_HUMAN",4.71135141530644,1.83907190440561
"STK24_HUMAN---STRN4_HUMAN",4.71135141530644,1.83907190440561
"STRN4_HUMAN---WIPI2_HUMAN",-3.45058272886773,0.527086902382714
"SUMO2_HUMAN---TF3C1_HUMAN",-3.60462893933933,1.48803082770644
"SUMO2_HUMAN---TFP11_HUMAN",-3.60462893933933,1.48803082770644
"SUMO2_HUMAN---TOP2B_HUMAN",-3.60462893933933,1.48803082770644
"SUMO2_HUMAN---TPR_HUMAN",-3.60462893933933,1.48803082770644
"SUMO2_HUMAN---U520_HUMAN",-3.56027512173898,1.12412878009127
"SUMO2_HUMAN---WIZ_HUMAN",-3.60462893933933,1.48803082770644
"SUMO2_HUMAN---XRCC6_HUMAN",2.93090558725178,3.00040490526911
"SUMO2_HUMAN---Z280C_HUMAN",-3.60462893933933,1.48803082770644
"SUMO2_HUMAN---ZBT7A_HUMAN",-3.45058272886773,0.527086902382714
"SUMO2_HUMAN---ZKSC1_HUMAN",-3.60462893933933,1.48803082770644
"SUMO2_HUMAN---ZMYM4_HUMAN",-3.60462893933933,1.48803082770644
"SUMO2_HUMAN---ZN318_HUMAN",-3.60462893933933,1.48803082770644
"TEBP_HUMAN---WAP53_HUMAN",4.16230529686993,2.74236779600273
"TF3C1_HUMAN---TF3C4_HUMAN",-3.56027512173898,1.12412878009127
"TICRR_HUMAN---TOPB1_HUMAN",-3.45058272886773,0.527086902382714
"TNIK_HUMAN---TRAF2_HUMAN",-3.30617272387065,0.0946231802361499
"TOM1_HUMAN---ZFY16_HUMAN",5.14642109239812,2.17581192352423
"TRAF2_HUMAN---UBE2N_HUMAN",-3.45058272886773,0.527086902382714
"TRAF2_HUMAN---UBE2O_HUMAN",1.56947889659596,4.26627121342614
"TRI18_HUMAN---UBE2N_HUMAN",-3.45058272886773,0.527086902382714
"TXLNA_HUMAN---XRN2_HUMAN",-3.30617272387065,0.0946231802361499
"UBE2N_HUMAN---ZNRF2_HUMAN",-3.45058272886773,0.527086902382714
"WDR48_HUMAN---WDR70_HUMAN",-3.60462893933933,1.48803082770644
"WNK1_HUMAN-->STK39_HUMAN",-3.60462893933933,1.48803082770644
"ZAP70_HUMAN-->DBNL_HUMAN",-3.56027512173898,1.12412878009127
"ZAP70_HUMAN-->MK14_HUMAN",-3.45058272886773,0.527086902382714
"1433G_HUMAN---3BP5L_HUMAN",-3.12634344724601,-0.613639222136427
"1433G_HUMAN---HDAC4_HUMAN",-0.872555637665867,-3.59103609019508
"1433G_HUMAN---SRPK1_HUMAN",-1.29579218208033,-3.23213437926097
"3BP5L_HUMAN---EYA4_HUMAN",-3.12634344724601,-0.613639222136427
"A8K015_HUMAN---STAT3_HUMAN",-2.84738036767872,-1.27473191560567
"A8K015_HUMAN---TMX1_HUMAN",-2.84738036767872,-1.27473191560567
"AAGAB_HUMAN---EIF3C_HUMAN",-3.12634344724601,-0.613639222136427
"ABI2_HUMAN---MIPT3_HUMAN",0.699588981778259,-3.41120269238822
"ABI2_HUMAN---PCM1_HUMAN",-2.11979466018648,-1.47310269501695
"ACAP2_HUMAN---CBX1_HUMAN",-0.872555637665867,-3.59103609019508
"ACK1_HUMAN---CDC42_HUMAN",-2.7854203010809,-1.15639139194167
"ACTB_HUMAN---KHDR1_HUMAN",-3.12634344724601,-0.613639222136427
"ADCY6_HUMAN---ATX1_HUMAN",-2.11385447511835,-2.33139954395734
"AKA10_HUMAN---MYH9_HUMAN",0.457336425448222,-4.18804780492876
"AKA11_HUMAN---PP1A_HUMAN",0.591908732980818,-1.15417336289013
"AP3D1_HUMAN---CTNB1_HUMAN",-1.70851867970884,-1.11512121579446
"ARHGB_HUMAN---CDC42_HUMAN",-2.7854203010809,-1.15639139194167
"ARL4D_HUMAN---EMAL4_HUMAN",-3.12634344724601,-0.613639222136427
"ARL4D_HUMAN---PGAM1_HUMAN",-3.12634344724601,-0.613639222136427
"ARPC3_HUMAN---BAG6_HUMAN",-2.84738036767872,-1.27473191560567
"ARPC3_HUMAN---OTUD5_HUMAN",-2.84738036767872,-1.27473191560567
"ASPM_HUMAN---SUMO2_HUMAN",-1.62220909982039,-0.224750766881788
"AT1A1_HUMAN---CDK2_HUMAN",0.773915645723797,-3.72909325312275
"ATM_HUMAN-->BAG6_HUMAN",-2.84738036767872,-1.27473191560567
"ATM_HUMAN-->FUBP2_HUMAN",-2.84738036767872,-1.27473191560567
"ATM_HUMAN-->RIF1_HUMAN",0.457336425448222,-4.18804780492876
"ATRX_HUMAN---DAXX_HUMAN",-2.88409089091598,0.163205890404108
"ATX1_HUMAN---FA21C_HUMAN",-3.12634344724601,-0.613639222136427
"AURKB_HUMAN---H31T_HUMAN",-3.12634344724601,-0.613639222136427
"AURKB_HUMAN-->PLEC_HUMAN",-2.11385447511835,-2.33139954395734
"AURKB_HUMAN---PSA3_HUMAN",0.352615630192459,-2.54105494147119
"AURKB_HUMAN---SKA1_HUMAN",-3.12634344724601,-0.613639222136427
"BAG6_HUMAN---SGTA_HUMAN",-2.84738036767872,-1.27473191560567
"BAG6_HUMAN---UBL7_HUMAN",-2.84738036767872,-1.27473191560567
"BBX_HUMAN---HS90B_HUMAN",-2.84738036767872,-1.27473191560567
"BIG3_HUMAN---PP1A_HUMAN",-2.84738036767872,-1.27473191560567
"BORG1_HUMAN---CDC42_HUMAN",-2.7854203010809,-1.15639139194167
"BRAP_HUMAN---KSR1_HUMAN",-3.12634344724601,-0.613639222136427
"BRD2_HUMAN---E2F2_HUMAN",-1.29579218208033,-3.23213437926097
"BRD3_HUMAN---SRPK2_HUMAN",-2.04944182587395,-0.572369045989217
"BRF2_HUMAN---HACD3_HUMAN",-1.90117217938769,0.436341926587459
"BRF2_HUMAN---NOC2L_HUMAN",-1.90117217938769,0.436341926587459
"BRF2_HUMAN---OTUD4_HUMAN",-1.90117217938769,0.436341926587459
"BRF2_HUMAN---SF3B1_HUMAN",-1.90117217938769,0.436341926587459
"C2CD5_HUMAN---CDK5_HUMAN",-2.84738036767872,-1.27473191560567
"CAAP1_HUMAN---KAT7_HUMAN",-3.12634344724601,-0.613639222136427
"CAF1B_HUMAN---SUMO2_HUMAN",-2.5064572215136,-1.81748408541092
"CBL_HUMAN---MYH9_HUMAN",0.457336425448222,-4.18804780492876
"CBX1_HUMAN---TIF1B_HUMAN",-0.872555637665867,-3.59103609019508
"CCD25_HUMAN---SMAD2_HUMAN",-3.12634344724601,-0.613639222136427
"CCD97_HUMAN---SRPK2_HUMAN",-2.84738036767872,-1.27473191560567
"CCDC6_HUMAN---HDAC1_HUMAN",0.457336425448222,-4.18804780492876
"CCNK_HUMAN---STX11_HUMAN",-3.12634344724601,-0.613639222136427
"CDC20_HUMAN---MD2L1_HUMAN",-2.84738036767872,-1.27473191560567
"CDC20_HUMAN---MDC1_HUMAN",-0.690481714829044,-2.56550687985777
"CDC42_HUMAN---FETUA_HUMAN",-2.11385447511835,-2.33139954395734
"CDC42_HUMAN---IQGA1_HUMAN",-2.7854203010809,-1.15639139194167
"CDC42_HUMAN---PAK4_HUMAN",-2.7854203010809,-1.15639139194167
"CDK12_HUMAN---PR40A_HUMAN",-3.12634344724601,-0.613639222136427
"CDK13_HUMAN---PR40A_HUMAN",-3.12634344724601,-0.613639222136427
"CDK1_HUMAN-->DLG1_HUMAN",-3.12634344724601,-0.613639222136427
"CDK1_HUMAN-->FOXM1_HUMAN",-2.11385447511835,-2.33139954395734
"CDK1_HUMAN-->KAT7_HUMAN",-1.90117217938769,0.436341926587459
"CDK1_HUMAN-->PKN2_HUMAN",-1.31139612851786,-2.3421814975655
"CDK1_HUMAN-->UNG_HUMAN",-2.84738036767872,-1.27473191560567
"CDK2_HUMAN-->AMOT_HUMAN",0.773915645723797,-3.72909325312275
"CDK2_HUMAN-->BAP18_HUMAN",0.773915645723797,-3.72909325312275
"CDK2_HUMAN-->BAZ2A_HUMAN",0.773915645723797,-3.72909325312275
"CDK2_HUMAN-->CT2NL_HUMAN",0.773915645723797,-3.72909325312275
"CDK2_HUMAN-->DNLI1_HUMAN",0.773915645723797,-3.72909325312275
"CDK2_HUMAN-->DNLI3_HUMAN",0.773915645723797,-3.72909325312275
"CDK2_HUMAN-->DNM1L_HUMAN",0.773915645723797,-3.72909325312275
"CDK2_HUMAN-->F122A_HUMAN",0.918325650720883,-4.16155697526931
"CDK2_HUMAN-->GUAA_HUMAN",0.773915645723797,-3.72909325312275
"CDK2_HUMAN---H1X_HUMAN",0.773915645723797,-3.72909325312275
"CDK2_HUMAN-->HNRL1_HUMAN",0.773915645723797,-3.72909325312275
"CDK2_HUMAN---HS90A_HUMAN",2.14349691857921,-3.11157582654543
"CDK2_HUMAN-->JIP4_HUMAN",0.773915645723797,-3.72909325312275
"CDK2_HUMAN-->LARP1_HUMAN",0.773915645723797,-3.72909325312275
"CDK2_HUMAN-->LMNB2_HUMAN",0.773915645723797,-3.72909325312275
"CDK2_HUMAN-->MARCS_HUMAN",0.773915645723797,-3.72909325312275
"CDK2_HUMAN-->NIPA_HUMAN",0.773915645723797,-3.72909325312275
"CDK2_HUMAN-->NUCKS_HUMAN",0.773915645723797,-3.72909325312275
"CDK2_HUMAN-->NUFP2_HUMAN",0.773915645723797,-3.72909325312275
"CDK2_HUMAN-->PELP1_HUMAN",0.773915645723797,-3.72909325312275
"CDK2_HUMAN-->PUR6_HUMAN",0.773915645723797,-3.72909325312275
"CDK2_HUMAN-->RB_HUMAN",2.14349691857921,-3.11157582654543
"CDK2_HUMAN-->SRS11_HUMAN",0.773915645723797,-3.72909325312275
"CDK2_HUMAN-->T2FA_HUMAN",0.773915645723797,-3.72909325312275
"CDK2_HUMAN-->TB182_HUMAN",0.773915645723797,-3.72909325312275
"CDK2_HUMAN-->TCOF_HUMAN",0.773915645723797,-3.72909325312275
"CDK2_HUMAN-->UBE2O_HUMAN",0.773915645723797,-3.72909325312275
"CDK2_HUMAN-->ZCH18_HUMAN",0.773915645723797,-3.72909325312275
"CDK2_HUMAN-->ZN609_HUMAN",0.773915645723797,-3.72909325312275
"CDK5_HUMAN-->HD_HUMAN",-2.5064572215136,-1.81748408541092
"CDK5_HUMAN---HS90A_HUMAN",-0.872555637665867,-3.59103609019508
"CDK5_HUMAN---K0195_HUMAN",-1.70921836167893,-2.8022317134079
"CDK5_HUMAN-->LMTK2_HUMAN",-2.5064572215136,-1.81748408541092
"CDS2_HUMAN---TS101_HUMAN",-1.70921836167893,-2.8022317134079
"CG050_HUMAN---HDGF_HUMAN",-2.84738036767872,-1.27473191560567
"CHD3_HUMAN---F134A_HUMAN",-2.84738036767872,-1.27473191560567
"CHD3_HUMAN---PAIRB_HUMAN",-3.12634344724601,-0.613639222136427
"CHD3_HUMAN---SUMO2_HUMAN",-3.12634344724601,-0.613639222136427
"CHD4_HUMAN---HDAC1_HUMAN",0.457336425448222,-4.18804780492876
"CHIP_HUMAN---HS90A_HUMAN",-0.872555637665867,-3.59103609019508
"CHIP_HUMAN---PSA3_HUMAN",-0.872555637665867,-3.59103609019508
"CHIP_HUMAN---UBE2N_HUMAN",-2.5064572215136,-1.81748408541092
"CI078_HUMAN---TE2IP_HUMAN",-0.433460230960401,-3.83131284806373
"CK052_HUMAN---SRPK1_HUMAN",-1.29579218208033,-3.23213437926097
"CPSF4_HUMAN---CSTFT_HUMAN",-3.12634344724601,-0.613639222136427
"CPSF4_HUMAN---FIP1_HUMAN",-3.12634344724601,-0.613639222136427
"CSK21_HUMAN-->DAXX_HUMAN",-2.88409089091598,0.163205890404108
"CSK21_HUMAN---DKC1_HUMAN",0.918325650720883,-4.16155697526931
"CSK21_HUMAN---EF1B_HUMAN",-3.12634344724601,-0.613639222136427
"CSK21_HUMAN---FIP1_HUMAN",-3.12634344724601,-0.613639222136427
"CSK21_HUMAN---KRI1_HUMAN",-1.70921836167893,-2.8022317134079
"CSK21_HUMAN-->NCOR2_HUMAN",-3.12634344724601,-0.613639222136427
"CSK21_HUMAN---PRCC_HUMAN",0.457336425448222,-4.18804780492876
"CSK21_HUMAN---ROA2_HUMAN",0.457336425448222,-4.18804780492876
"CSK21_HUMAN-->SEPT2_HUMAN",-2.84738036767872,-1.27473191560567
"CSK21_HUMAN-->SIR1_HUMAN",-3.12634344724601,-0.613639222136427
"CT2NL_HUMAN---STRN3_HUMAN",0.773915645723797,-3.72909325312275
"CTNA1_HUMAN---CTNB1_HUMAN",-2.5064572215136,-1.81748408541092
"CTNA1_HUMAN---LIMA1_HUMAN",-2.5064572215136,-1.81748408541092
"CTNA1_HUMAN---VINC_HUMAN",-2.5064572215136,-1.81748408541092
"CTNB1_HUMAN---DLG5_HUMAN",1.86751218778685,-3.58900984890089
"CTNB1_HUMAN---GLIS2_HUMAN",-2.5064572215136,-1.81748408541092
"CTNB1_HUMAN---IQGA1_HUMAN",-2.5064572215136,-1.81748408541092
"CTNB1_HUMAN---KMT2D_HUMAN",-2.5064572215136,-1.81748408541092
"CTNB1_HUMAN---LAP2_HUMAN",-2.05663529516681,-1.97004717571359
"CTR9_HUMAN---SSRP1_HUMAN",-2.11385447511835,-2.33139954395734
"CUL4B_HUMAN---DDA1_HUMAN",-1.65163689197429,-1.99165569839233
"CUL4B_HUMAN---HS90A_HUMAN",-0.872555637665867,-3.59103609019508
"CUL4B_HUMAN---RL35A_HUMAN",0.0761236822192768,-3.00141636371595
"D0VY79_HUMAN---EGLN1_HUMAN",1.68250769330655,-3.13806665620487
"D0VY79_HUMAN---NAA10_HUMAN",1.68250769330655,-3.13806665620487
"D0VY79_HUMAN---PSA7_HUMAN",1.68250769330655,-3.13806665620487
"DAXX_HUMAN---ETS1_HUMAN",-2.88409089091598,0.163205890404108
"DAXX_HUMAN---FRIH_HUMAN",-2.88409089091598,0.163205890404108
"DAXX_HUMAN---MCRS1_HUMAN",-2.88409089091598,0.163205890404108
"DC1L1_HUMAN---DC1L2_HUMAN",-3.12634344724601,-0.613639222136427
"DC1L1_HUMAN---EIF3E_HUMAN",1.30498821204801,-3.81717558487534
"DCAF8_HUMAN---SUV91_HUMAN",-2.5064572215136,-1.81748408541092
"DDX24_HUMAN---EIF3E_HUMAN",-0.433460230960401,-3.83131284806373
"DDX24_HUMAN---HS90B_HUMAN",-2.84738036767872,-1.27473191560567
"DDX3Y_HUMAN---SMAD2_HUMAN",-3.12634344724601,-0.613639222136427
"DESP_HUMAN---PKP2_HUMAN",-3.12634344724601,-0.613639222136427
"DHX29_HUMAN---FOXM1_HUMAN",-2.11385447511835,-2.33139954395734
"DHX57_HUMAN---LYAR_HUMAN",-0.4840470938206,-1.75225056468401
"DIDO1_HUMAN---HNRPK_HUMAN",-2.84738036767872,-1.27473191560567
"DKC1_HUMAN---RBM34_HUMAN",0.918325650720883,-4.16155697526931
"DLG1_HUMAN---IRK12_HUMAN",-3.12634344724601,-0.613639222136427
"DLG1_HUMAN---TJAP1_HUMAN",-3.12634344724601,-0.613639222136427
