"","V1","V2"
"GRB2_HUMAN---RHG17_HUMAN",44.987564072101,-6.25343134251333
"GRB2_HUMAN---SHC1_HUMAN",-46.4795391839652,-10.7154022738436
"GRB2_HUMAN---ST32C_HUMAN",-46.4401466329768,-5.83710479227332
"GRB2_HUMAN---WIPF2_HUMAN",-46.4795391839652,-10.7154022738436
"H1X_HUMAN---HDGF_HUMAN",10.696383083513,-41.3784077721595
"H2AY_HUMAN---HDAC2_HUMAN",23.9161884423748,-35.0701931621792
"HACD3_HUMAN---NEK6_HUMAN",45.9313125437732,-5.92841818380175
"HDAC2_HUMAN---RCOR1_HUMAN",-46.1837762736876,-4.60358154427325
"HDAC2_HUMAN---SIN3A_HUMAN",23.9161884423748,-35.0701931621792
"HDGF_HUMAN---RL35A_HUMAN",19.2968940539886,-25.9747189382478
"HDGF_HUMAN---SRP72_HUMAN",46.2270754540508,0.183402545768653
"HDGF_HUMAN---TCP4_HUMAN",46.2270754540508,0.183402545768653
"HERC2_HUMAN---RNF8_HUMAN",45.9707050947616,-1.05012070223142
"HEXI2_HUMAN---MEPCE_HUMAN",-46.5233826681254,-9.34813058302475
"HGS_HUMAN---SCAM3_HUMAN",44.6918011618233,-12.3652520720837
"HGS_HUMAN---STAM2_HUMAN",-46.4795391839652,-10.7154022738436
"HIPK2_HUMAN---SUMO2_HUMAN",-46.4795391839652,-10.7154022738436
"HIPK3_HUMAN---ZYX_HUMAN",-46.4795391839652,-10.7154022738436
"HNRPK_HUMAN---RBMX_HUMAN",-46.4401466329768,-5.83710479227332
"HNRPU_HUMAN---PLCG1_HUMAN",-46.5233826681254,-9.34813058302475
"HOIL1_HUMAN---RNF31_HUMAN",-46.4795391839652,-10.7154022738436
"HTSF1_HUMAN---SRSF4_HUMAN",-44.5202111112043,-13.9325502910291
"I2BP1_HUMAN---SUMO2_HUMAN",-46.4795391839652,-10.7154022738436
"I2BP2_HUMAN---SUMO2_HUMAN",-46.4795391839652,-10.7154022738436
"ICK_HUMAN---MK01_HUMAN",-46.4795391839652,-10.7154022738436
"ICLN_HUMAN---PDLI1_HUMAN",-46.4795391839652,-10.7154022738436
"IF4G1_HUMAN---TRAF2_HUMAN",-46.5233826681254,-9.34813058302475
"IGF1R_HUMAN---SHC1_HUMAN",-46.4795391839652,-10.7154022738436
"INADL_HUMAN---MPP5_HUMAN",-46.1837762736876,-4.60358154427325
"ITSN1_HUMAN---WASL_HUMAN",-46.5233826681254,-9.34813058302475
"ITSN2_HUMAN---MCRS1_HUMAN",-46.4795391839652,-10.7154022738436
"IWS1_HUMAN---SUMO2_HUMAN",-46.4795391839652,-10.7154022738436
"JIP4_HUMAN---MK14_HUMAN",10.696383083513,-41.3784077721595
"JUN_HUMAN---PEBB_HUMAN",-44.9442648917377,1.83325234400873
"JUN_HUMAN---PRC2A_HUMAN",-46.1837762736876,-4.60358154427325
"JUN_HUMAN---STRN4_HUMAN",-46.1837762736876,-4.60358154427325
"KAP2_HUMAN---RBM34_HUMAN",41.4769505025259,-14.4202753758418
"KCD12_HUMAN---OSBP1_HUMAN",-46.4401466329768,-5.83710479227332
"KI21A_HUMAN---SRP72_HUMAN",-46.4401466329768,-5.83710479227332
"KI67_HUMAN---KIF15_HUMAN",-46.4795391839652,-10.7154022738436
"KIF4A_HUMAN---SUMO2_HUMAN",-46.4795391839652,-10.7154022738436
"KKCC1_HUMAN-->KCC1A_HUMAN",-46.4795391839652,-10.7154022738436
"KLC4_HUMAN---LR16A_HUMAN",-46.4401466329768,-5.83710479227332
"KMT2D_HUMAN---SRRM1_HUMAN",44.987564072101,-6.25343134251333
"KMT2D_HUMAN---WDR82_HUMAN",43.695254994974,-9.70730766633198
"KPRA_HUMAN---MK01_HUMAN",-46.4795391839652,-10.7154022738436
"KS6A1_HUMAN-->IF4B_HUMAN",-46.4401466329768,-5.83710479227332
"KS6A1_HUMAN---MK01_HUMAN",-46.4401466329768,-5.83710479227332
"KS6A1_HUMAN-->YBOX1_HUMAN",-37.6936389537635,11.1762243242541
"LAP2B_HUMAN---SUMO2_HUMAN",-46.4795391839652,-10.7154022738436
"LAP2_HUMAN---PKP4_HUMAN",-46.1837762736876,-4.60358154427325
"LAS1L_HUMAN---PELP1_HUMAN",-46.4401466329768,-5.83710479227332
"LCK_HUMAN-->ADT1_HUMAN",-46.4401466329768,-5.83710479227332
"LCK_HUMAN-->G3BP1_HUMAN",-46.5233826681254,-9.34813058302475
"LCK_HUMAN-->ZAP70_HUMAN",-46.5233826681254,-9.34813058302475
"LHX4_HUMAN---RFC1_HUMAN",-46.5233826681254,-9.34813058302475
"LHX4_HUMAN---RRP36_HUMAN",-46.5233826681254,-9.34813058302475
"LMNB2_HUMAN---SVIL_HUMAN",10.6569905325246,-46.2567052537299
"MA7D1_HUMAN---RBM48_HUMAN",-39.5547502521072,-21.4442678788464
"MA7D3_HUMAN---TRM7_HUMAN",-46.4401466329768,-5.83710479227332
"MAGG1_HUMAN---NSE1_HUMAN",33.2791488426291,-27.9927097551502
"MAP1B_HUMAN---NPM_HUMAN",45.9707050947616,-1.05012070223142
"MCMBP_HUMAN---SUMO2_HUMAN",45.9313125437732,-5.92841818380175
"MCRS1_HUMAN---RN213_HUMAN",-46.4795391839652,-10.7154022738436
"MD2L1_HUMAN---T22D4_HUMAN",42.7692595796529,-10.9663990520232
"MDC1_HUMAN---RAD50_HUMAN",-46.5233826681254,-9.34813058302475
"MDC1_HUMAN---RNF8_HUMAN",45.9707050947616,-1.05012070223142
"MED12_HUMAN---MED1_HUMAN",44.9043280369524,-9.76445713326476
"MED13_HUMAN---MED1_HUMAN",44.9043280369524,-9.76445713326476
"MEP50_HUMAN---RBM5_HUMAN",-46.4401466329768,-5.83710479227332
"MEPCE_HUMAN---SDE2_HUMAN",-46.5233826681254,-9.34813058302475
"MEPCE_HUMAN---U520_HUMAN",46.1438394189022,-3.32762324498278
"MEPCE_HUMAN---YRDC_HUMAN",-46.4401466329768,-5.83710479227332
"MK01_HUMAN-->ABI1_HUMAN",-46.4795391839652,-10.7154022738436
"MK01_HUMAN-->ERF_HUMAN",-46.4795391839652,-10.7154022738436
"MK01_HUMAN-->MKL1_HUMAN",-46.4795391839652,-10.7154022738436
"MK01_HUMAN-->TFE2_HUMAN",-46.5233826681254,-9.34813058302475
"MK03_HUMAN-->HNRPK_HUMAN",45.9707050947616,-1.05012070223142
"MK03_HUMAN-->NUP50_HUMAN",-46.4795391839652,-10.7154022738436
"MK09_HUMAN-->STAT3_HUMAN",-46.4795391839652,-10.7154022738436
"MK09_HUMAN---WDR62_HUMAN",-46.4401466329768,-5.83710479227332
"MK14_HUMAN---PLSL_HUMAN",-46.4401466329768,-5.83710479227332
"MKX_HUMAN---SIN3A_HUMAN",44.6479576776632,-10.9979803812648
"MMTA2_HUMAN---SRPK2_HUMAN",-46.5233826681254,-9.34813058302475
"MP2K1_HUMAN-->MK01_HUMAN",-45.2400278020154,-4.27856838556167
"MP2K1_HUMAN-->MK03_HUMAN",-45.2400278020154,-4.27856838556167
"MPZL1_HUMAN---PTN11_HUMAN",-46.4795391839652,-10.7154022738436
"MRE11_HUMAN---RAD50_HUMAN",-46.4795391839652,-10.7154022738436
"MYO6_HUMAN---TOM1_HUMAN",44.6918011618233,-12.3652520720837
"NADAP_HUMAN---SUMO2_HUMAN",-46.1837762736876,-4.60358154427325
"NASP_HUMAN---TRM7_HUMAN",-46.4401466329768,-5.83710479227332
"NEK6_HUMAN---SMC3_HUMAN",45.9313125437732,-5.92841818380175
"NIPBL_HUMAN---PRS23_HUMAN",45.887469059613,-4.56114649298285
"NKAP_HUMAN---PPIG_HUMAN",45.9313125437732,-5.92841818380175
"NKAP_HUMAN---RBMX2_HUMAN",-46.5233826681254,-9.34813058302475
"NOP2_HUMAN---SUMO2_HUMAN",-46.4401466329768,-5.83710479227332
"NOVA1_HUMAN---PCBP1_HUMAN",35.9014499984498,-28.0113094977923
"NP1L1_HUMAN---TRAF2_HUMAN",-46.4401466329768,-5.83710479227332
"NPM_HUMAN---NUCL_HUMAN",-46.4401466329768,-5.83710479227332
"NRBP_HUMAN---T22D4_HUMAN",-46.4795391839652,-10.7154022738436
"NSE1_HUMAN---SUMO2_HUMAN",33.2791488426291,-27.9927097551502
"NSF1C_HUMAN---SRP14_HUMAN",27.0885597256159,-1.24114660521807
"NUCL_HUMAN---PP1B_HUMAN",33.2397562916407,-32.8710072367206
"NUMA1_HUMAN---SUMO2_HUMAN",-46.1837762736876,-4.60358154427325
"NUP50_HUMAN---TOIP1_HUMAN",46.1876829030624,-4.69489493580167
"OTUL_HUMAN---RNF31_HUMAN",-46.4795391839652,-10.7154022738436
"PAIRB_HUMAN---SUMO2_HUMAN",45.9313125437732,-5.92841818380175
"PARD3_HUMAN---PSME3_HUMAN",-35.1836990754911,-33.5665155962696
"PCBP1_HUMAN---T22D4_HUMAN",-46.5233826681254,-9.34813058302475
"PCBP1_HUMAN---ZN830_HUMAN",-46.5233826681254,-9.34813058302475
"PDS5A_HUMAN---SMC3_HUMAN",-46.4795391839652,-10.7154022738436
"PDS5B_HUMAN---SMC3_HUMAN",-46.4795391839652,-10.7154022738436
"PEBB_HUMAN---SCG1_HUMAN",44.6918011618233,-12.3652520720837
"PELP1_HUMAN---SUMO2_HUMAN",10.696383083513,-41.3784077721595
"PGAM1_HUMAN---XRCC6_HUMAN",-28.9836684236122,24.2285379508302
"PHIP_HUMAN---SUMO2_HUMAN",-46.4795391839652,-10.7154022738436
"PHS_HUMAN---PRC2C_HUMAN",-46.1837762736876,-4.60358154427325
"PHS_HUMAN---TIM_HUMAN",-46.1837762736876,-4.60358154427325
"PI4KA_HUMAN---STRN4_HUMAN",-46.4795391839652,-10.7154022738436
"PIAS1_HUMAN---SGTA_HUMAN",44.987564072101,-6.25343134251333
"PIAS1_HUMAN---SUMO2_HUMAN",-46.4795391839652,-10.7154022738436
"PININ_HUMAN---SRRM2_HUMAN",-46.4795391839652,-10.7154022738436
"PININ_HUMAN---SRSF4_HUMAN",-46.4795391839652,-10.7154022738436
"PNKP_HUMAN---XRCC1_HUMAN",-46.4795391839652,-10.7154022738436
"PO2F1_HUMAN---XRCC6_HUMAN",-46.1837762736876,-4.60358154427325
"POGZ_HUMAN---SUMO2_HUMAN",-46.4795391839652,-10.7154022738436
"PR38A_HUMAN---SRPK2_HUMAN",36.2410563928876,-23.2667604590408
"PRS23_HUMAN---RECQ4_HUMAN",45.887469059613,-4.56114649298285
"PSMD1_HUMAN---SUMO2_HUMAN",-46.1837762736876,-4.60358154427325
"PUR6_HUMAN---TRM7_HUMAN",-46.4401466329768,-5.83710479227332
"Q6FIE9_HUMAN---TM1L1_HUMAN",-45.1872301068382,-7.261525950025
"Q6FIE9_HUMAN---TM1L2_HUMAN",-45.1872301068382,-7.261525950025
"Q6FIE9_HUMAN---TOM1_HUMAN",44.6918011618233,-12.3652520720837
"Q6FIE9_HUMAN---XRN2_HUMAN",-45.1872301068382,-7.261525950025
"RBM15_HUMAN---SUMO2_HUMAN",-46.4795391839652,-10.7154022738436
"RBM48_HUMAN---SAT1_HUMAN",-39.5547502521072,-21.4442678788464
"RBM5_HUMAN---U520_HUMAN",43.4388846356848,-10.9408309143321
"RBM8A_HUMAN---SRRM2_HUMAN",35.94529348261,-29.3785811886112
"RBP2_HUMAN---SUMO2_HUMAN",-46.4795391839652,-10.7154022738436
"REC8_HUMAN---SMC3_HUMAN",-46.4795391839652,-10.7154022738436
"RGPA1_HUMAN---TFE2_HUMAN",-46.5233826681254,-9.34813058302475
"RHOQ_HUMAN---WASL_HUMAN",44.9347663769238,-3.27047377805
"RL15_HUMAN---SUMO2_HUMAN",-46.1837762736876,-4.60358154427325
"RLA1_HUMAN---SAT1_HUMAN",45.9313125437732,-5.92841818380175
"RNF31_HUMAN---TRI25_HUMAN",-46.4795391839652,-10.7154022738436
"RNF8_HUMAN---UBE2N_HUMAN",45.9707050947616,-1.05012070223142
"ROCK1_HUMAN-->ADDA_HUMAN",-46.2670123088362,-8.11460733502468
"ROCK1_HUMAN-->MARCS_HUMAN",10.6131470483644,-44.889433562911
"RRAS2_HUMAN---XRCC6_HUMAN",-46.1837762736876,-4.60358154427325
"RREB1_HUMAN---SUMO2_HUMAN",-46.4795391839652,-10.7154022738436
"RSF1_HUMAN---SUMO2_HUMAN",-46.5233826681254,-9.34813058302475
"RU17_HUMAN---SRPK2_HUMAN",35.9014499984498,-28.0113094977923
"SAP25_HUMAN---SIN3A_HUMAN",45.9707050947616,-1.05012070223142
"SAT1_HUMAN---SPB1_HUMAN",-46.4795391839652,-10.7154022738436
"SAT1_HUMAN---T22D4_HUMAN",-29.1961952987412,21.6277430120113
"SCAFB_HUMAN---SUMO2_HUMAN",-46.5233826681254,-9.34813058302475
"SCFD1_HUMAN---VINC_HUMAN",-15.3678128305649,-43.8170576095674
"SCG1_HUMAN---SG223_HUMAN",44.6918011618233,-12.3652520720837
"SENP3_HUMAN---SUMO2_HUMAN",-46.4795391839652,-10.7154022738436
"SF3A1_HUMAN---SF3A3_HUMAN",-46.4401466329768,-5.83710479227332
"SGTA_HUMAN---UBL7_HUMAN",44.987564072101,-6.25343134251333
"SMC3_HUMAN---WAPL_HUMAN",-46.4795391839652,-10.7154022738436
"SMRCD_HUMAN---SUMO2_HUMAN",-46.5233826681254,-9.34813058302475
"SRPK2_HUMAN-->ACINU_HUMAN",-46.5233826681254,-9.34813058302475
"SRRM1_HUMAN---SRRM2_HUMAN",-46.4795391839652,-10.7154022738436
"SRSF4_HUMAN---SRSF6_HUMAN",-46.4795391839652,-10.7154022738436
"STK24_HUMAN---STRN3_HUMAN",41.4769505025259,-14.4202753758418
"STK24_HUMAN---STRN4_HUMAN",41.4769505025259,-14.4202753758418
"STRN4_HUMAN---WIPI2_HUMAN",-46.4401466329768,-5.83710479227332
"SUMO2_HUMAN---TF3C1_HUMAN",-46.4795391839652,-10.7154022738436
"SUMO2_HUMAN---TFP11_HUMAN",-46.4795391839652,-10.7154022738436
"SUMO2_HUMAN---TOP2B_HUMAN",-46.4795391839652,-10.7154022738436
"SUMO2_HUMAN---TPR_HUMAN",-46.4795391839652,-10.7154022738436
"SUMO2_HUMAN---U520_HUMAN",-46.5233826681254,-9.34813058302475
"SUMO2_HUMAN---WIZ_HUMAN",-46.4795391839652,-10.7154022738436
"SUMO2_HUMAN---XRCC6_HUMAN",29.0269676039754,-28.6487169493348
"SUMO2_HUMAN---Z280C_HUMAN",-46.4795391839652,-10.7154022738436
"SUMO2_HUMAN---ZBT7A_HUMAN",-46.4401466329768,-5.83710479227332
"SUMO2_HUMAN---ZKSC1_HUMAN",-46.4795391839652,-10.7154022738436
"SUMO2_HUMAN---ZMYM4_HUMAN",-46.4795391839652,-10.7154022738436
"SUMO2_HUMAN---ZN318_HUMAN",-46.4795391839652,-10.7154022738436
"TEBP_HUMAN---WAP53_HUMAN",38.4676358692386,-20.5812341368926
"TF3C1_HUMAN---TF3C4_HUMAN",-46.5233826681254,-9.34813058302475
"TICRR_HUMAN---TOPB1_HUMAN",-46.4401466329768,-5.83710479227332
"TNIK_HUMAN---TRAF2_HUMAN",-46.1837762736876,-4.60358154427325
"TOM1_HUMAN---ZFY16_HUMAN",44.6918011618233,-12.3652520720837
"TRAF2_HUMAN---UBE2N_HUMAN",-46.4401466329768,-5.83710479227332
"TRAF2_HUMAN---UBE2O_HUMAN",10.6131470483644,-44.889433562911
"TRI18_HUMAN---UBE2N_HUMAN",-46.4401466329768,-5.83710479227332
"TXLNA_HUMAN---XRN2_HUMAN",-46.1837762736876,-4.60358154427325
"UBE2N_HUMAN---ZNRF2_HUMAN",-46.4401466329768,-5.83710479227332
"WDR48_HUMAN---WDR70_HUMAN",-46.4795391839652,-10.7154022738436
"WNK1_HUMAN-->STK39_HUMAN",-46.4795391839652,-10.7154022738436
"ZAP70_HUMAN-->DBNL_HUMAN",-46.5233826681254,-9.34813058302475
"ZAP70_HUMAN-->MK14_HUMAN",-46.4401466329768,-5.83710479227332
"1433G_HUMAN---3BP5L_HUMAN",-45.836132384732,6.12824015823914
"1433G_HUMAN---HDAC4_HUMAN",-33.1445761325994,33.0708292111579
"1433G_HUMAN---SRPK1_HUMAN",-35.8501133235687,29.5784031630486
"3BP5L_HUMAN---EYA4_HUMAN",-45.836132384732,6.12824015823914
"A8K015_HUMAN---STAT3_HUMAN",-44.5966210027821,12.5650740465211
"A8K015_HUMAN---TMX1_HUMAN",-44.5966210027821,12.5650740465211
"AAGAB_HUMAN---EIF3C_HUMAN",-45.836132384732,6.12824015823914
"ABI2_HUMAN---MIPT3_HUMAN",-21.8222876595842,36.9311646010015
"ABI2_HUMAN---PCM1_HUMAN",-41.3449838528942,12.8018023531544
"ACAP2_HUMAN---CBX1_HUMAN",-33.1445761325994,33.0708292111579
"ACK1_HUMAN---CDC42_HUMAN",-44.543823307605,9.58211648205778
"ACTB_HUMAN---KHDR1_HUMAN",-45.836132384732,6.12824015823914
"ADCY6_HUMAN---ATX1_HUMAN",-41.086007433207,20.7319180798496
"AKA10_HUMAN---MYH9_HUMAN",-23.5252453730559,41.381835866187
"AKA11_HUMAN---PP1A_HUMAN",-7.7561075849334,7.82560803721391
"AP3D1_HUMAN---CTNB1_HUMAN",-36.4189155447854,0.411787283766686
"ARHGB_HUMAN---CDC42_HUMAN",-44.543823307605,9.58211648205778
"ARL4D_HUMAN---EMAL4_HUMAN",-45.836132384732,6.12824015823914
"ARL4D_HUMAN---PGAM1_HUMAN",-45.836132384732,6.12824015823914
"ARPC3_HUMAN---BAG6_HUMAN",-44.5966210027821,12.5650740465211
"ARPC3_HUMAN---OTUD5_HUMAN",-44.5966210027821,12.5650740465211
"ASPM_HUMAN---SUMO2_HUMAN",-33.300780894308,-10.2860392759049
"AT1A1_HUMAN---CDK2_HUMAN",-10.5618103734834,46.4565272281673
"ATM_HUMAN-->BAG6_HUMAN",-44.5966210027821,12.5650740465211
"ATM_HUMAN-->FUBP2_HUMAN",-44.5966210027821,12.5650740465211
"ATM_HUMAN-->RIF1_HUMAN",-23.5252453730559,41.381835866187
"ATRX_HUMAN---DAXX_HUMAN",-44.1331746712602,1.67756889305365
"ATX1_HUMAN---FA21C_HUMAN",-45.836132384732,6.12824015823914
"AURKB_HUMAN---H31T_HUMAN",-45.836132384732,6.12824015823914
"AURKB_HUMAN-->PLEC_HUMAN",-41.086007433207,20.7319180798496
"AURKB_HUMAN---PSA3_HUMAN",-21.8487360241253,10.219715888732
"AURKB_HUMAN---SKA1_HUMAN",-45.836132384732,6.12824015823914
"BAG6_HUMAN---SGTA_HUMAN",-44.5966210027821,12.5650740465211
"BAG6_HUMAN---UBL7_HUMAN",-44.5966210027821,12.5650740465211
"BBX_HUMAN---HS90B_HUMAN",-44.5966210027821,12.5650740465211
"BIG3_HUMAN---PP1A_HUMAN",-44.5966210027821,12.5650740465211
"BORG1_HUMAN---CDC42_HUMAN",-44.543823307605,9.58211648205778
"BRAP_HUMAN---KSR1_HUMAN",-45.836132384732,6.12824015823914
"BRD2_HUMAN---E2F2_HUMAN",-35.8501133235687,29.5784031630486
"BRD3_HUMAN---SRPK2_HUMAN",-37.7112246219125,-3.04208904005196
"BRF2_HUMAN---HACD3_HUMAN",-34.5402922762578,-16.7228731641869
"BRF2_HUMAN---NOC2L_HUMAN",-34.5402922762578,-16.7228731641869
"BRF2_HUMAN---OTUD4_HUMAN",-34.5402922762578,-16.7228731641869
"BRF2_HUMAN---SF3B1_HUMAN",-34.5402922762578,-16.7228731641869
"C2CD5_HUMAN---CDK5_HUMAN",-44.5966210027821,12.5650740465211
"CAAP1_HUMAN---KAT7_HUMAN",-45.836132384732,6.12824015823914
"CAF1B_HUMAN---SUMO2_HUMAN",-43.3043119256551,16.0189503703398
"CBL_HUMAN---MYH9_HUMAN",-23.5252453730559,41.381835866187
"CBX1_HUMAN---TIF1B_HUMAN",-33.1445761325994,33.0708292111579
"CCD25_HUMAN---SMAD2_HUMAN",-45.836132384732,6.12824015823914
"CCD97_HUMAN---SRPK2_HUMAN",-44.5966210027821,12.5650740465211
"CCDC6_HUMAN---HDAC1_HUMAN",-23.5252453730559,41.381835866187
"CCNK_HUMAN---STX11_HUMAN",-45.836132384732,6.12824015823914
"CDC20_HUMAN---MD2L1_HUMAN",-44.5966210027821,12.5650740465211
"CDC20_HUMAN---MDC1_HUMAN",-20.652113285433,32.422089180124
"CDC42_HUMAN---FETUA_HUMAN",-41.086007433207,20.7319180798496
"CDC42_HUMAN---IQGA1_HUMAN",-44.543823307605,9.58211648205778
"CDC42_HUMAN---PAK4_HUMAN",-44.543823307605,9.58211648205778
"CDK12_HUMAN---PR40A_HUMAN",-45.836132384732,6.12824015823914
"CDK13_HUMAN---PR40A_HUMAN",-45.836132384732,6.12824015823914
"CDK1_HUMAN-->DLG1_HUMAN",-45.836132384732,6.12824015823914
"CDK1_HUMAN-->FOXM1_HUMAN",-41.086007433207,20.7319180798496
"CDK1_HUMAN-->KAT7_HUMAN",-34.5402922762578,-16.7228731641869
"CDK1_HUMAN-->PKN2_HUMAN",-34.132785745162,26.3439214472291
"CDK1_HUMAN-->UNG_HUMAN",-44.5966210027821,12.5650740465211
"CDK2_HUMAN-->AMOT_HUMAN",-10.5618103734834,46.4565272281673
"CDK2_HUMAN-->BAP18_HUMAN",-10.5618103734834,46.4565272281673
"CDK2_HUMAN-->BAZ2A_HUMAN",-10.5618103734834,46.4565272281673
"CDK2_HUMAN-->CT2NL_HUMAN",-10.5618103734834,46.4565272281673
"CDK2_HUMAN-->DNLI1_HUMAN",-10.5618103734834,46.4565272281673
"CDK2_HUMAN-->DNLI3_HUMAN",-10.5618103734834,46.4565272281673
"CDK2_HUMAN-->DNM1L_HUMAN",-10.5618103734834,46.4565272281673
"CDK2_HUMAN-->F122A_HUMAN",-10.3054400141942,47.6900504761673
"CDK2_HUMAN-->GUAA_HUMAN",-10.5618103734834,46.4565272281673
"CDK2_HUMAN---H1X_HUMAN",-10.5618103734834,46.4565272281673
"CDK2_HUMAN-->HNRL1_HUMAN",-10.5618103734834,46.4565272281673
"CDK2_HUMAN---HS90A_HUMAN",0.990400094279977,24.8389371537413
"CDK2_HUMAN-->JIP4_HUMAN",-10.5618103734834,46.4565272281673
"CDK2_HUMAN-->LARP1_HUMAN",-10.5618103734834,46.4565272281673
"CDK2_HUMAN-->LMNB2_HUMAN",-10.5618103734834,46.4565272281673
"CDK2_HUMAN-->MARCS_HUMAN",-10.5618103734834,46.4565272281673
"CDK2_HUMAN-->NIPA_HUMAN",-10.5618103734834,46.4565272281673
"CDK2_HUMAN-->NUCKS_HUMAN",-10.5618103734834,46.4565272281673
"CDK2_HUMAN-->NUFP2_HUMAN",-10.5618103734834,46.4565272281673
"CDK2_HUMAN-->PELP1_HUMAN",-10.5618103734834,46.4565272281673
"CDK2_HUMAN-->PUR6_HUMAN",-10.5618103734834,46.4565272281673
"CDK2_HUMAN-->RB_HUMAN",0.990400094279977,24.8389371537413
"CDK2_HUMAN-->SRS11_HUMAN",-10.5618103734834,46.4565272281673
"CDK2_HUMAN-->T2FA_HUMAN",-10.5618103734834,46.4565272281673
"CDK2_HUMAN-->TB182_HUMAN",-10.5618103734834,46.4565272281673
"CDK2_HUMAN-->TCOF_HUMAN",-10.5618103734834,46.4565272281673
"CDK2_HUMAN-->UBE2O_HUMAN",-10.5618103734834,46.4565272281673
"CDK2_HUMAN-->ZCH18_HUMAN",-10.5618103734834,46.4565272281673
"CDK2_HUMAN-->ZN609_HUMAN",-10.5618103734834,46.4565272281673
"CDK5_HUMAN-->HD_HUMAN",-43.3043119256551,16.0189503703398
"CDK5_HUMAN---HS90A_HUMAN",-33.1445761325994,33.0708292111579
"CDK5_HUMAN---K0195_HUMAN",-38.333063159209,25.6593535929004
"CDK5_HUMAN-->LMTK2_HUMAN",-43.3043119256551,16.0189503703398
"CDS2_HUMAN---TS101_HUMAN",-38.333063159209,25.6593535929004
"CG050_HUMAN---HDGF_HUMAN",-44.5966210027821,12.5650740465211
"CHD3_HUMAN---F134A_HUMAN",-44.5966210027821,12.5650740465211
"CHD3_HUMAN---PAIRB_HUMAN",-45.836132384732,6.12824015823914
"CHD3_HUMAN---SUMO2_HUMAN",-45.836132384732,6.12824015823914
"CHD4_HUMAN---HDAC1_HUMAN",-23.5252453730559,41.381835866187
"CHIP_HUMAN---HS90A_HUMAN",-33.1445761325994,33.0708292111579
"CHIP_HUMAN---PSA3_HUMAN",-33.1445761325994,33.0708292111579
"CHIP_HUMAN---UBE2N_HUMAN",-43.3043119256551,16.0189503703398
"CI078_HUMAN---TE2IP_HUMAN",-30.3658018162976,35.7442887285576
"CK052_HUMAN---SRPK1_HUMAN",-35.8501133235687,29.5784031630486
"CPSF4_HUMAN---CSTFT_HUMAN",-45.836132384732,6.12824015823914
"CPSF4_HUMAN---FIP1_HUMAN",-45.836132384732,6.12824015823914
"CSK21_HUMAN-->DAXX_HUMAN",-44.1331746712602,1.67756889305365
"CSK21_HUMAN---DKC1_HUMAN",-10.3054400141942,47.6900504761673
"CSK21_HUMAN---EF1B_HUMAN",-45.836132384732,6.12824015823914
"CSK21_HUMAN---FIP1_HUMAN",-45.836132384732,6.12824015823914
"CSK21_HUMAN---KRI1_HUMAN",-38.333063159209,25.6593535929004
"CSK21_HUMAN-->NCOR2_HUMAN",-45.836132384732,6.12824015823914
"CSK21_HUMAN---PRCC_HUMAN",-23.5252453730559,41.381835866187
"CSK21_HUMAN---ROA2_HUMAN",-23.5252453730559,41.381835866187
"CSK21_HUMAN-->SEPT2_HUMAN",-44.5966210027821,12.5650740465211
"CSK21_HUMAN-->SIR1_HUMAN",-45.836132384732,6.12824015823914
"CT2NL_HUMAN---STRN3_HUMAN",-10.5618103734834,46.4565272281673
"CTNA1_HUMAN---CTNB1_HUMAN",-43.3043119256551,16.0189503703398
"CTNA1_HUMAN---LIMA1_HUMAN",-43.3043119256551,16.0189503703398
"CTNA1_HUMAN---VINC_HUMAN",-43.3043119256551,16.0189503703398
"CTNB1_HUMAN---DLG5_HUMAN",2.30063940597875,47.5050873933015
"CTNB1_HUMAN---GLIS2_HUMAN",-43.3043119256551,16.0189503703398
"CTNB1_HUMAN---IQGA1_HUMAN",-43.3043119256551,16.0189503703398
"CTNB1_HUMAN---KMT2D_HUMAN",-43.3043119256551,16.0189503703398
"CTNB1_HUMAN---LAP2_HUMAN",-39.4858418411815,18.9865502593655
"CTR9_HUMAN---SSRP1_HUMAN",-41.086007433207,20.7319180798496
"CUL4B_HUMAN---DDA1_HUMAN",-37.8897603398694,18.766962493167
"CUL4B_HUMAN---HS90A_HUMAN",-33.1445761325994,33.0708292111579
"CUL4B_HUMAN---RL35A_HUMAN",-18.9059509846698,32.2863616422556
"D0VY79_HUMAN---EGLN1_HUMAN",-12.2294052645818,18.530722543761
"D0VY79_HUMAN---NAA10_HUMAN",-12.2294052645818,18.530722543761
"D0VY79_HUMAN---PSA7_HUMAN",-12.2294052645818,18.530722543761
"DAXX_HUMAN---ETS1_HUMAN",-44.1331746712602,1.67756889305365
"DAXX_HUMAN---FRIH_HUMAN",-44.1331746712602,1.67756889305365
"DAXX_HUMAN---MCRS1_HUMAN",-44.1331746712602,1.67756889305365
"DC1L1_HUMAN---DC1L2_HUMAN",-45.836132384732,6.12824015823914
"DC1L1_HUMAN---EIF3E_HUMAN",-8.34611194143321,44.4729024589819
"DCAF8_HUMAN---SUV91_HUMAN",-43.3043119256551,16.0189503703398
"DDX24_HUMAN---EIF3E_HUMAN",-30.3658018162976,35.7442887285576
"DDX24_HUMAN---HS90B_HUMAN",-44.5966210027821,12.5650740465211
"DDX3Y_HUMAN---SMAD2_HUMAN",-45.836132384732,6.12824015823914
