"","V1","V2"
"1433G_HUMAN---ZCH18_HUMAN",1.94177909237623,16.5283200175686
"1433G_HUMAN---ZN638_HUMAN",-18.2111503457899,5.25496133551203
"1433G_HUMAN---ZO2_HUMAN",-18.2111503457899,5.25496133551203
"4ET_HUMAN---ATX1_HUMAN",-18.0225627209026,2.03176286376947
"AAPK2_HUMAN-->ACACA_HUMAN",-18.2636622533079,3.47448916157875
"AAPK2_HUMAN---AMOT_HUMAN",-18.2636622533079,3.47448916157875
"AAPK2_HUMAN---C170B_HUMAN",-18.2636622533079,3.47448916157875
"AAPK2_HUMAN---KKCC1_HUMAN",16.9160513756704,4.83762826680338
"ABCA1_HUMAN---ARHGB_HUMAN",17.7811209373555,2.29725323407723
"ABCA1_HUMAN---DLG3_HUMAN",17.7811209373555,2.29725323407723
"ABCA1_HUMAN---LAP2_HUMAN",18.1408139618687,-2.20950053320128
"ABCA1_HUMAN---SNTB1_HUMAN",17.7811209373555,2.29725323407723
"ABI2_HUMAN---CCD53_HUMAN",14.7756527286472,5.63187089605083
"ABI2_HUMAN---VINC_HUMAN",5.56712307706451,11.5265936659287
"ABLM1_HUMAN---T22D4_HUMAN",-18.2111503457899,5.25496133551203
"ACAP2_HUMAN---LMNB1_HUMAN",9.17481107840488,13.4194175358048
"ACINU_HUMAN---PHS_HUMAN",14.6185266881164,4.20726734371004
"ACK1_HUMAN---BCAR1_HUMAN",16.7098611717766,6.00043040532028
"ACLY_HUMAN---HGS_HUMAN",-18.1450687612002,0.410461692109512
"ACTB_HUMAN---MIPT3_HUMAN",-18.2111503457899,5.25496133551203
"ACTB_HUMAN---PRSR2_HUMAN",-17.9039692287948,-1.03226460569977
"ACTB_HUMAN---SUMO2_HUMAN",18.074732377279,2.63499911020123
"ACTB_HUMAN---SVIL_HUMAN",3.63079374980051,17.7701458698979
"ADNP_HUMAN---SUMO2_HUMAN",-18.2111503457899,5.25496133551203
"ADT1_HUMAN---B2L13_HUMAN",-18.1450687612002,0.410461692109512
"AFAD_HUMAN---DREB_HUMAN",-18.2111503457899,5.25496133551203
"AFAD_HUMAN---ZO1_HUMAN",-18.2111503457899,5.25496133551203
"AFTIN_HUMAN---GGA3_HUMAN",-18.2636622533079,3.47448916157875
"AHNK_HUMAN---SUMO2_HUMAN",-18.2636622533079,3.47448916157875
"AKA10_HUMAN---KAP2_HUMAN",17.7811209373555,2.29725323407723
"AKA11_HUMAN---KAP2_HUMAN",-18.2111503457899,5.25496133551203
"AKA12_HUMAN---EGFR_HUMAN",7.68682987345791,10.7305472460468
"AKA12_HUMAN---KAP2_HUMAN",-18.2111503457899,5.25496133551203
"AKAP1_HUMAN---KAP2_HUMAN",-18.2111503457899,5.25496133551203
"AKAP2_HUMAN---KAP2_HUMAN",-18.2111503457899,5.25496133551203
"AKT1_HUMAN-->1433Z_HUMAN",-18.2636622533079,3.47448916157875
"AKT1_HUMAN-->ATX1_HUMAN",-18.0225627209026,2.03176286376947
"AKT1_HUMAN-->HJURP_HUMAN",-18.2636622533079,3.47448916157875
"AKT1_HUMAN-->PALLD_HUMAN",-18.2636622533079,3.47448916157875
"AKT1_HUMAN-->PDCD4_HUMAN",-18.2636622533079,3.47448916157875
"AKT1_HUMAN-->RANB3_HUMAN",-18.2636622533079,3.47448916157875
"AKT1_HUMAN-->SRPK2_HUMAN",-18.2636622533079,3.47448916157875
"AKT1_HUMAN-->TBCD1_HUMAN",-17.9039692287948,-1.03226460569977
"AKT1_HUMAN-->TBCD4_HUMAN",-18.1450687612002,0.410461692109512
"AKT1_HUMAN-->WNK1_HUMAN",-18.2636622533079,3.47448916157875
"AKT1_HUMAN-->YAP1_HUMAN",-18.2636622533079,3.47448916157875
"AKT1_HUMAN-->ZYX_HUMAN",-18.2636622533079,3.47448916157875
"AMOT_HUMAN---FOXK1_HUMAN",-18.1450687612002,0.410461692109512
"AMOT_HUMAN---MPP5_HUMAN",-17.9039692287948,-1.03226460569977
"AMOT_HUMAN---RHG17_HUMAN",-17.9039692287948,-1.03226460569977
"ANXA2_HUMAN---TRM7_HUMAN",-18.1450687612002,0.410461692109512
"AP3D1_HUMAN---HTSF1_HUMAN",15.8447916100915,8.54080543804643
"AR6P4_HUMAN---ARL6_HUMAN",-18.2111503457899,5.25496133551203
"AR6P4_HUMAN---SRPK2_HUMAN",-18.2636622533079,3.47448916157875
"AR6P6_HUMAN---ARL6_HUMAN",-18.2111503457899,5.25496133551203
"ARHG5_HUMAN---CRKL_HUMAN",-18.2111503457899,5.25496133551203
"ARHG7_HUMAN---GIT1_HUMAN",-18.2636622533079,3.47448916157875
"ARHG7_HUMAN---SCRIB_HUMAN",-18.2111503457899,5.25496133551203
"ARIP4_HUMAN---SUMO2_HUMAN",-17.9039692287948,-1.03226460569977
"ARP8_HUMAN---TFPT_HUMAN",-18.1450687612002,0.410461692109512
"AT133_HUMAN---MD2L1_HUMAN",-17.9039692287948,-1.03226460569977
"AT1A1_HUMAN---MK01_HUMAN",1.94177909237623,16.5283200175686
"AT2B1_HUMAN---CSK21_HUMAN",-18.2111503457899,5.25496133551203
"ATM_HUMAN-->DYRK2_HUMAN",16.9160513756704,4.83762826680338
"ATM_HUMAN-->FACD2_HUMAN",-18.2636622533079,3.47448916157875
"ATM_HUMAN-->HUWE1_HUMAN",-18.2636622533079,3.47448916157875
"ATM_HUMAN-->MED1_HUMAN",18.0222204697609,0.854526936267951
"ATM_HUMAN-->SMC3_HUMAN",-18.2636622533079,3.47448916157875
"ATM_HUMAN-->TAOK1_HUMAN",-18.2636622533079,3.47448916157875
"ATM_HUMAN-->TOPB1_HUMAN",-18.1450687612002,0.410461692109512
"ATM_HUMAN-->TP53B_HUMAN",-13.7554005250335,4.99922448611113
"ATM_HUMAN-->ZN148_HUMAN",-18.2636622533079,3.47448916157875
"ATRX_HUMAN---EZH2_HUMAN",18.1408139618687,-2.20950053320128
"ATX1_HUMAN---BACH_HUMAN",-18.0225627209026,2.03176286376947
"ATX1_HUMAN---CCNK_HUMAN",-18.0225627209026,2.03176286376947
"ATX1_HUMAN---CLASR_HUMAN",-17.9039692287948,-1.03226460569977
"ATX1_HUMAN---CPSF7_HUMAN",-18.0225627209026,2.03176286376947
"ATX1_HUMAN---PUM1_HUMAN",-18.0225627209026,2.03176286376947
"ATX1_HUMAN---UNK_HUMAN",-18.0225627209026,2.03176286376947
"ATX1_HUMAN---ZN609_HUMAN",1.88926718485816,14.7478478436353
"ATX2L_HUMAN---SUMO2_HUMAN",-18.2111503457899,5.25496133551203
"AURKB_HUMAN-->CCD86_HUMAN",-18.1450687612002,0.410461692109512
"AURKB_HUMAN-->DDA1_HUMAN",9.29340457051267,10.3553900663355
"AURKB_HUMAN-->KI67_HUMAN",-18.1450687612002,0.410461692109512
"AURKB_HUMAN-->LMO7_HUMAN",-18.1450687612002,0.410461692109512
"AURKB_HUMAN-->MBB1A_HUMAN",-18.1450687612002,0.410461692109512
"AURKB_HUMAN-->NELFE_HUMAN",-18.1450687612002,0.410461692109512
"AURKB_HUMAN-->NSUN2_HUMAN",-18.1450687612002,0.410461692109512
"AURKB_HUMAN-->PARD3_HUMAN",-18.1450687612002,0.410461692109512
"AURKB_HUMAN-->PPHLN_HUMAN",-18.1450687612002,0.410461692109512
"AURKB_HUMAN---SUMO2_HUMAN",4.90373633434602,5.7666272723339
"AZI1_HUMAN---PCM1_HUMAN",-18.2636622533079,3.47448916157875
"B2R9N9_HUMAN---GRM1A_HUMAN",-17.9039692287948,-1.03226460569977
"B2R9N9_HUMAN---MYD88_HUMAN",-17.9039692287948,-1.03226460569977
"BACH2_HUMAN---JUN_HUMAN",-17.9039692287948,-1.03226460569977
"BACH_HUMAN---NHLC2_HUMAN",-18.2636622533079,3.47448916157875
"BAP18_HUMAN---WDR82_HUMAN",1.88926718485816,14.7478478436353
"BAZ1B_HUMAN---SUMO2_HUMAN",-18.1450687612002,0.410461692109512
"BAZ2A_HUMAN---SUMO2_HUMAN",1.94177909237623,16.5283200175686
"BCAR1_HUMAN---CRKL_HUMAN",-17.9700508133845,3.81223503770275
"BCOR_HUMAN---KDM2B_HUMAN",-18.2636622533079,3.47448916157875
"BCOR_HUMAN---SUMO2_HUMAN",-18.0225627209026,2.03176286376947
"BCS1_HUMAN---DDX24_HUMAN",-18.1450687612002,0.410461692109512
"BIG3_HUMAN---EGFR_HUMAN",16.9160513756704,4.83762826680338
"BMS1_HUMAN---SUMO2_HUMAN",-18.2111503457899,5.25496133551203
"BORG1_HUMAN---RHOQ_HUMAN",17.0170422887717,-0.286795535891515
"BRD2_HUMAN---BRD7_HUMAN",10.9299010621834,12.0781273361344
"BRD7_HUMAN---FRIH_HUMAN",18.1408139618687,-2.20950053320128
"BRD7_HUMAN---HNRL1_HUMAN",10.9299010621834,12.0781273361344
"BRD7_HUMAN---RLA1_HUMAN",18.0222204697609,0.854526936267951
"BUD13_HUMAN---RBMX2_HUMAN",-18.2636622533079,3.47448916157875
"BZW2_HUMAN---EGFR_HUMAN",-17.9039692287948,-1.03226460569977
"CA052_HUMAN---ETS1_HUMAN",-18.2636622533079,3.47448916157875
"CALX_HUMAN---KSR1_HUMAN",17.8997144294633,-0.766774235392007
"CALX_HUMAN---PGRC1_HUMAN",-18.2636622533079,3.47448916157875
"CALX_HUMAN---SUMO2_HUMAN",-18.2636622533079,3.47448916157875
"CBLB_HUMAN---EGFR_HUMAN",-18.2111503457899,5.25496133551203
"CBLB_HUMAN---MYD88_HUMAN",-17.9039692287948,-1.03226460569977
"CBL_HUMAN---CD2AP_HUMAN",-18.2111503457899,5.25496133551203
"CBL_HUMAN---CRKL_HUMAN",-18.2111503457899,5.25496133551203
"CBL_HUMAN---EGFR_HUMAN",-12.8569298293488,7.00873099355507
"CBL_HUMAN---EPHA2_HUMAN",-18.2111503457899,5.25496133551203
"CBL_HUMAN---FGR_HUMAN",17.8336328448736,4.07772540801051
"CBL_HUMAN---ITSN1_HUMAN",-18.2636622533079,3.47448916157875
"CBL_HUMAN---PLCG1_HUMAN",-18.2111503457899,5.25496133551203
"CBL_HUMAN---SHIP2_HUMAN",-18.2111503457899,5.25496133551203
"CBL_HUMAN---SPY1_HUMAN",-18.2111503457899,5.25496133551203
"CBL_HUMAN---TBA1A_HUMAN",15.8447916100915,8.54080543804643
"CCD53_HUMAN---FA21A_HUMAN",17.7811209373555,2.29725323407723
"CCD53_HUMAN---MCRS1_HUMAN",14.5345531962419,7.0745971938601
"CCD53_HUMAN---NUP62_HUMAN",14.5345531962419,7.0745971938601
"CCD53_HUMAN---OPTN_HUMAN",14.5345531962419,7.0745971938601
"CCD53_HUMAN---PCM1_HUMAN",14.4820412887238,5.29412501992682
"CD2AP_HUMAN---CD2_HUMAN",-18.2636622533079,3.47448916157875
"CD2B2_HUMAN---CD2_HUMAN",-18.2636622533079,3.47448916157875
"CD2B2_HUMAN---SF01_HUMAN",-18.2636622533079,3.47448916157875
"CD2B2_HUMAN---SNUT2_HUMAN",-18.2636622533079,3.47448916157875
"CD2_HUMAN---FYN_HUMAN",17.7811209373555,2.29725323407723
"CD2_HUMAN---LCK_HUMAN",17.7811209373555,2.29725323407723
"CDCA3_HUMAN---TRAF2_HUMAN",-18.2636622533079,3.47448916157875
"CDK12_HUMAN---SUMO2_HUMAN",17.7811209373555,2.29725323407723
"CDK19_HUMAN---FKB15_HUMAN",17.0346448677782,1.77360079733415
"CDK19_HUMAN---MED1_HUMAN",17.2757444001836,0.33087449952487
"CDK1_HUMAN-->41_HUMAN",-18.2111503457899,5.25496133551203
"CDK1_HUMAN-->APC1_HUMAN",-12.8115720663227,0.299026334641261
"CDK1_HUMAN-->DDX3X_HUMAN",-18.2111503457899,5.25496133551203
"CDK1_HUMAN-->DNLI3_HUMAN",1.94177909237623,16.5283200175686
"CDK1_HUMAN-->DNM1L_HUMAN",1.94177909237623,16.5283200175686
"CDK1_HUMAN-->EZH2_HUMAN",-17.9039692287948,-1.03226460569977
"CDK1_HUMAN-->GAPD1_HUMAN",18.074732377279,2.63499911020123
"CDK1_HUMAN-->GUAA_HUMAN",1.94177909237623,16.5283200175686
"CDK1_HUMAN-->H14_HUMAN",-18.1450687612002,0.410461692109512
"CDK1_HUMAN-->LAP2A_HUMAN",-18.2636622533079,3.47448916157875
"CDK1_HUMAN-->LMNB1_HUMAN",9.17481107840488,13.4194175358048
"CDK1_HUMAN-->MP2K1_HUMAN",-17.3985926916229,0.934114128852593
"CDK1_HUMAN-->NIPA_HUMAN",2.00786067696595,11.6838203741661
"CDK1_HUMAN-->NPM_HUMAN",-18.1450687612002,0.410461692109512
"CDK1_HUMAN-->NSF1C_HUMAN",-18.2111503457899,5.25496133551203
"CDK1_HUMAN-->NUCKS_HUMAN",1.94177909237623,16.5283200175686
"CDK1_HUMAN-->NUP98_HUMAN",-18.2111503457899,5.25496133551203
"CDK1_HUMAN-->P3C2A_HUMAN",-18.2111503457899,5.25496133551203
"CDK1_HUMAN-->PTN2_HUMAN",-18.2111503457899,5.25496133551203
"CDK1_HUMAN-->PUR6_HUMAN",1.94177909237623,16.5283200175686
"CDK1_HUMAN-->RFC1_HUMAN",-18.2636622533079,3.47448916157875
"CDK1_HUMAN-->STMN1_HUMAN",14.8764137234506,1.89201429481047
"CDK1_HUMAN-->TCOF_HUMAN",1.94177909237623,16.5283200175686
"CDK1_HUMAN-->TFPT_HUMAN",-18.1450687612002,0.410461692109512
"CDK1_HUMAN-->UBP2L_HUMAN",-18.1450687612002,0.410461692109512
"CDK5_HUMAN-->ATM_HUMAN",-18.2636622533079,3.47448916157875
"CDK5_HUMAN---IRS4_HUMAN",16.9160513756704,4.83762826680338
"CDKL5_HUMAN---FYN_HUMAN",-18.2636622533079,3.47448916157875
"CEBPZ_HUMAN---PHS_HUMAN",-13.5143009926281,3.55649818830185
"CFDP1_HUMAN---CSK21_HUMAN",-18.2111503457899,5.25496133551203
"CH10_HUMAN---SAT1_HUMAN",-18.2111503457899,5.25496133551203
"CHAP1_HUMAN---SUMO2_HUMAN",-18.2111503457899,5.25496133551203
"CHD4_HUMAN---HDAC2_HUMAN",3.93797486679561,11.4829199286861
"CHD4_HUMAN---SMCA4_HUMAN",10.9824129697015,13.8585995100677
"CLSPN_HUMAN---SUMO2_HUMAN",-18.2111503457899,5.25496133551203
"CRKL_HUMAN---M4K5_HUMAN",-18.2111503457899,5.25496133551203
"CRKL_HUMAN---STA5A_HUMAN",-18.2111503457899,5.25496133551203
"CRKL_HUMAN---TENC1_HUMAN",-18.2111503457899,5.25496133551203
"CRKL_HUMAN---WAC_HUMAN",-18.1450687612002,0.410461692109512
"CRK_HUMAN---ZAP70_HUMAN",-18.2636622533079,3.47448916157875
"CSK21_HUMAN-->ABCA1_HUMAN",17.7811209373555,2.29725323407723
"CSK21_HUMAN-->ABCF1_HUMAN",-18.2111503457899,5.25496133551203
"CSK21_HUMAN-->AKT1_HUMAN",3.81938137468781,14.5469473981553
"CSK21_HUMAN-->CALM_HUMAN",-18.2111503457899,5.25496133551203
"CSK21_HUMAN-->CDK1_HUMAN",-18.2111503457899,5.25496133551203
"CSK21_HUMAN---DDX54_HUMAN",-18.2111503457899,5.25496133551203
"CSK21_HUMAN-->DDX58_HUMAN",17.8336328448736,4.07772540801051
"CSK21_HUMAN-->DNLI1_HUMAN",1.88926718485816,14.7478478436353
"CSK21_HUMAN-->EF1D_HUMAN",-18.1450687612002,0.410461692109512
"CSK21_HUMAN---ENPL_HUMAN",-18.1450687612002,0.410461692109512
"CSK21_HUMAN---GPN1_HUMAN",-18.1450687612002,0.410461692109512
"CSK21_HUMAN---HAP28_HUMAN",-18.1450687612002,0.410461692109512
"CSK21_HUMAN-->HDAC2_HUMAN",18.1408139618687,-2.20950053320128
"CSK21_HUMAN---HIRP3_HUMAN",-18.2111503457899,5.25496133551203
"CSK21_HUMAN-->HNRPC_HUMAN",-18.2636622533079,3.47448916157875
"CSK21_HUMAN---ICLN_HUMAN",-18.2111503457899,5.25496133551203
"CSK21_HUMAN---IMA3_HUMAN",-13.5143009926281,3.55649818830185
"CSK21_HUMAN-->JUN_HUMAN",-17.9039692287948,-1.03226460569977
"CSK21_HUMAN-->LA_HUMAN",-18.2111503457899,5.25496133551203
"CSK21_HUMAN---LYRIC_HUMAN",-18.2111503457899,5.25496133551203
"CSK21_HUMAN-->MCM2_HUMAN",-17.9039692287948,-1.03226460569977
"CSK21_HUMAN-->MDC1_HUMAN",-18.2636622533079,3.47448916157875
"CSK21_HUMAN---MGMT_HUMAN",-18.1450687612002,0.410461692109512
"CSK21_HUMAN-->MPRI_HUMAN",-18.2111503457899,5.25496133551203
"CSK21_HUMAN-->MYH10_HUMAN",-18.2111503457899,5.25496133551203
"CSK21_HUMAN---NMD3_HUMAN",-18.1450687612002,0.410461692109512
"CSK21_HUMAN---OSBP1_HUMAN",3.63079374980051,17.7701458698979
"CSK21_HUMAN-->PDIA6_HUMAN",-18.2111503457899,5.25496133551203
"CSK21_HUMAN-->PIAS1_HUMAN",-18.2636622533079,3.47448916157875
"CSK21_HUMAN---PSIP1_HUMAN",-18.2111503457899,5.25496133551203
"CSK21_HUMAN---PURB_HUMAN",-18.1450687612002,0.410461692109512
"CSK21_HUMAN---RBM33_HUMAN",-18.2111503457899,5.25496133551203
"CSK21_HUMAN---RL1D1_HUMAN",-18.2111503457899,5.25496133551203
"CSK21_HUMAN---RPRD2_HUMAN",-18.2111503457899,5.25496133551203
"CSK21_HUMAN-->SAT1_HUMAN",-18.2111503457899,5.25496133551203
"CSK21_HUMAN---SF3A1_HUMAN",17.8997144294633,-0.766774235392007
"CSK21_HUMAN-->SPTB2_HUMAN",-17.9039692287948,-1.03226460569977
"CSK21_HUMAN---T2FA_HUMAN",2.00786067696595,11.6838203741661
"CSK21_HUMAN---TB182_HUMAN",2.00786067696595,11.6838203741661
"CSK21_HUMAN---TCP4_HUMAN",-18.2111503457899,5.25496133551203
"CSK21_HUMAN-->TEBP_HUMAN",9.29340457051267,10.3553900663355
"CSK21_HUMAN-->TELO2_HUMAN",-18.2111503457899,5.25496133551203
"CSK21_HUMAN---UBP24_HUMAN",-18.2111503457899,5.25496133551203
"CSK21_HUMAN---VAMP4_HUMAN",-18.2111503457899,5.25496133551203
"CSK21_HUMAN-->XRCC1_HUMAN",-18.2111503457899,5.25496133551203
"CTND1_HUMAN---SUMO2_HUMAN",-18.2111503457899,5.25496133551203
"CYTSA_HUMAN---GLIS2_HUMAN",-16.2223091110078,0.791881305476104
"CYTSB_HUMAN---TRAF2_HUMAN",-18.2636622533079,3.47448916157875
"DBNL_HUMAN---SH24A_HUMAN",-18.2636622533079,3.47448916157875
"DC1L1_HUMAN---PAIRB_HUMAN",17.8997144294633,-0.766774235392007
"DDA1_HUMAN---VPRBP_HUMAN",-18.1450687612002,0.410461692109512
"DDX21_HUMAN---JUN_HUMAN",-17.9039692287948,-1.03226460569977
"DDX24_HUMAN---GIT1_HUMAN",17.0346448677782,1.77360079733415
"DDX24_HUMAN---SPTN1_HUMAN",-16.1562275264181,-4.05261833792641
"DDX3X_HUMAN---EIF3B_HUMAN",15.3826053367002,6.79131611367879
"DDX3Y_HUMAN---SAP25_HUMAN",17.8997144294633,-0.766774235392007
"DDX41_HUMAN---NKAP_HUMAN",-17.9039692287948,-1.03226460569977
"DDX42_HUMAN---MEPCE_HUMAN",-17.9039692287948,-1.03226460569977
"DDX46_HUMAN---SUMO2_HUMAN",-18.2111503457899,5.25496133551203
"DDX54_HUMAN---DDX55_HUMAN",-0.903634981477688,-3.92005484215417
"DDX54_HUMAN---WDHD1_HUMAN",-18.2111503457899,5.25496133551203
"DDX55_HUMAN---NOC2L_HUMAN",17.7811209373555,2.29725323407723
"DDX58_HUMAN---TRI25_HUMAN",17.8336328448736,4.07772540801051
"DENR_HUMAN---PP1B_HUMAN",-18.2111503457899,5.25496133551203
"DEP1B_HUMAN---MDC1_HUMAN",-18.2636622533079,3.47448916157875
"DESP_HUMAN---PKP4_HUMAN",-18.2111503457899,5.25496133551203
"DNMT1_HUMAN---HDAC2_HUMAN",3.93797486679561,11.4829199286861
"DOCK1_HUMAN---FYN_HUMAN",-18.2636622533079,3.47448916157875
"DOCK4_HUMAN---GRB2_HUMAN",-18.2111503457899,5.25496133551203
"DREB_HUMAN---NIPBL_HUMAN",-18.2111503457899,5.25496133551203
"DREB_HUMAN---ZC3H4_HUMAN",-18.2111503457899,5.25496133551203
"DYR1A_HUMAN-->CCNL2_HUMAN",-17.9039692287948,-1.03226460569977
"DYR1A_HUMAN-->SF3B1_HUMAN",-17.9039692287948,-1.03226460569977
"DYR1B_HUMAN---MK01_HUMAN",-18.2111503457899,5.25496133551203
"DYRK2_HUMAN---DYRK4_HUMAN",16.9160513756704,4.83762826680338
"DYRK2_HUMAN-->SIAH2_HUMAN",17.7811209373555,2.29725323407723
"E9PAU2_HUMAN---SUMO2_HUMAN",-18.2111503457899,5.25496133551203
"EDC3_HUMAN---EDC4_HUMAN",-18.2636622533079,3.47448916157875
"EF1A1_HUMAN---MAGD2_HUMAN",-18.2636622533079,3.47448916157875
"EF1A1_HUMAN---SUMO2_HUMAN",-18.2636622533079,3.47448916157875
"EFNA5_HUMAN---EPHA2_HUMAN",-18.2111503457899,5.25496133551203
"EFNA5_HUMAN---EPHA3_HUMAN",-18.2111503457899,5.25496133551203
"EFNA5_HUMAN---EPHA7_HUMAN",-18.2111503457899,5.25496133551203
"EFNB2_HUMAN---EPHA3_HUMAN",-18.2111503457899,5.25496133551203
"EGFR_HUMAN-->CCD50_HUMAN",-18.2111503457899,5.25496133551203
"EGFR_HUMAN---EGF_HUMAN",-18.2111503457899,5.25496133551203
"EGFR_HUMAN---ENPL_HUMAN",-18.1450687612002,0.410461692109512
"EGFR_HUMAN---EPN1_HUMAN",-18.2111503457899,5.25496133551203
"EGFR_HUMAN-->FAK1_HUMAN",-18.2111503457899,5.25496133551203
"EGFR_HUMAN---GRB2_HUMAN",-18.2111503457899,5.25496133551203
"EGFR_HUMAN---HGS_HUMAN",-18.2111503457899,5.25496133551203
"EGFR_HUMAN---RN213_HUMAN",18.1408139618687,-2.20950053320128
"EGFR_HUMAN---TM1L1_HUMAN",17.8336328448736,4.07772540801051
"EGFR_HUMAN---UBP8_HUMAN",-18.1450687612002,0.410461692109512
"EGLN1_HUMAN---SIAH2_HUMAN",17.7811209373555,2.29725323407723
"ELF2_HUMAN---SUMO2_HUMAN",-18.2111503457899,5.25496133551203
"EMAL4_HUMAN---NEK6_HUMAN",17.8336328448736,4.07772540801051
"EP15R_HUMAN---EPN1_HUMAN",-18.2636622533079,3.47448916157875
"EPN1_HUMAN---EPS15_HUMAN",-18.2111503457899,5.25496133551203
"ETS1_HUMAN---IF2P_HUMAN",-18.2636622533079,3.47448916157875
"ETS1_HUMAN---SRS11_HUMAN",2.00786067696595,11.6838203741661
"ETS1_HUMAN---SUMO2_HUMAN",16.7119820559112,-0.611681307918378
"ETS1_HUMAN---TCAL3_HUMAN",-18.2636622533079,3.47448916157875
"F122B_HUMAN---WDR48_HUMAN",12.9808722219471,5.96206013957537
"F208A_HUMAN---TM1L1_HUMAN",-18.2111503457899,5.25496133551203
"FA21A_HUMAN---ROCK1_HUMAN",-18.0225627209026,2.03176286376947
"FACD2_HUMAN---WDR48_HUMAN",-18.2111503457899,5.25496133551203
"FAK1_HUMAN---PAXI_HUMAN",-18.2636622533079,3.47448916157875
"FNBP4_HUMAN---SUMO2_HUMAN",17.8336328448736,4.07772540801051
"FUBP1_HUMAN---MK14_HUMAN",-18.1450687612002,0.410461692109512
"FUND2_HUMAN---SAT1_HUMAN",-18.2111503457899,5.25496133551203
"FYN_HUMAN---PHAG1_HUMAN",17.7811209373555,2.29725323407723
"FYN_HUMAN---PPR3D_HUMAN",16.9160513756704,4.83762826680338
"FYN_HUMAN---SPN90_HUMAN",-18.2636622533079,3.47448916157875
"G3BP1_HUMAN---RL14_HUMAN",-18.1450687612002,0.410461692109512
"G3BP1_HUMAN---UBP10_HUMAN",-18.2636622533079,3.47448916157875
"GAB1_HUMAN---PTN11_HUMAN",-18.2111503457899,5.25496133551203
"GAN_HUMAN---MAP1B_HUMAN",18.1408139618687,-2.20950053320128
"GAN_HUMAN---TBCB_HUMAN",18.1408139618687,-2.20950053320128
"GAPD1_HUMAN---LRC47_HUMAN",18.074732377279,2.63499911020123
"GAREM_HUMAN---GRB2_HUMAN",-18.2111503457899,5.25496133551203
"GBRL1_HUMAN---TB10B_HUMAN",-17.9039692287948,-1.03226460569977
"GBRL1_HUMAN---TBCD1_HUMAN",-17.9039692287948,-1.03226460569977
"GGA3_HUMAN---MPRI_HUMAN",-18.2111503457899,5.25496133551203
"GLIS2_HUMAN---WNK1_HUMAN",17.8336328448736,4.07772540801051
"GRB2_HUMAN---IRS4_HUMAN",-18.2111503457899,5.25496133551203
"GRB2_HUMAN---MK09_HUMAN",17.8336328448736,4.07772540801051
"GRB2_HUMAN---PTN11_HUMAN",-18.2111503457899,5.25496133551203
"GRB2_HUMAN---PTN18_HUMAN",-18.2111503457899,5.25496133551203
"GRB2_HUMAN---PTPRA_HUMAN",-18.2111503457899,5.25496133551203
"GRB2_HUMAN---RHG17_HUMAN",17.2757444001836,0.33087449952487
"GRB2_HUMAN---SHC1_HUMAN",-18.2111503457899,5.25496133551203
"GRB2_HUMAN---ST32C_HUMAN",-18.1450687612002,0.410461692109512
"GRB2_HUMAN---WIPF2_HUMAN",-18.2111503457899,5.25496133551203
"H1X_HUMAN---HDGF_HUMAN",2.00786067696595,11.6838203741661
"H2AY_HUMAN---HDAC2_HUMAN",3.93797486679561,11.4829199286861
"HACD3_HUMAN---NEK6_HUMAN",17.8336328448736,4.07772540801051
