"","V1","V2"
"DNMT1_HUMAN---HDAC2_HUMAN",8.0267732349326,14.7496130682611
"DOCK1_HUMAN---FYN_HUMAN",-38.5579335402086,-9.00838412146801
"DOCK4_HUMAN---GRB2_HUMAN",-37.189211162508,15.2520847082814
"DREB_HUMAN---NIPBL_HUMAN",-37.189211162508,15.2520847082814
"DREB_HUMAN---ZC3H4_HUMAN",-37.189211162508,15.2520847082814
"DYR1A_HUMAN-->CCNL2_HUMAN",-38.5579335402086,-9.00838412146801
"DYR1A_HUMAN-->SF3B1_HUMAN",-38.5579335402086,-9.00838412146801
"DYR1B_HUMAN---MK01_HUMAN",-37.189211162508,15.2520847082814
"DYRK4_HUMAN---HS90B_HUMAN",-38.5579335402086,-9.00838412146801
"E2F2_HUMAN---RB_HUMAN",-28.8576194002301,-27.9361795749001
"E7ETM7_HUMAN---PTSS2_HUMAN",-28.8576194002301,-27.9361795749001
"E7ETM7_HUMAN---SUMO2_HUMAN",-28.8576194002301,-27.9361795749001
"E9PAU2_HUMAN---SUMO2_HUMAN",-37.426405217845,13.7744765798046
"EDC3_HUMAN---EDC4_HUMAN",-38.5579335402086,-9.00838412146801
"EF1A1_HUMAN---MAGD2_HUMAN",-38.5579335402086,-9.00838412146801
"EF1A1_HUMAN---SUMO2_HUMAN",-38.5579335402086,-9.00838412146801
"EF1A1_HUMAN---XRN2_HUMAN",-4.69963415915133,-0.0105909599241242
"EFNA5_HUMAN---EPHA2_HUMAN",-37.189211162508,15.2520847082814
"EFNA5_HUMAN---EPHA3_HUMAN",-37.189211162508,15.2520847082814
"EFNA5_HUMAN---EPHA7_HUMAN",-37.189211162508,15.2520847082814
"EFNB2_HUMAN---EPHA3_HUMAN",-37.189211162508,15.2520847082814
"EGFR_HUMAN-->CCD50_HUMAN",-37.189211162508,15.2520847082814
"EGFR_HUMAN---EGF_HUMAN",-37.189211162508,15.2520847082814
"EGFR_HUMAN---ENPL_HUMAN",-38.5579335402086,-9.00838412146801
"EGFR_HUMAN---EPN1_HUMAN",-22.029426842084,10.3130590580258
"EGFR_HUMAN-->FAK1_HUMAN",-36.6558825623876,7.52072069533248
"EGFR_HUMAN---GRB2_HUMAN",14.1891429522625,-7.24465817399656
"EGFR_HUMAN-->GSTP1_HUMAN",-30.8758145442479,-12.2727459489335
"EGFR_HUMAN---HS90A_HUMAN",-13.4883154818475,-24.753494462284
"EGFR_HUMAN---TPPC3_HUMAN",17.9008348052555,-9.05204236983287
"EGFR_HUMAN---UBP8_HUMAN",-8.83905558955362,-11.6075687885517
"EGLN1_HUMAN---ING4_HUMAN",-25.2645715806788,-7.16648307154241
"EIF3B_HUMAN---EIF3E_HUMAN",-25.7062211489309,-29.9471076472114
"EIF3B_HUMAN---EIF3G_HUMAN",-38.5579335402086,-9.00838412146801
"EIF3C_HUMAN---EIF3E_HUMAN",-25.7062211489309,-29.9471076472114
"EIF3E_HUMAN---GPBL1_HUMAN",-25.7062211489309,-29.9471076472114
"ELF2_HUMAN---SUMO2_HUMAN",-37.426405217845,13.7744765798046
"EP15R_HUMAN---EPN1_HUMAN",-38.5579335402086,-9.00838412146801
"EPN1_HUMAN---EPS15_HUMAN",-37.189211162508,15.2520847082814
"EPS15_HUMAN---LAPM5_HUMAN",-4.69963415915133,-0.0105909599241242
"ESF1_HUMAN---SUMO2_HUMAN",-28.8576194002301,-27.9361795749001
"ETS1_HUMAN---IF2P_HUMAN",-38.5579335402086,-9.00838412146801
"ETS1_HUMAN---SRS11_HUMAN",6.68581596614594,13.6105714008024
"ETS1_HUMAN---TCAL3_HUMAN",-38.5579335402086,-9.00838412146801
"F122A_HUMAN---TE2IP_HUMAN",16.3861301061244,-5.31722405262971
"F122B_HUMAN---RAE1L_HUMAN",-28.8576194002301,-27.9361795749001
"F208A_HUMAN---TM1L1_HUMAN",-37.189211162508,15.2520847082814
"FA21A_HUMAN---ROCK1_HUMAN",-38.5579335402086,-9.00838412146801
"FACD2_HUMAN---WDR48_HUMAN",-29.5474560396454,3.11996588524057
"FAK1_HUMAN---PAXI_HUMAN",-38.5579335402086,-9.00838412146801
"FARP1_HUMAN---PP1A_HUMAN",-38.5579335402086,-9.00838412146801
"FBX4_HUMAN---HS90B_HUMAN",-38.5579335402086,-9.00838412146801
"FGR_HUMAN---KSYK_HUMAN",-28.8576194002301,-27.9361795749001
"FKB15_HUMAN---PP1A_HUMAN",-38.5579335402086,-9.00838412146801
"FNBP4_HUMAN---KHDR1_HUMAN",-36.7288511907211,-12.8756847852425
"FUBP1_HUMAN---MK14_HUMAN",-38.5579335402086,-9.00838412146801
"FUBP2_HUMAN---HNRH1_HUMAN",-36.0875781380399,-8.14543127157101
"FUND2_HUMAN---SAT1_HUMAN",-36.0998307262559,16.3271211961635
"FYN_HUMAN---KHDR1_HUMAN",-36.7288511907211,-12.8756847852425
"FYN_HUMAN---SPN90_HUMAN",-38.5579335402086,-9.00838412146801
"FYN_HUMAN---TM1L1_HUMAN",-13.8379501507795,-8.03816303521796
"G3BP1_HUMAN---RL14_HUMAN",-38.5579335402086,-9.00838412146801
"G3BP1_HUMAN---UBP10_HUMAN",-38.5579335402086,-9.00838412146801
"GAB1_HUMAN---PTN11_HUMAN",-37.189211162508,15.2520847082814
"GAREM_HUMAN---GRB2_HUMAN",-37.189211162508,15.2520847082814
"GBRL1_HUMAN---TB10B_HUMAN",-38.5579335402086,-9.00838412146801
"GBRL1_HUMAN---TBCD1_HUMAN",-38.5579335402086,-9.00838412146801
"GGA3_HUMAN---MPRI_HUMAN",-37.189211162508,15.2520847082814
"GLCI1_HUMAN---Q548N1_HUMAN",-38.5579335402086,-9.00838412146801
"GRB2_HUMAN---IRS4_HUMAN",-35.9306581913239,15.7318740945675
"GRB2_HUMAN---MEP50_HUMAN",-15.378070194516,-24.4851027837272
"GRB2_HUMAN---PTN11_HUMAN",-35.3601288130205,11.384784044507
"GRB2_HUMAN---PTN18_HUMAN",-29.6310446238449,0.216036886855857
"GRB2_HUMAN---PTPRA_HUMAN",-37.189211162508,15.2520847082814
"GRB2_HUMAN---RHG17_HUMAN",16.0690617142894,1.57846288152806
"GRB2_HUMAN---SHC1_HUMAN",-33.6128651090768,14.82284912734
"GRB2_HUMAN---ST32C_HUMAN",-38.5579335402086,-9.00838412146801
"GRB2_HUMAN---WDR44_HUMAN",-28.8576194002301,-27.9361795749001
"GRB2_HUMAN---WIPF2_HUMAN",-29.6310446238449,0.216036886855857
"GSTP1_HUMAN---SFR19_HUMAN",-38.5579335402086,-9.00838412146801
"H1X_HUMAN---HDGF_HUMAN",6.68581596614594,13.6105714008024
"H2AY_HUMAN---HDAC2_HUMAN",8.0267732349326,14.7496130682611
"HAUS6_HUMAN---YBOX3_HUMAN",-28.8576194002301,-27.9361795749001
"HDAC2_HUMAN---KDM5C_HUMAN",-28.8576194002301,-27.9361795749001
"HDAC2_HUMAN---P66B_HUMAN",7.78957917959556,13.2720049397843
"HDAC2_HUMAN---PP6R3_HUMAN",-38.5579335402086,-9.00838412146801
"HDAC2_HUMAN---RB_HUMAN",17.489893319574,-5.65579051364779
"HDAC2_HUMAN---RCOR1_HUMAN",-38.5579335402086,-9.00838412146801
"HDAC2_HUMAN---SIN3A_HUMAN",3.93758129477342,14.0484099891621
"HDAC2_HUMAN---SUV91_HUMAN",17.489893319574,-5.65579051364779
"HDGF_HUMAN---RBMX_HUMAN",-34.5249604206115,-6.80207676364251
"HD_HUMAN---OPTN_HUMAN",-28.8576194002301,-27.9361795749001
"HD_HUMAN---PR40A_HUMAN",-28.8576194002301,-27.9361795749001
"HD_HUMAN---TRAD1_HUMAN",-28.8576194002301,-27.9361795749001
"HD_HUMAN---ZFY19_HUMAN",-28.8576194002301,-27.9361795749001
"HERC2_HUMAN---MDC1_HUMAN",-38.5579335402086,-9.00838412146801
"HERC2_HUMAN---UBP16_HUMAN",-38.5579335402086,-9.00838412146801
"HEXI2_HUMAN---MEPCE_HUMAN",-38.5579335402086,-9.00838412146801
"HGS_HUMAN---STAM2_HUMAN",-37.189211162508,15.2520847082814
"HGS_HUMAN---TS101_HUMAN",-38.5579335402086,-9.00838412146801
"HIPK2_HUMAN---SUMO2_HUMAN",-37.426405217845,13.7744765798046
"HIPK3_HUMAN---ZYX_HUMAN",-37.189211162508,15.2520847082814
"HN1_HUMAN---IMA1_HUMAN",-38.5579335402086,-9.00838412146801
"HNRL1_HUMAN---PR40A_HUMAN",6.68581596614594,13.6105714008024
"HNRPK_HUMAN---KHDR1_HUMAN",-36.7288511907211,-12.8756847852425
"HNRPK_HUMAN---RBMX_HUMAN",-37.4541703267589,-9.34695058248609
"HNRPU_HUMAN---PLCG1_HUMAN",-38.5579335402086,-9.00838412146801
"HNRPU_HUMAN---SMN_HUMAN",-25.0351017828564,-27.1037228018761
"HOIL1_HUMAN---RNF31_HUMAN",-37.189211162508,15.2520847082814
"HS90A_HUMAN---HS90B_HUMAN",14.6125814052654,-14.4971133735083
"HS90A_HUMAN---KKCC1_HUMAN",-27.6461637442226,-27.1264773205145
"HS90A_HUMAN---MP2K7_HUMAN",-11.2285083520292,-26.1325561092081
"HS90A_HUMAN---STIP1_HUMAN",-28.8576194002301,-27.9361795749001
"HS90A_HUMAN---TBA1A_HUMAN",-28.8576194002301,-27.9361795749001
"HS90A_HUMAN---TEBP_HUMAN",-28.8576194002301,-27.9361795749001
"HS90B_HUMAN---KSR1_HUMAN",-36.4085441898164,-7.30336416563879
"HS90B_HUMAN---LAR4B_HUMAN",-38.5579335402086,-9.00838412146801
"HS90B_HUMAN---MKX_HUMAN",7.78957917959556,13.2720049397843
"HS90B_HUMAN---SG223_HUMAN",-38.5579335402086,-9.00838412146801
"HTSF1_HUMAN---SRSF4_HUMAN",-16.0991936042107,14.4224810879716
"I2BP1_HUMAN---SUMO2_HUMAN",-37.426405217845,13.7744765798046
"I2BP2_HUMAN---SUMO2_HUMAN",-37.426405217845,13.7744765798046
"ICK_HUMAN---MK01_HUMAN",-37.189211162508,15.2520847082814
"ICLN_HUMAN---PDLI1_HUMAN",-37.189211162508,15.2520847082814
"IF2B1_HUMAN---LYAR_HUMAN",-2.88363566198699,-9.76802052330266
"IF4G1_HUMAN---TRAF2_HUMAN",-38.5579335402086,-9.00838412146801
"IGF1R_HUMAN---SHC1_HUMAN",-18.1216876524413,11.3242312749294
"IMA1_HUMAN---JUN_HUMAN",-38.5579335402086,-9.00838412146801
"IMA1_HUMAN---KLC4_HUMAN",-36.4085441898164,-7.30336416563879
"IMA1_HUMAN---MEPCE_HUMAN",-2.08659789983872,5.17652797444408
"INADL_HUMAN---MPP5_HUMAN",-38.5579335402086,-9.00838412146801
"ING4_HUMAN---KAT7_HUMAN",-25.2645715806788,-7.16648307154241
"IQGA1_HUMAN---KPRB_HUMAN",-28.8576194002301,-27.9361795749001
"IQGA1_HUMAN---PODXL_HUMAN",-38.5579335402086,-9.00838412146801
"IRK12_HUMAN---SNTB1_HUMAN",-38.5579335402086,-9.00838412146801
"ITSN1_HUMAN---WASL_HUMAN",-38.5579335402086,-9.00838412146801
"ITSN2_HUMAN---MCRS1_HUMAN",-37.189211162508,15.2520847082814
"IWS1_HUMAN---SUMO2_HUMAN",-37.426405217845,13.7744765798046
"JIP4_HUMAN---MK14_HUMAN",6.68581596614594,13.6105714008024
"JUN_HUMAN---PEBB_HUMAN",-38.5579335402086,-9.00838412146801
"JUN_HUMAN---PRC2A_HUMAN",-30.520453613268,-7.9985018011574
"JUN_HUMAN---RB_HUMAN",10.9457073842435,-6.23393603641627
"JUN_HUMAN---STRN4_HUMAN",-38.5579335402086,-9.00838412146801
"KCD12_HUMAN---OSBP1_HUMAN",-38.5579335402086,-9.00838412146801
"KCRB_HUMAN---SUMO2_HUMAN",-28.8576194002301,-27.9361795749001
"KCRB_HUMAN---TBCB_HUMAN",-25.6611332940101,-29.7005836126776
"KHDR1_HUMAN---LCK_HUMAN",-36.7288511907211,-12.8756847852425
"KHDR1_HUMAN---PLCG1_HUMAN",30.8216435635277,-16.8342167007067
"KI21A_HUMAN---SRP72_HUMAN",-38.5579335402086,-9.00838412146801
"KI67_HUMAN---KIF15_HUMAN",-37.189211162508,15.2520847082814
"KIF4A_HUMAN---SUMO2_HUMAN",-37.426405217845,13.7744765798046
"KKCC1_HUMAN-->KCC1A_HUMAN",-37.189211162508,15.2520847082814
"KLC4_HUMAN---LR16A_HUMAN",-38.5579335402086,-9.00838412146801
"KPRA_HUMAN---MK01_HUMAN",-37.189211162508,15.2520847082814
"KPRB_HUMAN---LRC47_HUMAN",-28.8576194002301,-27.9361795749001
"KS6A1_HUMAN-->BAD_HUMAN",-1.55640333418675,4.49968345188731
"KS6A1_HUMAN-->IF4B_HUMAN",-38.5579335402086,-9.00838412146801
"KS6A1_HUMAN---MK01_HUMAN",-38.5579335402086,-9.00838412146801
"KSYK_HUMAN---LCK_HUMAN",-28.8576194002301,-27.9361795749001
"LAP2B_HUMAN---SUMO2_HUMAN",-37.426405217845,13.7744765798046
"LAP2_HUMAN---PKP4_HUMAN",-38.5579335402086,-9.00838412146801
"LAPM5_HUMAN---TM1L2_HUMAN",-4.69963415915133,-0.0105909599241242
"LARP4_HUMAN---SUMO2_HUMAN",-28.8576194002301,-27.9361795749001
"LAS1L_HUMAN---PELP1_HUMAN",-38.5579335402086,-9.00838412146801
"LCK_HUMAN-->ADT1_HUMAN",-38.5579335402086,-9.00838412146801
"LCK_HUMAN-->G3BP1_HUMAN",-38.5579335402086,-9.00838412146801
"LCK_HUMAN---PSRC1_HUMAN",-28.8576194002301,-27.9361795749001
"LCK_HUMAN-->ZAP70_HUMAN",-38.5579335402086,-9.00838412146801
"LHX4_HUMAN---RFC1_HUMAN",-38.5579335402086,-9.00838412146801
"LHX4_HUMAN---RRP36_HUMAN",-38.5579335402086,-9.00838412146801
"LMNB2_HUMAN---SVIL_HUMAN",7.81734428850949,36.393432102075
"LMTK2_HUMAN---MYO6_HUMAN",-28.8576194002301,-27.9361795749001
"LNX1_HUMAN---PHS_HUMAN",-28.8576194002301,-27.9361795749001
"LNX1_HUMAN---PKP4_HUMAN",8.94135869689431,-12.2021301512218
"LNX1_HUMAN---S6A15_HUMAN",-28.8576194002301,-27.9361795749001
"LNX1_HUMAN---SAT1_HUMAN",-12.015328865244,-18.0909408127942
"LNX1_HUMAN---STRN_HUMAN",16.3861301061244,-5.31722405262971
"LYAR_HUMAN---PWP1_HUMAN",-2.88363566198699,-9.76802052330266
"LYAR_HUMAN---SRP14_HUMAN",-2.88363566198699,-9.76802052330266
"MA7D1_HUMAN---RBM48_HUMAN",-24.9034865039069,2.3223655439054
"MA7D3_HUMAN---TRM7_HUMAN",-38.5579335402086,-9.00838412146801
"MAGG1_HUMAN---TIF1B_HUMAN",-28.8576194002301,-27.9361795749001
"MAP1B_HUMAN---PP1A_HUMAN",-38.5579335402086,-9.00838412146801
"MBD1_HUMAN---MCAF1_HUMAN",-28.8576194002301,-27.9361795749001
"MCAF1_HUMAN---SUMO2_HUMAN",-38.5579335402086,-9.00838412146801
"MCM2_HUMAN---MCM6_HUMAN",-38.5579335402086,-9.00838412146801
"MCM6_HUMAN---MCMBP_HUMAN",-38.5579335402086,-9.00838412146801
"MCM6_HUMAN---SCNM1_HUMAN",-38.5579335402086,-9.00838412146801
"MCRS1_HUMAN---RN213_HUMAN",-37.189211162508,15.2520847082814
"MDC1_HUMAN---ML12A_HUMAN",-28.8576194002301,-27.9361795749001
"MDC1_HUMAN---RAD50_HUMAN",-36.4085441898164,-7.30336416563879
"MDN1_HUMAN---PELP1_HUMAN",-38.5579335402086,-9.00838412146801
"MED12_HUMAN---MED13_HUMAN",-38.5579335402086,-9.00838412146801
"MED12_HUMAN---MED8_HUMAN",-38.5579335402086,-9.00838412146801
"MED8_HUMAN---SUMO2_HUMAN",-38.5579335402086,-9.00838412146801
"MEP50_HUMAN---RBM5_HUMAN",-38.5579335402086,-9.00838412146801
"MEP50_HUMAN---SMYD1_HUMAN",-28.8576194002301,-27.9361795749001
"MEPCE_HUMAN---SDE2_HUMAN",-38.5579335402086,-9.00838412146801
"MEPCE_HUMAN---SRP72_HUMAN",-12.5839498019654,9.15977493012944
"MEPCE_HUMAN---YRDC_HUMAN",-38.5579335402086,-9.00838412146801
"MK01_HUMAN-->ABI1_HUMAN",-37.189211162508,15.2520847082814
"MK01_HUMAN-->ERF_HUMAN",-37.189211162508,15.2520847082814
"MK01_HUMAN-->MKL1_HUMAN",-37.189211162508,15.2520847082814
"MK01_HUMAN-->TFE2_HUMAN",-38.5579335402086,-9.00838412146801
"MK01_HUMAN---YBOX3_HUMAN",-28.8576194002301,-27.9361795749001
"MK03_HUMAN-->NUP50_HUMAN",-37.8618778979542,1.48630140155425
"MK03_HUMAN-->SMAD2_HUMAN",-38.5579335402086,-9.00838412146801
"MK09_HUMAN-->STAT3_HUMAN",-34.184739621721,10.6224465132106
"MK09_HUMAN---WDR62_HUMAN",-38.5579335402086,-9.00838412146801
"MK14_HUMAN---PLSL_HUMAN",-38.5579335402086,-9.00838412146801
"MMTA2_HUMAN---SRPK2_HUMAN",-38.5579335402086,-9.00838412146801
"MP2K1_HUMAN-->MK01_HUMAN",-35.5962865463026,5.96723102806515
"MP2K1_HUMAN-->MK03_HUMAN",-35.0398218121158,16.9571046641106
"MP2K7_HUMAN-->MK09_HUMAN",-38.5579335402086,-9.00838412146801
"MPZL1_HUMAN---PTN11_HUMAN",-37.189211162508,15.2520847082814
"MRE11_HUMAN---RAD50_HUMAN",-37.189211162508,15.2520847082814
"NADAP_HUMAN---SUMO2_HUMAN",-38.5579335402086,-9.00838412146801
"NASP_HUMAN---TRM7_HUMAN",-38.5579335402086,-9.00838412146801
"NHRF1_HUMAN---PHAG1_HUMAN",-38.5579335402086,-9.00838412146801
"NHRF1_HUMAN---YAP1_HUMAN",-38.5579335402086,-9.00838412146801
"NKAP_HUMAN---PPIG_HUMAN",17.985578013818,8.61810377065035
"NKAP_HUMAN---RBMX2_HUMAN",-38.5579335402086,-9.00838412146801
"NOP2_HUMAN---SUMO2_HUMAN",-38.5579335402086,-9.00838412146801
"NOVA1_HUMAN---SRPK1_HUMAN",-28.8576194002301,-27.9361795749001
"NP1L1_HUMAN---TRAF2_HUMAN",-38.5579335402086,-9.00838412146801
"NPM_HUMAN---NUCL_HUMAN",-38.5579335402086,-9.00838412146801
"NRBP_HUMAN---T22D4_HUMAN",-37.189211162508,15.2520847082814
"NSD1_HUMAN---ZN496_HUMAN",-38.5579335402086,-9.00838412146801
"NUCL_HUMAN---NUP62_HUMAN",-16.7055946159173,5.52284142301282
"NUMA1_HUMAN---SUMO2_HUMAN",-38.5579335402086,-9.00838412146801
"NUP98_HUMAN---RAE1L_HUMAN",-28.8576194002301,-27.9361795749001
"ODPA_HUMAN---STIP1_HUMAN",-28.8576194002301,-27.9361795749001
"OTUL_HUMAN---RNF31_HUMAN",-37.189211162508,15.2520847082814
"PARD3_HUMAN---PSME3_HUMAN",-7.32606933440556,35.223595955967
"PCBP1_HUMAN---T22D4_HUMAN",-38.5579335402086,-9.00838412146801
"PCBP1_HUMAN---ZN830_HUMAN",-38.5579335402086,-9.00838412146801
"PCNP_HUMAN---TE2IP_HUMAN",-12.5839498019654,9.15977493012944
"PDS5A_HUMAN---SMC3_HUMAN",-37.189211162508,15.2520847082814
"PDS5B_HUMAN---SMC3_HUMAN",-37.189211162508,15.2520847082814
"PELP1_HUMAN---SUMO2_HUMAN",6.68581596614594,13.6105714008024
"PGAM1_HUMAN---XRCC6_HUMAN",-34.2768851578027,-12.7306735233123
"PHIP_HUMAN---SUMO2_HUMAN",-37.426405217845,13.7744765798046
"PHS_HUMAN---PRC2C_HUMAN",-38.5579335402086,-9.00838412146801
"PHS_HUMAN---TIM_HUMAN",-38.5579335402086,-9.00838412146801
"PI4KA_HUMAN---STRN4_HUMAN",-37.189211162508,15.2520847082814
"PIAS1_HUMAN---SUMO2_HUMAN",-37.426405217845,13.7744765798046
"PININ_HUMAN---SRRM2_HUMAN",-37.189211162508,15.2520847082814
"PININ_HUMAN---SRSF4_HUMAN",-37.189211162508,15.2520847082814
"PNKP_HUMAN---XRCC1_HUMAN",-37.189211162508,15.2520847082814
"PO2F1_HUMAN---XRCC6_HUMAN",-38.5579335402086,-9.00838412146801
"POGZ_HUMAN---SUMO2_HUMAN",-37.426405217845,13.7744765798046
"PP1A_HUMAN---PPR3D_HUMAN",-38.5579335402086,-9.00838412146801
"PP1A_HUMAN---TOIP1_HUMAN",-38.5579335402086,-9.00838412146801
"PP1A_HUMAN---WDR82_HUMAN",6.68581596614594,13.6105714008024
"PP1A_HUMAN---ZFY16_HUMAN",-38.5579335402086,-9.00838412146801
"PP1B_HUMAN---TIF1B_HUMAN",-28.8576194002301,-27.9361795749001
"PR38A_HUMAN---SRPK1_HUMAN",-28.8576194002301,-27.9361795749001
"PR40A_HUMAN---SF3A1_HUMAN",-38.5579335402086,-9.00838412146801
"PRR12_HUMAN---PUM1_HUMAN",-38.5579335402086,-9.00838412146801
"PSA3_HUMAN---PSA5_HUMAN",17.489893319574,-5.65579051364779
"PSMD1_HUMAN---SUMO2_HUMAN",-38.5579335402086,-9.00838412146801
"PUR6_HUMAN---TRM7_HUMAN",-38.5579335402086,-9.00838412146801
"Q548N1_HUMAN---TS101_HUMAN",-38.5579335402086,-9.00838412146801
"RAD50_HUMAN---TERF2_HUMAN",-38.5579335402086,-9.00838412146801
"RAE1L_HUMAN---WDR75_HUMAN",-28.8576194002301,-27.9361795749001
"RAM_HUMAN---RBMX_HUMAN",-38.5579335402086,-9.00838412146801
"RBM10_HUMAN---SUGP1_HUMAN",-38.5579335402086,-9.00838412146801
"RBM15_HUMAN---SUMO2_HUMAN",-37.426405217845,13.7744765798046
"RBM39_HUMAN---SRPK2_HUMAN",-28.8576194002301,-27.9361795749001
"RBM48_HUMAN---SAT1_HUMAN",-24.9034865039069,2.3223655439054
"RBP2_HUMAN---SUMO2_HUMAN",-37.426405217845,13.7744765798046
"RB_HUMAN---SMCA4_HUMAN",-28.8576194002301,-27.9361795749001
"REC8_HUMAN---SMC3_HUMAN",-37.189211162508,15.2520847082814
"RECQ4_HUMAN---TE2IP_HUMAN",-38.5579335402086,-9.00838412146801
"RGPA1_HUMAN---TFE2_HUMAN",-38.5579335402086,-9.00838412146801
"RL15_HUMAN---SUMO2_HUMAN",-38.5579335402086,-9.00838412146801
"RLA1_HUMAN---SMAP_HUMAN",-38.5579335402086,-9.00838412146801
"RLA1_HUMAN---XRCC6_HUMAN",-34.4248185001535,-9.03318750618163
"RNF31_HUMAN---TNFA_HUMAN",-38.5579335402086,-9.00838412146801
"ROCK1_HUMAN-->ADDA_HUMAN",-38.5579335402086,-9.00838412146801
"ROCK1_HUMAN-->MARCS_HUMAN",6.68581596614594,13.6105714008024
"ROCK1_HUMAN---TS101_HUMAN",-38.5579335402086,-9.00838412146801
"RRAS2_HUMAN---XRCC6_HUMAN",-38.5579335402086,-9.00838412146801
"RREB1_HUMAN---SUMO2_HUMAN",-37.426405217845,13.7744765798046
"RSF1_HUMAN---SUMO2_HUMAN",-38.5579335402086,-9.00838412146801
"RU17_HUMAN---SRPK1_HUMAN",-28.8576194002301,-27.9361795749001
"RU17_HUMAN---ZRAB2_HUMAN",-28.8576194002301,-27.9361795749001
"RUSD2_HUMAN---WRIP1_HUMAN",-6.91638983466577,-12.6533207286943
"S38A2_HUMAN---STX11_HUMAN",-38.5579335402086,-9.00838412146801
"SAT1_HUMAN---SPB1_HUMAN",-36.0998307262559,16.3271211961635
"SAT1_HUMAN---T22D4_HUMAN",-30.7587734297099,13.2348152622664
"SC16A_HUMAN---TNFA_HUMAN",-38.5579335402086,-9.00838412146801
"SCAFB_HUMAN---SUMO2_HUMAN",-38.5579335402086,-9.00838412146801
"SCAM3_HUMAN---TS101_HUMAN",-38.5579335402086,-9.00838412146801
"SCFD1_HUMAN---VINC_HUMAN",-8.69479171210616,10.9631271262176
"SENP3_HUMAN---SUMO2_HUMAN",-37.426405217845,13.7744765798046
"SF3A1_HUMAN---SF3A3_HUMAN",-38.5579335402086,-9.00838412146801
"SIN3A_HUMAN---SMRC1_HUMAN",-38.5579335402086,-9.00838412146801
"SIR1_HUMAN---XRCC6_HUMAN",-30.5568996028754,-10.3320742256281
"SKA1_HUMAN---SKA3_HUMAN",-38.5579335402086,-9.00838412146801
"SMC3_HUMAN---WAPL_HUMAN",-37.189211162508,15.2520847082814
"SMN_HUMAN---WAP53_HUMAN",-28.8576194002301,-27.9361795749001
"SMRCD_HUMAN---SUMO2_HUMAN",-38.5579335402086,-9.00838412146801
"SMYD1_HUMAN---TTC33_HUMAN",-28.8576194002301,-27.9361795749001
"SNUT1_HUMAN---SUMO2_HUMAN",-28.8576194002301,-27.9361795749001
"SRPK1_HUMAN-->RBM8A_HUMAN",-28.8576194002301,-27.9361795749001
"SRPK1_HUMAN---WDR55_HUMAN",-28.8576194002301,-27.9361795749001
"SRPK2_HUMAN-->ACINU_HUMAN",-38.5579335402086,-9.00838412146801
"SRRM1_HUMAN---SRRM2_HUMAN",-37.189211162508,15.2520847082814
"SRSF4_HUMAN---SRSF6_HUMAN",-33.8156136932098,18.2036765683263
"SSRP1_HUMAN---SUMO2_HUMAN",-38.5579335402086,-9.00838412146801
"STAM2_HUMAN---UBP8_HUMAN",-6.4071026569184,-6.61167976963184
"STML2_HUMAN---TRM7_HUMAN",-38.5579335402086,-9.00838412146801
"STRN3_HUMAN---STRN_HUMAN",16.3861301061244,-5.31722405262971
"STRN4_HUMAN---WIPI2_HUMAN",-38.5579335402086,-9.00838412146801
"SUMO2_HUMAN---TF3C1_HUMAN",-37.426405217845,13.7744765798046
"SUMO2_HUMAN---TFP11_HUMAN",-37.426405217845,13.7744765798046
"SUMO2_HUMAN---TIF1B_HUMAN",-28.8576194002301,-27.9361795749001
"SUMO2_HUMAN---TOP2A_HUMAN",-38.5579335402086,-9.00838412146801
"SUMO2_HUMAN---TOP2B_HUMAN",-37.426405217845,13.7744765798046
"SUMO2_HUMAN---TPR_HUMAN",-37.426405217845,13.7744765798046
"SUMO2_HUMAN---U520_HUMAN",-38.5579335402086,-9.00838412146801
"SUMO2_HUMAN---UIMC1_HUMAN",-38.5579335402086,-9.00838412146801
"SUMO2_HUMAN---WIZ_HUMAN",-37.426405217845,13.7744765798046
"SUMO2_HUMAN---XPC_HUMAN",-28.8576194002301,-27.9361795749001
"SUMO2_HUMAN---Z280C_HUMAN",-37.426405217845,13.7744765798046
"SUMO2_HUMAN---ZBT7A_HUMAN",-38.5579335402086,-9.00838412146801
"SUMO2_HUMAN---ZC11A_HUMAN",-28.8576194002301,-27.9361795749001
"SUMO2_HUMAN---ZKSC1_HUMAN",-37.426405217845,13.7744765798046
"SUMO2_HUMAN---ZMYM4_HUMAN",-37.426405217845,13.7744765798046
"SUMO2_HUMAN---ZN318_HUMAN",-37.426405217845,13.7744765798046
"TE2IP_HUMAN---TERF2_HUMAN",-38.5579335402086,-9.00838412146801
"TERF2_HUMAN---ZN703_HUMAN",-38.5579335402086,-9.00838412146801
"TF3C1_HUMAN---TF3C4_HUMAN",-38.5579335402086,-9.00838412146801
"TICRR_HUMAN---TOPB1_HUMAN",-38.5579335402086,-9.00838412146801
"TIF1B_HUMAN---ZN496_HUMAN",-28.8576194002301,-27.9361795749001
"TNFA_HUMAN---TRAF2_HUMAN",-33.313504764604,-5.9923745092569
"TNIK_HUMAN---TRAF2_HUMAN",-38.5579335402086,-9.00838412146801
"TPC12_HUMAN---TPPC3_HUMAN",17.9008348052555,-9.05204236983287
"TRAF2_HUMAN---UBE2N_HUMAN",-38.5579335402086,-9.00838412146801
"TRAF2_HUMAN---UBE2O_HUMAN",6.68581596614594,13.6105714008024
