"","V1","V2"
"MBB1A_HUMAN---P53_HUMAN",-69.0903885721798,-15.554627162052
"MBD1_HUMAN---MCAF1_HUMAN",-39.3619741774738,61.2500162178769
"KAT7_HUMAN---MCM2_HUMAN",-68.2870554749104,24.1026152805902
"MCM2_HUMAN---MCM6_HUMAN",-53.8972328003016,49.0927140751229
"MCM6_HUMAN---SCNM1_HUMAN",-53.8972328003016,49.0927140751229
"MCMBP_HUMAN---SMC3_HUMAN",-70.5800060803596,-5.06865121326968
"ITSN2_HUMAN---MCRS1_HUMAN",-67.6790598630371,-22.7876608662078
"MDM2_HUMAN---P53_HUMAN",-70.4718335577282,14.6170567875836
"MDM2_HUMAN---PRC2C_HUMAN",-70.4718335577282,14.6170567875836
"MDN1_HUMAN---PELP1_HUMAN",-70.4718335577282,14.6170567875836
"MED12_HUMAN---MED13_HUMAN",-71.1699783644184,5.16324776309229
"MED13_HUMAN---MED1_HUMAN",-71.1699783644184,5.16324776309229
"MED12_HUMAN---MED8_HUMAN",-39.3619741774738,61.2500162178769
"ICLN_HUMAN---MEP50_HUMAN",-69.0903885721798,-15.554627162052
"DDX42_HUMAN---MEPCE_HUMAN",-68.2870554749104,24.1026152805902
"HEXI2_HUMAN---MEPCE_HUMAN",-70.5800060803596,-5.06865121326968
"MEPCE_HUMAN---SDE2_HUMAN",-70.5800060803596,-5.06865121326968
"MEPCE_HUMAN---SRP72_HUMAN",-70.5800060803596,-5.06865121326968
"MEPCE_HUMAN---YRDC_HUMAN",-64.5158863871416,33.2850353989347
"AT1A1_HUMAN---MK01_HUMAN",-67.6790598630371,-22.7876608662078
"ERF_HUMAN---MK01_HUMAN",-53.8972328003016,49.0927140751229
"MED1_HUMAN---MK01_HUMAN",-70.5800060803596,-5.06865121326968
"MK03_HUMAN---MKL1_HUMAN",-67.6790598630371,-22.7876608662078
"MK03_HUMAN---SMAD2_HUMAN",-71.1699783644184,5.16324776309229
"1433Z_HUMAN---MK08_HUMAN",-70.5800060803596,-5.06865121326968
"4ET_HUMAN---MK08_HUMAN",-69.0903885721798,-15.554627162052
"MK09_HUMAN---WDR62_HUMAN",-53.8972328003016,49.0927140751229
"MK13_HUMAN---STMN1_HUMAN",-12.9968124317501,69.6431336261771
"JIP4_HUMAN---MK14_HUMAN",-68.2870554749104,24.1026152805902
"MK14_HUMAN---P53_HUMAN",-69.0903885721798,-15.554627162052
"ML12A_HUMAN---TP53B_HUMAN",-12.9968124317501,69.6431336261771
"MMTA2_HUMAN---SRPK2_HUMAN",-70.5800060803596,-5.06865121326968
"MK09_HUMAN---MP2K7_HUMAN",-68.2870554749104,24.1026152805902
"GGA3_HUMAN---MPRI_HUMAN",-69.0903885721798,-15.554627162052
"FACD2_HUMAN---MRE11_HUMAN",-67.6790598630371,-22.7876608662078
"MRE11_HUMAN---RAD50_HUMAN",-67.6790598630371,-22.7876608662078
"HDAC1_HUMAN---MTG8_HUMAN",-21.9682816824573,67.8049212567714
"MTG8_HUMAN---OTUD4_HUMAN",-21.9682816824573,67.8049212567714
"HDAC1_HUMAN---MYC_HUMAN",11.5332806151571,69.3987817623685
"B2R9N9_HUMAN---MYD88_HUMAN",-64.5158863871416,33.2850353989347
"CBLB_HUMAN---MYD88_HUMAN",-64.5158863871416,33.2850353989347
"CBL_HUMAN---MYH9_HUMAN",-68.2870554749104,24.1026152805902
"DAB2_HUMAN---MYO6_HUMAN",-70.5800060803596,-5.06865121326968
"ARHG7_HUMAN---NAA10_HUMAN",-12.9968124317501,69.6431336261771
"HDAC1_HUMAN---NCOR2_HUMAN",-53.8972328003016,49.0927140751229
"NELFE_HUMAN---SRPK2_HUMAN",-70.5800060803596,-5.06865121326968
"HDAC1_HUMAN---NFKB1_HUMAN",-71.1699783644184,5.16324776309229
"NHRF1_HUMAN---RHG17_HUMAN",-70.5800060803596,-5.06865121326968
"NHRF1_HUMAN---YAP1_HUMAN",-70.5800060803596,-5.06865121326968
"CDK1_HUMAN---NIPA_HUMAN",-64.5158863871416,33.2850353989347
"DDX41_HUMAN---NKAP_HUMAN",-53.8972328003016,49.0927140751229
"NMD3_HUMAN---WDHD1_HUMAN",-71.1699783644184,5.16324776309229
"MYC_HUMAN---NOL9_HUMAN",11.5332806151571,69.3987817623685
"MBB1A_HUMAN---NOP2_HUMAN",-70.5800060803596,-5.06865121326968
"NOP2_HUMAN---SPB1_HUMAN",-70.5800060803596,-5.06865121326968
"NP1L1_HUMAN---OSBP1_HUMAN",-69.0903885721798,-15.554627162052
"CDK1_HUMAN---NPM_HUMAN",-67.5074271759771,-28.1020436773834
"HJURP_HUMAN---NPM_HUMAN",-70.5800060803596,-5.06865121326968
"NPM_HUMAN---NUCL_HUMAN",-67.5074271759771,-28.1020436773834
"NPM_HUMAN---P53_HUMAN",-69.0903885721798,-15.554627162052
"NPM_HUMAN---SENP3_HUMAN",-70.5800060803596,-5.06865121326968
"NRBP_HUMAN---T22D4_HUMAN",-70.5800060803596,-5.06865121326968
"B2R4R0_HUMAN---NSD1_HUMAN",-68.2870554749104,24.1026152805902
"CDK1_HUMAN---NSF1C_HUMAN",-67.6790598630371,-22.7876608662078
"NSF1C_HUMAN---TERA_HUMAN",-68.2870554749104,24.1026152805902
"CDK1_HUMAN---NUCKS_HUMAN",-67.5074271759771,-28.1020436773834
"LA_HUMAN---NUCL_HUMAN",-69.0903885721798,-15.554627162052
"CDK1_HUMAN---NUMA1_HUMAN",-60.4165545885063,41.4601814193673
"MK03_HUMAN---NUP50_HUMAN",-67.5074271759771,-28.1020436773834
"NUCL_HUMAN---NUP62_HUMAN",-67.6790598630371,-22.7876608662078
"CDK1_HUMAN---NUP98_HUMAN",-69.0903885721798,-15.554627162052
"EIF3G_HUMAN---ODPA_HUMAN",-30.266262949174,65.0997712957588
"FRIH_HUMAN---OPTN_HUMAN",-69.0903885721798,-15.554627162052
"KCD12_HUMAN---OSBP1_HUMAN",-68.2870554749104,24.1026152805902
"OSBP1_HUMAN---ZRAB2_HUMAN",-60.4165545885063,41.4601814193673
"OXSR1_HUMAN---SCFD1_HUMAN",-60.4165545885063,41.4601814193673
"CDK1_HUMAN---P3C2A_HUMAN",-64.5158863871416,33.2850353989347
"AURKB_HUMAN---P53_HUMAN",-70.4718335577282,14.6170567875836
"CEBPZ_HUMAN---P53_HUMAN",-69.0903885721798,-15.554627162052
"CHIP_HUMAN---P53_HUMAN",-67.6790598630371,-22.7876608662078
"HDAC1_HUMAN---P53_HUMAN",-67.6790598630371,-22.7876608662078
"HIPK2_HUMAN---P53_HUMAN",-67.6790598630371,-22.7876608662078
"MK01_HUMAN---P53_HUMAN",-69.0903885721798,-15.554627162052
"P53_HUMAN---PSME3_HUMAN",-67.6790598630371,-22.7876608662078
"P53_HUMAN---TP53B_HUMAN",-67.6790598630371,-22.7876608662078
"HDAC1_HUMAN---P66B_HUMAN",-53.8972328003016,49.0927140751229
"CHD3_HUMAN---PAIRB_HUMAN",-69.0903885721798,-15.554627162052
"PAK4_HUMAN---PAXI_HUMAN",-53.8972328003016,49.0927140751229
"CDK1_HUMAN---PALLD_HUMAN",-70.5800060803596,-5.06865121326968
"1433T_HUMAN---PANK2_HUMAN",-69.0903885721798,-15.554627162052
"NOVA1_HUMAN---PCBP1_HUMAN",-71.1699783644184,5.16324776309229
"PCBP1_HUMAN---T22D4_HUMAN",-70.5800060803596,-5.06865121326968
"PCBP1_HUMAN---ZN830_HUMAN",-70.5800060803596,-5.06865121326968
"PCNP_HUMAN---TE2IP_HUMAN",-64.5158863871416,33.2850353989347
"ICLN_HUMAN---PDIA6_HUMAN",-69.0903885721798,-15.554627162052
"ICLN_HUMAN---PDLI1_HUMAN",-67.6790598630371,-22.7876608662078
"PDS5A_HUMAN---SMC3_HUMAN",-69.0903885721798,-15.554627162052
"CDK1_HUMAN---PDS5B_HUMAN",-29.47684015716,-51.8732983970405
"CEBPZ_HUMAN---PEBB_HUMAN",-69.0903885721798,-15.554627162052
"PELP1_HUMAN---SENP3_HUMAN",-71.1699783644184,5.16324776309229
"PGAM1_HUMAN---XRCC6_HUMAN",-67.6790598630371,-22.7876608662078
"NHRF1_HUMAN---PHAG1_HUMAN",-70.5800060803596,-5.06865121326968
"CUL4B_HUMAN---PHIP_HUMAN",-71.1699783644184,5.16324776309229
"PI4KA_HUMAN---STRN4_HUMAN",-69.0903885721798,-15.554627162052
"P53_HUMAN---PIAS1_HUMAN",-67.6790598630371,-22.7876608662078
"PIAS1_HUMAN---SUMO2_HUMAN",-67.6790598630371,-22.7876608662078
"PININ_HUMAN---PRP4B_HUMAN",-70.5800060803596,-5.06865121326968
"PININ_HUMAN---SRSF4_HUMAN",-69.0903885721798,-15.554627162052
"CDK1_HUMAN---PKN2_HUMAN",-46.8159603862844,55.6123764432441
"ADNP_HUMAN---PLCG1_HUMAN",-69.0903885721798,-15.554627162052
"CBL_HUMAN---PLCG1_HUMAN",-67.5074271759771,-28.1020436773834
"EF1A1_HUMAN---PLCG1_HUMAN",-67.5074271759771,-28.1020436773834
"LYRIC_HUMAN---PLEC_HUMAN",-68.2870554749104,24.1026152805902
"PLK1_HUMAN---TOP2A_HUMAN",-39.3619741774738,61.2500162178769
"PLK1_HUMAN---VRK3_HUMAN",-39.3619741774738,61.2500162178769
"KAPCA_HUMAN---PLSL_HUMAN",-69.0903885721798,-15.554627162052
"PNKP_HUMAN---UBE2O_HUMAN",-67.6790598630371,-22.7876608662078
"PNKP_HUMAN---XRCC1_HUMAN",-67.6790598630371,-22.7876608662078
"PO2F1_HUMAN---XRCC6_HUMAN",-69.0903885721798,-15.554627162052
"IQGA1_HUMAN---PODXL_HUMAN",-39.3619741774738,61.2500162178769
"MDC1_HUMAN---POGZ_HUMAN",-70.5800060803596,-5.06865121326968
"DLG3_HUMAN---PP1A_HUMAN",-67.6790598630371,-22.7876608662078
"FARP1_HUMAN---PP1A_HUMAN",-68.2870554749104,24.1026152805902
"PP1A_HUMAN---RB_HUMAN",-67.6790598630371,-22.7876608662078
"PP6R3_HUMAN---TE2IP_HUMAN",-60.4165545885063,41.4601814193673
"AURKB_HUMAN---PPHLN_HUMAN",-70.4718335577282,14.6170567875836
"NKAP_HUMAN---PPIG_HUMAN",-69.0903885721798,-15.554627162052
"PCBP1_HUMAN---PPIG_HUMAN",-70.5800060803596,-5.06865121326968
"PININ_HUMAN---PPIG_HUMAN",-69.0903885721798,-15.554627162052
"PR38A_HUMAN---SRPK2_HUMAN",-70.5800060803596,-5.06865121326968
"PR38A_HUMAN---TF3C1_HUMAN",-70.5800060803596,-5.06865121326968
"C1QBP_HUMAN---PRC2A_HUMAN",-64.5158863871416,33.2850353989347
"JUN_HUMAN---PRC2A_HUMAN",-70.5800060803596,-5.06865121326968
"CHIP_HUMAN---PSA3_HUMAN",-70.5800060803596,-5.06865121326968
"PSA3_HUMAN---PSA5_HUMAN",-53.8972328003016,49.0927140751229
"PSA3_HUMAN---PSMD1_HUMAN",-70.5800060803596,-5.06865121326968
"GAB1_HUMAN---PTN11_HUMAN",-67.5074271759771,-28.1020436773834
"GRB2_HUMAN---PTN11_HUMAN",-67.5074271759771,-28.1020436773834
"MPZL1_HUMAN---PTN11_HUMAN",-70.5800060803596,-5.06865121326968
"CDK1_HUMAN---PTN2_HUMAN",-70.5800060803596,-5.06865121326968
"GRB2_HUMAN---PTPRA_HUMAN",-70.5800060803596,-5.06865121326968
"PRR12_HUMAN---PUM1_HUMAN",-39.3619741774738,61.2500162178769
"CDK1_HUMAN---PUR6_HUMAN",-69.0903885721798,-15.554627162052
"CSK21_HUMAN---PURB_HUMAN",-64.5158863871416,33.2850353989347
"GLCI1_HUMAN---Q548N1_HUMAN",-4.40538712205063,70.3181661612584
"Q548N1_HUMAN---SMN_HUMAN",-4.40538712205063,70.3181661612584
"MDC1_HUMAN---RAD50_HUMAN",-67.6790598630371,-22.7876608662078
"RAD50_HUMAN---TE2IP_HUMAN",-70.5800060803596,-5.06865121326968
"RAM_HUMAN---RBMX_HUMAN",-30.266262949174,65.0997712957588
"GRB2_HUMAN---RBM33_HUMAN",-67.6790598630371,-22.7876608662078
"RBM34_HUMAN---WDHD1_HUMAN",-69.0903885721798,-15.554627162052
"RBM39_HUMAN---SRPK2_HUMAN",3.85262738554419,70.3278526419965
"MEP50_HUMAN---RBM5_HUMAN",-70.4718335577282,14.6170567875836
"CDK1_HUMAN---RBP2_HUMAN",-69.0903885721798,-15.554627162052
"HDAC1_HUMAN---RB_HUMAN",-67.6790598630371,-22.7876608662078
"LAP2B_HUMAN---RB_HUMAN",-69.0903885721798,-15.554627162052
"RB_HUMAN---TF3C1_HUMAN",-67.6790598630371,-22.7876608662078
"HDAC2_HUMAN---RCOR1_HUMAN",-68.2870554749104,24.1026152805902
"REC8_HUMAN---SMC3_HUMAN",-71.1699783644184,5.16324776309229
"RECQ4_HUMAN---TE2IP_HUMAN",-70.5800060803596,-5.06865121326968
"CDK1_HUMAN---RFC1_HUMAN",-71.1699783644184,5.16324776309229
"AMOT_HUMAN---RHG17_HUMAN",-70.5800060803596,-5.06865121326968
"CUL4B_HUMAN---RL15_HUMAN",-71.1699783644184,5.16324776309229
"CPSF5_HUMAN---RLA1_HUMAN",-67.6790598630371,-22.7876608662078
"MCRS1_HUMAN---RN213_HUMAN",-67.6790598630371,-22.7876608662078
"HOIL1_HUMAN---RNF31_HUMAN",-69.0903885721798,-15.554627162052
"RNF31_HUMAN---TRI25_HUMAN",-69.0903885721798,-15.554627162052
"ADDA_HUMAN---ROCK1_HUMAN",-70.5800060803596,-5.06865121326968
"FA21A_HUMAN---ROCK1_HUMAN",-70.4718335577282,14.6170567875836
"FAK1_HUMAN---ROCK1_HUMAN",-70.5800060803596,-5.06865121326968
"MARCS_HUMAN---ROCK1_HUMAN",-71.1699783644184,5.16324776309229
"CSK21_HUMAN---RPRD2_HUMAN",-69.0903885721798,-15.554627162052
"RRAS2_HUMAN---XRCC6_HUMAN",-69.0903885721798,-15.554627162052
"HDAC2_HUMAN---RREB1_HUMAN",-67.6790598630371,-22.7876608662078
"RU17_HUMAN---SRPK1_HUMAN",-39.3619741774738,61.2500162178769
"RU17_HUMAN---SRPK2_HUMAN",-67.6790598630371,-22.7876608662078
"RU17_HUMAN---ZRAB2_HUMAN",-60.4165545885063,41.4601814193673
"RUSD2_HUMAN---WRIP1_HUMAN",-12.9968124317501,69.6431336261771
"LNX1_HUMAN---S6A15_HUMAN",-21.9682816824573,67.8049212567714
"ARHG7_HUMAN---SCRIB_HUMAN",-69.0903885721798,-15.554627162052
"CD2B2_HUMAN---SF01_HUMAN",-69.0903885721798,-15.554627162052
"HNRL1_HUMAN---SF01_HUMAN",-69.0903885721798,-15.554627162052
"MEP50_HUMAN---SF01_HUMAN",-69.0903885721798,-15.554627162052
"RBM10_HUMAN---SF3A1_HUMAN",-46.8159603862844,55.6123764432441
"SF3A1_HUMAN---SF3A3_HUMAN",-71.1699783644184,5.16324776309229
"SF3A3_HUMAN---STAM2_HUMAN",-71.1699783644184,5.16324776309229
"GSTP1_HUMAN---SFR19_HUMAN",-30.266262949174,65.0997712957588
"HS90B_HUMAN---SG223_HUMAN",-69.0903885721798,-15.554627162052
"BAG6_HUMAN---SGTA_HUMAN",-70.4718335577282,14.6170567875836
"DBNL_HUMAN---SH24A_HUMAN",-70.4718335577282,14.6170567875836
"GRB2_HUMAN---SH24A_HUMAN",-70.4718335577282,14.6170567875836
"GRB2_HUMAN---SHC1_HUMAN",-67.5074271759771,-28.1020436773834
"IGF1R_HUMAN---SHC1_HUMAN",-67.5074271759771,-28.1020436773834
"CBL_HUMAN---SHIP2_HUMAN",-67.5074271759771,-28.1020436773834
"HDAC1_HUMAN---SIN3A_HUMAN",-67.6790598630371,-22.7876608662078
"MKX_HUMAN---SIN3A_HUMAN",-67.6790598630371,-22.7876608662078
"SIN3A_HUMAN---SMRC1_HUMAN",-68.2870554749104,24.1026152805902
"DNMT1_HUMAN---SIR1_HUMAN",-70.5800060803596,-5.06865121326968
"SIR1_HUMAN---XRCC6_HUMAN",-70.5800060803596,-5.06865121326968
"AURKB_HUMAN---SKA1_HUMAN",-46.8159603862844,55.6123764432441
"SKA1_HUMAN---SKA3_HUMAN",-46.8159603862844,55.6123764432441
"CHIP_HUMAN---SMAD1_HUMAN",-68.2870554749104,24.1026152805902
"PUM1_HUMAN---SMAD1_HUMAN",-68.2870554749104,24.1026152805902
"CCD25_HUMAN---SMAD2_HUMAN",-71.1699783644184,5.16324776309229
"CFDP1_HUMAN---SMAD3_HUMAN",-70.5800060803596,-5.06865121326968
"JUN_HUMAN---SMAD3_HUMAN",-70.5800060803596,-5.06865121326968
"RLA1_HUMAN---SMAP_HUMAN",-70.5800060803596,-5.06865121326968
"SMAP_HUMAN---TRA2A_HUMAN",-70.5800060803596,-5.06865121326968
"PDS5B_HUMAN---SMC3_HUMAN",-69.0903885721798,-15.554627162052
"SMC3_HUMAN---WAPL_HUMAN",-60.4165545885063,41.4601814193673
"CHD4_HUMAN---SMCA4_HUMAN",-69.0903885721798,-15.554627162052
"BAZ1B_HUMAN---SMCA5_HUMAN",-46.8159603862844,55.6123764432441
"RSF1_HUMAN---SMCA5_HUMAN",-46.8159603862844,55.6123764432441
"SMN_HUMAN---WAP53_HUMAN",-71.1699783644184,5.16324776309229
"SMRCD_HUMAN---TIF1B_HUMAN",-71.1699783644184,5.16324776309229
"SMRCD_HUMAN---WIZ_HUMAN",-69.0903885721798,-15.554627162052
"SMRCD_HUMAN---ZCH18_HUMAN",-67.6790598630371,-22.7876608662078
"EYA4_HUMAN---SMRD1_HUMAN",-30.266262949174,65.0997712957588
"SMRC1_HUMAN---SMRD1_HUMAN",-30.266262949174,65.0997712957588
"MFAP1_HUMAN---SNUT1_HUMAN",-39.3619741774738,61.2500162178769
"SNUT1_HUMAN---SRSF4_HUMAN",-39.3619741774738,61.2500162178769
"SNUT1_HUMAN---U520_HUMAN",-39.3619741774738,61.2500162178769
"CD2B2_HUMAN---SNUT2_HUMAN",-69.0903885721798,-15.554627162052
"SNUT2_HUMAN---TRI25_HUMAN",-69.0903885721798,-15.554627162052
"DIDO1_HUMAN---SON_HUMAN",-68.2870554749104,24.1026152805902
"FKB15_HUMAN---SP1_HUMAN",-70.4718335577282,14.6170567875836
"HDAC1_HUMAN---SP1_HUMAN",-70.4718335577282,14.6170567875836
"PALLD_HUMAN---SPN90_HUMAN",-70.5800060803596,-5.06865121326968
"SPTB2_HUMAN---SPTN1_HUMAN",-39.3619741774738,61.2500162178769
"DDX24_HUMAN---SPTN1_HUMAN",-71.1699783644184,5.16324776309229
"CBL_HUMAN---SPY1_HUMAN",-67.6790598630371,-22.7876608662078
"FIP1_HUMAN---SRC_HUMAN",-21.9682816824573,67.8049212567714
"HNRPK_HUMAN---SRC_HUMAN",-21.9682816824573,67.8049212567714
"NSF1C_HUMAN---SRP14_HUMAN",-70.5800060803596,-5.06865121326968
"RBM15_HUMAN---SRPK2_HUMAN",-70.4718335577282,14.6170567875836
"CDK12_HUMAN---SRRM2_HUMAN",-71.1699783644184,5.16324776309229
"CDK1_HUMAN---SRRM2_HUMAN",-67.5074271759771,-28.1020436773834
"PININ_HUMAN---SRRM2_HUMAN",-67.6790598630371,-22.7876608662078
"PLEC_HUMAN---SRRM2_HUMAN",-68.2870554749104,24.1026152805902
"RBM8A_HUMAN---SRRM2_HUMAN",-69.0903885721798,-15.554627162052
"SEPT2_HUMAN---SRRM2_HUMAN",-39.3619741774738,61.2500162178769
"SRRM1_HUMAN---SRRM2_HUMAN",-67.6790598630371,-22.7876608662078
"DDX46_HUMAN---SRS11_HUMAN",-71.1699783644184,5.16324776309229
"SRSF4_HUMAN---SRSF6_HUMAN",-69.0903885721798,-15.554627162052
"CTR9_HUMAN---SSRP1_HUMAN",-30.266262949174,65.0997712957588
"MCM2_HUMAN---SSRP1_HUMAN",-68.2870554749104,24.1026152805902
"GRB2_HUMAN---ST32C_HUMAN",-64.5158863871416,33.2850353989347
"MK09_HUMAN---STAT3_HUMAN",-67.6790598630371,-22.7876608662078
"HS90B_HUMAN---STML2_HUMAN",-46.8159603862844,55.6123764432441
"CDK1_HUMAN---STMN1_HUMAN",-67.6790598630371,-22.7876608662078
"B4DJ51_HUMAN---STRN3_HUMAN",-64.5158863871416,33.2850353989347
"CCNK_HUMAN---STX11_HUMAN",-30.266262949174,65.0997712957588
"S38A2_HUMAN---STX11_HUMAN",-30.266262949174,65.0997712957588
"RBM10_HUMAN---SUGP1_HUMAN",-46.8159603862844,55.6123764432441
"C170B_HUMAN---SUMO1_HUMAN",-53.8972328003016,49.0927140751229
"P53_HUMAN---SUMO1_HUMAN",-53.8972328003016,49.0927140751229
"DCAF8_HUMAN---SUV91_HUMAN",-21.9682816824573,67.8049212567714
"HDAC1_HUMAN---SUV91_HUMAN",-69.0903885721798,-15.554627162052
"MBD1_HUMAN---SUV91_HUMAN",-39.3619741774738,61.2500162178769
"PNKP_HUMAN---SUV91_HUMAN",-69.0903885721798,-15.554627162052
"LMNB2_HUMAN---SVIL_HUMAN",-70.5800060803596,-5.06865121326968
"MYH9_HUMAN---SVIL_HUMAN",-64.5158863871416,33.2850353989347
"CCNK_HUMAN---T22D4_HUMAN",-70.5800060803596,-5.06865121326968
"LNX1_HUMAN---T22D4_HUMAN",-21.9682816824573,67.8049212567714
"JUN_HUMAN---T2FA_HUMAN",-71.1699783644184,5.16324776309229
"MARK2_HUMAN---TAOK1_HUMAN",-69.0903885721798,-15.554627162052
"TB10B_HUMAN---TERA_HUMAN",-68.2870554749104,24.1026152805902
"AAPK1_HUMAN---TBCD1_HUMAN",-64.5158863871416,33.2850353989347
"MEP50_HUMAN---TBCD4_HUMAN",-53.8972328003016,49.0927140751229
"CDK1_HUMAN---TCOF_HUMAN",-67.6790598630371,-22.7876608662078
"TCP4_HUMAN---TF3C1_HUMAN",-69.0903885721798,-15.554627162052
"CRKL_HUMAN---TENC1_HUMAN",-70.5800060803596,-5.06865121326968
"E9PAU2_HUMAN---TERF2_HUMAN",-70.4718335577282,14.6170567875836
"TE2IP_HUMAN---TERF2_HUMAN",-70.4718335577282,14.6170567875836
"TF3C1_HUMAN---TF3C4_HUMAN",-71.1699783644184,5.16324776309229
"MK01_HUMAN---TFE2_HUMAN",-70.5800060803596,-5.06865121326968
"RGPA1_HUMAN---TFE2_HUMAN",-70.5800060803596,-5.06865121326968
"SUMO2_HUMAN---TFP11_HUMAN",-70.5800060803596,-5.06865121326968
"ARP8_HUMAN---TFPT_HUMAN",-68.2870554749104,24.1026152805902
"CDK1_HUMAN---TFPT_HUMAN",-68.2870554749104,24.1026152805902
"CBX1_HUMAN---TIF1B_HUMAN",-71.1699783644184,5.16324776309229
"CHD3_HUMAN---TIF1B_HUMAN",-70.4718335577282,14.6170567875836
"MAGG1_HUMAN---TIF1B_HUMAN",-71.1699783644184,5.16324776309229
"P53_HUMAN---TIF1B_HUMAN",-71.1699783644184,5.16324776309229
"PP1B_HUMAN---TIF1B_HUMAN",-68.2870554749104,24.1026152805902
"TIF1B_HUMAN---WRIP1_HUMAN",-12.9968124317501,69.6431336261771
"CLSPN_HUMAN---TIM_HUMAN",-68.2870554749104,24.1026152805902
"EGFR_HUMAN---TM1L1_HUMAN",-67.6790598630371,-22.7876608662078
"F208A_HUMAN---TM1L1_HUMAN",-67.6790598630371,-22.7876608662078
"Q6FIE9_HUMAN---TM1L1_HUMAN",-67.6790598630371,-22.7876608662078
"Q6FIE9_HUMAN---TM1L2_HUMAN",-67.6790598630371,-22.7876608662078
"ATF2_HUMAN---TMX1_HUMAN",-21.9682816824573,67.8049212567714
"TNIK_HUMAN---TRAF2_HUMAN",-69.0903885721798,-15.554627162052
"TE2IP_HUMAN---TOIP1_HUMAN",-71.1699783644184,5.16324776309229
"BAZ1B_HUMAN---TOP2B_HUMAN",-68.2870554749104,24.1026152805902
"HDAC1_HUMAN---TOP2B_HUMAN",-67.6790598630371,-22.7876608662078
"MDC1_HUMAN---TOPB1_HUMAN",-64.5158863871416,33.2850353989347
"TICRR_HUMAN---TOPB1_HUMAN",-64.5158863871416,33.2850353989347
"MDC1_HUMAN---TP53B_HUMAN",-67.6790598630371,-22.7876608662078
"TPC11_HUMAN---TPC12_HUMAN",-39.3619741774738,61.2500162178769
"NUP98_HUMAN---TPR_HUMAN",-69.0903885721798,-15.554627162052
"RBM8A_HUMAN---TR150_HUMAN",-70.5800060803596,-5.06865121326968
"TRAD1_HUMAN---TRAF6_HUMAN",-21.9682816824573,67.8049212567714
"MA7D3_HUMAN---TRM7_HUMAN",-70.4718335577282,14.6170567875836
"MDN1_HUMAN---TRM7_HUMAN",-51.5066842799741,-0.208290850072721
"KDM1A_HUMAN---TTC33_HUMAN",-12.9968124317501,69.6431336261771
"CHIP_HUMAN---UB2D2_HUMAN",-60.4165545885063,41.4601814193673
"TRI18_HUMAN---UB2D2_HUMAN",-60.4165545885063,41.4601814193673
"CHIP_HUMAN---UBE2N_HUMAN",-70.4718335577282,14.6170567875836
"UBE2N_HUMAN---ZNRF2_HUMAN",-70.4718335577282,14.6170567875836
"BAG6_HUMAN---UBL7_HUMAN",-70.4718335577282,14.6170567875836
"CDK1_HUMAN---UBP2L_HUMAN",-64.5158863871416,33.2850353989347
"HGS_HUMAN---UBQL1_HUMAN",-46.8159603862844,55.6123764432441
"MDC1_HUMAN---UIMC1_HUMAN",-60.4165545885063,41.4601814193673
"UNK_HUMAN---ZRAB2_HUMAN",-60.4165545885063,41.4601814193673
"MARK2_HUMAN---UTRO_HUMAN",-53.8972328003016,49.0927140751229
"SNTB1_HUMAN---UTRO_HUMAN",-53.8972328003016,49.0927140751229
"ABI2_HUMAN---VINC_HUMAN",-69.0903885721798,-15.554627162052
"CUL4B_HUMAN---VPRBP_HUMAN",-71.1699783644184,5.16324776309229
"MIPT3_HUMAN---WAC_HUMAN",-64.5158863871416,33.2850353989347
"ITSN1_HUMAN---WASL_HUMAN",-69.0903885721798,-15.554627162052
"FACD2_HUMAN---WDR48_HUMAN",-67.6790598630371,-22.7876608662078
"IWS1_HUMAN---WDR48_HUMAN",-67.6790598630371,-22.7876608662078
"WDR48_HUMAN---WDR70_HUMAN",-69.0903885721798,-15.554627162052
"GRB2_HUMAN---WIPF2_HUMAN",-67.6790598630371,-22.7876608662078
"NADAP_HUMAN---WIPF2_HUMAN",-39.3619741774738,61.2500162178769
"STRN4_HUMAN---WIPI2_HUMAN",-60.4165545885063,41.4601814193673
"WIZ_HUMAN---ZC3H4_HUMAN",-71.1699783644184,5.16324776309229
"FA53C_HUMAN---WNK1_HUMAN",-69.0903885721798,-15.554627162052
"OXSR1_HUMAN---WNK1_HUMAN",-60.4165545885063,41.4601814193673
"STK39_HUMAN---WNK1_HUMAN",-69.0903885721798,-15.554627162052
"CSK21_HUMAN---XRCC1_HUMAN",-69.0903885721798,-15.554627162052
"RLA1_HUMAN---XRCC6_HUMAN",-67.6790598630371,-22.7876608662078
"TXLNA_HUMAN---XRN2_HUMAN",-64.5158863871416,33.2850353989347
"ROA2_HUMAN---YBOX1_HUMAN",-53.8972328003016,49.0927140751229
"SUMO2_HUMAN---Z280C_HUMAN",-67.6790598630371,-22.7876608662078
"P53_HUMAN---ZBT7A_HUMAN",-68.2870554749104,24.1026152805902
"PP1A_HUMAN---ZFY16_HUMAN",-69.0903885721798,-15.554627162052
"UNK_HUMAN---ZFY19_HUMAN",-53.8972328003016,49.0927140751229
"SUMO2_HUMAN---ZKSC1_HUMAN",-69.0903885721798,-15.554627162052
"SUMO2_HUMAN---ZMYM4_HUMAN",-70.5800060803596,-5.06865121326968
"P53_HUMAN---ZN148_HUMAN",-64.5158863871416,33.2850353989347
"1433G_HUMAN---ZN638_HUMAN",-70.4718335577282,14.6170567875836
