"","V1","V2"
"DEP1B_HUMAN---MDC1_HUMAN",-53.2323530620094,-3.48240946282622
"DESP_HUMAN---PKP2_HUMAN",-22.3830192628036,48.8141976650845
"DESP_HUMAN---PKP4_HUMAN",-52.0289944831079,-11.8681138068469
"DHX29_HUMAN---G4XH65_HUMAN",-34.9812607418289,42.0630343210409
"DKC1_HUMAN---WDR48_HUMAN",3.22084633434095,52.1374003114697
"CDK1_HUMAN---DLG1_HUMAN",-48.4947161476615,25.6521683862881
"DLG1_HUMAN---TJAP1_HUMAN",-48.4947161476615,25.6521683862881
"CDK1_HUMAN---DNLI1_HUMAN",-53.6454450591715,4.49360628326364
"CDK1_HUMAN---DNM1L_HUMAN",-50.7604734687575,-18.0759476225077
"DNMT1_HUMAN---HDAC1_HUMAN",-50.7604734687575,-18.0759476225077
"DOCK4_HUMAN---GRB2_HUMAN",-50.7604734687575,-18.0759476225077
"AFAD_HUMAN---DREB_HUMAN",-50.4669756560196,-22.0960360413793
"DREB_HUMAN---NIPBL_HUMAN",-53.6454450591715,4.49360628326364
"CCNL2_HUMAN---DYR1A_HUMAN",-48.4947161476615,25.6521683862881
"DYR1A_HUMAN---SF3B1_HUMAN",-48.4947161476615,25.6521683862881
"DYR1B_HUMAN---MK01_HUMAN",-52.0289944831079,-11.8681138068469
"DYR1B_HUMAN---SF3B1_HUMAN",-52.0289944831079,-11.8681138068469
"DYRK4_HUMAN---HS90B_HUMAN",-52.0289944831079,-11.8681138068469
"CCDC6_HUMAN---E7ETM7_HUMAN",-9.32886976540517,51.8881066835157
"E7ETM7_HUMAN---PTSS2_HUMAN",-15.6504747131768,50.0241025933366
"EDC3_HUMAN---EDC4_HUMAN",-45.3563676990841,31.762353469979
"CH10_HUMAN---EF1A1_HUMAN",-50.7604734687575,-18.0759476225077
"EF1A1_HUMAN---EF1B_HUMAN",-51.3293920055379,18.9100741327042
"EF1A1_HUMAN---MAGD2_HUMAN",-53.6454450591715,4.49360628326364
"EF1A1_HUMAN---XRN2_HUMAN",-53.2323530620094,-3.48240946282622
"CDK1_HUMAN---EF1D_HUMAN",-53.2323530620094,-3.48240946282622
"EF1D_HUMAN---MAP1B_HUMAN",-53.2323530620094,-3.48240946282622
"EFNB2_HUMAN---EPHA3_HUMAN",-50.7604734687575,-18.0759476225077
"AKA12_HUMAN---EGFR_HUMAN",-52.0289944831079,-11.8681138068469
"ANS1A_HUMAN---EGFR_HUMAN",-50.7604734687575,-18.0759476225077
"B4DJ51_HUMAN---EGFR_HUMAN",-48.4947161476615,25.6521683862881
"BIG3_HUMAN---EGFR_HUMAN",-53.0249615972032,11.8039190624893
"CBLB_HUMAN---EGFR_HUMAN",-50.4669756560196,-22.0960360413793
"CBL_HUMAN---EGFR_HUMAN",-50.4669756560196,-22.0960360413793
"EGFR_HUMAN---EGF_HUMAN",-50.4669756560196,-22.0960360413793
"EGFR_HUMAN---ENPL_HUMAN",-52.0289944831079,-11.8681138068469
"EGFR_HUMAN---EPN1_HUMAN",-50.7604734687575,-18.0759476225077
"EGFR_HUMAN---GSTP1_HUMAN",-22.3830192628036,48.8141976650845
"EGFR_HUMAN---HGS_HUMAN",-50.4669756560196,-22.0960360413793
"EGFR_HUMAN---RN213_HUMAN",-50.7604734687575,-18.0759476225077
"EGFR_HUMAN---TELO2_HUMAN",-50.4669756560196,-22.0960360413793
"EGFR_HUMAN---UBP8_HUMAN",-53.0249615972032,11.8039190624893
"DDX3X_HUMAN---EIF3B_HUMAN",-52.0289944831079,-11.8681138068469
"EIF3B_HUMAN---EIF3C_HUMAN",-45.3563676990841,31.762353469979
"EIF3B_HUMAN---EIF3G_HUMAN",-53.0249615972032,11.8039190624893
"ELF2_HUMAN---SUMO2_HUMAN",-52.0289944831079,-11.8681138068469
"EP15R_HUMAN---EPN1_HUMAN",-53.0249615972032,11.8039190624893
"CBL_HUMAN---EPHA2_HUMAN",-50.7604734687575,-18.0759476225077
"EPHA2_HUMAN---EPHA7_HUMAN",-50.7604734687575,-18.0759476225077
"EPHA3_HUMAN---EPHA7_HUMAN",-50.4669756560196,-22.0960360413793
"EPN1_HUMAN---EPS15_HUMAN",-52.0289944831079,-11.8681138068469
"ETS1_HUMAN---JUN_HUMAN",-45.3563676990841,31.762353469979
"ETS1_HUMAN---TCAL3_HUMAN",-45.3563676990841,31.762353469979
"CDK1_HUMAN---EZH2_HUMAN",-53.0249615972032,11.8039190624893
"F122B_HUMAN---WDR48_HUMAN",-40.4148192703411,37.3249515672568
"CHD3_HUMAN---F134A_HUMAN",-2.93258114553353,52.2335600074514
"EGFR_HUMAN---FAK1_HUMAN",-50.4669756560196,-22.0960360413793
"FAK1_HUMAN---FGR_HUMAN",-50.7604734687575,-18.0759476225077
"FAK1_HUMAN---NASP_HUMAN",-51.3293920055379,18.9100741327042
"FAK1_HUMAN---PAXI_HUMAN",-50.4669756560196,-22.0960360413793
"CUL1_HUMAN---FBX4_HUMAN",-51.3293920055379,18.9100741327042
"FBX4_HUMAN---P53_HUMAN",-51.3293920055379,18.9100741327042
"AMOT_HUMAN---FOXK1_HUMAN",-53.2323530620094,-3.48240946282622
"FOXK1_HUMAN---UBP24_HUMAN",-53.2323530620094,-3.48240946282622
"FUBP1_HUMAN---MK14_HUMAN",-52.0289944831079,-11.8681138068469
"FUBP1_HUMAN---NSUN2_HUMAN",-53.0249615972032,11.8039190624893
"FUBP2_HUMAN---HNRH1_HUMAN",-16.061414315032,50.6782017552635
"CPSF5_HUMAN---FUND2_HUMAN",-50.7604734687575,-18.0759476225077
"A4_HUMAN---FYN_HUMAN",-53.2323530620094,-3.48240946282622
"CAV1_HUMAN---FYN_HUMAN",-9.32886976540517,51.8881066835157
"CBL_HUMAN---FYN_HUMAN",-50.4669756560196,-22.0960360413793
"CDKL5_HUMAN---FYN_HUMAN",-53.2323530620094,-3.48240946282622
"CTND1_HUMAN---FYN_HUMAN",-50.7604734687575,-18.0759476225077
"DOCK1_HUMAN---FYN_HUMAN",-50.7604734687575,-18.0759476225077
"FYN_HUMAN---PPR3D_HUMAN",-53.2323530620094,-3.48240946282622
"ATX2L_HUMAN---G3BP1_HUMAN",-50.7604734687575,-18.0759476225077
"EDC4_HUMAN---G3BP1_HUMAN",-53.6454450591715,4.49360628326364
"G3BP1_HUMAN---LCK_HUMAN",-50.7604734687575,-18.0759476225077
"G3BP1_HUMAN---RL14_HUMAN",-52.0289944831079,-11.8681138068469
"G3BP1_HUMAN---UBP10_HUMAN",-52.0289944831079,-11.8681138068469
"GAREM_HUMAN---GRB2_HUMAN",-50.4669756560196,-22.0960360413793
"ARHG7_HUMAN---GIT1_HUMAN",-50.7604734687575,-18.0759476225077
"GIT1_HUMAN---GRB2_HUMAN",-50.7604734687575,-18.0759476225077
"GPN1_HUMAN---TCOF_HUMAN",-45.4031467877795,-13.2725060451782
"GRB2_HUMAN---IRS4_HUMAN",-50.4669756560196,-22.0960360413793
"GRB2_HUMAN---PTN18_HUMAN",-50.7604734687575,-18.0759476225077
"B2R9N9_HUMAN---GRM1A_HUMAN",-48.4947161476615,25.6521683862881
"CTNB1_HUMAN---GSK3A_HUMAN",-50.7604734687575,-18.0759476225077
"CDK1_HUMAN---GUAA_HUMAN",-53.0249615972032,11.8039190624893
"CDK1_HUMAN---H14_HUMAN",-40.4148192703411,37.3249515672568
"H2AY_HUMAN---HDAC1_HUMAN",-50.7604734687575,-18.0759476225077
"H31T_HUMAN---HS90A_HUMAN",-53.6454450591715,4.49360628326364
"BAZ2A_HUMAN---HDAC1_HUMAN",-53.2323530620094,-3.48240946282622
"HDAC1_HUMAN---KDM1A_HUMAN",-9.32886976540517,51.8881066835157
"HDAC1_HUMAN---TOP2A_HUMAN",-51.3293920055379,18.9100741327042
"HDAC1_HUMAN---ZN609_HUMAN",-52.0289944831079,-11.8681138068469
"HDAC1_HUMAN---HDAC2_HUMAN",-50.7604734687575,-18.0759476225077
"HDAC2_HUMAN---KDM5C_HUMAN",3.22084633434095,52.1374003114697
"1433G_HUMAN---HDAC4_HUMAN",-53.6454450591715,4.49360628326364
"HDAC4_HUMAN---MK01_HUMAN",-53.2323530620094,-3.48240946282622
"HDAC1_HUMAN---HDAC9_HUMAN",-50.7604734687575,-18.0759476225077
"HDAC9_HUMAN---KCC1A_HUMAN",-50.7604734687575,-18.0759476225077
"BMS1_HUMAN---HDGF_HUMAN",-53.2323530620094,-3.48240946282622
"CG050_HUMAN---HDGF_HUMAN",-2.93258114553353,52.2335600074514
"H1X_HUMAN---HDGF_HUMAN",-51.3293920055379,18.9100741327042
"HDGF_HUMAN---IF2P_HUMAN",-53.6454450591715,4.49360628326364
"HDGF_HUMAN---JUN_HUMAN",-50.7604734687575,-18.0759476225077
"HDGF_HUMAN---RL1D1_HUMAN",-50.7604734687575,-18.0759476225077
"HDGF_HUMAN---RL35A_HUMAN",-53.0249615972032,11.8039190624893
"HDGF_HUMAN---SRP72_HUMAN",-53.2323530620094,-3.48240946282622
"CLSPN_HUMAN---HERC2_HUMAN",-53.0249615972032,11.8039190624893
"HERC2_HUMAN---UBP16_HUMAN",-34.9812607418289,42.0630343210409
"ACLY_HUMAN---HGS_HUMAN",-53.0249615972032,11.8039190624893
"GGA3_HUMAN---HGS_HUMAN",-52.0289944831079,-11.8681138068469
"HGS_HUMAN---SCAM3_HUMAN",-52.0289944831079,-11.8681138068469
"HGS_HUMAN---STAM2_HUMAN",-50.4669756560196,-22.0960360413793
"EGLN1_HUMAN---HIF1A_HUMAN",-53.2323530620094,-3.48240946282622
"HIPK3_HUMAN---ZYX_HUMAN",-50.7604734687575,-18.0759476225077
"HIRP3_HUMAN---SRPK2_HUMAN",-52.0289944831079,-11.8681138068469
"HNRH1_HUMAN---ROA2_HUMAN",-40.4148192703411,37.3249515672568
"HNRPC_HUMAN---SRPK2_HUMAN",-53.2323530620094,-3.48240946282622
"DIDO1_HUMAN---HNRPK_HUMAN",-51.3293920055379,18.9100741327042
"HNRPK_HUMAN---RBMX_HUMAN",-53.2323530620094,-3.48240946282622
"HNRPU_HUMAN---PLCG1_HUMAN",-53.2323530620094,-3.48240946282622
"HNRPU_HUMAN---SMN_HUMAN",-53.6454450591715,4.49360628326364
"CHIP_HUMAN---HS90A_HUMAN",-50.7604734687575,-18.0759476225077
"CUL4B_HUMAN---HS90A_HUMAN",-52.0289944831079,-11.8681138068469
"EGFR_HUMAN---HS90A_HUMAN",-50.7604734687575,-18.0759476225077
"G4XH65_HUMAN---HS90A_HUMAN",-52.0289944831079,-11.8681138068469
"HIF1A_HUMAN---HS90A_HUMAN",-53.2323530620094,-3.48240946282622
"HS90A_HUMAN---HS90B_HUMAN",-52.0289944831079,-11.8681138068469
"HS90A_HUMAN---STIP1_HUMAN",-52.0289944831079,-11.8681138068469
"HS90A_HUMAN---TBA1A_HUMAN",-50.7604734687575,-18.0759476225077
"HS90A_HUMAN---TEBP_HUMAN",-53.2323530620094,-3.48240946282622
"HTSF1_HUMAN---SRSF4_HUMAN",-34.1184937297537,-30.3475287789316
"HUWE1_HUMAN---P53_HUMAN",-53.2323530620094,-3.48240946282622
"I2BP1_HUMAN---IRF2_HUMAN",-53.2323530620094,-3.48240946282622
"I2BP1_HUMAN---SUMO2_HUMAN",-53.2323530620094,-3.48240946282622
"BAG6_HUMAN---ICK_HUMAN",-53.0249615972032,11.8039190624893
"ICK_HUMAN---MK01_HUMAN",-50.7604734687575,-18.0759476225077
"DDX3X_HUMAN---IF4G1_HUMAN",-50.7604734687575,-18.0759476225077
"FRIH_HUMAN---IMA1_HUMAN",-53.6454450591715,4.49360628326364
"HN1_HUMAN---IMA1_HUMAN",-19.2640744594259,0.11590475572441
"IMA3_HUMAN---P53_HUMAN",-51.8216030183018,3.4182147184687
"INADL_HUMAN---MPP5_HUMAN",-29.2427666015928,46.138213119987
"I2BP2_HUMAN---IRF2_HUMAN",-53.2323530620094,-3.48240946282622
"CBL_HUMAN---ITSN1_HUMAN",-52.0289944831079,-11.8681138068469
"ATF2_HUMAN---JUN_HUMAN",-16.061414315032,50.6782017552635
"BACH2_HUMAN---JUN_HUMAN",-53.0249615972032,11.8039190624893
"DDX21_HUMAN---JUN_HUMAN",-50.7604734687575,-18.0759476225077
"IMA1_HUMAN---JUN_HUMAN",-53.6454450591715,4.49360628326364
"JUN_HUMAN---MK08_HUMAN",-52.0289944831079,-11.8681138068469
"JUN_HUMAN---MK09_HUMAN",-50.7604734687575,-18.0759476225077
"JUN_HUMAN---RB_HUMAN",-50.7604734687575,-18.0759476225077
"JUN_HUMAN---STRN4_HUMAN",-52.0289944831079,-11.8681138068469
"AKA12_HUMAN---KAP2_HUMAN",-52.0289944831079,-11.8681138068469
"AKAP2_HUMAN---KAP2_HUMAN",-50.7604734687575,-18.0759476225077
"CDK1_HUMAN---KAT7_HUMAN",-51.3293920055379,18.9100741327042
"KCRB_HUMAN---MIPT3_HUMAN",-45.3563676990841,31.762353469979
"KCRB_HUMAN---TBCB_HUMAN",-45.3563676990841,31.762353469979
"BCOR_HUMAN---KDM2B_HUMAN",-51.3293920055379,18.9100741327042
"ACTB_HUMAN---KHDR1_HUMAN",-52.0289944831079,-11.8681138068469
"FNBP4_HUMAN---KHDR1_HUMAN",-52.0289944831079,-11.8681138068469
"HNRPK_HUMAN---KHDR1_HUMAN",-52.0289944831079,-11.8681138068469
"KHDR1_HUMAN---LCK_HUMAN",-52.0289944831079,-11.8681138068469
"KHDR1_HUMAN---PLCG1_HUMAN",-52.0289944831079,-11.8681138068469
"KI21A_HUMAN---SRP72_HUMAN",-53.2323530620094,-3.48240946282622
"CDK1_HUMAN---KI67_HUMAN",-52.0289944831079,-11.8681138068469
"KI67_HUMAN---KIF15_HUMAN",-53.6454450591715,4.49360628326364
"KIF4A_HUMAN---SUMO2_HUMAN",-50.7604734687575,-18.0759476225077
"IMA1_HUMAN---KLC4_HUMAN",-53.6454450591715,4.49360628326364
"KLC4_HUMAN---LR16A_HUMAN",-51.3293920055379,18.9100741327042
"CTNB1_HUMAN---KMT2D_HUMAN",-53.6454450591715,4.49360628326364
"KPRA_HUMAN---MK01_HUMAN",-50.7604734687575,-18.0759476225077
"ASPM_HUMAN---KS6A1_HUMAN",-9.32886976540517,51.8881066835157
"IF4B_HUMAN---KS6A1_HUMAN",-52.0289944831079,-11.8681138068469
"KS6A1_HUMAN---MK01_HUMAN",-50.7604734687575,-18.0759476225077
"KS6A1_HUMAN---PDCD4_HUMAN",-53.6454450591715,4.49360628326364
"KS6A1_HUMAN---RANB3_HUMAN",-53.0249615972032,11.8039190624893
"KS6A1_HUMAN---YBOX1_HUMAN",-52.0289944831079,-11.8681138068469
"KS6A1_HUMAN---ZN318_HUMAN",-52.0289944831079,-11.8681138068469
"HS90B_HUMAN---KSR1_HUMAN",-53.0249615972032,11.8039190624893
"KSYK_HUMAN---LCK_HUMAN",-48.4947161476615,25.6521683862881
"KSYK_HUMAN---TRAF6_HUMAN",-16.061414315032,50.6782017552635
"CDK1_HUMAN---LAP2A_HUMAN",-53.0249615972032,11.8039190624893
"AT2B1_HUMAN---LAP2_HUMAN",-52.0289944831079,-11.8681138068469
"CTNB1_HUMAN---LAP2_HUMAN",-52.0289944831079,-11.8681138068469
"LAP2_HUMAN---PKP4_HUMAN",-52.0289944831079,-11.8681138068469
"HS90B_HUMAN---LAR4B_HUMAN",-22.3830192628036,48.8141976650845
"LAS1L_HUMAN---PELP1_HUMAN",-53.6454450591715,4.49360628326364
"CCD50_HUMAN---LCK_HUMAN",-50.7604734687575,-18.0759476225077
"LHX4_HUMAN---RFC1_HUMAN",-53.0249615972032,11.8039190624893
"LHX4_HUMAN---RRP36_HUMAN",-53.0249615972032,11.8039190624893
"CADH1_HUMAN---LIMA1_HUMAN",-34.9812607418289,42.0630343210409
"KPRB_HUMAN---LRC47_HUMAN",-45.3563676990841,31.762353469979
"1433G_HUMAN---LSR_HUMAN",-53.0249615972032,11.8039190624893
"M3K3_HUMAN---MARK2_HUMAN",-9.32886976540517,51.8881066835157
"M3K3_HUMAN---SC16A_HUMAN",-9.32886976540517,51.8881066835157
"HDAC4_HUMAN---MARK2_HUMAN",-53.2323530620094,-3.48240946282622
