"","V1","V2"
"MBD1_HUMAN---MCAF1_HUMAN",-49.2468919576072,76.2244444017298
"KAT7_HUMAN---MCM2_HUMAN",-85.1357692795166,29.0837749825202
"MCM2_HUMAN---MCM6_HUMAN",-67.1271933618732,60.7630138456742
"MCM6_HUMAN---SCNM1_HUMAN",-67.1271933618732,60.7630138456742
"MCMBP_HUMAN---SMC3_HUMAN",-87.8871493966601,-6.85113545794731
"ITSN2_HUMAN---MCRS1_HUMAN",-84.732449734734,-26.9074857248005
"MDM2_HUMAN---P53_HUMAN",-87.855933391814,17.1425599759753
"MDM2_HUMAN---PRC2C_HUMAN",-87.855933391814,17.1425599759753
"MDN1_HUMAN---PELP1_HUMAN",-87.855933391814,17.1425599759753
"MED12_HUMAN---MED13_HUMAN",-88.637202614199,5.53976753435707
"MED13_HUMAN---MED1_HUMAN",-88.637202614199,5.53976753435707
"MED12_HUMAN---MED8_HUMAN",-49.2468919576072,76.2244444017298
"ICLN_HUMAN---MEP50_HUMAN",-86.1610154948174,-19.2131700828115
"DDX42_HUMAN---MEPCE_HUMAN",-85.1357692795166,29.0837749825202
"HEXI2_HUMAN---MEPCE_HUMAN",-87.8871493966601,-6.85113545794731
"MEPCE_HUMAN---SDE2_HUMAN",-87.8871493966601,-6.85113545794731
"MEPCE_HUMAN---SRP72_HUMAN",-87.8871493966601,-6.85113545794731
"MEPCE_HUMAN---YRDC_HUMAN",-80.3722296071748,40.792660973859
"AT1A1_HUMAN---MK01_HUMAN",-84.732449734734,-26.9074857248005
"ERF_HUMAN---MK01_HUMAN",-67.1271933618732,60.7630138456742
"MED1_HUMAN---MK01_HUMAN",-87.8871493966601,-6.85113545794731
"MK03_HUMAN---MKL1_HUMAN",-84.732449734734,-26.9074857248005
"MK03_HUMAN---SMAD2_HUMAN",-88.637202614199,5.53976753435707
"1433Z_HUMAN---MK08_HUMAN",-87.8871493966601,-6.85113545794731
"4ET_HUMAN---MK08_HUMAN",-86.1610154948174,-19.2131700828115
"MK09_HUMAN---WDR62_HUMAN",-67.1271933618732,60.7630138456742
"MK13_HUMAN---STMN1_HUMAN",-16.4386526912675,87.2131289322814
"JIP4_HUMAN---MK14_HUMAN",-85.1357692795166,29.0837749825202
"MK14_HUMAN---P53_HUMAN",-86.1610154948174,-19.2131700828115
"ML12A_HUMAN---TP53B_HUMAN",-16.4386526912675,87.2131289322814
"MMTA2_HUMAN---SRPK2_HUMAN",-87.8871493966601,-6.85113545794731
"MK09_HUMAN---MP2K7_HUMAN",-85.1357692795166,29.0837749825202
"GGA3_HUMAN---MPRI_HUMAN",-86.1610154948174,-19.2131700828115
"FACD2_HUMAN---MRE11_HUMAN",-84.732449734734,-26.9074857248005
"MRE11_HUMAN---RAD50_HUMAN",-84.732449734734,-26.9074857248005
"HDAC1_HUMAN---MTG8_HUMAN",-27.6406361485808,84.7645317900903
"MTG8_HUMAN---OTUD4_HUMAN",-27.6406361485808,84.7645317900903
"HDAC1_HUMAN---MYC_HUMAN",14.2863613025883,87.2140789560806
"B2R9N9_HUMAN---MYD88_HUMAN",-80.3722296071748,40.792660973859
"CBLB_HUMAN---MYD88_HUMAN",-80.3722296071748,40.792660973859
"CBL_HUMAN---MYH9_HUMAN",-85.1357692795166,29.0837749825202
"DAB2_HUMAN---MYO6_HUMAN",-87.8871493966601,-6.85113545794731
"ARHG7_HUMAN---NAA10_HUMAN",-16.4386526912675,87.2131289322814
"HDAC1_HUMAN---NCOR2_HUMAN",-67.1271933618732,60.7630138456742
"NELFE_HUMAN---SRPK2_HUMAN",-87.8871493966601,-6.85113545794731
"HDAC1_HUMAN---NFKB1_HUMAN",-88.637202614199,5.53976753435707
"NHRF1_HUMAN---RHG17_HUMAN",-87.8871493966601,-6.85113545794731
"NHRF1_HUMAN---YAP1_HUMAN",-87.8871493966601,-6.85113545794731
"CDK1_HUMAN---NIPA_HUMAN",-80.3722296071748,40.792660973859
"DDX41_HUMAN---NKAP_HUMAN",-67.1271933618732,60.7630138456742
"NMD3_HUMAN---WDHD1_HUMAN",-88.637202614199,5.53976753435707
"MYC_HUMAN---NOL9_HUMAN",14.2863613025883,87.2140789560806
"MBB1A_HUMAN---NOP2_HUMAN",-87.8871493966601,-6.85113545794731
"NOP2_HUMAN---SPB1_HUMAN",-87.8871493966601,-6.85113545794731
"NP1L1_HUMAN---OSBP1_HUMAN",-86.1610154948174,-19.2131700828115
"CDK1_HUMAN---NPM_HUMAN",-84.7158158501788,-33.3656361961147
"HJURP_HUMAN---NPM_HUMAN",-87.8871493966601,-6.85113545794731
"NPM_HUMAN---NUCL_HUMAN",-84.7158158501788,-33.3656361961147
"NPM_HUMAN---P53_HUMAN",-86.1610154948174,-19.2131700828115
"NPM_HUMAN---SENP3_HUMAN",-87.8871493966601,-6.85113545794731
"NRBP_HUMAN---T22D4_HUMAN",-87.8871493966601,-6.85113545794731
"B2R4R0_HUMAN---NSD1_HUMAN",-85.1357692795166,29.0837749825202
"CDK1_HUMAN---NSF1C_HUMAN",-84.732449734734,-26.9074857248005
"NSF1C_HUMAN---TERA_HUMAN",-85.1357692795166,29.0837749825202
"CDK1_HUMAN---NUCKS_HUMAN",-84.7158158501788,-33.3656361961147
"LA_HUMAN---NUCL_HUMAN",-86.1610154948174,-19.2131700828115
"CDK1_HUMAN---NUMA1_HUMAN",-75.2610591759307,51.0676116007359
"MK03_HUMAN---NUP50_HUMAN",-84.7158158501788,-33.3656361961147
"NUCL_HUMAN---NUP62_HUMAN",-84.732449734734,-26.9074857248005
"CDK1_HUMAN---NUP98_HUMAN",-86.1610154948174,-19.2131700828115
"EIF3G_HUMAN---ODPA_HUMAN",-37.8900926438499,81.2378471385109
"FRIH_HUMAN---OPTN_HUMAN",-86.1610154948174,-19.2131700828115
"KCD12_HUMAN---OSBP1_HUMAN",-85.1357692795166,29.0837749825202
"OSBP1_HUMAN---ZRAB2_HUMAN",-75.2610591759307,51.0676116007359
"OXSR1_HUMAN---SCFD1_HUMAN",-75.2610591759307,51.0676116007359
"CDK1_HUMAN---P3C2A_HUMAN",-80.3722296071748,40.792660973859
"AURKB_HUMAN---P53_HUMAN",-87.855933391814,17.1425599759753
"CEBPZ_HUMAN---P53_HUMAN",-86.1610154948174,-19.2131700828115
"CHIP_HUMAN---P53_HUMAN",-84.732449734734,-26.9074857248005
"HDAC1_HUMAN---P53_HUMAN",-84.732449734734,-26.9074857248005
"HIPK2_HUMAN---P53_HUMAN",-84.732449734734,-26.9074857248005
"MK01_HUMAN---P53_HUMAN",-86.1610154948174,-19.2131700828115
"P53_HUMAN---PSME3_HUMAN",-84.732449734734,-26.9074857248005
"P53_HUMAN---TP53B_HUMAN",-84.732449734734,-26.9074857248005
"HDAC1_HUMAN---P66B_HUMAN",-67.1271933618732,60.7630138456742
"CHD3_HUMAN---PAIRB_HUMAN",-86.1610154948174,-19.2131700828115
"PAK4_HUMAN---PAXI_HUMAN",-67.1271933618732,60.7630138456742
"CDK1_HUMAN---PALLD_HUMAN",-87.8871493966601,-6.85113545794731
"1433T_HUMAN---PANK2_HUMAN",-86.1610154948174,-19.2131700828115
"NOVA1_HUMAN---PCBP1_HUMAN",-88.637202614199,5.53976753435707
"PCBP1_HUMAN---T22D4_HUMAN",-87.8871493966601,-6.85113545794731
"PCBP1_HUMAN---ZN830_HUMAN",-87.8871493966601,-6.85113545794731
"PCNP_HUMAN---TE2IP_HUMAN",-80.3722296071748,40.792660973859
"ICLN_HUMAN---PDIA6_HUMAN",-86.1610154948174,-19.2131700828115
"ICLN_HUMAN---PDLI1_HUMAN",-84.732449734734,-26.9074857248005
"PDS5A_HUMAN---SMC3_HUMAN",-86.1610154948174,-19.2131700828115
"CDK1_HUMAN---PDS5B_HUMAN",-36.1277277048027,-66.8897078460926
"CEBPZ_HUMAN---PEBB_HUMAN",-86.1610154948174,-19.2131700828115
"PELP1_HUMAN---SENP3_HUMAN",-88.637202614199,5.53976753435707
"PGAM1_HUMAN---XRCC6_HUMAN",-84.732449734734,-26.9074857248005
"NHRF1_HUMAN---PHAG1_HUMAN",-87.8871493966601,-6.85113545794731
"CUL4B_HUMAN---PHIP_HUMAN",-88.637202614199,5.53976753435707
"PI4KA_HUMAN---STRN4_HUMAN",-86.1610154948174,-19.2131700828115
"P53_HUMAN---PIAS1_HUMAN",-84.732449734734,-26.9074857248005
"PIAS1_HUMAN---SUMO2_HUMAN",-84.732449734734,-26.9074857248005
"PININ_HUMAN---PRP4B_HUMAN",-87.8871493966601,-6.85113545794731
"PININ_HUMAN---SRSF4_HUMAN",-86.1610154948174,-19.2131700828115
"CDK1_HUMAN---PKN2_HUMAN",-58.3816121070446,69.0486498616282
"ADNP_HUMAN---PLCG1_HUMAN",-86.1610154948174,-19.2131700828115
"CBL_HUMAN---PLCG1_HUMAN",-84.7158158501788,-33.3656361961147
"EF1A1_HUMAN---PLCG1_HUMAN",-84.7158158501788,-33.3656361961147
"LYRIC_HUMAN---PLEC_HUMAN",-85.1357692795166,29.0837749825202
"PLK1_HUMAN---TOP2A_HUMAN",-49.2468919576072,76.2244444017298
"PLK1_HUMAN---VRK3_HUMAN",-49.2468919576072,76.2244444017298
"KAPCA_HUMAN---PLSL_HUMAN",-86.1610154948174,-19.2131700828115
"PNKP_HUMAN---UBE2O_HUMAN",-84.732449734734,-26.9074857248005
"PNKP_HUMAN---XRCC1_HUMAN",-84.732449734734,-26.9074857248005
"PO2F1_HUMAN---XRCC6_HUMAN",-86.1610154948174,-19.2131700828115
"IQGA1_HUMAN---PODXL_HUMAN",-49.2468919576072,76.2244444017298
"MDC1_HUMAN---POGZ_HUMAN",-87.8871493966601,-6.85113545794731
"DLG3_HUMAN---PP1A_HUMAN",-84.732449734734,-26.9074857248005
"FARP1_HUMAN---PP1A_HUMAN",-85.1357692795166,29.0837749825202
"PP1A_HUMAN---RB_HUMAN",-84.732449734734,-26.9074857248005
"PP6R3_HUMAN---TE2IP_HUMAN",-75.2610591759307,51.0676116007359
"AURKB_HUMAN---PPHLN_HUMAN",-87.855933391814,17.1425599759753
"NKAP_HUMAN---PPIG_HUMAN",-86.1610154948174,-19.2131700828115
"PCBP1_HUMAN---PPIG_HUMAN",-87.8871493966601,-6.85113545794731
"PININ_HUMAN---PPIG_HUMAN",-86.1610154948174,-19.2131700828115
"PR38A_HUMAN---SRPK2_HUMAN",-87.8871493966601,-6.85113545794731
"PR38A_HUMAN---TF3C1_HUMAN",-87.8871493966601,-6.85113545794731
"C1QBP_HUMAN---PRC2A_HUMAN",-80.3722296071748,40.792660973859
"JUN_HUMAN---PRC2A_HUMAN",-87.8871493966601,-6.85113545794731
"CHIP_HUMAN---PSA3_HUMAN",-87.8871493966601,-6.85113545794731
"PSA3_HUMAN---PSA5_HUMAN",-67.1271933618732,60.7630138456742
"PSA3_HUMAN---PSMD1_HUMAN",-87.8871493966601,-6.85113545794731
"GAB1_HUMAN---PTN11_HUMAN",-84.7158158501788,-33.3656361961147
"GRB2_HUMAN---PTN11_HUMAN",-84.7158158501788,-33.3656361961147
"MPZL1_HUMAN---PTN11_HUMAN",-87.8871493966601,-6.85113545794731
"CDK1_HUMAN---PTN2_HUMAN",-87.8871493966601,-6.85113545794731
"GRB2_HUMAN---PTPRA_HUMAN",-87.8871493966601,-6.85113545794731
"PRR12_HUMAN---PUM1_HUMAN",-49.2468919576072,76.2244444017298
"CDK1_HUMAN---PUR6_HUMAN",-86.1610154948174,-19.2131700828115
"CSK21_HUMAN---PURB_HUMAN",-80.3722296071748,40.792660973859
"GLCI1_HUMAN---Q548N1_HUMAN",-5.63885514591767,88.2187386483817
"Q548N1_HUMAN---SMN_HUMAN",-5.63885514591767,88.2187386483817
"MDC1_HUMAN---RAD50_HUMAN",-84.732449734734,-26.9074857248005
"RAD50_HUMAN---TE2IP_HUMAN",-87.8871493966601,-6.85113545794731
"RAM_HUMAN---RBMX_HUMAN",-37.8900926438499,81.2378471385109
"GRB2_HUMAN---RBM33_HUMAN",-84.732449734734,-26.9074857248005
"RBM34_HUMAN---WDHD1_HUMAN",-86.1610154948174,-19.2131700828115
"RBM39_HUMAN---SRPK2_HUMAN",4.74410343654275,88.3205825443516
"MEP50_HUMAN---RBM5_HUMAN",-87.855933391814,17.1425599759753
"CDK1_HUMAN---RBP2_HUMAN",-86.1610154948174,-19.2131700828115
"HDAC1_HUMAN---RB_HUMAN",-84.732449734734,-26.9074857248005
"LAP2B_HUMAN---RB_HUMAN",-86.1610154948174,-19.2131700828115
"RB_HUMAN---TF3C1_HUMAN",-84.732449734734,-26.9074857248005
"HDAC2_HUMAN---RCOR1_HUMAN",-85.1357692795166,29.0837749825202
"REC8_HUMAN---SMC3_HUMAN",-88.637202614199,5.53976753435707
"RECQ4_HUMAN---TE2IP_HUMAN",-87.8871493966601,-6.85113545794731
"CDK1_HUMAN---RFC1_HUMAN",-88.637202614199,5.53976753435707
"AMOT_HUMAN---RHG17_HUMAN",-87.8871493966601,-6.85113545794731
"CUL4B_HUMAN---RL15_HUMAN",-88.637202614199,5.53976753435707
"CPSF5_HUMAN---RLA1_HUMAN",-84.732449734734,-26.9074857248005
"MCRS1_HUMAN---RN213_HUMAN",-84.732449734734,-26.9074857248005
"HOIL1_HUMAN---RNF31_HUMAN",-86.1610154948174,-19.2131700828115
"RNF31_HUMAN---TRI25_HUMAN",-86.1610154948174,-19.2131700828115
"ADDA_HUMAN---ROCK1_HUMAN",-87.8871493966601,-6.85113545794731
"FA21A_HUMAN---ROCK1_HUMAN",-87.855933391814,17.1425599759753
"FAK1_HUMAN---ROCK1_HUMAN",-87.8871493966601,-6.85113545794731
"MARCS_HUMAN---ROCK1_HUMAN",-88.637202614199,5.53976753435707
"CSK21_HUMAN---RPRD2_HUMAN",-86.1610154948174,-19.2131700828115
"RRAS2_HUMAN---XRCC6_HUMAN",-86.1610154948174,-19.2131700828115
"HDAC2_HUMAN---RREB1_HUMAN",-84.732449734734,-26.9074857248005
"RU17_HUMAN---SRPK1_HUMAN",-49.2468919576072,76.2244444017298
"RU17_HUMAN---SRPK2_HUMAN",-84.732449734734,-26.9074857248005
"RU17_HUMAN---ZRAB2_HUMAN",-75.2610591759307,51.0676116007359
"RUSD2_HUMAN---WRIP1_HUMAN",-16.4386526912675,87.2131289322814
"LNX1_HUMAN---S6A15_HUMAN",-27.6406361485808,84.7645317900903
"ARHG7_HUMAN---SCRIB_HUMAN",-86.1610154948174,-19.2131700828115
"CD2B2_HUMAN---SF01_HUMAN",-86.1610154948174,-19.2131700828115
"HNRL1_HUMAN---SF01_HUMAN",-86.1610154948174,-19.2131700828115
"MEP50_HUMAN---SF01_HUMAN",-86.1610154948174,-19.2131700828115
"RBM10_HUMAN---SF3A1_HUMAN",-58.3816121070446,69.0486498616282
"SF3A1_HUMAN---SF3A3_HUMAN",-88.637202614199,5.53976753435707
"SF3A3_HUMAN---STAM2_HUMAN",-88.637202614199,5.53976753435707
"GSTP1_HUMAN---SFR19_HUMAN",-37.8900926438499,81.2378471385109
"HS90B_HUMAN---SG223_HUMAN",-86.1610154948174,-19.2131700828115
"BAG6_HUMAN---SGTA_HUMAN",-87.855933391814,17.1425599759753
"DBNL_HUMAN---SH24A_HUMAN",-87.855933391814,17.1425599759753
"GRB2_HUMAN---SH24A_HUMAN",-87.855933391814,17.1425599759753
"GRB2_HUMAN---SHC1_HUMAN",-84.7158158501788,-33.3656361961147
"IGF1R_HUMAN---SHC1_HUMAN",-84.7158158501788,-33.3656361961147
"CBL_HUMAN---SHIP2_HUMAN",-84.7158158501788,-33.3656361961147
"HDAC1_HUMAN---SIN3A_HUMAN",-84.732449734734,-26.9074857248005
"MKX_HUMAN---SIN3A_HUMAN",-84.732449734734,-26.9074857248005
"SIN3A_HUMAN---SMRC1_HUMAN",-85.1357692795166,29.0837749825202
"DNMT1_HUMAN---SIR1_HUMAN",-87.8871493966601,-6.85113545794731
"SIR1_HUMAN---XRCC6_HUMAN",-87.8871493966601,-6.85113545794731
"AURKB_HUMAN---SKA1_HUMAN",-58.3816121070446,69.0486498616282
"SKA1_HUMAN---SKA3_HUMAN",-58.3816121070446,69.0486498616282
"CHIP_HUMAN---SMAD1_HUMAN",-85.1357692795166,29.0837749825202
"PUM1_HUMAN---SMAD1_HUMAN",-85.1357692795166,29.0837749825202
"CCD25_HUMAN---SMAD2_HUMAN",-88.637202614199,5.53976753435707
"CFDP1_HUMAN---SMAD3_HUMAN",-87.8871493966601,-6.85113545794731
"JUN_HUMAN---SMAD3_HUMAN",-87.8871493966601,-6.85113545794731
"RLA1_HUMAN---SMAP_HUMAN",-87.8871493966601,-6.85113545794731
"SMAP_HUMAN---TRA2A_HUMAN",-87.8871493966601,-6.85113545794731
"PDS5B_HUMAN---SMC3_HUMAN",-86.1610154948174,-19.2131700828115
"SMC3_HUMAN---WAPL_HUMAN",-75.2610591759307,51.0676116007359
"CHD4_HUMAN---SMCA4_HUMAN",-86.1610154948174,-19.2131700828115
"BAZ1B_HUMAN---SMCA5_HUMAN",-58.3816121070446,69.0486498616282
"RSF1_HUMAN---SMCA5_HUMAN",-58.3816121070446,69.0486498616282
"SMN_HUMAN---WAP53_HUMAN",-88.637202614199,5.53976753435707
"SMRCD_HUMAN---TIF1B_HUMAN",-88.637202614199,5.53976753435707
"SMRCD_HUMAN---WIZ_HUMAN",-86.1610154948174,-19.2131700828115
"SMRCD_HUMAN---ZCH18_HUMAN",-84.732449734734,-26.9074857248005
"EYA4_HUMAN---SMRD1_HUMAN",-37.8900926438499,81.2378471385109
"SMRC1_HUMAN---SMRD1_HUMAN",-37.8900926438499,81.2378471385109
"MFAP1_HUMAN---SNUT1_HUMAN",-49.2468919576072,76.2244444017298
"SNUT1_HUMAN---SRSF4_HUMAN",-49.2468919576072,76.2244444017298
"SNUT1_HUMAN---U520_HUMAN",-49.2468919576072,76.2244444017298
"CD2B2_HUMAN---SNUT2_HUMAN",-86.1610154948174,-19.2131700828115
"SNUT2_HUMAN---TRI25_HUMAN",-86.1610154948174,-19.2131700828115
"DIDO1_HUMAN---SON_HUMAN",-85.1357692795166,29.0837749825202
"FKB15_HUMAN---SP1_HUMAN",-87.855933391814,17.1425599759753
"HDAC1_HUMAN---SP1_HUMAN",-87.855933391814,17.1425599759753
"PALLD_HUMAN---SPN90_HUMAN",-87.8871493966601,-6.85113545794731
"SPTB2_HUMAN---SPTN1_HUMAN",-49.2468919576072,76.2244444017298
"DDX24_HUMAN---SPTN1_HUMAN",-88.637202614199,5.53976753435707
"CBL_HUMAN---SPY1_HUMAN",-84.732449734734,-26.9074857248005
"FIP1_HUMAN---SRC_HUMAN",-27.6406361485808,84.7645317900903
"HNRPK_HUMAN---SRC_HUMAN",-27.6406361485808,84.7645317900903
"NSF1C_HUMAN---SRP14_HUMAN",-87.8871493966601,-6.85113545794731
"RBM15_HUMAN---SRPK2_HUMAN",-87.855933391814,17.1425599759753
"CDK12_HUMAN---SRRM2_HUMAN",-88.637202614199,5.53976753435707
"CDK1_HUMAN---SRRM2_HUMAN",-84.7158158501788,-33.3656361961147
"PININ_HUMAN---SRRM2_HUMAN",-84.732449734734,-26.9074857248005
"PLEC_HUMAN---SRRM2_HUMAN",-85.1357692795166,29.0837749825202
"RBM8A_HUMAN---SRRM2_HUMAN",-86.1610154948174,-19.2131700828115
"SEPT2_HUMAN---SRRM2_HUMAN",-49.2468919576072,76.2244444017298
"SRRM1_HUMAN---SRRM2_HUMAN",-84.732449734734,-26.9074857248005
"DDX46_HUMAN---SRS11_HUMAN",-88.637202614199,5.53976753435707
"SRSF4_HUMAN---SRSF6_HUMAN",-86.1610154948174,-19.2131700828115
"CTR9_HUMAN---SSRP1_HUMAN",-37.8900926438499,81.2378471385109
"MCM2_HUMAN---SSRP1_HUMAN",-85.1357692795166,29.0837749825202
"GRB2_HUMAN---ST32C_HUMAN",-80.3722296071748,40.792660973859
"MK09_HUMAN---STAT3_HUMAN",-84.732449734734,-26.9074857248005
"HS90B_HUMAN---STML2_HUMAN",-58.3816121070446,69.0486498616282
"CDK1_HUMAN---STMN1_HUMAN",-84.732449734734,-26.9074857248005
"B4DJ51_HUMAN---STRN3_HUMAN",-80.3722296071748,40.792660973859
"CCNK_HUMAN---STX11_HUMAN",-37.8900926438499,81.2378471385109
"S38A2_HUMAN---STX11_HUMAN",-37.8900926438499,81.2378471385109
"RBM10_HUMAN---SUGP1_HUMAN",-58.3816121070446,69.0486498616282
"C170B_HUMAN---SUMO1_HUMAN",-67.1271933618732,60.7630138456742
"P53_HUMAN---SUMO1_HUMAN",-67.1271933618732,60.7630138456742
"DCAF8_HUMAN---SUV91_HUMAN",-27.6406361485808,84.7645317900903
"HDAC1_HUMAN---SUV91_HUMAN",-86.1610154948174,-19.2131700828115
"MBD1_HUMAN---SUV91_HUMAN",-49.2468919576072,76.2244444017298
"PNKP_HUMAN---SUV91_HUMAN",-86.1610154948174,-19.2131700828115
"LMNB2_HUMAN---SVIL_HUMAN",-87.8871493966601,-6.85113545794731
"MYH9_HUMAN---SVIL_HUMAN",-80.3722296071748,40.792660973859
"CCNK_HUMAN---T22D4_HUMAN",-87.8871493966601,-6.85113545794731
"LNX1_HUMAN---T22D4_HUMAN",-27.6406361485808,84.7645317900903
"JUN_HUMAN---T2FA_HUMAN",-88.637202614199,5.53976753435707
"MARK2_HUMAN---TAOK1_HUMAN",-86.1610154948174,-19.2131700828115
"TB10B_HUMAN---TERA_HUMAN",-85.1357692795166,29.0837749825202
"AAPK1_HUMAN---TBCD1_HUMAN",-80.3722296071748,40.792660973859
"MEP50_HUMAN---TBCD4_HUMAN",-67.1271933618732,60.7630138456742
"CDK1_HUMAN---TCOF_HUMAN",-84.732449734734,-26.9074857248005
"TCP4_HUMAN---TF3C1_HUMAN",-86.1610154948174,-19.2131700828115
"CRKL_HUMAN---TENC1_HUMAN",-87.8871493966601,-6.85113545794731
"E9PAU2_HUMAN---TERF2_HUMAN",-87.855933391814,17.1425599759753
"TE2IP_HUMAN---TERF2_HUMAN",-87.855933391814,17.1425599759753
"TF3C1_HUMAN---TF3C4_HUMAN",-88.637202614199,5.53976753435707
"MK01_HUMAN---TFE2_HUMAN",-87.8871493966601,-6.85113545794731
"RGPA1_HUMAN---TFE2_HUMAN",-87.8871493966601,-6.85113545794731
"SUMO2_HUMAN---TFP11_HUMAN",-87.8871493966601,-6.85113545794731
"ARP8_HUMAN---TFPT_HUMAN",-85.1357692795166,29.0837749825202
"CDK1_HUMAN---TFPT_HUMAN",-85.1357692795166,29.0837749825202
"CBX1_HUMAN---TIF1B_HUMAN",-88.637202614199,5.53976753435707
"CHD3_HUMAN---TIF1B_HUMAN",-87.855933391814,17.1425599759753
"MAGG1_HUMAN---TIF1B_HUMAN",-88.637202614199,5.53976753435707
"P53_HUMAN---TIF1B_HUMAN",-88.637202614199,5.53976753435707
"PP1B_HUMAN---TIF1B_HUMAN",-85.1357692795166,29.0837749825202
"TIF1B_HUMAN---WRIP1_HUMAN",-16.4386526912675,87.2131289322814
"CLSPN_HUMAN---TIM_HUMAN",-85.1357692795166,29.0837749825202
"EGFR_HUMAN---TM1L1_HUMAN",-84.732449734734,-26.9074857248005
"F208A_HUMAN---TM1L1_HUMAN",-84.732449734734,-26.9074857248005
"Q6FIE9_HUMAN---TM1L1_HUMAN",-84.732449734734,-26.9074857248005
"Q6FIE9_HUMAN---TM1L2_HUMAN",-84.732449734734,-26.9074857248005
"ATF2_HUMAN---TMX1_HUMAN",-27.6406361485808,84.7645317900903
"TNIK_HUMAN---TRAF2_HUMAN",-86.1610154948174,-19.2131700828115
"TE2IP_HUMAN---TOIP1_HUMAN",-88.637202614199,5.53976753435707
"BAZ1B_HUMAN---TOP2B_HUMAN",-85.1357692795166,29.0837749825202
"HDAC1_HUMAN---TOP2B_HUMAN",-84.732449734734,-26.9074857248005
"MDC1_HUMAN---TOPB1_HUMAN",-80.3722296071748,40.792660973859
"TICRR_HUMAN---TOPB1_HUMAN",-80.3722296071748,40.792660973859
"MDC1_HUMAN---TP53B_HUMAN",-84.732449734734,-26.9074857248005
"TPC11_HUMAN---TPC12_HUMAN",-49.2468919576072,76.2244444017298
"NUP98_HUMAN---TPR_HUMAN",-86.1610154948174,-19.2131700828115
"RBM8A_HUMAN---TR150_HUMAN",-87.8871493966601,-6.85113545794731
"TRAD1_HUMAN---TRAF6_HUMAN",-27.6406361485808,84.7645317900903
"MA7D3_HUMAN---TRM7_HUMAN",-87.855933391814,17.1425599759753
"MDN1_HUMAN---TRM7_HUMAN",-64.1608316303984,-2.60435546342778
"KDM1A_HUMAN---TTC33_HUMAN",-16.4386526912675,87.2131289322814
"CHIP_HUMAN---UB2D2_HUMAN",-75.2610591759307,51.0676116007359
"TRI18_HUMAN---UB2D2_HUMAN",-75.2610591759307,51.0676116007359
"CHIP_HUMAN---UBE2N_HUMAN",-87.855933391814,17.1425599759753
"UBE2N_HUMAN---ZNRF2_HUMAN",-87.855933391814,17.1425599759753
"BAG6_HUMAN---UBL7_HUMAN",-87.855933391814,17.1425599759753
"CDK1_HUMAN---UBP2L_HUMAN",-80.3722296071748,40.792660973859
"HGS_HUMAN---UBQL1_HUMAN",-58.3816121070446,69.0486498616282
"MDC1_HUMAN---UIMC1_HUMAN",-75.2610591759307,51.0676116007359
"UNK_HUMAN---ZRAB2_HUMAN",-75.2610591759307,51.0676116007359
"MARK2_HUMAN---UTRO_HUMAN",-67.1271933618732,60.7630138456742
"SNTB1_HUMAN---UTRO_HUMAN",-67.1271933618732,60.7630138456742
"ABI2_HUMAN---VINC_HUMAN",-86.1610154948174,-19.2131700828115
"CUL4B_HUMAN---VPRBP_HUMAN",-88.637202614199,5.53976753435707
"MIPT3_HUMAN---WAC_HUMAN",-80.3722296071748,40.792660973859
"ITSN1_HUMAN---WASL_HUMAN",-86.1610154948174,-19.2131700828115
"FACD2_HUMAN---WDR48_HUMAN",-84.732449734734,-26.9074857248005
"IWS1_HUMAN---WDR48_HUMAN",-84.732449734734,-26.9074857248005
"WDR48_HUMAN---WDR70_HUMAN",-86.1610154948174,-19.2131700828115
"GRB2_HUMAN---WIPF2_HUMAN",-84.732449734734,-26.9074857248005
"NADAP_HUMAN---WIPF2_HUMAN",-49.2468919576072,76.2244444017298
"STRN4_HUMAN---WIPI2_HUMAN",-75.2610591759307,51.0676116007359
"WIZ_HUMAN---ZC3H4_HUMAN",-88.637202614199,5.53976753435707
"FA53C_HUMAN---WNK1_HUMAN",-86.1610154948174,-19.2131700828115
"OXSR1_HUMAN---WNK1_HUMAN",-75.2610591759307,51.0676116007359
"STK39_HUMAN---WNK1_HUMAN",-86.1610154948174,-19.2131700828115
"CSK21_HUMAN---XRCC1_HUMAN",-86.1610154948174,-19.2131700828115
"RLA1_HUMAN---XRCC6_HUMAN",-84.732449734734,-26.9074857248005
"TXLNA_HUMAN---XRN2_HUMAN",-80.3722296071748,40.792660973859
"ROA2_HUMAN---YBOX1_HUMAN",-67.1271933618732,60.7630138456742
"SUMO2_HUMAN---Z280C_HUMAN",-84.732449734734,-26.9074857248005
"P53_HUMAN---ZBT7A_HUMAN",-85.1357692795166,29.0837749825202
"PP1A_HUMAN---ZFY16_HUMAN",-86.1610154948174,-19.2131700828115
"UNK_HUMAN---ZFY19_HUMAN",-67.1271933618732,60.7630138456742
"SUMO2_HUMAN---ZKSC1_HUMAN",-86.1610154948174,-19.2131700828115
"SUMO2_HUMAN---ZMYM4_HUMAN",-87.8871493966601,-6.85113545794731
"P53_HUMAN---ZN148_HUMAN",-80.3722296071748,40.792660973859
"1433G_HUMAN---ZN638_HUMAN",-87.855933391814,17.1425599759753
"TERF2_HUMAN---ZN703_HUMAN",-87.855933391814,17.1425599759753
"AFAD_HUMAN---ZO1_HUMAN",-86.1610154948174,-19.2131700828115
