"","V1","V2"
"MBB1A_HUMAN---P53_HUMAN",-3.41571086153896,-0.429742927166267
"MBD1_HUMAN---MCAF1_HUMAN",0.269172617494306,3.74316996502182
"KAT7_HUMAN---MCM2_HUMAN",-2.17733304930229,2.50386997108397
"MCM2_HUMAN---MCM6_HUMAN",-0.728478039651346,3.57669378987364
"MCM6_HUMAN---SCNM1_HUMAN",-0.728478039651346,3.57669378987364
"MCMBP_HUMAN---SMC3_HUMAN",-3.22875111868914,0.319737485930072
"ITSN2_HUMAN---MCRS1_HUMAN",-3.51907501799473,-0.874380731235782
"MDM2_HUMAN---P53_HUMAN",-2.59933945956157,1.87950697707976
"MDM2_HUMAN---PRC2C_HUMAN",-2.59933945956157,1.87950697707976
"MDN1_HUMAN---PELP1_HUMAN",-2.59933945956157,1.87950697707976
"MED12_HUMAN---MED13_HUMAN",-2.95960566519668,1.13806625594323
"MED13_HUMAN---MED1_HUMAN",-2.95960566519668,1.13806625594323
"MED12_HUMAN---MED8_HUMAN",0.269172617494306,3.74316996502182
"ICLN_HUMAN---MEP50_HUMAN",-3.41571086153896,-0.429742927166267
"DDX42_HUMAN---MEPCE_HUMAN",-2.17733304930229,2.50386997108397
"HEXI2_HUMAN---MEPCE_HUMAN",-3.22875111868914,0.319737485930072
"MEPCE_HUMAN---SDE2_HUMAN",-3.22875111868914,0.319737485930072
"MEPCE_HUMAN---SRP72_HUMAN",-3.22875111868914,0.319737485930072
"MEPCE_HUMAN---YRDC_HUMAN",-1.71284194580345,2.98301731223043
"AT1A1_HUMAN---MK01_HUMAN",-3.51907501799473,-0.874380731235782
"ERF_HUMAN---MK01_HUMAN",-0.728478039651346,3.57669378987364
"MED1_HUMAN---MK01_HUMAN",-3.22875111868914,0.319737485930072
"MK03_HUMAN---MKL1_HUMAN",-3.51907501799473,-0.874380731235782
"MK03_HUMAN---SMAD2_HUMAN",-2.95960566519668,1.13806625594323
"1433Z_HUMAN---MK08_HUMAN",-3.22875111868914,0.319737485930072
"4ET_HUMAN---MK08_HUMAN",-3.41571086153896,-0.429742927166267
"MK09_HUMAN---WDR62_HUMAN",-0.728478039651346,3.57669378987364
"MK13_HUMAN---STMN1_HUMAN",1.65794360503086,3.3623837452397
"JIP4_HUMAN---MK14_HUMAN",-2.17733304930229,2.50386997108397
"MK14_HUMAN---P53_HUMAN",-3.41571086153896,-0.429742927166267
"ML12A_HUMAN---TP53B_HUMAN",1.65794360503086,3.3623837452397
"MMTA2_HUMAN---SRPK2_HUMAN",-3.22875111868914,0.319737485930072
"MK09_HUMAN---MP2K7_HUMAN",-2.17733304930229,2.50386997108397
"GGA3_HUMAN---MPRI_HUMAN",-3.41571086153896,-0.429742927166267
"FACD2_HUMAN---MRE11_HUMAN",-3.51907501799473,-0.874380731235782
"MRE11_HUMAN---RAD50_HUMAN",-3.51907501799473,-0.874380731235782
"HDAC1_HUMAN---MTG8_HUMAN",1.21101355192853,3.54078943545042
"MTG8_HUMAN---OTUD4_HUMAN",1.21101355192853,3.54078943545042
"HDAC1_HUMAN---MYC_HUMAN",2.87719714698799,2.61745428751544
"B2R9N9_HUMAN---MYD88_HUMAN",-1.71284194580345,2.98301731223043
"CBLB_HUMAN---MYD88_HUMAN",-1.71284194580345,2.98301731223043
"CBL_HUMAN---MYH9_HUMAN",-2.17733304930229,2.50386997108397
"DAB2_HUMAN---MYO6_HUMAN",-3.22875111868914,0.319737485930072
"ARHG7_HUMAN---NAA10_HUMAN",1.65794360503086,3.3623837452397
"HDAC1_HUMAN---NCOR2_HUMAN",-0.728478039651346,3.57669378987364
"NELFE_HUMAN---SRPK2_HUMAN",-3.22875111868914,0.319737485930072
"HDAC1_HUMAN---NFKB1_HUMAN",-2.95960566519668,1.13806625594323
"NHRF1_HUMAN---RHG17_HUMAN",-3.22875111868914,0.319737485930072
"NHRF1_HUMAN---YAP1_HUMAN",-3.22875111868914,0.319737485930072
"CDK1_HUMAN---NIPA_HUMAN",-1.71284194580345,2.98301731223043
"DDX41_HUMAN---NKAP_HUMAN",-0.728478039651346,3.57669378987364
"NMD3_HUMAN---WDHD1_HUMAN",-2.95960566519668,1.13806625594323
"MYC_HUMAN---NOL9_HUMAN",2.87719714698799,2.61745428751544
"MBB1A_HUMAN---NOP2_HUMAN",-3.22875111868914,0.319737485930072
"NOP2_HUMAN---SPB1_HUMAN",-3.22875111868914,0.319737485930072
"NP1L1_HUMAN---OSBP1_HUMAN",-3.41571086153896,-0.429742927166267
"CDK1_HUMAN---NPM_HUMAN",-4.18342581203897,-0.451467211147269
"HJURP_HUMAN---NPM_HUMAN",-3.22875111868914,0.319737485930072
"NPM_HUMAN---NUCL_HUMAN",-4.18342581203897,-0.451467211147269
"NPM_HUMAN---P53_HUMAN",-3.41571086153896,-0.429742927166267
"NPM_HUMAN---SENP3_HUMAN",-3.22875111868914,0.319737485930072
"NRBP_HUMAN---T22D4_HUMAN",-3.22875111868914,0.319737485930072
"B2R4R0_HUMAN---NSD1_HUMAN",-2.17733304930229,2.50386997108397
"CDK1_HUMAN---NSF1C_HUMAN",-3.51907501799473,-0.874380731235782
"NSF1C_HUMAN---TERA_HUMAN",-2.17733304930229,2.50386997108397
"CDK1_HUMAN---NUCKS_HUMAN",-4.18342581203897,-0.451467211147269
"LA_HUMAN---NUCL_HUMAN",-3.41571086153896,-0.429742927166267
"CDK1_HUMAN---NUMA1_HUMAN",-1.23585598415012,3.35802704572989
"MK03_HUMAN---NUP50_HUMAN",-4.18342581203897,-0.451467211147269
"NUCL_HUMAN---NUP62_HUMAN",-3.51907501799473,-0.874380731235782
"CDK1_HUMAN---NUP98_HUMAN",-3.41571086153896,-0.429742927166267
"EIF3G_HUMAN---ODPA_HUMAN",0.751492179101511,3.67225789050117
"FRIH_HUMAN---OPTN_HUMAN",-3.41571086153896,-0.429742927166267
"KCD12_HUMAN---OSBP1_HUMAN",-2.17733304930229,2.50386997108397
"OSBP1_HUMAN---ZRAB2_HUMAN",-1.23585598415012,3.35802704572989
"OXSR1_HUMAN---SCFD1_HUMAN",-1.23585598415012,3.35802704572989
"CDK1_HUMAN---P3C2A_HUMAN",-1.71284194580345,2.98301731223043
"AURKB_HUMAN---P53_HUMAN",-2.59933945956157,1.87950697707976
"CEBPZ_HUMAN---P53_HUMAN",-3.41571086153896,-0.429742927166267
"CHIP_HUMAN---P53_HUMAN",-3.51907501799473,-0.874380731235782
"HDAC1_HUMAN---P53_HUMAN",-3.51907501799473,-0.874380731235782
"HIPK2_HUMAN---P53_HUMAN",-3.51907501799473,-0.874380731235782
"MK01_HUMAN---P53_HUMAN",-3.41571086153896,-0.429742927166267
"P53_HUMAN---PSME3_HUMAN",-3.51907501799473,-0.874380731235782
"P53_HUMAN---TP53B_HUMAN",-3.51907501799473,-0.874380731235782
"HDAC1_HUMAN---P66B_HUMAN",-0.728478039651346,3.57669378987364
"CHD3_HUMAN---PAIRB_HUMAN",-3.41571086153896,-0.429742927166267
"PAK4_HUMAN---PAXI_HUMAN",-0.728478039651346,3.57669378987364
"CDK1_HUMAN---PALLD_HUMAN",-3.22875111868914,0.319737485930072
"1433T_HUMAN---PANK2_HUMAN",-3.41571086153896,-0.429742927166267
"NOVA1_HUMAN---PCBP1_HUMAN",-2.95960566519668,1.13806625594323
"PCBP1_HUMAN---T22D4_HUMAN",-3.22875111868914,0.319737485930072
"PCBP1_HUMAN---ZN830_HUMAN",-3.22875111868914,0.319737485930072
"PCNP_HUMAN---TE2IP_HUMAN",-1.71284194580345,2.98301731223043
"ICLN_HUMAN---PDIA6_HUMAN",-3.41571086153896,-0.429742927166267
"ICLN_HUMAN---PDLI1_HUMAN",-3.51907501799473,-0.874380731235782
"PDS5A_HUMAN---SMC3_HUMAN",-3.41571086153896,-0.429742927166267
"CDK1_HUMAN---PDS5B_HUMAN",-1.67266902057496,-2.33672606592248
"CEBPZ_HUMAN---PEBB_HUMAN",-3.41571086153896,-0.429742927166267
"PELP1_HUMAN---SENP3_HUMAN",-2.95960566519668,1.13806625594323
"PGAM1_HUMAN---XRCC6_HUMAN",-3.51907501799473,-0.874380731235782
"NHRF1_HUMAN---PHAG1_HUMAN",-3.22875111868914,0.319737485930072
"CUL4B_HUMAN---PHIP_HUMAN",-2.95960566519668,1.13806625594323
"PI4KA_HUMAN---STRN4_HUMAN",-3.41571086153896,-0.429742927166267
"P53_HUMAN---PIAS1_HUMAN",-3.51907501799473,-0.874380731235782
"PIAS1_HUMAN---SUMO2_HUMAN",-3.51907501799473,-0.874380731235782
"PININ_HUMAN---PRP4B_HUMAN",-3.22875111868914,0.319737485930072
"PININ_HUMAN---SRSF4_HUMAN",-3.41571086153896,-0.429742927166267
"CDK1_HUMAN---PKN2_HUMAN",-0.225383482511928,3.69638651734996
"ADNP_HUMAN---PLCG1_HUMAN",-3.41571086153896,-0.429742927166267
"CBL_HUMAN---PLCG1_HUMAN",-4.18342581203897,-0.451467211147269
"EF1A1_HUMAN---PLCG1_HUMAN",-4.18342581203897,-0.451467211147269
"LYRIC_HUMAN---PLEC_HUMAN",-2.17733304930229,2.50386997108397
"PLK1_HUMAN---TOP2A_HUMAN",0.269172617494306,3.74316996502182
"PLK1_HUMAN---VRK3_HUMAN",0.269172617494306,3.74316996502182
"KAPCA_HUMAN---PLSL_HUMAN",-3.41571086153896,-0.429742927166267
"PNKP_HUMAN---UBE2O_HUMAN",-3.51907501799473,-0.874380731235782
"PNKP_HUMAN---XRCC1_HUMAN",-3.51907501799473,-0.874380731235782
"PO2F1_HUMAN---XRCC6_HUMAN",-3.41571086153896,-0.429742927166267
"IQGA1_HUMAN---PODXL_HUMAN",0.269172617494306,3.74316996502182
"MDC1_HUMAN---POGZ_HUMAN",-3.22875111868914,0.319737485930072
"DLG3_HUMAN---PP1A_HUMAN",-3.51907501799473,-0.874380731235782
"FARP1_HUMAN---PP1A_HUMAN",-2.17733304930229,2.50386997108397
"PP1A_HUMAN---RB_HUMAN",-3.51907501799473,-0.874380731235782
"PP6R3_HUMAN---TE2IP_HUMAN",-1.23585598415012,3.35802704572989
"AURKB_HUMAN---PPHLN_HUMAN",-2.59933945956157,1.87950697707976
"NKAP_HUMAN---PPIG_HUMAN",-3.41571086153896,-0.429742927166267
"PCBP1_HUMAN---PPIG_HUMAN",-3.22875111868914,0.319737485930072
"PININ_HUMAN---PPIG_HUMAN",-3.41571086153896,-0.429742927166267
"PR38A_HUMAN---SRPK2_HUMAN",-3.22875111868914,0.319737485930072
"PR38A_HUMAN---TF3C1_HUMAN",-3.22875111868914,0.319737485930072
"C1QBP_HUMAN---PRC2A_HUMAN",-1.71284194580345,2.98301731223043
"JUN_HUMAN---PRC2A_HUMAN",-3.22875111868914,0.319737485930072
"CHIP_HUMAN---PSA3_HUMAN",-3.22875111868914,0.319737485930072
"PSA3_HUMAN---PSA5_HUMAN",-0.728478039651346,3.57669378987364
"PSA3_HUMAN---PSMD1_HUMAN",-3.22875111868914,0.319737485930072
"GAB1_HUMAN---PTN11_HUMAN",-4.18342581203897,-0.451467211147269
"GRB2_HUMAN---PTN11_HUMAN",-4.18342581203897,-0.451467211147269
"MPZL1_HUMAN---PTN11_HUMAN",-3.22875111868914,0.319737485930072
"CDK1_HUMAN---PTN2_HUMAN",-3.22875111868914,0.319737485930072
"GRB2_HUMAN---PTPRA_HUMAN",-3.22875111868914,0.319737485930072
"PRR12_HUMAN---PUM1_HUMAN",0.269172617494306,3.74316996502182
"CDK1_HUMAN---PUR6_HUMAN",-3.41571086153896,-0.429742927166267
"CSK21_HUMAN---PURB_HUMAN",-1.71284194580345,2.98301731223043
"GLCI1_HUMAN---Q548N1_HUMAN",2.07846059762905,3.13199715389208
"Q548N1_HUMAN---SMN_HUMAN",2.07846059762905,3.13199715389208
"MDC1_HUMAN---RAD50_HUMAN",-3.51907501799473,-0.874380731235782
"RAD50_HUMAN---TE2IP_HUMAN",-3.22875111868914,0.319737485930072
"RAM_HUMAN---RBMX_HUMAN",0.751492179101511,3.67225789050117
"GRB2_HUMAN---RBM33_HUMAN",-3.51907501799473,-0.874380731235782
"RBM34_HUMAN---WDHD1_HUMAN",-3.41571086153896,-0.429742927166267
"RBM39_HUMAN---SRPK2_HUMAN",2.48540613583097,2.88207061126929
"MEP50_HUMAN---RBM5_HUMAN",-2.59933945956157,1.87950697707976
"CDK1_HUMAN---RBP2_HUMAN",-3.41571086153896,-0.429742927166267
"HDAC1_HUMAN---RB_HUMAN",-3.51907501799473,-0.874380731235782
"LAP2B_HUMAN---RB_HUMAN",-3.41571086153896,-0.429742927166267
"RB_HUMAN---TF3C1_HUMAN",-3.51907501799473,-0.874380731235782
"HDAC2_HUMAN---RCOR1_HUMAN",-2.17733304930229,2.50386997108397
"REC8_HUMAN---SMC3_HUMAN",-2.95960566519668,1.13806625594323
"RECQ4_HUMAN---TE2IP_HUMAN",-3.22875111868914,0.319737485930072
"CDK1_HUMAN---RFC1_HUMAN",-2.95960566519668,1.13806625594323
"AMOT_HUMAN---RHG17_HUMAN",-3.22875111868914,0.319737485930072
"CUL4B_HUMAN---RL15_HUMAN",-2.95960566519668,1.13806625594323
"CPSF5_HUMAN---RLA1_HUMAN",-3.51907501799473,-0.874380731235782
"MCRS1_HUMAN---RN213_HUMAN",-3.51907501799473,-0.874380731235782
"HOIL1_HUMAN---RNF31_HUMAN",-3.41571086153896,-0.429742927166267
"RNF31_HUMAN---TRI25_HUMAN",-3.41571086153896,-0.429742927166267
"ADDA_HUMAN---ROCK1_HUMAN",-3.22875111868914,0.319737485930072
"FA21A_HUMAN---ROCK1_HUMAN",-2.59933945956157,1.87950697707976
"FAK1_HUMAN---ROCK1_HUMAN",-3.22875111868914,0.319737485930072
"MARCS_HUMAN---ROCK1_HUMAN",-2.95960566519668,1.13806625594323
"CSK21_HUMAN---RPRD2_HUMAN",-3.41571086153896,-0.429742927166267
"RRAS2_HUMAN---XRCC6_HUMAN",-3.41571086153896,-0.429742927166267
"HDAC2_HUMAN---RREB1_HUMAN",-3.51907501799473,-0.874380731235782
"RU17_HUMAN---SRPK1_HUMAN",0.269172617494306,3.74316996502182
"RU17_HUMAN---SRPK2_HUMAN",-3.51907501799473,-0.874380731235782
"RU17_HUMAN---ZRAB2_HUMAN",-1.23585598415012,3.35802704572989
"RUSD2_HUMAN---WRIP1_HUMAN",1.65794360503086,3.3623837452397
"LNX1_HUMAN---S6A15_HUMAN",1.21101355192853,3.54078943545042
"ARHG7_HUMAN---SCRIB_HUMAN",-3.41571086153896,-0.429742927166267
"CD2B2_HUMAN---SF01_HUMAN",-3.41571086153896,-0.429742927166267
"HNRL1_HUMAN---SF01_HUMAN",-3.41571086153896,-0.429742927166267
"MEP50_HUMAN---SF01_HUMAN",-3.41571086153896,-0.429742927166267
"RBM10_HUMAN---SF3A1_HUMAN",-0.225383482511928,3.69638651734996
"SF3A1_HUMAN---SF3A3_HUMAN",-2.95960566519668,1.13806625594323
"SF3A3_HUMAN---STAM2_HUMAN",-2.95960566519668,1.13806625594323
"GSTP1_HUMAN---SFR19_HUMAN",0.751492179101511,3.67225789050117
"HS90B_HUMAN---SG223_HUMAN",-3.41571086153896,-0.429742927166267
"BAG6_HUMAN---SGTA_HUMAN",-2.59933945956157,1.87950697707976
"DBNL_HUMAN---SH24A_HUMAN",-2.59933945956157,1.87950697707976
"GRB2_HUMAN---SH24A_HUMAN",-2.59933945956157,1.87950697707976
"GRB2_HUMAN---SHC1_HUMAN",-4.18342581203897,-0.451467211147269
"IGF1R_HUMAN---SHC1_HUMAN",-4.18342581203897,-0.451467211147269
"CBL_HUMAN---SHIP2_HUMAN",-4.18342581203897,-0.451467211147269
"HDAC1_HUMAN---SIN3A_HUMAN",-3.51907501799473,-0.874380731235782
"MKX_HUMAN---SIN3A_HUMAN",-3.51907501799473,-0.874380731235782
"SIN3A_HUMAN---SMRC1_HUMAN",-2.17733304930229,2.50386997108397
"DNMT1_HUMAN---SIR1_HUMAN",-3.22875111868914,0.319737485930072
"SIR1_HUMAN---XRCC6_HUMAN",-3.22875111868914,0.319737485930072
"AURKB_HUMAN---SKA1_HUMAN",-0.225383482511928,3.69638651734996
"SKA1_HUMAN---SKA3_HUMAN",-0.225383482511928,3.69638651734996
"CHIP_HUMAN---SMAD1_HUMAN",-2.17733304930229,2.50386997108397
"PUM1_HUMAN---SMAD1_HUMAN",-2.17733304930229,2.50386997108397
"CCD25_HUMAN---SMAD2_HUMAN",-2.95960566519668,1.13806625594323
"CFDP1_HUMAN---SMAD3_HUMAN",-3.22875111868914,0.319737485930072
"JUN_HUMAN---SMAD3_HUMAN",-3.22875111868914,0.319737485930072
"RLA1_HUMAN---SMAP_HUMAN",-3.22875111868914,0.319737485930072
"SMAP_HUMAN---TRA2A_HUMAN",-3.22875111868914,0.319737485930072
"PDS5B_HUMAN---SMC3_HUMAN",-3.41571086153896,-0.429742927166267
"SMC3_HUMAN---WAPL_HUMAN",-1.23585598415012,3.35802704572989
"CHD4_HUMAN---SMCA4_HUMAN",-3.41571086153896,-0.429742927166267
"BAZ1B_HUMAN---SMCA5_HUMAN",-0.225383482511928,3.69638651734996
"RSF1_HUMAN---SMCA5_HUMAN",-0.225383482511928,3.69638651734996
"SMN_HUMAN---WAP53_HUMAN",-2.95960566519668,1.13806625594323
"SMRCD_HUMAN---TIF1B_HUMAN",-2.95960566519668,1.13806625594323
"SMRCD_HUMAN---WIZ_HUMAN",-3.41571086153896,-0.429742927166267
"SMRCD_HUMAN---ZCH18_HUMAN",-3.51907501799473,-0.874380731235782
"EYA4_HUMAN---SMRD1_HUMAN",0.751492179101511,3.67225789050117
"SMRC1_HUMAN---SMRD1_HUMAN",0.751492179101511,3.67225789050117
"MFAP1_HUMAN---SNUT1_HUMAN",0.269172617494306,3.74316996502182
"SNUT1_HUMAN---SRSF4_HUMAN",0.269172617494306,3.74316996502182
"SNUT1_HUMAN---U520_HUMAN",0.269172617494306,3.74316996502182
"CD2B2_HUMAN---SNUT2_HUMAN",-3.41571086153896,-0.429742927166267
"SNUT2_HUMAN---TRI25_HUMAN",-3.41571086153896,-0.429742927166267
"DIDO1_HUMAN---SON_HUMAN",-2.17733304930229,2.50386997108397
"FKB15_HUMAN---SP1_HUMAN",-2.59933945956157,1.87950697707976
"HDAC1_HUMAN---SP1_HUMAN",-2.59933945956157,1.87950697707976
"PALLD_HUMAN---SPN90_HUMAN",-3.22875111868914,0.319737485930072
"SPTB2_HUMAN---SPTN1_HUMAN",0.269172617494306,3.74316996502182
"DDX24_HUMAN---SPTN1_HUMAN",-2.95960566519668,1.13806625594323
"CBL_HUMAN---SPY1_HUMAN",-3.51907501799473,-0.874380731235782
"FIP1_HUMAN---SRC_HUMAN",1.21101355192853,3.54078943545042
"HNRPK_HUMAN---SRC_HUMAN",1.21101355192853,3.54078943545042
"NSF1C_HUMAN---SRP14_HUMAN",-3.22875111868914,0.319737485930072
"RBM15_HUMAN---SRPK2_HUMAN",-2.59933945956157,1.87950697707976
"CDK12_HUMAN---SRRM2_HUMAN",-2.95960566519668,1.13806625594323
"CDK1_HUMAN---SRRM2_HUMAN",-4.18342581203897,-0.451467211147269
"PININ_HUMAN---SRRM2_HUMAN",-3.51907501799473,-0.874380731235782
"PLEC_HUMAN---SRRM2_HUMAN",-2.17733304930229,2.50386997108397
"RBM8A_HUMAN---SRRM2_HUMAN",-3.41571086153896,-0.429742927166267
"SEPT2_HUMAN---SRRM2_HUMAN",0.269172617494306,3.74316996502182
"SRRM1_HUMAN---SRRM2_HUMAN",-3.51907501799473,-0.874380731235782
"DDX46_HUMAN---SRS11_HUMAN",-2.95960566519668,1.13806625594323
"SRSF4_HUMAN---SRSF6_HUMAN",-3.41571086153896,-0.429742927166267
"CTR9_HUMAN---SSRP1_HUMAN",0.751492179101511,3.67225789050117
"MCM2_HUMAN---SSRP1_HUMAN",-2.17733304930229,2.50386997108397
"GRB2_HUMAN---ST32C_HUMAN",-1.71284194580345,2.98301731223043
"MK09_HUMAN---STAT3_HUMAN",-3.51907501799473,-0.874380731235782
"HS90B_HUMAN---STML2_HUMAN",-0.225383482511928,3.69638651734996
"CDK1_HUMAN---STMN1_HUMAN",-3.51907501799473,-0.874380731235782
"B4DJ51_HUMAN---STRN3_HUMAN",-1.71284194580345,2.98301731223043
"CCNK_HUMAN---STX11_HUMAN",0.751492179101511,3.67225789050117
"S38A2_HUMAN---STX11_HUMAN",0.751492179101511,3.67225789050117
"RBM10_HUMAN---SUGP1_HUMAN",-0.225383482511928,3.69638651734996
"C170B_HUMAN---SUMO1_HUMAN",-0.728478039651346,3.57669378987364
"P53_HUMAN---SUMO1_HUMAN",-0.728478039651346,3.57669378987364
"DCAF8_HUMAN---SUV91_HUMAN",1.21101355192853,3.54078943545042
"HDAC1_HUMAN---SUV91_HUMAN",-3.41571086153896,-0.429742927166267
"MBD1_HUMAN---SUV91_HUMAN",0.269172617494306,3.74316996502182
"PNKP_HUMAN---SUV91_HUMAN",-3.41571086153896,-0.429742927166267
"LMNB2_HUMAN---SVIL_HUMAN",-3.22875111868914,0.319737485930072
"MYH9_HUMAN---SVIL_HUMAN",-1.71284194580345,2.98301731223043
"CCNK_HUMAN---T22D4_HUMAN",-3.22875111868914,0.319737485930072
"LNX1_HUMAN---T22D4_HUMAN",1.21101355192853,3.54078943545042
"JUN_HUMAN---T2FA_HUMAN",-2.95960566519668,1.13806625594323
"MARK2_HUMAN---TAOK1_HUMAN",-3.41571086153896,-0.429742927166267
"TB10B_HUMAN---TERA_HUMAN",-2.17733304930229,2.50386997108397
"AAPK1_HUMAN---TBCD1_HUMAN",-1.71284194580345,2.98301731223043
"MEP50_HUMAN---TBCD4_HUMAN",-0.728478039651346,3.57669378987364
"CDK1_HUMAN---TCOF_HUMAN",-3.51907501799473,-0.874380731235782
"TCP4_HUMAN---TF3C1_HUMAN",-3.41571086153896,-0.429742927166267
"CRKL_HUMAN---TENC1_HUMAN",-3.22875111868914,0.319737485930072
"E9PAU2_HUMAN---TERF2_HUMAN",-2.59933945956157,1.87950697707976
"TE2IP_HUMAN---TERF2_HUMAN",-2.59933945956157,1.87950697707976
"TF3C1_HUMAN---TF3C4_HUMAN",-2.95960566519668,1.13806625594323
"MK01_HUMAN---TFE2_HUMAN",-3.22875111868914,0.319737485930072
"RGPA1_HUMAN---TFE2_HUMAN",-3.22875111868914,0.319737485930072
"SUMO2_HUMAN---TFP11_HUMAN",-3.22875111868914,0.319737485930072
"ARP8_HUMAN---TFPT_HUMAN",-2.17733304930229,2.50386997108397
"CDK1_HUMAN---TFPT_HUMAN",-2.17733304930229,2.50386997108397
"CBX1_HUMAN---TIF1B_HUMAN",-2.95960566519668,1.13806625594323
"CHD3_HUMAN---TIF1B_HUMAN",-2.59933945956157,1.87950697707976
"MAGG1_HUMAN---TIF1B_HUMAN",-2.95960566519668,1.13806625594323
"P53_HUMAN---TIF1B_HUMAN",-2.95960566519668,1.13806625594323
"PP1B_HUMAN---TIF1B_HUMAN",-2.17733304930229,2.50386997108397
"TIF1B_HUMAN---WRIP1_HUMAN",1.65794360503086,3.3623837452397
"CLSPN_HUMAN---TIM_HUMAN",-2.17733304930229,2.50386997108397
"EGFR_HUMAN---TM1L1_HUMAN",-3.51907501799473,-0.874380731235782
"F208A_HUMAN---TM1L1_HUMAN",-3.51907501799473,-0.874380731235782
"Q6FIE9_HUMAN---TM1L1_HUMAN",-3.51907501799473,-0.874380731235782
"Q6FIE9_HUMAN---TM1L2_HUMAN",-3.51907501799473,-0.874380731235782
"ATF2_HUMAN---TMX1_HUMAN",1.21101355192853,3.54078943545042
"TNIK_HUMAN---TRAF2_HUMAN",-3.41571086153896,-0.429742927166267
"TE2IP_HUMAN---TOIP1_HUMAN",-2.95960566519668,1.13806625594323
"BAZ1B_HUMAN---TOP2B_HUMAN",-2.17733304930229,2.50386997108397
"HDAC1_HUMAN---TOP2B_HUMAN",-3.51907501799473,-0.874380731235782
"MDC1_HUMAN---TOPB1_HUMAN",-1.71284194580345,2.98301731223043
"TICRR_HUMAN---TOPB1_HUMAN",-1.71284194580345,2.98301731223043
"MDC1_HUMAN---TP53B_HUMAN",-3.51907501799473,-0.874380731235782
"TPC11_HUMAN---TPC12_HUMAN",0.269172617494306,3.74316996502182
"NUP98_HUMAN---TPR_HUMAN",-3.41571086153896,-0.429742927166267
"RBM8A_HUMAN---TR150_HUMAN",-3.22875111868914,0.319737485930072
"TRAD1_HUMAN---TRAF6_HUMAN",1.21101355192853,3.54078943545042
"MA7D3_HUMAN---TRM7_HUMAN",-2.59933945956157,1.87950697707976
"MDN1_HUMAN---TRM7_HUMAN",-1.6773518383783,0.98720202357709
"KDM1A_HUMAN---TTC33_HUMAN",1.65794360503086,3.3623837452397
"CHIP_HUMAN---UB2D2_HUMAN",-1.23585598415012,3.35802704572989
"TRI18_HUMAN---UB2D2_HUMAN",-1.23585598415012,3.35802704572989
"CHIP_HUMAN---UBE2N_HUMAN",-2.59933945956157,1.87950697707976
"UBE2N_HUMAN---ZNRF2_HUMAN",-2.59933945956157,1.87950697707976
"BAG6_HUMAN---UBL7_HUMAN",-2.59933945956157,1.87950697707976
"CDK1_HUMAN---UBP2L_HUMAN",-1.71284194580345,2.98301731223043
"HGS_HUMAN---UBQL1_HUMAN",-0.225383482511928,3.69638651734996
"MDC1_HUMAN---UIMC1_HUMAN",-1.23585598415012,3.35802704572989
"UNK_HUMAN---ZRAB2_HUMAN",-1.23585598415012,3.35802704572989
"MARK2_HUMAN---UTRO_HUMAN",-0.728478039651346,3.57669378987364
"SNTB1_HUMAN---UTRO_HUMAN",-0.728478039651346,3.57669378987364
"ABI2_HUMAN---VINC_HUMAN",-3.41571086153896,-0.429742927166267
"CUL4B_HUMAN---VPRBP_HUMAN",-2.95960566519668,1.13806625594323
"MIPT3_HUMAN---WAC_HUMAN",-1.71284194580345,2.98301731223043
"ITSN1_HUMAN---WASL_HUMAN",-3.41571086153896,-0.429742927166267
"FACD2_HUMAN---WDR48_HUMAN",-3.51907501799473,-0.874380731235782
"IWS1_HUMAN---WDR48_HUMAN",-3.51907501799473,-0.874380731235782
"WDR48_HUMAN---WDR70_HUMAN",-3.41571086153896,-0.429742927166267
"GRB2_HUMAN---WIPF2_HUMAN",-3.51907501799473,-0.874380731235782
"NADAP_HUMAN---WIPF2_HUMAN",0.269172617494306,3.74316996502182
"STRN4_HUMAN---WIPI2_HUMAN",-1.23585598415012,3.35802704572989
"WIZ_HUMAN---ZC3H4_HUMAN",-2.95960566519668,1.13806625594323
"FA53C_HUMAN---WNK1_HUMAN",-3.41571086153896,-0.429742927166267
"OXSR1_HUMAN---WNK1_HUMAN",-1.23585598415012,3.35802704572989
"STK39_HUMAN---WNK1_HUMAN",-3.41571086153896,-0.429742927166267
"CSK21_HUMAN---XRCC1_HUMAN",-3.41571086153896,-0.429742927166267
"RLA1_HUMAN---XRCC6_HUMAN",-3.51907501799473,-0.874380731235782
"TXLNA_HUMAN---XRN2_HUMAN",-1.71284194580345,2.98301731223043
"ROA2_HUMAN---YBOX1_HUMAN",-0.728478039651346,3.57669378987364
"SUMO2_HUMAN---Z280C_HUMAN",-3.51907501799473,-0.874380731235782
"P53_HUMAN---ZBT7A_HUMAN",-2.17733304930229,2.50386997108397
"PP1A_HUMAN---ZFY16_HUMAN",-3.41571086153896,-0.429742927166267
"UNK_HUMAN---ZFY19_HUMAN",-0.728478039651346,3.57669378987364
"SUMO2_HUMAN---ZKSC1_HUMAN",-3.41571086153896,-0.429742927166267
"SUMO2_HUMAN---ZMYM4_HUMAN",-3.22875111868914,0.319737485930072
"P53_HUMAN---ZN148_HUMAN",-1.71284194580345,2.98301731223043
"1433G_HUMAN---ZN638_HUMAN",-2.59933945956157,1.87950697707976
