"","V1","V2"
"MARK2_HUMAN---PARD3_HUMAN",-56.2862930218718,-12.7918775513844
"MBB1A_HUMAN---P53_HUMAN",-56.2862930218718,-12.7918775513844
"MBD1_HUMAN---MCAF1_HUMAN",-31.8131119662456,49.9104145273039
"KAT7_HUMAN---MCM2_HUMAN",-55.5702723019943,20.2143113239976
"MCM2_HUMAN---MCM6_HUMAN",-43.8219900123641,40.2455173813432
"MCM6_HUMAN---SCNM1_HUMAN",-43.8219900123641,40.2455173813432
"MCMBP_HUMAN---SMC3_HUMAN",-57.5649892025632,-3.85128064046939
"ITSN2_HUMAN---MCRS1_HUMAN",-54.9705796120544,-19.3113069844522
"MDM2_HUMAN---P53_HUMAN",-57.3806273967122,12.532086055697
"MDM2_HUMAN---PRC2C_HUMAN",-57.3806273967122,12.532086055697
"MDN1_HUMAN---PELP1_HUMAN",-57.3806273967122,12.532086055697
"MED12_HUMAN---MED13_HUMAN",-58.0211505822658,4.69516060695703
"MED13_HUMAN---MED1_HUMAN",-58.0211505822658,4.69516060695703
"MED12_HUMAN---MED8_HUMAN",-31.8131119662456,49.9104145273039
"ICLN_HUMAN---MEP50_HUMAN",-56.2862930218718,-12.7918775513844
"DDX42_HUMAN---MEPCE_HUMAN",-55.5702723019943,20.2143113239976
"HEXI2_HUMAN---MEPCE_HUMAN",-57.5649892025632,-3.85128064046939
"MEPCE_HUMAN---SDE2_HUMAN",-57.5649892025632,-3.85128064046939
"MEPCE_HUMAN---SRP72_HUMAN",-57.5649892025632,-3.85128064046939
"MEPCE_HUMAN---YRDC_HUMAN",-52.5138979416657,27.5491455434537
"AT1A1_HUMAN---MK01_HUMAN",-54.9705796120544,-19.3113069844522
"ERF_HUMAN---MK01_HUMAN",-43.8219900123641,40.2455173813432
"MED1_HUMAN---MK01_HUMAN",-57.5649892025632,-3.85128064046939
"MK03_HUMAN---MKL1_HUMAN",-54.9705796120544,-19.3113069844522
"MK03_HUMAN---SMAD2_HUMAN",-58.0211505822658,4.69516060695703
"1433Z_HUMAN---MK08_HUMAN",-57.5649892025632,-3.85128064046939
"4ET_HUMAN---MK08_HUMAN",-56.2862930218718,-12.7918775513844
"MK09_HUMAN---WDR62_HUMAN",-43.8219900123641,40.2455173813432
"MK13_HUMAN---STMN1_HUMAN",-10.2720765189961,56.3460526374105
"JIP4_HUMAN---MK14_HUMAN",-55.5702723019943,20.2143113239976
"MK14_HUMAN---P53_HUMAN",-56.2862930218718,-12.7918775513844
"ML12A_HUMAN---TP53B_HUMAN",-10.2720765189961,56.3460526374105
"MMTA2_HUMAN---SRPK2_HUMAN",-57.5649892025632,-3.85128064046939
"MK09_HUMAN---MP2K7_HUMAN",-55.5702723019943,20.2143113239976
"GGA3_HUMAN---MPRI_HUMAN",-56.2862930218718,-12.7918775513844
"FACD2_HUMAN---MRE11_HUMAN",-54.9705796120544,-19.3113069844522
"MRE11_HUMAN---RAD50_HUMAN",-54.9705796120544,-19.3113069844522
"HDAC1_HUMAN---MTG8_HUMAN",-17.5707539710447,54.970892007798
"MTG8_HUMAN---OTUD4_HUMAN",-17.5707539710447,54.970892007798
"HDAC1_HUMAN---MYC_HUMAN",9.61060064260169,55.9196726280593
"B2R9N9_HUMAN---MYD88_HUMAN",-52.5138979416657,27.5491455434537
"CBLB_HUMAN---MYD88_HUMAN",-52.5138979416657,27.5491455434537
"CBL_HUMAN---MYH9_HUMAN",-55.5702723019943,20.2143113239976
"DAB2_HUMAN---MYO6_HUMAN",-57.5649892025632,-3.85128064046939
"ARHG7_HUMAN---NAA10_HUMAN",-10.2720765189961,56.3460526374105
"HDAC1_HUMAN---NCOR2_HUMAN",-43.8219900123641,40.2455173813432
"NELFE_HUMAN---SRPK2_HUMAN",-57.5649892025632,-3.85128064046939
"HDAC1_HUMAN---NFKB1_HUMAN",-58.0211505822658,4.69516060695703
"NHRF1_HUMAN---RHG17_HUMAN",-57.5649892025632,-3.85128064046939
"NHRF1_HUMAN---YAP1_HUMAN",-57.5649892025632,-3.85128064046939
"CDK1_HUMAN---NIPA_HUMAN",-52.5138979416657,27.5491455434537
"DDX41_HUMAN---NKAP_HUMAN",-43.8219900123641,40.2455173813432
"NMD3_HUMAN---WDHD1_HUMAN",-58.0211505822658,4.69516060695703
"MYC_HUMAN---NOL9_HUMAN",9.61060064260169,55.9196726280593
"MBB1A_HUMAN---NOP2_HUMAN",-57.5649892025632,-3.85128064046939
"NOP2_HUMAN---SPB1_HUMAN",-57.5649892025632,-3.85128064046939
"NP1L1_HUMAN---OSBP1_HUMAN",-56.2862930218718,-12.7918775513844
"CDK1_HUMAN---NPM_HUMAN",-54.7033467167954,-23.6533804472084
"HJURP_HUMAN---NPM_HUMAN",-57.5649892025632,-3.85128064046939
"NPM_HUMAN---NUCL_HUMAN",-54.7033467167954,-23.6533804472084
"NPM_HUMAN---P53_HUMAN",-56.2862930218718,-12.7918775513844
"NPM_HUMAN---SENP3_HUMAN",-57.5649892025632,-3.85128064046939
"NRBP_HUMAN---T22D4_HUMAN",-57.5649892025632,-3.85128064046939
"B2R4R0_HUMAN---NSD1_HUMAN",-55.5702723019943,20.2143113239976
"CDK1_HUMAN---NSF1C_HUMAN",-54.9705796120544,-19.3113069844522
"NSF1C_HUMAN---TERA_HUMAN",-55.5702723019943,20.2143113239976
"CDK1_HUMAN---NUCKS_HUMAN",-54.7033467167954,-23.6533804472084
"LA_HUMAN---NUCL_HUMAN",-56.2862930218718,-12.7918775513844
"CDK1_HUMAN---NUMA1_HUMAN",-49.149792904401,34.162966222446
"MK03_HUMAN---NUP50_HUMAN",-54.7033467167954,-23.6533804472084
"NUCL_HUMAN---NUP62_HUMAN",-54.9705796120544,-19.3113069844522
"CDK1_HUMAN---NUP98_HUMAN",-56.2862930218718,-12.7918775513844
"EIF3G_HUMAN---ODPA_HUMAN",-24.3888337201818,52.8880496899614
"FRIH_HUMAN---OPTN_HUMAN",-56.2862930218718,-12.7918775513844
"KCD12_HUMAN---OSBP1_HUMAN",-55.5702723019943,20.2143113239976
"OSBP1_HUMAN---ZRAB2_HUMAN",-49.149792904401,34.162966222446
"OXSR1_HUMAN---SCFD1_HUMAN",-49.149792904401,34.162966222446
"CDK1_HUMAN---P3C2A_HUMAN",-52.5138979416657,27.5491455434537
"AURKB_HUMAN---P53_HUMAN",-57.3806273967122,12.532086055697
"CEBPZ_HUMAN---P53_HUMAN",-56.2862930218718,-12.7918775513844
"CHIP_HUMAN---P53_HUMAN",-54.9705796120544,-19.3113069844522
"HDAC1_HUMAN---P53_HUMAN",-54.9705796120544,-19.3113069844522
"HIPK2_HUMAN---P53_HUMAN",-54.9705796120544,-19.3113069844522
"MK01_HUMAN---P53_HUMAN",-56.2862930218718,-12.7918775513844
"P53_HUMAN---PSME3_HUMAN",-54.9705796120544,-19.3113069844522
"P53_HUMAN---TP53B_HUMAN",-54.9705796120544,-19.3113069844522
"HDAC1_HUMAN---P66B_HUMAN",-43.8219900123641,40.2455173813432
"CHD3_HUMAN---PAIRB_HUMAN",-56.2862930218718,-12.7918775513844
"PAK4_HUMAN---PAXI_HUMAN",-43.8219900123641,40.2455173813432
"CDK1_HUMAN---PALLD_HUMAN",-57.5649892025632,-3.85128064046939
"1433T_HUMAN---PANK2_HUMAN",-56.2862930218718,-12.7918775513844
"NOVA1_HUMAN---PCBP1_HUMAN",-58.0211505822658,4.69516060695703
"PCBP1_HUMAN---T22D4_HUMAN",-57.5649892025632,-3.85128064046939
"PCBP1_HUMAN---ZN830_HUMAN",-57.5649892025632,-3.85128064046939
"PCNP_HUMAN---TE2IP_HUMAN",-52.5138979416657,27.5491455434537
"ICLN_HUMAN---PDIA6_HUMAN",-56.2862930218718,-12.7918775513844
"ICLN_HUMAN---PDLI1_HUMAN",-54.9705796120544,-19.3113069844522
"PDS5A_HUMAN---SMC3_HUMAN",-56.2862930218718,-12.7918775513844
"CDK1_HUMAN---PDS5B_HUMAN",-24.4760880175143,-40.9991177345908
"CEBPZ_HUMAN---PEBB_HUMAN",-56.2862930218718,-12.7918775513844
"PELP1_HUMAN---SENP3_HUMAN",-58.0211505822658,4.69516060695703
"PGAM1_HUMAN---XRCC6_HUMAN",-54.9705796120544,-19.3113069844522
"NHRF1_HUMAN---PHAG1_HUMAN",-57.5649892025632,-3.85128064046939
"CUL4B_HUMAN---PHIP_HUMAN",-58.0211505822658,4.69516060695703
"PI4KA_HUMAN---STRN4_HUMAN",-56.2862930218718,-12.7918775513844
"P53_HUMAN---PIAS1_HUMAN",-54.9705796120544,-19.3113069844522
"PIAS1_HUMAN---SUMO2_HUMAN",-54.9705796120544,-19.3113069844522
"PININ_HUMAN---PRP4B_HUMAN",-57.5649892025632,-3.85128064046939
"PININ_HUMAN---SRSF4_HUMAN",-56.2862930218718,-12.7918775513844
"CDK1_HUMAN---PKN2_HUMAN",-37.9807498611078,45.4349319599063
"ADNP_HUMAN---PLCG1_HUMAN",-56.2862930218718,-12.7918775513844
"CBL_HUMAN---PLCG1_HUMAN",-54.7033467167954,-23.6533804472084
"EF1A1_HUMAN---PLCG1_HUMAN",-54.7033467167954,-23.6533804472084
"LYRIC_HUMAN---PLEC_HUMAN",-55.5702723019943,20.2143113239976
"PLK1_HUMAN---TOP2A_HUMAN",-31.8131119662456,49.9104145273039
"PLK1_HUMAN---VRK3_HUMAN",-31.8131119662456,49.9104145273039
"KAPCA_HUMAN---PLSL_HUMAN",-56.2862930218718,-12.7918775513844
"PNKP_HUMAN---UBE2O_HUMAN",-54.9705796120544,-19.3113069844522
"PNKP_HUMAN---XRCC1_HUMAN",-54.9705796120544,-19.3113069844522
"PO2F1_HUMAN---XRCC6_HUMAN",-56.2862930218718,-12.7918775513844
"IQGA1_HUMAN---PODXL_HUMAN",-31.8131119662456,49.9104145273039
"MDC1_HUMAN---POGZ_HUMAN",-57.5649892025632,-3.85128064046939
"DLG3_HUMAN---PP1A_HUMAN",-54.9705796120544,-19.3113069844522
"FARP1_HUMAN---PP1A_HUMAN",-55.5702723019943,20.2143113239976
"PP1A_HUMAN---RB_HUMAN",-54.9705796120544,-19.3113069844522
"PP6R3_HUMAN---TE2IP_HUMAN",-49.149792904401,34.162966222446
"AURKB_HUMAN---PPHLN_HUMAN",-57.3806273967122,12.532086055697
"NKAP_HUMAN---PPIG_HUMAN",-56.2862930218718,-12.7918775513844
"PCBP1_HUMAN---PPIG_HUMAN",-57.5649892025632,-3.85128064046939
"PININ_HUMAN---PPIG_HUMAN",-56.2862930218718,-12.7918775513844
"PR38A_HUMAN---SRPK2_HUMAN",-57.5649892025632,-3.85128064046939
"PR38A_HUMAN---TF3C1_HUMAN",-57.5649892025632,-3.85128064046939
"C1QBP_HUMAN---PRC2A_HUMAN",-52.5138979416657,27.5491455434537
"JUN_HUMAN---PRC2A_HUMAN",-57.5649892025632,-3.85128064046939
"CHIP_HUMAN---PSA3_HUMAN",-57.5649892025632,-3.85128064046939
"PSA3_HUMAN---PSA5_HUMAN",-43.8219900123641,40.2455173813432
"PSA3_HUMAN---PSMD1_HUMAN",-57.5649892025632,-3.85128064046939
"GAB1_HUMAN---PTN11_HUMAN",-54.7033467167954,-23.6533804472084
"GRB2_HUMAN---PTN11_HUMAN",-54.7033467167954,-23.6533804472084
"MPZL1_HUMAN---PTN11_HUMAN",-57.5649892025632,-3.85128064046939
"CDK1_HUMAN---PTN2_HUMAN",-57.5649892025632,-3.85128064046939
"GRB2_HUMAN---PTPRA_HUMAN",-57.5649892025632,-3.85128064046939
"PRR12_HUMAN---PUM1_HUMAN",-31.8131119662456,49.9104145273039
"CDK1_HUMAN---PUR6_HUMAN",-56.2862930218718,-12.7918775513844
"CSK21_HUMAN---PURB_HUMAN",-52.5138979416657,27.5491455434537
"GLCI1_HUMAN---Q548N1_HUMAN",-3.32547137452732,56.7794215459061
"Q548N1_HUMAN---SMN_HUMAN",-3.32547137452732,56.7794215459061
"MDC1_HUMAN---RAD50_HUMAN",-54.9705796120544,-19.3113069844522
"RAD50_HUMAN---TE2IP_HUMAN",-57.5649892025632,-3.85128064046939
"RAM_HUMAN---RBMX_HUMAN",-24.3888337201818,52.8880496899614
"GRB2_HUMAN---RBM33_HUMAN",-54.9705796120544,-19.3113069844522
"RBM34_HUMAN---WDHD1_HUMAN",-56.2862930218718,-12.7918775513844
"RBM39_HUMAN---SRPK2_HUMAN",3.35374205241393,56.7170314695991
"MEP50_HUMAN---RBM5_HUMAN",-57.3806273967122,12.532086055697
"CDK1_HUMAN---RBP2_HUMAN",-56.2862930218718,-12.7918775513844
"HDAC1_HUMAN---RB_HUMAN",-54.9705796120544,-19.3113069844522
"LAP2B_HUMAN---RB_HUMAN",-56.2862930218718,-12.7918775513844
"RB_HUMAN---TF3C1_HUMAN",-54.9705796120544,-19.3113069844522
"HDAC2_HUMAN---RCOR1_HUMAN",-55.5702723019943,20.2143113239976
"REC8_HUMAN---SMC3_HUMAN",-58.0211505822658,4.69516060695703
"RECQ4_HUMAN---TE2IP_HUMAN",-57.5649892025632,-3.85128064046939
"CDK1_HUMAN---RFC1_HUMAN",-58.0211505822658,4.69516060695703
"AMOT_HUMAN---RHG17_HUMAN",-57.5649892025632,-3.85128064046939
"CUL4B_HUMAN---RL15_HUMAN",-58.0211505822658,4.69516060695703
"CPSF5_HUMAN---RLA1_HUMAN",-54.9705796120544,-19.3113069844522
"MCRS1_HUMAN---RN213_HUMAN",-54.9705796120544,-19.3113069844522
"HOIL1_HUMAN---RNF31_HUMAN",-56.2862930218718,-12.7918775513844
"RNF31_HUMAN---TRI25_HUMAN",-56.2862930218718,-12.7918775513844
"ADDA_HUMAN---ROCK1_HUMAN",-57.5649892025632,-3.85128064046939
"FA21A_HUMAN---ROCK1_HUMAN",-57.3806273967122,12.532086055697
"FAK1_HUMAN---ROCK1_HUMAN",-57.5649892025632,-3.85128064046939
"MARCS_HUMAN---ROCK1_HUMAN",-58.0211505822658,4.69516060695703
"CSK21_HUMAN---RPRD2_HUMAN",-56.2862930218718,-12.7918775513844
"RRAS2_HUMAN---XRCC6_HUMAN",-56.2862930218718,-12.7918775513844
"HDAC2_HUMAN---RREB1_HUMAN",-54.9705796120544,-19.3113069844522
"RU17_HUMAN---SRPK1_HUMAN",-31.8131119662456,49.9104145273039
"RU17_HUMAN---SRPK2_HUMAN",-54.9705796120544,-19.3113069844522
"RU17_HUMAN---ZRAB2_HUMAN",-49.149792904401,34.162966222446
"RUSD2_HUMAN---WRIP1_HUMAN",-10.2720765189961,56.3460526374105
"LNX1_HUMAN---S6A15_HUMAN",-17.5707539710447,54.970892007798
"ARHG7_HUMAN---SCRIB_HUMAN",-56.2862930218718,-12.7918775513844
"CD2B2_HUMAN---SF01_HUMAN",-56.2862930218718,-12.7918775513844
"HNRL1_HUMAN---SF01_HUMAN",-56.2862930218718,-12.7918775513844
"MEP50_HUMAN---SF01_HUMAN",-56.2862930218718,-12.7918775513844
"RBM10_HUMAN---SF3A1_HUMAN",-37.9807498611078,45.4349319599063
"SF3A1_HUMAN---SF3A3_HUMAN",-58.0211505822658,4.69516060695703
"SF3A3_HUMAN---STAM2_HUMAN",-58.0211505822658,4.69516060695703
"GSTP1_HUMAN---SFR19_HUMAN",-24.3888337201818,52.8880496899614
"HS90B_HUMAN---SG223_HUMAN",-56.2862930218718,-12.7918775513844
"BAG6_HUMAN---SGTA_HUMAN",-57.3806273967122,12.532086055697
"DBNL_HUMAN---SH24A_HUMAN",-57.3806273967122,12.532086055697
"GRB2_HUMAN---SH24A_HUMAN",-57.3806273967122,12.532086055697
"GRB2_HUMAN---SHC1_HUMAN",-54.7033467167954,-23.6533804472084
"IGF1R_HUMAN---SHC1_HUMAN",-54.7033467167954,-23.6533804472084
"CBL_HUMAN---SHIP2_HUMAN",-54.7033467167954,-23.6533804472084
"HDAC1_HUMAN---SIN3A_HUMAN",-54.9705796120544,-19.3113069844522
"MKX_HUMAN---SIN3A_HUMAN",-54.9705796120544,-19.3113069844522
"SIN3A_HUMAN---SMRC1_HUMAN",-55.5702723019943,20.2143113239976
"DNMT1_HUMAN---SIR1_HUMAN",-57.5649892025632,-3.85128064046939
"SIR1_HUMAN---XRCC6_HUMAN",-57.5649892025632,-3.85128064046939
"AURKB_HUMAN---SKA1_HUMAN",-37.9807498611078,45.4349319599063
"SKA1_HUMAN---SKA3_HUMAN",-37.9807498611078,45.4349319599063
"CHIP_HUMAN---SMAD1_HUMAN",-55.5702723019943,20.2143113239976
"PUM1_HUMAN---SMAD1_HUMAN",-55.5702723019943,20.2143113239976
"CCD25_HUMAN---SMAD2_HUMAN",-58.0211505822658,4.69516060695703
"CFDP1_HUMAN---SMAD3_HUMAN",-57.5649892025632,-3.85128064046939
"JUN_HUMAN---SMAD3_HUMAN",-57.5649892025632,-3.85128064046939
"RLA1_HUMAN---SMAP_HUMAN",-57.5649892025632,-3.85128064046939
"SMAP_HUMAN---TRA2A_HUMAN",-57.5649892025632,-3.85128064046939
"PDS5B_HUMAN---SMC3_HUMAN",-56.2862930218718,-12.7918775513844
"SMC3_HUMAN---WAPL_HUMAN",-49.149792904401,34.162966222446
"CHD4_HUMAN---SMCA4_HUMAN",-56.2862930218718,-12.7918775513844
"BAZ1B_HUMAN---SMCA5_HUMAN",-37.9807498611078,45.4349319599063
"RSF1_HUMAN---SMCA5_HUMAN",-37.9807498611078,45.4349319599063
"SMN_HUMAN---WAP53_HUMAN",-58.0211505822658,4.69516060695703
"SMRCD_HUMAN---TIF1B_HUMAN",-58.0211505822658,4.69516060695703
"SMRCD_HUMAN---WIZ_HUMAN",-56.2862930218718,-12.7918775513844
"SMRCD_HUMAN---ZCH18_HUMAN",-54.9705796120544,-19.3113069844522
"EYA4_HUMAN---SMRD1_HUMAN",-24.3888337201818,52.8880496899614
"SMRC1_HUMAN---SMRD1_HUMAN",-24.3888337201818,52.8880496899614
"MFAP1_HUMAN---SNUT1_HUMAN",-31.8131119662456,49.9104145273039
"SNUT1_HUMAN---SRSF4_HUMAN",-31.8131119662456,49.9104145273039
"SNUT1_HUMAN---U520_HUMAN",-31.8131119662456,49.9104145273039
"CD2B2_HUMAN---SNUT2_HUMAN",-56.2862930218718,-12.7918775513844
"SNUT2_HUMAN---TRI25_HUMAN",-56.2862930218718,-12.7918775513844
"DIDO1_HUMAN---SON_HUMAN",-55.5702723019943,20.2143113239976
"FKB15_HUMAN---SP1_HUMAN",-57.3806273967122,12.532086055697
"HDAC1_HUMAN---SP1_HUMAN",-57.3806273967122,12.532086055697
"PALLD_HUMAN---SPN90_HUMAN",-57.5649892025632,-3.85128064046939
"SPTB2_HUMAN---SPTN1_HUMAN",-31.8131119662456,49.9104145273039
"DDX24_HUMAN---SPTN1_HUMAN",-58.0211505822658,4.69516060695703
"CBL_HUMAN---SPY1_HUMAN",-54.9705796120544,-19.3113069844522
"FIP1_HUMAN---SRC_HUMAN",-17.5707539710447,54.970892007798
"HNRPK_HUMAN---SRC_HUMAN",-17.5707539710447,54.970892007798
"NSF1C_HUMAN---SRP14_HUMAN",-57.5649892025632,-3.85128064046939
"RBM15_HUMAN---SRPK2_HUMAN",-57.3806273967122,12.532086055697
"CDK12_HUMAN---SRRM2_HUMAN",-58.0211505822658,4.69516060695703
"CDK1_HUMAN---SRRM2_HUMAN",-54.7033467167954,-23.6533804472084
"PININ_HUMAN---SRRM2_HUMAN",-54.9705796120544,-19.3113069844522
"PLEC_HUMAN---SRRM2_HUMAN",-55.5702723019943,20.2143113239976
"RBM8A_HUMAN---SRRM2_HUMAN",-56.2862930218718,-12.7918775513844
"SEPT2_HUMAN---SRRM2_HUMAN",-31.8131119662456,49.9104145273039
"SRRM1_HUMAN---SRRM2_HUMAN",-54.9705796120544,-19.3113069844522
"DDX46_HUMAN---SRS11_HUMAN",-58.0211505822658,4.69516060695703
"SRSF4_HUMAN---SRSF6_HUMAN",-56.2862930218718,-12.7918775513844
"CTR9_HUMAN---SSRP1_HUMAN",-24.3888337201818,52.8880496899614
"MCM2_HUMAN---SSRP1_HUMAN",-55.5702723019943,20.2143113239976
"GRB2_HUMAN---ST32C_HUMAN",-52.5138979416657,27.5491455434537
"MK09_HUMAN---STAT3_HUMAN",-54.9705796120544,-19.3113069844522
"HS90B_HUMAN---STML2_HUMAN",-37.9807498611078,45.4349319599063
"CDK1_HUMAN---STMN1_HUMAN",-54.9705796120544,-19.3113069844522
"B4DJ51_HUMAN---STRN3_HUMAN",-52.5138979416657,27.5491455434537
"CCNK_HUMAN---STX11_HUMAN",-24.3888337201818,52.8880496899614
"S38A2_HUMAN---STX11_HUMAN",-24.3888337201818,52.8880496899614
"RBM10_HUMAN---SUGP1_HUMAN",-37.9807498611078,45.4349319599063
"C170B_HUMAN---SUMO1_HUMAN",-43.8219900123641,40.2455173813432
"P53_HUMAN---SUMO1_HUMAN",-43.8219900123641,40.2455173813432
"DCAF8_HUMAN---SUV91_HUMAN",-17.5707539710447,54.970892007798
"HDAC1_HUMAN---SUV91_HUMAN",-56.2862930218718,-12.7918775513844
"MBD1_HUMAN---SUV91_HUMAN",-31.8131119662456,49.9104145273039
"PNKP_HUMAN---SUV91_HUMAN",-56.2862930218718,-12.7918775513844
"LMNB2_HUMAN---SVIL_HUMAN",-57.5649892025632,-3.85128064046939
"MYH9_HUMAN---SVIL_HUMAN",-52.5138979416657,27.5491455434537
"CCNK_HUMAN---T22D4_HUMAN",-57.5649892025632,-3.85128064046939
"LNX1_HUMAN---T22D4_HUMAN",-17.5707539710447,54.970892007798
"JUN_HUMAN---T2FA_HUMAN",-58.0211505822658,4.69516060695703
"MARK2_HUMAN---TAOK1_HUMAN",-56.2862930218718,-12.7918775513844
"TB10B_HUMAN---TERA_HUMAN",-55.5702723019943,20.2143113239976
"AAPK1_HUMAN---TBCD1_HUMAN",-52.5138979416657,27.5491455434537
"MEP50_HUMAN---TBCD4_HUMAN",-43.8219900123641,40.2455173813432
"CDK1_HUMAN---TCOF_HUMAN",-54.9705796120544,-19.3113069844522
"TCP4_HUMAN---TF3C1_HUMAN",-56.2862930218718,-12.7918775513844
"CRKL_HUMAN---TENC1_HUMAN",-57.5649892025632,-3.85128064046939
"E9PAU2_HUMAN---TERF2_HUMAN",-57.3806273967122,12.532086055697
"TE2IP_HUMAN---TERF2_HUMAN",-57.3806273967122,12.532086055697
"TF3C1_HUMAN---TF3C4_HUMAN",-58.0211505822658,4.69516060695703
"MK01_HUMAN---TFE2_HUMAN",-57.5649892025632,-3.85128064046939
"RGPA1_HUMAN---TFE2_HUMAN",-57.5649892025632,-3.85128064046939
"SUMO2_HUMAN---TFP11_HUMAN",-57.5649892025632,-3.85128064046939
"ARP8_HUMAN---TFPT_HUMAN",-55.5702723019943,20.2143113239976
"CDK1_HUMAN---TFPT_HUMAN",-55.5702723019943,20.2143113239976
"CBX1_HUMAN---TIF1B_HUMAN",-58.0211505822658,4.69516060695703
"CHD3_HUMAN---TIF1B_HUMAN",-57.3806273967122,12.532086055697
"MAGG1_HUMAN---TIF1B_HUMAN",-58.0211505822658,4.69516060695703
"P53_HUMAN---TIF1B_HUMAN",-58.0211505822658,4.69516060695703
"PP1B_HUMAN---TIF1B_HUMAN",-55.5702723019943,20.2143113239976
"TIF1B_HUMAN---WRIP1_HUMAN",-10.2720765189961,56.3460526374105
"CLSPN_HUMAN---TIM_HUMAN",-55.5702723019943,20.2143113239976
"EGFR_HUMAN---TM1L1_HUMAN",-54.9705796120544,-19.3113069844522
"F208A_HUMAN---TM1L1_HUMAN",-54.9705796120544,-19.3113069844522
"Q6FIE9_HUMAN---TM1L1_HUMAN",-54.9705796120544,-19.3113069844522
"Q6FIE9_HUMAN---TM1L2_HUMAN",-54.9705796120544,-19.3113069844522
"ATF2_HUMAN---TMX1_HUMAN",-17.5707539710447,54.970892007798
"TNIK_HUMAN---TRAF2_HUMAN",-56.2862930218718,-12.7918775513844
"TE2IP_HUMAN---TOIP1_HUMAN",-58.0211505822658,4.69516060695703
"BAZ1B_HUMAN---TOP2B_HUMAN",-55.5702723019943,20.2143113239976
"HDAC1_HUMAN---TOP2B_HUMAN",-54.9705796120544,-19.3113069844522
"MDC1_HUMAN---TOPB1_HUMAN",-52.5138979416657,27.5491455434537
"TICRR_HUMAN---TOPB1_HUMAN",-52.5138979416657,27.5491455434537
"MDC1_HUMAN---TP53B_HUMAN",-54.9705796120544,-19.3113069844522
"TPC11_HUMAN---TPC12_HUMAN",-31.8131119662456,49.9104145273039
"NUP98_HUMAN---TPR_HUMAN",-56.2862930218718,-12.7918775513844
"RBM8A_HUMAN---TR150_HUMAN",-57.5649892025632,-3.85128064046939
"TRAD1_HUMAN---TRAF6_HUMAN",-17.5707539710447,54.970892007798
"MA7D3_HUMAN---TRM7_HUMAN",-57.3806273967122,12.532086055697
"MDN1_HUMAN---TRM7_HUMAN",-41.995984793307,1.1833390719581
"KDM1A_HUMAN---TTC33_HUMAN",-10.2720765189961,56.3460526374105
"CHIP_HUMAN---UB2D2_HUMAN",-49.149792904401,34.162966222446
"TRI18_HUMAN---UB2D2_HUMAN",-49.149792904401,34.162966222446
"CHIP_HUMAN---UBE2N_HUMAN",-57.3806273967122,12.532086055697
"UBE2N_HUMAN---ZNRF2_HUMAN",-57.3806273967122,12.532086055697
"BAG6_HUMAN---UBL7_HUMAN",-57.3806273967122,12.532086055697
"CDK1_HUMAN---UBP2L_HUMAN",-52.5138979416657,27.5491455434537
"HGS_HUMAN---UBQL1_HUMAN",-37.9807498611078,45.4349319599063
"MDC1_HUMAN---UIMC1_HUMAN",-49.149792904401,34.162966222446
"UNK_HUMAN---ZRAB2_HUMAN",-49.149792904401,34.162966222446
"MARK2_HUMAN---UTRO_HUMAN",-43.8219900123641,40.2455173813432
"SNTB1_HUMAN---UTRO_HUMAN",-43.8219900123641,40.2455173813432
"ABI2_HUMAN---VINC_HUMAN",-56.2862930218718,-12.7918775513844
"CUL4B_HUMAN---VPRBP_HUMAN",-58.0211505822658,4.69516060695703
"MIPT3_HUMAN---WAC_HUMAN",-52.5138979416657,27.5491455434537
"ITSN1_HUMAN---WASL_HUMAN",-56.2862930218718,-12.7918775513844
"FACD2_HUMAN---WDR48_HUMAN",-54.9705796120544,-19.3113069844522
"IWS1_HUMAN---WDR48_HUMAN",-54.9705796120544,-19.3113069844522
"WDR48_HUMAN---WDR70_HUMAN",-56.2862930218718,-12.7918775513844
"GRB2_HUMAN---WIPF2_HUMAN",-54.9705796120544,-19.3113069844522
"NADAP_HUMAN---WIPF2_HUMAN",-31.8131119662456,49.9104145273039
"STRN4_HUMAN---WIPI2_HUMAN",-49.149792904401,34.162966222446
"WIZ_HUMAN---ZC3H4_HUMAN",-58.0211505822658,4.69516060695703
"FA53C_HUMAN---WNK1_HUMAN",-56.2862930218718,-12.7918775513844
"OXSR1_HUMAN---WNK1_HUMAN",-49.149792904401,34.162966222446
"STK39_HUMAN---WNK1_HUMAN",-56.2862930218718,-12.7918775513844
"CSK21_HUMAN---XRCC1_HUMAN",-56.2862930218718,-12.7918775513844
"RLA1_HUMAN---XRCC6_HUMAN",-54.9705796120544,-19.3113069844522
"TXLNA_HUMAN---XRN2_HUMAN",-52.5138979416657,27.5491455434537
"ROA2_HUMAN---YBOX1_HUMAN",-43.8219900123641,40.2455173813432
"SUMO2_HUMAN---Z280C_HUMAN",-54.9705796120544,-19.3113069844522
"P53_HUMAN---ZBT7A_HUMAN",-55.5702723019943,20.2143113239976
"PP1A_HUMAN---ZFY16_HUMAN",-56.2862930218718,-12.7918775513844
"UNK_HUMAN---ZFY19_HUMAN",-43.8219900123641,40.2455173813432
"SUMO2_HUMAN---ZKSC1_HUMAN",-56.2862930218718,-12.7918775513844
"SUMO2_HUMAN---ZMYM4_HUMAN",-57.5649892025632,-3.85128064046939
