"","V1","V2"
"AKAP2_HUMAN---KAP2_HUMAN",-54.5274405240288,-21.490956970746
"FNBP4_HUMAN---KHDR1_HUMAN",-54.5274405240288,-21.490956970746
"KHDR1_HUMAN---LCK_HUMAN",-54.5274405240288,-21.490956970746
"KHDR1_HUMAN---PLCG1_HUMAN",-54.5274405240288,-21.490956970746
"KIF4A_HUMAN---SVIL_HUMAN",47.5925985374104,-33.2126892210465
"IF4B_HUMAN---KS6A1_HUMAN",-54.5274405240288,-21.490956970746
"KS6A1_HUMAN---MK01_HUMAN",-54.5274405240288,-21.490956970746
"KS6A1_HUMAN---YBOX1_HUMAN",-54.5274405240288,-21.490956970746
"LAS1L_HUMAN---PNKP_HUMAN",57.5342656094059,2.72484568010661
"G3BP1_HUMAN---LCK_HUMAN",-54.5274405240288,-21.490956970746
"CRKL_HUMAN---M4K5_HUMAN",-54.5274405240288,-21.490956970746
"DREB_HUMAN---MARCS_HUMAN",57.5342656094059,2.72484568010661
"ITSN2_HUMAN---MCRS1_HUMAN",-54.5274405240288,-21.490956970746
"H2AY_HUMAN---MEP50_HUMAN",57.5342656094059,2.72484568010661
"ICLN_HUMAN---MEP50_HUMAN",-54.5274405240288,-21.490956970746
"MEP50_HUMAN---SF01_HUMAN",-54.5274405240288,-21.490956970746
"ABI1_HUMAN---MK01_HUMAN",-54.5274405240288,-21.490956970746
"DYR1B_HUMAN---MK01_HUMAN",-54.5274405240288,-21.490956970746
"ICK_HUMAN---MK01_HUMAN",-54.5274405240288,-21.490956970746
"JUN_HUMAN---MK01_HUMAN",57.5342656094059,2.72484568010661
"KPRA_HUMAN---MK01_HUMAN",-54.5274405240288,-21.490956970746
"ABI1_HUMAN---MK03_HUMAN",-54.5274405240288,-21.490956970746
"MK03_HUMAN---MKL1_HUMAN",-54.5274405240288,-21.490956970746
"MK03_HUMAN---NUP50_HUMAN",-54.5274405240288,-21.490956970746
"JUN_HUMAN---MK08_HUMAN",-54.5274405240288,-21.490956970746
"JUN_HUMAN---MK09_HUMAN",-54.5274405240288,-21.490956970746
"MK09_HUMAN---STAT3_HUMAN",-54.5274405240288,-21.490956970746
"MKX_HUMAN---SIN3A_HUMAN",-54.5274405240288,-21.490956970746
"GGA3_HUMAN---MPRI_HUMAN",-54.5274405240288,-21.490956970746
"CDK1_HUMAN---NSF1C_HUMAN",-54.5274405240288,-21.490956970746
"NPM_HUMAN---NUCL_HUMAN",-54.5274405240288,-21.490956970746
"NUCL_HUMAN---PP1B_HUMAN",55.5664404657629,-15.9514142443284
"NUCL_HUMAN---NUP62_HUMAN",-54.5274405240288,-21.490956970746
"FRIH_HUMAN---OPTN_HUMAN",-54.5274405240288,-21.490956970746
"HDAC1_HUMAN---P53_HUMAN",-54.5274405240288,-21.490956970746
"MK14_HUMAN---P53_HUMAN",-54.5274405240288,-21.490956970746
"ARHG7_HUMAN---PAK1_HUMAN",57.5342656094059,2.72484568010661
"PAK1_HUMAN---TBCB_HUMAN",47.5925985374104,-33.2126892210465
"1433T_HUMAN---PANK2_HUMAN",-54.5274405240288,-21.490956970746
"ICLN_HUMAN---PDLI1_HUMAN",-54.5274405240288,-21.490956970746
"P53_HUMAN---PIAS1_HUMAN",-54.5274405240288,-21.490956970746
"PAIRB_HUMAN---PIAS1_HUMAN",57.5342656094059,2.72484568010661
"PIAS1_HUMAN---SGTA_HUMAN",55.5664404657629,-15.9514142443284
"PIAS1_HUMAN---SUMO2_HUMAN",-54.5274405240288,-21.490956970746
"PININ_HUMAN---SRSF4_HUMAN",-54.5274405240288,-21.490956970746
"PGAM1_HUMAN---PKP4_HUMAN",57.5342656094059,2.72484568010661
"DLG3_HUMAN---PP1A_HUMAN",-54.5274405240288,-21.490956970746
"PP1A_HUMAN---RB_HUMAN",-54.5274405240288,-21.490956970746
"PP1A_HUMAN---ZFY16_HUMAN",-54.5274405240288,-21.490956970746
"DENR_HUMAN---PP1B_HUMAN",-54.5274405240288,-21.490956970746
"P53_HUMAN---PSME3_HUMAN",-54.5274405240288,-21.490956970746
"PARD3_HUMAN---PSME3_HUMAN",57.5342656094059,2.72484568010661
"GAB1_HUMAN---PTN11_HUMAN",-54.5274405240288,-21.490956970746
"CDK1_HUMAN---PUR6_HUMAN",-54.5274405240288,-21.490956970746
"MDC1_HUMAN---RAD50_HUMAN",-54.5274405240288,-21.490956970746
"MRE11_HUMAN---RAD50_HUMAN",-54.5274405240288,-21.490956970746
"CDK1_HUMAN---RBP2_HUMAN",-54.5274405240288,-21.490956970746
"HDAC1_HUMAN---RB_HUMAN",-54.5274405240288,-21.490956970746
"LAP2B_HUMAN---RB_HUMAN",-54.5274405240288,-21.490956970746
"EGFR_HUMAN---RN213_HUMAN",-54.5274405240288,-21.490956970746
"MCRS1_HUMAN---RN213_HUMAN",-54.5274405240288,-21.490956970746
"HOIL1_HUMAN---RNF31_HUMAN",-54.5274405240288,-21.490956970746
"OTUL_HUMAN---RNF31_HUMAN",57.5342656094059,2.72484568010661
"RNF31_HUMAN---TRI25_HUMAN",-54.5274405240288,-21.490956970746
"SCFD1_HUMAN---VINC_HUMAN",47.5925985374104,-33.2126892210465
"ARHG7_HUMAN---SCRIB_HUMAN",-54.5274405240288,-21.490956970746
"SCRIB_HUMAN---ZO2_HUMAN",-54.5274405240288,-21.490956970746
"SGTA_HUMAN---UBL7_HUMAN",55.5664404657629,-15.9514142443284
"GRB2_HUMAN---SHC1_HUMAN",-54.5274405240288,-21.490956970746
"IGF1R_HUMAN---SHC1_HUMAN",-54.5274405240288,-21.490956970746
"HDAC1_HUMAN---SIN3A_HUMAN",-54.5274405240288,-21.490956970746
"CHD4_HUMAN---SMCA4_HUMAN",-54.5274405240288,-21.490956970746
"APC1_HUMAN---SMRCD_HUMAN",57.5342656094059,2.72484568010661
"SMRCD_HUMAN---WIZ_HUMAN",-54.5274405240288,-21.490956970746
"SMRCD_HUMAN---ZCH18_HUMAN",-54.5274405240288,-21.490956970746
"SNUT2_HUMAN---TRI25_HUMAN",-54.5274405240288,-21.490956970746
"MBB1A_HUMAN---SPB1_HUMAN",57.5342656094059,2.72484568010661
"CBL_HUMAN---SPY1_HUMAN",-54.5274405240288,-21.490956970746
"RU17_HUMAN---SRPK2_HUMAN",-54.5274405240288,-21.490956970746
"BCLF1_HUMAN---SRRM1_HUMAN",-54.5274405240288,-21.490956970746
"CDK1_HUMAN---SRRM2_HUMAN",-54.5274405240288,-21.490956970746
"PININ_HUMAN---SRRM2_HUMAN",-54.5274405240288,-21.490956970746
"SRRM1_HUMAN---SRRM2_HUMAN",-54.5274405240288,-21.490956970746
"SRSF4_HUMAN---SRSF6_HUMAN",-54.5274405240288,-21.490956970746
"CRKL_HUMAN---STA5A_HUMAN",-54.5274405240288,-21.490956970746
"HS90A_HUMAN---STIP1_HUMAN",-54.5274405240288,-21.490956970746
"MK14_HUMAN---STK39_HUMAN",47.5925985374104,-33.2126892210465
"CDK1_HUMAN---STMN1_HUMAN",-54.5274405240288,-21.490956970746
"KIF4A_HUMAN---SUMO2_HUMAN",-54.5274405240288,-21.490956970746
"HDAC1_HUMAN---SUV91_HUMAN",-54.5274405240288,-21.490956970746
"PNKP_HUMAN---SUV91_HUMAN",-54.5274405240288,-21.490956970746
"CDK1_HUMAN---TCOF_HUMAN",-54.5274405240288,-21.490956970746
"RB_HUMAN---TF3C1_HUMAN",-54.5274405240288,-21.490956970746
"TCP4_HUMAN---TF3C1_HUMAN",-54.5274405240288,-21.490956970746
"F208A_HUMAN---TM1L1_HUMAN",-54.5274405240288,-21.490956970746
"Q6FIE9_HUMAN---TM1L1_HUMAN",-54.5274405240288,-21.490956970746
"Q6FIE9_HUMAN---TM1L2_HUMAN",-54.5274405240288,-21.490956970746
"HDAC1_HUMAN---TOP2B_HUMAN",-54.5274405240288,-21.490956970746
"MDC1_HUMAN---TP53B_HUMAN",-54.5274405240288,-21.490956970746
"P53_HUMAN---TP53B_HUMAN",-54.5274405240288,-21.490956970746
"NUP98_HUMAN---TPR_HUMAN",-54.5274405240288,-21.490956970746
"SRPK2_HUMAN---TRA2A_HUMAN",57.5342656094059,2.72484568010661
"CD2B2_HUMAN---U520_HUMAN",-54.5274405240288,-21.490956970746
"GRB2_HUMAN---U520_HUMAN",57.5342656094059,2.72484568010661
"PNKP_HUMAN---UBE2O_HUMAN",-54.5274405240288,-21.490956970746
"FACD2_HUMAN---WDR48_HUMAN",-54.5274405240288,-21.490956970746
"IWS1_HUMAN---WDR48_HUMAN",-54.5274405240288,-21.490956970746
"STK39_HUMAN---WNK1_HUMAN",-54.5274405240288,-21.490956970746
"PNKP_HUMAN---XRCC1_HUMAN",-54.5274405240288,-21.490956970746
"PGAM1_HUMAN---XRCC6_HUMAN",-54.5274405240288,-21.490956970746
"RLA1_HUMAN---XRCC6_HUMAN",-54.5274405240288,-21.490956970746
"SUMO2_HUMAN---Z280C_HUMAN",-54.5274405240288,-21.490956970746
"SUMO2_HUMAN---ZKSC1_HUMAN",-54.5274405240288,-21.490956970746
"HIPK3_HUMAN---ZYX_HUMAN",-54.5274405240288,-21.490956970746
"1433G_HUMAN---HDAC4_HUMAN",-57.5401509924821,-2.70531643761912
"41_HUMAN---MYH10_HUMAN",-16.9657180124676,-35.1071078617599
"ABCF1_HUMAN---CSK21_HUMAN",-57.5401509924821,-2.70531643761912
"ABI2_HUMAN---PCM1_HUMAN",-57.5401509924821,-2.70531643761912
"ADDA_HUMAN---ROCK1_HUMAN",-57.5401509924821,-2.70531643761912
"ADNP_HUMAN---PLCG1_HUMAN",-57.5401509924821,-2.70531643761912
"AFTIN_HUMAN---GGA3_HUMAN",-57.5401509924821,-2.70531643761912
"AKA11_HUMAN---KAP2_HUMAN",-57.5401509924821,-2.70531643761912
"AMOT_HUMAN---RHG17_HUMAN",-57.5401509924821,-2.70531643761912
"A4_HUMAN---AR6P6_HUMAN",-57.5401509924821,-2.70531643761912
"ARI2_HUMAN---P53_HUMAN",-57.5401509924821,-2.70531643761912
"B2R4R0_HUMAN---BRD2_HUMAN",-57.5401509924821,-2.70531643761912
"BACH_HUMAN---CDK2_HUMAN",-57.5401509924821,-2.70531643761912
"BAP18_HUMAN---CDK2_HUMAN",-57.5401509924821,-2.70531643761912
"BBX_HUMAN---HS90B_HUMAN",-57.5401509924821,-2.70531643761912
"BMS1_HUMAN---HDGF_HUMAN",-57.5401509924821,-2.70531643761912
"CALM_HUMAN---CSK21_HUMAN",-57.5401509924821,-2.70531643761912
"CALX_HUMAN---MK03_HUMAN",-57.5401509924821,-2.70531643761912
"ACAP2_HUMAN---CBX1_HUMAN",-57.5401509924821,-2.70531643761912
"CD2B2_HUMAN---SF01_HUMAN",-57.5401509924821,-2.70531643761912
"CDCA3_HUMAN---TRAF2_HUMAN",52.5537299973096,2.83422628879849
"CDK12_HUMAN---SRRM2_HUMAN",-57.5401509924821,-2.70531643761912
"AHNK_HUMAN---CDK1_HUMAN",-57.5401509924821,-2.70531643761912
"BUD13_HUMAN---CDK1_HUMAN",-57.5401509924821,-2.70531643761912
"CDK1_HUMAN---DNLI3_HUMAN",-57.5401509924821,-2.70531643761912
"CDK1_HUMAN---EF1D_HUMAN",-57.5401509924821,-2.70531643761912
"CDK1_HUMAN---KI67_HUMAN",-57.5401509924821,-2.70531643761912
"CDK1_HUMAN---PALLD_HUMAN",-57.5401509924821,-2.70531643761912
"CDK1_HUMAN---PDS5B_HUMAN",-16.9657180124676,-35.1071078617599
"CDK1_HUMAN---PTN2_HUMAN",-57.5401509924821,-2.70531643761912
"CDK1_HUMAN---RFC1_HUMAN",-57.5401509924821,-2.70531643761912
"CDK16_HUMAN---CDK5_HUMAN",52.5537299973096,2.83422628879849
"CDKL5_HUMAN---FYN_HUMAN",-57.5401509924821,-2.70531643761912
"CEBPZ_HUMAN---DDX55_HUMAN",-57.5401509924821,-2.70531643761912
"CFDP1_HUMAN---SMAD3_HUMAN",-57.5401509924821,-2.70531643761912
"CFTR_HUMAN---HACD3_HUMAN",-57.5401509924821,-2.70531643761912
"CFTR_HUMAN---NHRF1_HUMAN",-57.5401509924821,-2.70531643761912
"CHD3_HUMAN---GIT1_HUMAN",52.5537299973096,2.83422628879849
"CHIP_HUMAN---PSA3_HUMAN",-57.5401509924821,-2.70531643761912
"CRKL_HUMAN---TENC1_HUMAN",-57.5401509924821,-2.70531643761912
"CPSF7_HUMAN---CSK21_HUMAN",-57.5401509924821,-2.70531643761912
"CTNB1_HUMAN---TNIK_HUMAN",-57.5401509924821,-2.70531643761912
"CTNB1_HUMAN---YAP1_HUMAN",-57.5401509924821,-2.70531643761912
"CYTSB_HUMAN---TRAF2_HUMAN",-57.5401509924821,-2.70531643761912
"DDA1_HUMAN---VPRBP_HUMAN",-57.5401509924821,-2.70531643761912
"BCS1_HUMAN---DDX24_HUMAN",-57.5401509924821,-2.70531643761912
"DDX24_HUMAN---HS90B_HUMAN",-57.5401509924821,-2.70531643761912
"DDX3Y_HUMAN---G4XH65_HUMAN",-57.5401509924821,-2.70531643761912
"DDX46_HUMAN---SRS11_HUMAN",-57.5401509924821,-2.70531643761912
"CDK1_HUMAN---DNLI1_HUMAN",-57.5401509924821,-2.70531643761912
"DREB_HUMAN---NIPBL_HUMAN",-57.5401509924821,-2.70531643761912
"DYR1B_HUMAN---SF3B1_HUMAN",-57.5401509924821,-2.70531643761912
"ACTB_HUMAN---E41L2_HUMAN",-57.5401509924821,-2.70531643761912
"E9PAU2_HUMAN---SUMO2_HUMAN",52.5537299973096,2.83422628879849
"EDC4_HUMAN---G3BP1_HUMAN",-57.5401509924821,-2.70531643761912
"EF1D_HUMAN---MAP1B_HUMAN",-57.5401509924821,-2.70531643761912
"EGFR_HUMAN---ENPL_HUMAN",-57.5401509924821,-2.70531643761912
"ARI2_HUMAN---EMAL4_HUMAN",-57.5401509924821,-2.70531643761912
"A4_HUMAN---FYN_HUMAN",-57.5401509924821,-2.70531643761912
"DAB2_HUMAN---GRB2_HUMAN",-57.5401509924821,-2.70531643761912
"GRB2_HUMAN---PTPRA_HUMAN",-57.5401509924821,-2.70531643761912
"H31T_HUMAN---HS90A_HUMAN",-57.5401509924821,-2.70531643761912
"BAZ2A_HUMAN---HDAC1_HUMAN",-57.5401509924821,-2.70531643761912
"HDAC1_HUMAN---ZN609_HUMAN",-57.5401509924821,-2.70531643761912
"HDGF_HUMAN---IF2P_HUMAN",-57.5401509924821,-2.70531643761912
"HDGF_HUMAN---SRP72_HUMAN",-57.5401509924821,-2.70531643761912
"HEXI2_HUMAN---MEPCE_HUMAN",-57.5401509924821,-2.70531643761912
"EGLN1_HUMAN---HIF1A_HUMAN",-57.5401509924821,-2.70531643761912
"HIF1A_HUMAN---HS90A_HUMAN",-57.5401509924821,-2.70531643761912
"CUL4B_HUMAN---HS90A_HUMAN",-57.5401509924821,-2.70531643761912
"HS90A_HUMAN---HS90B_HUMAN",-57.5401509924821,-2.70531643761912
"DYRK4_HUMAN---HS90B_HUMAN",-57.5401509924821,-2.70531643761912
"HUWE1_HUMAN---P53_HUMAN",-57.5401509924821,-2.70531643761912
"I2BP1_HUMAN---SUMO2_HUMAN",-57.5401509924821,-2.70531643761912
"I2BP2_HUMAN---IRF2_HUMAN",-57.5401509924821,-2.70531643761912
"FRIH_HUMAN---IMA1_HUMAN",-57.5401509924821,-2.70531643761912
"IMA1_HUMAN---JUN_HUMAN",-57.5401509924821,-2.70531643761912
"IMA1_HUMAN---KLC4_HUMAN",-57.5401509924821,-2.70531643761912
"I2BP1_HUMAN---IRF2_HUMAN",-57.5401509924821,-2.70531643761912
"JUN_HUMAN---PRC2A_HUMAN",-57.5401509924821,-2.70531643761912
"JUN_HUMAN---SMAD3_HUMAN",-57.5401509924821,-2.70531643761912
"JUN_HUMAN---STRN4_HUMAN",-57.5401509924821,-2.70531643761912
"JUN_HUMAN---T2FA_HUMAN",-57.5401509924821,-2.70531643761912
"CDK16_HUMAN---KAPCA_HUMAN",-57.5401509924821,-2.70531643761912
"ACTB_HUMAN---KHDR1_HUMAN",-57.5401509924821,-2.70531643761912
"CD2B2_HUMAN---KHDR1_HUMAN",31.20859681676,-27.44887615762
"HNRPK_HUMAN---KHDR1_HUMAN",-57.5401509924821,-2.70531643761912
"KI67_HUMAN---KIF15_HUMAN",-57.5401509924821,-2.70531643761912
"CTNB1_HUMAN---KMT2D_HUMAN",-57.5401509924821,-2.70531643761912
"BAD_HUMAN---KS6A1_HUMAN",-57.5401509924821,-2.70531643761912
"KS6A1_HUMAN---ZN318_HUMAN",-57.5401509924821,-2.70531643761912
"AT2B1_HUMAN---LAP2_HUMAN",-57.5401509924821,-2.70531643761912
"CTNB1_HUMAN---LAP2_HUMAN",-57.5401509924821,-2.70531643761912
"LAP2_HUMAN---PKP4_HUMAN",-57.5401509924821,-2.70531643761912
"CUL4B_HUMAN---LARP1_HUMAN",-16.9657180124676,-35.1071078617599
"LAS1L_HUMAN---PELP1_HUMAN",-57.5401509924821,-2.70531643761912
"LA_HUMAN---NUCL_HUMAN",-57.5401509924821,-2.70531643761912
"LMNB2_HUMAN---SVIL_HUMAN",-57.5401509924821,-2.70531643761912
"EF1A1_HUMAN---MAGD2_HUMAN",-57.5401509924821,-2.70531643761912
"HDAC4_HUMAN---MARK2_HUMAN",-57.5401509924821,-2.70531643761912
"MARK2_HUMAN---TAOK1_HUMAN",-57.5401509924821,-2.70531643761912
"DEP1B_HUMAN---MDC1_HUMAN",-57.5401509924821,-2.70531643761912
"MED12_HUMAN---MED13_HUMAN",-57.5401509924821,-2.70531643761912
"MED13_HUMAN---MED1_HUMAN",-57.5401509924821,-2.70531643761912
"MED1_HUMAN---MK01_HUMAN",-57.5401509924821,-2.70531643761912
"HDAC4_HUMAN---MK01_HUMAN",-57.5401509924821,-2.70531643761912
