"","V1","V2"
"CBL_HUMAN---PLCG1_HUMAN",-1.6893008015417,0.774435583946001
"CBL_HUMAN---SHIP2_HUMAN",-1.6893008015417,0.774435583946001
"CCD50_HUMAN---LCK_HUMAN",-1.6893008015417,0.774435583946001
"CD2B2_HUMAN---SNUT2_HUMAN",-1.6893008015417,0.774435583946001
"CDK1_HUMAN---NPM_HUMAN",-1.6893008015417,0.774435583946001
"CDK1_HUMAN---NUCKS_HUMAN",-1.6893008015417,0.774435583946001
"CDK1_HUMAN---NUP50_HUMAN",2.66005712827451,1.3055600634777
"CDK1_HUMAN---NUP98_HUMAN",-1.6893008015417,0.774435583946001
"CDK5_HUMAN---P53_HUMAN",-1.6893008015417,0.774435583946001
"CEBPZ_HUMAN---P53_HUMAN",-1.6893008015417,0.774435583946001
"CEBPZ_HUMAN---PEBB_HUMAN",-1.6893008015417,0.774435583946001
"CHIP_HUMAN---P53_HUMAN",-1.6893008015417,0.774435583946001
"1433G_HUMAN---CLAP1_HUMAN",-1.6893008015417,0.774435583946001
"CPSF5_HUMAN---RLA1_HUMAN",-1.6893008015417,0.774435583946001
"ABL1_HUMAN---CRK_HUMAN",-1.6893008015417,0.774435583946001
"CSN5_HUMAN---JUN_HUMAN",2.66005712827451,1.3055600634777
"CSN5_HUMAN---LRC47_HUMAN",2.66005712827451,1.3055600634777
"ABL1_HUMAN---CTNB1_HUMAN",-1.6893008015417,0.774435583946001
"AP3D1_HUMAN---CTNB1_HUMAN",-1.6893008015417,0.774435583946001
"CTNB1_HUMAN---GSK3A_HUMAN",-1.6893008015417,0.774435583946001
"CTNB1_HUMAN---HDAC1_HUMAN",-1.6893008015417,0.774435583946001
"APC_HUMAN---CYTSA_HUMAN",-1.6893008015417,0.774435583946001
"DDX21_HUMAN---JUN_HUMAN",-1.6893008015417,0.774435583946001
"DDX21_HUMAN---SRPK2_HUMAN",2.66005712827451,1.3055600634777
"CDK1_HUMAN---DDX3X_HUMAN",-1.6893008015417,0.774435583946001
"DDX54_HUMAN---WDHD1_HUMAN",-1.6893008015417,0.774435583946001
"DESP_HUMAN---PKP4_HUMAN",-1.6893008015417,0.774435583946001
"CDK1_HUMAN---DNM1L_HUMAN",-1.6893008015417,0.774435583946001
"DNMT1_HUMAN---HDAC1_HUMAN",-1.6893008015417,0.774435583946001
"CH10_HUMAN---EF1A1_HUMAN",-1.6893008015417,0.774435583946001
"EF1A1_HUMAN---PLCG1_HUMAN",-1.6893008015417,0.774435583946001
"EF1A1_HUMAN---RLA1_HUMAN",2.66005712827451,1.3055600634777
"AKA12_HUMAN---EGFR_HUMAN",-1.6893008015417,0.774435583946001
"ANS1A_HUMAN---EGFR_HUMAN",-1.6893008015417,0.774435583946001
"CBL_HUMAN---EGFR_HUMAN",-1.6893008015417,0.774435583946001
"EGFR_HUMAN---EPN1_HUMAN",-1.6893008015417,0.774435583946001
"EGFR_HUMAN---HGS_HUMAN",-1.6893008015417,0.774435583946001
"EGFR_HUMAN---TELO2_HUMAN",-1.6893008015417,0.774435583946001
"EGFR_HUMAN---TM1L1_HUMAN",-1.6893008015417,0.774435583946001
"EGFR_HUMAN---EGF_HUMAN",-1.6893008015417,0.774435583946001
"DDX3X_HUMAN---EIF3B_HUMAN",-1.6893008015417,0.774435583946001
"ELF2_HUMAN---SUMO2_HUMAN",-1.6893008015417,0.774435583946001
"CBL_HUMAN---EPHA2_HUMAN",-1.6893008015417,0.774435583946001
"EPHA2_HUMAN---EPHA7_HUMAN",-1.6893008015417,0.774435583946001
"EFNB2_HUMAN---EPHA3_HUMAN",-1.6893008015417,0.774435583946001
"EPHA3_HUMAN---EPHA7_HUMAN",-1.6893008015417,0.774435583946001
"EPN1_HUMAN---EPS15_HUMAN",-1.6893008015417,0.774435583946001
"FA53C_HUMAN---WNK1_HUMAN",-1.6893008015417,0.774435583946001
"FACD2_HUMAN---MRE11_HUMAN",-1.6893008015417,0.774435583946001
"EGFR_HUMAN---FAK1_HUMAN",-1.6893008015417,0.774435583946001
"FAK1_HUMAN---PAXI_HUMAN",-1.6893008015417,0.774435583946001
"FAK1_HUMAN---FGR_HUMAN",-1.6893008015417,0.774435583946001
"AMOT_HUMAN---FOXK1_HUMAN",-1.6893008015417,0.774435583946001
"FOXK1_HUMAN---UBP24_HUMAN",-1.6893008015417,0.774435583946001
"FUBP1_HUMAN---MK14_HUMAN",-1.6893008015417,0.774435583946001
"CPSF5_HUMAN---FUND2_HUMAN",-1.6893008015417,0.774435583946001
"CBL_HUMAN---FYN_HUMAN",-1.6893008015417,0.774435583946001
"CTND1_HUMAN---FYN_HUMAN",-1.6893008015417,0.774435583946001
"DOCK1_HUMAN---FYN_HUMAN",-1.6893008015417,0.774435583946001
"DDX54_HUMAN---G4XH65_HUMAN",-1.6893008015417,0.774435583946001
"G4XH65_HUMAN---HACD3_HUMAN",2.66005712827451,1.3055600634777
"GAREM_HUMAN---GRB2_HUMAN",-1.6893008015417,0.774435583946001
"GGA3_HUMAN---HGS_HUMAN",-1.6893008015417,0.774435583946001
"ARHG7_HUMAN---GIT1_HUMAN",-1.6893008015417,0.774435583946001
"CBL_HUMAN---GRB2_HUMAN",-1.6893008015417,0.774435583946001
"DOCK4_HUMAN---GRB2_HUMAN",-1.6893008015417,0.774435583946001
"FRIH_HUMAN---GRB2_HUMAN",2.66005712827451,1.3055600634777
"GIT1_HUMAN---GRB2_HUMAN",-1.6893008015417,0.774435583946001
"GRB2_HUMAN---IRS4_HUMAN",-1.6893008015417,0.774435583946001
"GRB2_HUMAN---PTN11_HUMAN",-1.6893008015417,0.774435583946001
"GRB2_HUMAN---PTN18_HUMAN",-1.6893008015417,0.774435583946001
"GRB2_HUMAN---RBM33_HUMAN",-1.6893008015417,0.774435583946001
"GRB2_HUMAN---WIPF2_HUMAN",-1.6893008015417,0.774435583946001
"H2AY_HUMAN---HDAC1_HUMAN",-1.6893008015417,0.774435583946001
"CHD4_HUMAN---HDAC1_HUMAN",-1.6893008015417,0.774435583946001
"HDAC1_HUMAN---HDAC2_HUMAN",-1.6893008015417,0.774435583946001
"HDAC2_HUMAN---RREB1_HUMAN",-1.6893008015417,0.774435583946001
"HDAC1_HUMAN---HDAC9_HUMAN",-1.6893008015417,0.774435583946001
"HDAC9_HUMAN---KCC1A_HUMAN",-1.6893008015417,0.774435583946001
"HDGF_HUMAN---JUN_HUMAN",-1.6893008015417,0.774435583946001
"HDGF_HUMAN---MBB1A_HUMAN",2.66005712827451,1.3055600634777
"HDGF_HUMAN---RL1D1_HUMAN",-1.6893008015417,0.774435583946001
"HGS_HUMAN---STAM2_HUMAN",-1.6893008015417,0.774435583946001
"HIPK2_HUMAN---P53_HUMAN",-1.6893008015417,0.774435583946001
"HNRL1_HUMAN---SF01_HUMAN",-1.6893008015417,0.774435583946001
"CHIP_HUMAN---HS90A_HUMAN",-1.6893008015417,0.774435583946001
"EGFR_HUMAN---HS90A_HUMAN",-1.6893008015417,0.774435583946001
"G4XH65_HUMAN---HS90A_HUMAN",-1.6893008015417,0.774435583946001
"HS90A_HUMAN---SG223_HUMAN",2.66005712827451,1.3055600634777
"HS90A_HUMAN---TBA1A_HUMAN",-1.6893008015417,0.774435583946001
"HTSF1_HUMAN---SRSF4_HUMAN",-2.04718342317571,0.449237827449896
"I2BP2_HUMAN---SUMO2_HUMAN",2.66005712827451,1.3055600634777
"IF4B_HUMAN---OSBP1_HUMAN",0.831820046826919,2.44383239301724
"DDX3X_HUMAN---IF4G1_HUMAN",-1.6893008015417,0.774435583946001
"CBL_HUMAN---ITSN1_HUMAN",-1.6893008015417,0.774435583946001
"ITSN1_HUMAN---WASL_HUMAN",-1.6893008015417,0.774435583946001
"JUN_HUMAN---RB_HUMAN",-1.6893008015417,0.774435583946001
"AKA12_HUMAN---KAP2_HUMAN",-1.6893008015417,0.774435583946001
"AKAP1_HUMAN---KAP2_HUMAN",-1.6893008015417,0.774435583946001
"AKAP2_HUMAN---KAP2_HUMAN",-1.6893008015417,0.774435583946001
"FNBP4_HUMAN---KHDR1_HUMAN",-1.6893008015417,0.774435583946001
"KHDR1_HUMAN---LCK_HUMAN",-1.6893008015417,0.774435583946001
"KHDR1_HUMAN---PLCG1_HUMAN",-1.6893008015417,0.774435583946001
"KIF4A_HUMAN---SVIL_HUMAN",0.831820046826919,2.44383239301724
"IF4B_HUMAN---KS6A1_HUMAN",-1.6893008015417,0.774435583946001
"KS6A1_HUMAN---MK01_HUMAN",-1.6893008015417,0.774435583946001
"KS6A1_HUMAN---YBOX1_HUMAN",-1.6893008015417,0.774435583946001
"LAS1L_HUMAN---PNKP_HUMAN",2.66005712827451,1.3055600634777
"G3BP1_HUMAN---LCK_HUMAN",-1.6893008015417,0.774435583946001
"CRKL_HUMAN---M4K5_HUMAN",-1.6893008015417,0.774435583946001
"DREB_HUMAN---MARCS_HUMAN",2.66005712827451,1.3055600634777
"ITSN2_HUMAN---MCRS1_HUMAN",-1.6893008015417,0.774435583946001
"H2AY_HUMAN---MEP50_HUMAN",2.66005712827451,1.3055600634777
"ICLN_HUMAN---MEP50_HUMAN",-1.6893008015417,0.774435583946001
"MEP50_HUMAN---SF01_HUMAN",-1.6893008015417,0.774435583946001
"ABI1_HUMAN---MK01_HUMAN",-1.6893008015417,0.774435583946001
"DYR1B_HUMAN---MK01_HUMAN",-1.6893008015417,0.774435583946001
"ICK_HUMAN---MK01_HUMAN",-1.6893008015417,0.774435583946001
"JUN_HUMAN---MK01_HUMAN",2.66005712827451,1.3055600634777
"KPRA_HUMAN---MK01_HUMAN",-1.6893008015417,0.774435583946001
"ABI1_HUMAN---MK03_HUMAN",-1.6893008015417,0.774435583946001
"MK03_HUMAN---MKL1_HUMAN",-1.6893008015417,0.774435583946001
"MK03_HUMAN---NUP50_HUMAN",-1.6893008015417,0.774435583946001
"JUN_HUMAN---MK08_HUMAN",-1.6893008015417,0.774435583946001
"JUN_HUMAN---MK09_HUMAN",-1.6893008015417,0.774435583946001
"MK09_HUMAN---STAT3_HUMAN",-1.6893008015417,0.774435583946001
"MKX_HUMAN---SIN3A_HUMAN",-1.6893008015417,0.774435583946001
"GGA3_HUMAN---MPRI_HUMAN",-1.6893008015417,0.774435583946001
"CDK1_HUMAN---NSF1C_HUMAN",-1.6893008015417,0.774435583946001
"NPM_HUMAN---NUCL_HUMAN",-1.6893008015417,0.774435583946001
"NUCL_HUMAN---PP1B_HUMAN",1.79531313746754,2.23556771071099
"NUCL_HUMAN---NUP62_HUMAN",-1.6893008015417,0.774435583946001
"FRIH_HUMAN---OPTN_HUMAN",-1.6893008015417,0.774435583946001
"HDAC1_HUMAN---P53_HUMAN",-1.6893008015417,0.774435583946001
"MK14_HUMAN---P53_HUMAN",-1.6893008015417,0.774435583946001
"ARHG7_HUMAN---PAK1_HUMAN",2.66005712827451,1.3055600634777
"PAK1_HUMAN---TBCB_HUMAN",0.831820046826919,2.44383239301724
"1433T_HUMAN---PANK2_HUMAN",-1.6893008015417,0.774435583946001
"ICLN_HUMAN---PDLI1_HUMAN",-1.6893008015417,0.774435583946001
"P53_HUMAN---PIAS1_HUMAN",-1.6893008015417,0.774435583946001
"PAIRB_HUMAN---PIAS1_HUMAN",2.66005712827451,1.3055600634777
"PIAS1_HUMAN---SGTA_HUMAN",1.79531313746754,2.23556771071099
"PIAS1_HUMAN---SUMO2_HUMAN",-1.6893008015417,0.774435583946001
"PININ_HUMAN---SRSF4_HUMAN",-1.6893008015417,0.774435583946001
"PGAM1_HUMAN---PKP4_HUMAN",2.66005712827451,1.3055600634777
"DLG3_HUMAN---PP1A_HUMAN",-1.6893008015417,0.774435583946001
"PP1A_HUMAN---RB_HUMAN",-1.6893008015417,0.774435583946001
"PP1A_HUMAN---ZFY16_HUMAN",-1.6893008015417,0.774435583946001
"DENR_HUMAN---PP1B_HUMAN",-1.6893008015417,0.774435583946001
"P53_HUMAN---PSME3_HUMAN",-1.6893008015417,0.774435583946001
"PARD3_HUMAN---PSME3_HUMAN",2.66005712827451,1.3055600634777
"GAB1_HUMAN---PTN11_HUMAN",-1.6893008015417,0.774435583946001
"CDK1_HUMAN---PUR6_HUMAN",-1.6893008015417,0.774435583946001
"MDC1_HUMAN---RAD50_HUMAN",-1.6893008015417,0.774435583946001
"MRE11_HUMAN---RAD50_HUMAN",-1.6893008015417,0.774435583946001
"CDK1_HUMAN---RBP2_HUMAN",-1.6893008015417,0.774435583946001
"HDAC1_HUMAN---RB_HUMAN",-1.6893008015417,0.774435583946001
"LAP2B_HUMAN---RB_HUMAN",-1.6893008015417,0.774435583946001
"EGFR_HUMAN---RN213_HUMAN",-1.6893008015417,0.774435583946001
"MCRS1_HUMAN---RN213_HUMAN",-1.6893008015417,0.774435583946001
"HOIL1_HUMAN---RNF31_HUMAN",-1.6893008015417,0.774435583946001
"OTUL_HUMAN---RNF31_HUMAN",2.66005712827451,1.3055600634777
"RNF31_HUMAN---TRI25_HUMAN",-1.6893008015417,0.774435583946001
"SCFD1_HUMAN---VINC_HUMAN",0.831820046826919,2.44383239301724
"ARHG7_HUMAN---SCRIB_HUMAN",-1.6893008015417,0.774435583946001
"SCRIB_HUMAN---ZO2_HUMAN",-1.6893008015417,0.774435583946001
"SGTA_HUMAN---UBL7_HUMAN",1.79531313746754,2.23556771071099
"GRB2_HUMAN---SHC1_HUMAN",-1.6893008015417,0.774435583946001
"IGF1R_HUMAN---SHC1_HUMAN",-1.6893008015417,0.774435583946001
"HDAC1_HUMAN---SIN3A_HUMAN",-1.6893008015417,0.774435583946001
"CHD4_HUMAN---SMCA4_HUMAN",-1.6893008015417,0.774435583946001
"APC1_HUMAN---SMRCD_HUMAN",2.66005712827451,1.3055600634777
"SMRCD_HUMAN---WIZ_HUMAN",-1.6893008015417,0.774435583946001
"SMRCD_HUMAN---ZCH18_HUMAN",-1.6893008015417,0.774435583946001
"SNUT2_HUMAN---TRI25_HUMAN",-1.6893008015417,0.774435583946001
"MBB1A_HUMAN---SPB1_HUMAN",2.66005712827451,1.3055600634777
"CBL_HUMAN---SPY1_HUMAN",-1.6893008015417,0.774435583946001
"RU17_HUMAN---SRPK2_HUMAN",-1.6893008015417,0.774435583946001
"BCLF1_HUMAN---SRRM1_HUMAN",-1.6893008015417,0.774435583946001
"CDK1_HUMAN---SRRM2_HUMAN",-1.6893008015417,0.774435583946001
"PININ_HUMAN---SRRM2_HUMAN",-1.6893008015417,0.774435583946001
"SRRM1_HUMAN---SRRM2_HUMAN",-1.6893008015417,0.774435583946001
"SRSF4_HUMAN---SRSF6_HUMAN",-1.6893008015417,0.774435583946001
"CRKL_HUMAN---STA5A_HUMAN",-1.6893008015417,0.774435583946001
"HS90A_HUMAN---STIP1_HUMAN",-1.6893008015417,0.774435583946001
"MK14_HUMAN---STK39_HUMAN",0.831820046826919,2.44383239301724
"CDK1_HUMAN---STMN1_HUMAN",-1.6893008015417,0.774435583946001
"KIF4A_HUMAN---SUMO2_HUMAN",-1.6893008015417,0.774435583946001
"HDAC1_HUMAN---SUV91_HUMAN",-1.6893008015417,0.774435583946001
"PNKP_HUMAN---SUV91_HUMAN",-1.6893008015417,0.774435583946001
"CDK1_HUMAN---TCOF_HUMAN",-1.6893008015417,0.774435583946001
"RB_HUMAN---TF3C1_HUMAN",-1.6893008015417,0.774435583946001
"TCP4_HUMAN---TF3C1_HUMAN",-1.6893008015417,0.774435583946001
"F208A_HUMAN---TM1L1_HUMAN",-1.6893008015417,0.774435583946001
"Q6FIE9_HUMAN---TM1L1_HUMAN",-1.6893008015417,0.774435583946001
"Q6FIE9_HUMAN---TM1L2_HUMAN",-1.6893008015417,0.774435583946001
"HDAC1_HUMAN---TOP2B_HUMAN",-1.6893008015417,0.774435583946001
"MDC1_HUMAN---TP53B_HUMAN",-1.6893008015417,0.774435583946001
"P53_HUMAN---TP53B_HUMAN",-1.6893008015417,0.774435583946001
"NUP98_HUMAN---TPR_HUMAN",-1.6893008015417,0.774435583946001
"SRPK2_HUMAN---TRA2A_HUMAN",2.66005712827451,1.3055600634777
"CD2B2_HUMAN---U520_HUMAN",-1.6893008015417,0.774435583946001
"GRB2_HUMAN---U520_HUMAN",2.66005712827451,1.3055600634777
"PNKP_HUMAN---UBE2O_HUMAN",-1.6893008015417,0.774435583946001
"FACD2_HUMAN---WDR48_HUMAN",-1.6893008015417,0.774435583946001
"IWS1_HUMAN---WDR48_HUMAN",-1.6893008015417,0.774435583946001
"STK39_HUMAN---WNK1_HUMAN",-1.6893008015417,0.774435583946001
"PNKP_HUMAN---XRCC1_HUMAN",-1.6893008015417,0.774435583946001
"PGAM1_HUMAN---XRCC6_HUMAN",-1.6893008015417,0.774435583946001
"RLA1_HUMAN---XRCC6_HUMAN",-1.6893008015417,0.774435583946001
"SUMO2_HUMAN---Z280C_HUMAN",-1.6893008015417,0.774435583946001
"SUMO2_HUMAN---ZKSC1_HUMAN",-1.6893008015417,0.774435583946001
"HIPK3_HUMAN---ZYX_HUMAN",-1.6893008015417,0.774435583946001
"1433G_HUMAN---HDAC4_HUMAN",-1.34215162817522,-0.584776776504103
"41_HUMAN---MYH10_HUMAN",-1.44042640115137,-0.584225487476721
"ABCF1_HUMAN---CSK21_HUMAN",-1.34215162817522,-0.584776776504103
"ABI2_HUMAN---PCM1_HUMAN",-1.34215162817522,-0.584776776504103
"ADDA_HUMAN---ROCK1_HUMAN",-1.34215162817522,-0.584776776504103
"ADNP_HUMAN---PLCG1_HUMAN",-1.34215162817522,-0.584776776504103
"AFTIN_HUMAN---GGA3_HUMAN",-1.34215162817522,-0.584776776504103
"AKA11_HUMAN---KAP2_HUMAN",-1.34215162817522,-0.584776776504103
"AMOT_HUMAN---RHG17_HUMAN",-1.34215162817522,-0.584776776504103
"A4_HUMAN---AR6P6_HUMAN",-1.34215162817522,-0.584776776504103
"ARI2_HUMAN---P53_HUMAN",-1.34215162817522,-0.584776776504103
"B2R4R0_HUMAN---BRD2_HUMAN",-1.34215162817522,-0.584776776504103
"BACH_HUMAN---CDK2_HUMAN",-1.34215162817522,-0.584776776504103
"BAP18_HUMAN---CDK2_HUMAN",-1.34215162817522,-0.584776776504103
"BBX_HUMAN---HS90B_HUMAN",-1.34215162817522,-0.584776776504103
"BMS1_HUMAN---HDGF_HUMAN",-1.34215162817522,-0.584776776504103
"CALM_HUMAN---CSK21_HUMAN",-1.34215162817522,-0.584776776504103
"CALX_HUMAN---MK03_HUMAN",-1.34215162817522,-0.584776776504103
"ACAP2_HUMAN---CBX1_HUMAN",-1.34215162817522,-0.584776776504103
"CD2B2_HUMAN---SF01_HUMAN",-1.34215162817522,-0.584776776504103
"CDCA3_HUMAN---TRAF2_HUMAN",2.14246231083402,0.876355350260887
"CDK12_HUMAN---SRRM2_HUMAN",-1.34215162817522,-0.584776776504103
"AHNK_HUMAN---CDK1_HUMAN",-1.34215162817522,-0.584776776504103
"BUD13_HUMAN---CDK1_HUMAN",-1.34215162817522,-0.584776776504103
"CDK1_HUMAN---DNLI3_HUMAN",-1.34215162817522,-0.584776776504103
"CDK1_HUMAN---EF1D_HUMAN",-1.34215162817522,-0.584776776504103
"CDK1_HUMAN---KI67_HUMAN",-1.34215162817522,-0.584776776504103
"CDK1_HUMAN---PALLD_HUMAN",-1.34215162817522,-0.584776776504103
"CDK1_HUMAN---PDS5B_HUMAN",-1.44042640115137,-0.584225487476721
"CDK1_HUMAN---PTN2_HUMAN",-1.34215162817522,-0.584776776504103
"CDK1_HUMAN---RFC1_HUMAN",-1.34215162817522,-0.584776776504103
"CDK16_HUMAN---CDK5_HUMAN",2.14246231083402,0.876355350260887
"CDKL5_HUMAN---FYN_HUMAN",-1.34215162817522,-0.584776776504103
"CEBPZ_HUMAN---DDX55_HUMAN",-1.34215162817522,-0.584776776504103
"CFDP1_HUMAN---SMAD3_HUMAN",-1.34215162817522,-0.584776776504103
"CFTR_HUMAN---HACD3_HUMAN",-1.34215162817522,-0.584776776504103
"CFTR_HUMAN---NHRF1_HUMAN",-1.34215162817522,-0.584776776504103
"CHD3_HUMAN---GIT1_HUMAN",2.14246231083402,0.876355350260887
"CHIP_HUMAN---PSA3_HUMAN",-1.34215162817522,-0.584776776504103
"CRKL_HUMAN---TENC1_HUMAN",-1.34215162817522,-0.584776776504103
"CPSF7_HUMAN---CSK21_HUMAN",-1.34215162817522,-0.584776776504103
"CTNB1_HUMAN---TNIK_HUMAN",-1.34215162817522,-0.584776776504103
"CTNB1_HUMAN---YAP1_HUMAN",-1.34215162817522,-0.584776776504103
"CYTSB_HUMAN---TRAF2_HUMAN",-1.34215162817522,-0.584776776504103
"DDA1_HUMAN---VPRBP_HUMAN",-1.34215162817522,-0.584776776504103
"BCS1_HUMAN---DDX24_HUMAN",-1.34215162817522,-0.584776776504103
"DDX24_HUMAN---HS90B_HUMAN",-1.34215162817522,-0.584776776504103
"DDX3Y_HUMAN---G4XH65_HUMAN",-1.34215162817522,-0.584776776504103
"DDX46_HUMAN---SRS11_HUMAN",-1.34215162817522,-0.584776776504103
"CDK1_HUMAN---DNLI1_HUMAN",-1.34215162817522,-0.584776776504103
"DREB_HUMAN---NIPBL_HUMAN",-1.34215162817522,-0.584776776504103
"DYR1B_HUMAN---SF3B1_HUMAN",-1.34215162817522,-0.584776776504103
"ACTB_HUMAN---E41L2_HUMAN",-1.34215162817522,-0.584776776504103
"E9PAU2_HUMAN---SUMO2_HUMAN",2.14246231083402,0.876355350260887
"EDC4_HUMAN---G3BP1_HUMAN",-1.34215162817522,-0.584776776504103
"EF1D_HUMAN---MAP1B_HUMAN",-1.34215162817522,-0.584776776504103
"EGFR_HUMAN---ENPL_HUMAN",-1.34215162817522,-0.584776776504103
"ARI2_HUMAN---EMAL4_HUMAN",-1.34215162817522,-0.584776776504103
"A4_HUMAN---FYN_HUMAN",-1.34215162817522,-0.584776776504103
"DAB2_HUMAN---GRB2_HUMAN",-1.34215162817522,-0.584776776504103
"GRB2_HUMAN---PTPRA_HUMAN",-1.34215162817522,-0.584776776504103
"H31T_HUMAN---HS90A_HUMAN",-1.34215162817522,-0.584776776504103
"BAZ2A_HUMAN---HDAC1_HUMAN",-1.34215162817522,-0.584776776504103
"HDAC1_HUMAN---ZN609_HUMAN",-1.34215162817522,-0.584776776504103
"HDGF_HUMAN---IF2P_HUMAN",-1.34215162817522,-0.584776776504103
"HDGF_HUMAN---SRP72_HUMAN",-1.34215162817522,-0.584776776504103
"HEXI2_HUMAN---MEPCE_HUMAN",-1.34215162817522,-0.584776776504103
"EGLN1_HUMAN---HIF1A_HUMAN",-1.34215162817522,-0.584776776504103
"HIF1A_HUMAN---HS90A_HUMAN",-1.34215162817522,-0.584776776504103
"CUL4B_HUMAN---HS90A_HUMAN",-1.34215162817522,-0.584776776504103
"HS90A_HUMAN---HS90B_HUMAN",-1.34215162817522,-0.584776776504103
"DYRK4_HUMAN---HS90B_HUMAN",-1.34215162817522,-0.584776776504103
"HUWE1_HUMAN---P53_HUMAN",-1.34215162817522,-0.584776776504103
"I2BP1_HUMAN---SUMO2_HUMAN",-1.34215162817522,-0.584776776504103
"I2BP2_HUMAN---IRF2_HUMAN",-1.34215162817522,-0.584776776504103
"FRIH_HUMAN---IMA1_HUMAN",-1.34215162817522,-0.584776776504103
"IMA1_HUMAN---JUN_HUMAN",-1.34215162817522,-0.584776776504103
"IMA1_HUMAN---KLC4_HUMAN",-1.34215162817522,-0.584776776504103
"I2BP1_HUMAN---IRF2_HUMAN",-1.34215162817522,-0.584776776504103
"JUN_HUMAN---PRC2A_HUMAN",-1.34215162817522,-0.584776776504103
"JUN_HUMAN---SMAD3_HUMAN",-1.34215162817522,-0.584776776504103
"JUN_HUMAN---STRN4_HUMAN",-1.34215162817522,-0.584776776504103
"JUN_HUMAN---T2FA_HUMAN",-1.34215162817522,-0.584776776504103
"CDK16_HUMAN---KAPCA_HUMAN",-1.34215162817522,-0.584776776504103
"ACTB_HUMAN---KHDR1_HUMAN",-1.34215162817522,-0.584776776504103
"CD2B2_HUMAN---KHDR1_HUMAN",0.279719816592131,0.824982633049461
"HNRPK_HUMAN---KHDR1_HUMAN",-1.34215162817522,-0.584776776504103
"KI67_HUMAN---KIF15_HUMAN",-1.34215162817522,-0.584776776504103
"CTNB1_HUMAN---KMT2D_HUMAN",-1.34215162817522,-0.584776776504103
"BAD_HUMAN---KS6A1_HUMAN",-1.34215162817522,-0.584776776504103
"KS6A1_HUMAN---ZN318_HUMAN",-1.34215162817522,-0.584776776504103
"AT2B1_HUMAN---LAP2_HUMAN",-1.34215162817522,-0.584776776504103
"CTNB1_HUMAN---LAP2_HUMAN",-1.34215162817522,-0.584776776504103
"LAP2_HUMAN---PKP4_HUMAN",-1.34215162817522,-0.584776776504103
"CUL4B_HUMAN---LARP1_HUMAN",-1.44042640115137,-0.584225487476721
"LAS1L_HUMAN---PELP1_HUMAN",-1.34215162817522,-0.584776776504103
"LA_HUMAN---NUCL_HUMAN",-1.34215162817522,-0.584776776504103
"LMNB2_HUMAN---SVIL_HUMAN",-1.34215162817522,-0.584776776504103
"EF1A1_HUMAN---MAGD2_HUMAN",-1.34215162817522,-0.584776776504103
"HDAC4_HUMAN---MARK2_HUMAN",-1.34215162817522,-0.584776776504103
"MARK2_HUMAN---TAOK1_HUMAN",-1.34215162817522,-0.584776776504103
"DEP1B_HUMAN---MDC1_HUMAN",-1.34215162817522,-0.584776776504103
"MED12_HUMAN---MED13_HUMAN",-1.34215162817522,-0.584776776504103
"MED13_HUMAN---MED1_HUMAN",-1.34215162817522,-0.584776776504103
"MED1_HUMAN---MK01_HUMAN",-1.34215162817522,-0.584776776504103
"HDAC4_HUMAN---MK01_HUMAN",-1.34215162817522,-0.584776776504103
