"","V1","V2"
"FBXW7_HUMAN-->CUL1_HUMAN",19.7967690771451,-11.8128599404253
"BRCA1_HUMAN-->G4XH65_HUMAN",19.7967690771451,-11.8128599404253
"HDAC6_HUMAN-->TBA1A_HUMAN",20.8291094815312,-11.0397646723564
"SUMO2_HUMAN-->SNUT1_HUMAN",20.8291094815312,-11.0397646723564
"EPAS1_HUMAN-->EGLN1_HUMAN",20.8291094815312,-11.0397646723564
"VHL_HUMAN-->EPAS1_HUMAN",20.8291094815312,-11.0397646723564
"UBC9_HUMAN-->HIPK2_HUMAN",21.8017144700546,-10.3152943421548
"SKI_HUMAN-->SMAD4_HUMAN",21.8017144700546,-10.3152943421548
"SMAD3_HUMAN-->SKI_HUMAN",21.8017144700546,-10.3152943421548
"RL11_HUMAN-->A2RUM7_HUMAN",21.8017144700546,-10.3152943421548
"NCOA1_HUMAN-->RARA_HUMAN",22.7094307340588,-9.65371643086775
"RARA_HUMAN-->F1D8Q5_HUMAN",22.7094307340588,-9.65371643086775
"SP1_HUMAN-->TYY1_HUMAN",22.7094307340588,-9.65371643086775
"ELOB_HUMAN-->CUL2_HUMAN",22.7094307340588,-9.65371643086775
"VHL_HUMAN-->ELOB_HUMAN",22.7094307340588,-9.65371643086775
"G4XH65_HUMAN-->NCOA3_HUMAN",23.5267161945907,-9.09087910895984
"NCOA3_HUMAN-->EP300_HUMAN",23.5267161945907,-9.09087910895984
"A8K3M3_HUMAN-->EGFR_HUMAN",23.5267161945907,-9.09087910895984
"SRC_HUMAN-->A8K3M3_HUMAN",23.5267161945907,-9.09087910895984
"BRCC3_HUMAN-->UIMC1_HUMAN",24.2595288833818,-8.62616649721741
"F175A_HUMAN-->BRCC3_HUMAN",24.2595288833818,-8.62616649721741
"CDK8_HUMAN-->MED12_HUMAN",24.2595288833818,-8.62616649721741
"MED1_HUMAN-->CDK8_HUMAN",24.2595288833818,-8.62616649721741
"MED1_HUMAN-->MED12_HUMAN",24.2595288833818,-8.62616649721741
"MED1_HUMAN-->MED13_HUMAN",24.2595288833818,-8.62616649721741
"K7PPA8_HUMAN-->PARP1_HUMAN",24.2595288833818,-8.62616649721741
"PARP1_HUMAN-->XRCC5_HUMAN",24.2595288833818,-8.62616649721741
"SMAD3_HUMAN-->SMUF2_HUMAN",24.7385961390274,-8.43609015919102
"SMUF2_HUMAN-->SMAD1_HUMAN",24.7385961390274,-8.43609015919102
"RBX1_HUMAN-->UBC12_HUMAN",24.7385961390274,-8.43609015919102
"UBC12_HUMAN-->NEDD8_HUMAN",24.7385961390274,-8.43609015919102
"B2RBV7_HUMAN-->CAND1_HUMAN",24.9228285952712,-8.45205809010291
"CAND1_HUMAN-->CUL1_HUMAN",24.9228285952712,-8.45205809010291
