"","V1","V2"
"SUMO2_HUMAN-->SNUT1_HUMAN",6.4448740283241,0.265220191098878
"EPAS1_HUMAN-->EGLN1_HUMAN",6.4448740283241,0.265220191098878
"VHL_HUMAN-->EPAS1_HUMAN",6.4448740283241,0.265220191098878
"UBC9_HUMAN-->HIPK2_HUMAN",6.58819995384839,0.0600391287245085
"SKI_HUMAN-->SMAD4_HUMAN",6.58819995384839,0.0600391287245085
"SMAD3_HUMAN-->SKI_HUMAN",6.58819995384839,0.0600391287245085
"RL11_HUMAN-->A2RUM7_HUMAN",6.58819995384839,0.0600391287245085
"NCOA1_HUMAN-->RARA_HUMAN",6.70934645546112,-0.114479411752628
"RARA_HUMAN-->F1D8Q5_HUMAN",6.70934645546112,-0.114479411752628
"SP1_HUMAN-->TYY1_HUMAN",6.70934645546112,-0.114479411752628
"ELOB_HUMAN-->CUL2_HUMAN",6.70934645546112,-0.114479411752628
"VHL_HUMAN-->ELOB_HUMAN",6.70934645546112,-0.114479411752628
"G4XH65_HUMAN-->NCOA3_HUMAN",6.80050997743563,-0.246010845126854
"NCOA3_HUMAN-->EP300_HUMAN",6.80050997743563,-0.246010845126854
"A8K3M3_HUMAN-->EGFR_HUMAN",6.80050997743563,-0.246010845126854
"SRC_HUMAN-->A8K3M3_HUMAN",6.80050997743563,-0.246010845126854
"BRCC3_HUMAN-->UIMC1_HUMAN",6.86554084443175,-0.339245962731717
"F175A_HUMAN-->BRCC3_HUMAN",6.86554084443175,-0.339245962731717
"CDK8_HUMAN-->MED12_HUMAN",6.86554084443175,-0.339245962731717
"MED1_HUMAN-->CDK8_HUMAN",6.86554084443175,-0.339245962731717
"MED1_HUMAN-->MED12_HUMAN",6.86554084443175,-0.339245962731717
"MED1_HUMAN-->MED13_HUMAN",6.86554084443175,-0.339245962731717
"K7PPA8_HUMAN-->PARP1_HUMAN",6.86554084443175,-0.339245962731717
"PARP1_HUMAN-->XRCC5_HUMAN",6.86554084443175,-0.339245962731717
"SMAD3_HUMAN-->SMUF2_HUMAN",6.86944739680046,-0.341935948863362
"SMUF2_HUMAN-->SMAD1_HUMAN",6.86944739680046,-0.341935948863362
"RBX1_HUMAN-->UBC12_HUMAN",6.86944739680046,-0.341935948863362
"UBC12_HUMAN-->NEDD8_HUMAN",6.86944739680046,-0.341935948863362
"B2RBV7_HUMAN-->CAND1_HUMAN",6.75340263219737,-0.163871308825785
"CAND1_HUMAN-->CUL1_HUMAN",6.75340263219737,-0.163871308825785
