"","V1","V2"
"DDX46_HUMAN---SUMO2_HUMAN",-28.8284957656102,-25.4748091740818
"DDX54_HUMAN---WDHD1_HUMAN",-28.8284957656102,-25.4748091740818
"DENR_HUMAN---PP1B_HUMAN",-28.8284957656102,-25.4748091740818
"DEP1B_HUMAN---MDC1_HUMAN",-38.3898224183048,1.0387183216449
"DESP_HUMAN---PKP2_HUMAN",-38.3898224183048,1.0387183216449
"DESP_HUMAN---PKP4_HUMAN",-28.8284957656102,-25.4748091740818
"DHX29_HUMAN---FOXM1_HUMAN",-38.3898224183048,1.0387183216449
"DIDO1_HUMAN---HNRPK_HUMAN",-38.3898224183048,1.0387183216449
"DKC1_HUMAN---RBM34_HUMAN",-30.1189973184318,26.471433823462
"DLG1_HUMAN---IRK12_HUMAN",-38.3898224183048,1.0387183216449
"DLG1_HUMAN---TJAP1_HUMAN",-38.3898224183048,1.0387183216449
"DLG3_HUMAN---PP1A_HUMAN",-38.3898224183048,1.0387183216449
"DNMT1_HUMAN---HDAC1_HUMAN",-30.1189973184318,26.471433823462
"DOCK1_HUMAN---FYN_HUMAN",-38.3898224183048,1.0387183216449
"DOCK4_HUMAN---GRB2_HUMAN",-28.8284957656102,-25.4748091740818
"DREB_HUMAN---NIPBL_HUMAN",-28.8284957656102,-25.4748091740818
"DREB_HUMAN---ZC3H4_HUMAN",-28.8284957656102,-25.4748091740818
"DYR1A_HUMAN-->CCNL2_HUMAN",-38.3898224183048,1.0387183216449
"DYR1A_HUMAN-->SF3B1_HUMAN",-38.3898224183048,1.0387183216449
"DYR1B_HUMAN---MK01_HUMAN",-28.8284957656102,-25.4748091740818
"DYRK4_HUMAN---HS90B_HUMAN",-30.1189973184318,26.471433823462
"E2F2_HUMAN---RB_HUMAN",-30.1189973184318,26.471433823462
"E7ETM7_HUMAN---PTSS2_HUMAN",-38.3898224183048,1.0387183216449
"E7ETM7_HUMAN---SUMO2_HUMAN",-38.3898224183048,1.0387183216449
"E9PAU2_HUMAN---SUMO2_HUMAN",-28.8284957656102,-25.4748091740818
"EDC3_HUMAN---EDC4_HUMAN",-38.3898224183048,1.0387183216449
"EF1A1_HUMAN---MAGD2_HUMAN",-38.3898224183048,1.0387183216449
"EF1A1_HUMAN---SUMO2_HUMAN",-38.3898224183048,1.0387183216449
"EFNA5_HUMAN---EPHA2_HUMAN",-28.8284957656102,-25.4748091740818
"EFNA5_HUMAN---EPHA3_HUMAN",-28.8284957656102,-25.4748091740818
"EFNA5_HUMAN---EPHA7_HUMAN",-28.8284957656102,-25.4748091740818
"EFNB2_HUMAN---EPHA3_HUMAN",-28.8284957656102,-25.4748091740818
"EGFR_HUMAN-->CCD50_HUMAN",-28.8284957656102,-25.4748091740818
"EGFR_HUMAN---EGF_HUMAN",-28.8284957656102,-25.4748091740818
"EGFR_HUMAN---ENPL_HUMAN",-38.3898224183048,1.0387183216449
"EGFR_HUMAN---EPN1_HUMAN",-28.8284957656102,-25.4748091740818
"EGFR_HUMAN-->FAK1_HUMAN",-28.8284957656102,-25.4748091740818
"EGFR_HUMAN---GRB2_HUMAN",-28.8284957656102,-25.4748091740818
"EGFR_HUMAN-->GSTP1_HUMAN",-38.3898224183048,1.0387183216449
"EGFR_HUMAN---HGS_HUMAN",-28.8284957656102,-25.4748091740818
"EGFR_HUMAN---HS90A_HUMAN",-38.3898224183048,1.0387183216449
"EGFR_HUMAN---HS90B_HUMAN",-30.1189973184318,26.471433823462
"EGFR_HUMAN---UBP8_HUMAN",-38.3898224183048,1.0387183216449
"EGLN1_HUMAN---ING4_HUMAN",-9.47240942851792,11.9841573832366
"EIF3B_HUMAN---EIF3E_HUMAN",-30.1189973184318,26.471433823462
"EIF3B_HUMAN---EIF3G_HUMAN",-38.3898224183048,1.0387183216449
"EIF3C_HUMAN---EIF3E_HUMAN",-30.1189973184318,26.471433823462
"EIF3E_HUMAN---GPBL1_HUMAN",-30.1189973184318,26.471433823462
"ELF2_HUMAN---SUMO2_HUMAN",-28.8284957656102,-25.4748091740818
"EP15R_HUMAN---EPN1_HUMAN",-38.3898224183048,1.0387183216449
"EPN1_HUMAN---EPS15_HUMAN",-28.8284957656102,-25.4748091740818
"ESF1_HUMAN---SUMO2_HUMAN",-38.3898224183048,1.0387183216449
"ETS1_HUMAN---IF2P_HUMAN",-38.3898224183048,1.0387183216449
"ETS1_HUMAN---SUMO2_HUMAN",5.03551061519696,37.0941277769111
"ETS1_HUMAN---TCAL3_HUMAN",-38.3898224183048,1.0387183216449
"F122B_HUMAN---RAE1L_HUMAN",-30.1189973184318,26.471433823462
"F208A_HUMAN---TM1L1_HUMAN",-28.8284957656102,-25.4748091740818
"FA21A_HUMAN---ROCK1_HUMAN",-38.3898224183048,1.0387183216449
"FACD2_HUMAN---WDR48_HUMAN",-28.8284957656102,-25.4748091740818
"FAK1_HUMAN---PAXI_HUMAN",-38.3898224183048,1.0387183216449
"FARP1_HUMAN---PP1A_HUMAN",-38.3898224183048,1.0387183216449
"FBX4_HUMAN---HS90B_HUMAN",-30.1189973184318,26.471433823462
"FGR_HUMAN---KSYK_HUMAN",-30.1189973184318,26.471433823462
"FKB15_HUMAN---PP1A_HUMAN",-38.3898224183048,1.0387183216449
"FNBP4_HUMAN---KHDR1_HUMAN",-38.3898224183048,1.0387183216449
"FRIH_HUMAN---IMA1_HUMAN",5.03551061519696,37.0941277769111
"FUBP1_HUMAN---MK14_HUMAN",-38.3898224183048,1.0387183216449
"FUBP2_HUMAN---HNRH1_HUMAN",-38.3898224183048,1.0387183216449
"FUND2_HUMAN---SAT1_HUMAN",-28.8284957656102,-25.4748091740818
"FYN_HUMAN-->CAV1_HUMAN",-30.1189973184318,26.471433823462
"FYN_HUMAN---KHDR1_HUMAN",-38.3898224183048,1.0387183216449
"FYN_HUMAN---SPN90_HUMAN",-38.3898224183048,1.0387183216449
"FYN_HUMAN---TM1L1_HUMAN",-38.3898224183048,1.0387183216449
"G3BP1_HUMAN---RL14_HUMAN",-38.3898224183048,1.0387183216449
"G3BP1_HUMAN---UBP10_HUMAN",-38.3898224183048,1.0387183216449
"GAB1_HUMAN---PTN11_HUMAN",-28.8284957656102,-25.4748091740818
"GAREM_HUMAN---GRB2_HUMAN",-28.8284957656102,-25.4748091740818
"GBRL1_HUMAN---TB10B_HUMAN",-38.3898224183048,1.0387183216449
"GBRL1_HUMAN---TBCD1_HUMAN",-38.3898224183048,1.0387183216449
"GCP60_HUMAN---PI4KB_HUMAN",-1.20158432864492,37.4168728850537
"GCP60_HUMAN---RUSD2_HUMAN",-1.20158432864492,37.4168728850537
"GGA3_HUMAN---MPRI_HUMAN",-28.8284957656102,-25.4748091740818
"GLCI1_HUMAN---Q548N1_HUMAN",-38.3898224183048,1.0387183216449
"GNL1_HUMAN---TP4A1_HUMAN",-30.1189973184318,26.471433823462
"GRB2_HUMAN---IRS4_HUMAN",-28.8284957656102,-25.4748091740818
"GRB2_HUMAN---KHDR1_HUMAN",-38.3898224183048,1.0387183216449
"GRB2_HUMAN---MEP50_HUMAN",-38.3898224183048,1.0387183216449
"GRB2_HUMAN---PTN11_HUMAN",-28.8284957656102,-25.4748091740818
"GRB2_HUMAN---PTN18_HUMAN",-28.8284957656102,-25.4748091740818
"GRB2_HUMAN---PTPRA_HUMAN",-28.8284957656102,-25.4748091740818
"GRB2_HUMAN---SHC1_HUMAN",-28.8284957656102,-25.4748091740818
"GRB2_HUMAN---ST32C_HUMAN",-38.3898224183048,1.0387183216449
"GRB2_HUMAN---WDR44_HUMAN",-30.1189973184318,26.471433823462
"GRB2_HUMAN---WIPF2_HUMAN",-28.8284957656102,-25.4748091740818
"GSTP1_HUMAN---SFR19_HUMAN",-38.3898224183048,1.0387183216449
"H2AY_HUMAN---HDAC1_HUMAN",-30.1189973184318,26.471433823462
"HAUS6_HUMAN---YBOX3_HUMAN",-38.3898224183048,1.0387183216449
"HDAC1_HUMAN---HDAC2_HUMAN",-30.1189973184318,26.471433823462
"HDAC1_HUMAN---MKX_HUMAN",-30.1189973184318,26.471433823462
"HDAC1_HUMAN---MTG8_HUMAN",5.03551061519696,37.0941277769111
"HDAC1_HUMAN---MYC_HUMAN",5.03551061519696,37.0941277769111
"HDAC1_HUMAN---P53_HUMAN",-1.20158432864492,37.4168728850537
"HDAC1_HUMAN---P66B_HUMAN",-30.1189973184318,26.471433823462
"HDAC1_HUMAN---RB_HUMAN",-30.1189973184318,26.471433823462
"HDAC1_HUMAN---SIN3A_HUMAN",-30.1189973184318,26.471433823462
"HDAC1_HUMAN---SUV91_HUMAN",-30.1189973184318,26.471433823462
"HDAC2_HUMAN---KDM5C_HUMAN",-38.3898224183048,1.0387183216449
"HDAC2_HUMAN---PP6R3_HUMAN",-38.3898224183048,1.0387183216449
"HDAC2_HUMAN---RCOR1_HUMAN",-38.3898224183048,1.0387183216449
"HDGF_HUMAN---RBMX_HUMAN",-38.3898224183048,1.0387183216449
"HD_HUMAN---OPTN_HUMAN",-38.3898224183048,1.0387183216449
"HD_HUMAN---PR40A_HUMAN",-38.3898224183048,1.0387183216449
"HD_HUMAN---TRAD1_HUMAN",-38.3898224183048,1.0387183216449
"HD_HUMAN---ZFY19_HUMAN",-38.3898224183048,1.0387183216449
"HERC2_HUMAN---MDC1_HUMAN",-38.3898224183048,1.0387183216449
"HERC2_HUMAN---UBP16_HUMAN",-38.3898224183048,1.0387183216449
"HEXI2_HUMAN---MEPCE_HUMAN",-38.3898224183048,1.0387183216449
"HGS_HUMAN---STAM2_HUMAN",-28.8284957656102,-25.4748091740818
"HGS_HUMAN---TS101_HUMAN",-38.3898224183048,1.0387183216449
"HIPK2_HUMAN---SUMO2_HUMAN",-28.8284957656102,-25.4748091740818
"HIPK3_HUMAN---ZYX_HUMAN",-28.8284957656102,-25.4748091740818
"HN1_HUMAN---IMA1_HUMAN",-38.3898224183048,1.0387183216449
"HNRPK_HUMAN---KHDR1_HUMAN",-38.3898224183048,1.0387183216449
"HNRPK_HUMAN---RBMX_HUMAN",-38.3898224183048,1.0387183216449
"HNRPU_HUMAN---PLCG1_HUMAN",-38.3898224183048,1.0387183216449
"HNRPU_HUMAN---SMN_HUMAN",-30.1189973184318,26.471433823462
"HOIL1_HUMAN---RNF31_HUMAN",-28.8284957656102,-25.4748091740818
"HS90A_HUMAN---HSF1_HUMAN",-1.20158432864492,37.4168728850537
"HS90A_HUMAN---KKCC1_HUMAN",-38.3898224183048,1.0387183216449
"HS90A_HUMAN---MP2K7_HUMAN",-38.3898224183048,1.0387183216449
"HS90A_HUMAN---STIP1_HUMAN",-38.3898224183048,1.0387183216449
"HS90A_HUMAN---TBA1A_HUMAN",-38.3898224183048,1.0387183216449
"HS90A_HUMAN---TEBP_HUMAN",-38.3898224183048,1.0387183216449
"HS90B_HUMAN---KPCD1_HUMAN",-30.1189973184318,26.471433823462
"HS90B_HUMAN---KSR1_HUMAN",-30.1189973184318,26.471433823462
"HS90B_HUMAN---LAR4B_HUMAN",-30.1189973184318,26.471433823462
"HS90B_HUMAN---SG223_HUMAN",-30.1189973184318,26.471433823462
"HTSF1_HUMAN---Z512B_HUMAN",5.03551061519696,37.0941277769111
"I2BP1_HUMAN---SUMO2_HUMAN",-28.8284957656102,-25.4748091740818
"I2BP2_HUMAN---SUMO2_HUMAN",-28.8284957656102,-25.4748091740818
"ICK_HUMAN---MK01_HUMAN",-28.8284957656102,-25.4748091740818
"ICLN_HUMAN---PDLI1_HUMAN",-28.8284957656102,-25.4748091740818
"IF2B1_HUMAN---TRM7_HUMAN",-3.23531448467605,11.661412275094
"IF4G1_HUMAN---TRAF2_HUMAN",-38.3898224183048,1.0387183216449
"IGF1R_HUMAN---SHC1_HUMAN",-28.8284957656102,-25.4748091740818
"IMA1_HUMAN---JUN_HUMAN",-38.3898224183048,1.0387183216449
"IMA1_HUMAN---KLC4_HUMAN",-38.3898224183048,1.0387183216449
"IMA3_HUMAN---P53_HUMAN",-1.20158432864492,37.4168728850537
"INADL_HUMAN---MPP5_HUMAN",-38.3898224183048,1.0387183216449
"ING4_HUMAN---KAT7_HUMAN",-9.47240942851792,11.9841573832366
"ING4_HUMAN---P53_HUMAN",-1.20158432864492,37.4168728850537
"IQGA1_HUMAN---KPRB_HUMAN",-38.3898224183048,1.0387183216449
"IQGA1_HUMAN---PODXL_HUMAN",-38.3898224183048,1.0387183216449
"IRK12_HUMAN---SNTB1_HUMAN",-38.3898224183048,1.0387183216449
"ITSN1_HUMAN---WASL_HUMAN",-38.3898224183048,1.0387183216449
"ITSN2_HUMAN---MCRS1_HUMAN",-28.8284957656102,-25.4748091740818
"IWS1_HUMAN---SUMO2_HUMAN",-28.8284957656102,-25.4748091740818
"JUN_HUMAN---PEBB_HUMAN",-38.3898224183048,1.0387183216449
"JUN_HUMAN---PRC2A_HUMAN",-38.3898224183048,1.0387183216449
"JUN_HUMAN---STRN4_HUMAN",-38.3898224183048,1.0387183216449
"KAP2_HUMAN---MTG8_HUMAN",5.03551061519696,37.0941277769111
"KCD12_HUMAN---OSBP1_HUMAN",-38.3898224183048,1.0387183216449
"KCRB_HUMAN---SUMO2_HUMAN",-30.1189973184318,26.471433823462
"KCRB_HUMAN---TBCB_HUMAN",-30.1189973184318,26.471433823462
"KHDR1_HUMAN---LCK_HUMAN",-38.3898224183048,1.0387183216449
"KI21A_HUMAN---SRP72_HUMAN",-38.3898224183048,1.0387183216449
"KI67_HUMAN---KIF15_HUMAN",-28.8284957656102,-25.4748091740818
"KIF4A_HUMAN---MMS19_HUMAN",-1.20158432864492,37.4168728850537
"KIF4A_HUMAN---SUMO2_HUMAN",-28.8284957656102,-25.4748091740818
"KKCC1_HUMAN-->KCC1A_HUMAN",-28.8284957656102,-25.4748091740818
"KLC4_HUMAN---LR16A_HUMAN",-38.3898224183048,1.0387183216449
"KPCD1_HUMAN-->AKT1_HUMAN",-30.1189973184318,26.471433823462
"KPCD1_HUMAN-->BAD_HUMAN",-30.1189973184318,26.471433823462
"KPCD1_HUMAN-->COF1_HUMAN",-30.1189973184318,26.471433823462
"KPCD1_HUMAN-->CTNB1_HUMAN",-30.1189973184318,26.471433823462
"KPCD1_HUMAN---MK13_HUMAN",-30.1189973184318,26.471433823462
"KPCD1_HUMAN-->OSBP1_HUMAN",-30.1189973184318,26.471433823462
"KPCD1_HUMAN-->PI4KB_HUMAN",-1.20158432864492,37.4168728850537
"KPRA_HUMAN---MK01_HUMAN",-28.8284957656102,-25.4748091740818
"KPRB_HUMAN---LRC47_HUMAN",-38.3898224183048,1.0387183216449
"KS6A1_HUMAN-->IF4B_HUMAN",-38.3898224183048,1.0387183216449
"KS6A1_HUMAN---MK01_HUMAN",-38.3898224183048,1.0387183216449
"KS6A1_HUMAN-->YBOX1_HUMAN",-30.1189973184318,26.471433823462
"KSYK_HUMAN---LCK_HUMAN",-30.1189973184318,26.471433823462
"LAP2B_HUMAN---SUMO2_HUMAN",-28.8284957656102,-25.4748091740818
"LAP2_HUMAN---PKP4_HUMAN",-38.3898224183048,1.0387183216449
"LARP4_HUMAN---SUMO2_HUMAN",-38.3898224183048,1.0387183216449
"LAS1L_HUMAN---PELP1_HUMAN",-38.3898224183048,1.0387183216449
"LCK_HUMAN-->ADT1_HUMAN",-38.3898224183048,1.0387183216449
"LCK_HUMAN-->G3BP1_HUMAN",-38.3898224183048,1.0387183216449
"LCK_HUMAN---PSRC1_HUMAN",-30.1189973184318,26.471433823462
"LCK_HUMAN-->ZAP70_HUMAN",-38.3898224183048,1.0387183216449
"LHX4_HUMAN---RFC1_HUMAN",-38.3898224183048,1.0387183216449
"LHX4_HUMAN---RRP36_HUMAN",-38.3898224183048,1.0387183216449
"LMTK2_HUMAN---MYO6_HUMAN",-38.3898224183048,1.0387183216449
"LNX1_HUMAN---PHS_HUMAN",-30.1189973184318,26.471433823462
"LNX1_HUMAN---RBMX_HUMAN",-30.1189973184318,26.471433823462
"LNX1_HUMAN---S6A15_HUMAN",-30.1189973184318,26.471433823462
"MA7D1_HUMAN---MYC_HUMAN",5.03551061519696,37.0941277769111
"MA7D3_HUMAN---TRM7_HUMAN",-38.3898224183048,1.0387183216449
"MAGG1_HUMAN---TIF1B_HUMAN",-30.1189973184318,26.471433823462
"MAP1B_HUMAN---PP1A_HUMAN",-38.3898224183048,1.0387183216449
"MARK2_HUMAN-->RFIP2_HUMAN",5.03551061519696,37.0941277769111
"MBD1_HUMAN---MCAF1_HUMAN",-30.1189973184318,26.471433823462
"MCAF1_HUMAN---SUMO2_HUMAN",-38.3898224183048,1.0387183216449
"MCM2_HUMAN---MCM6_HUMAN",-38.3898224183048,1.0387183216449
"MCM6_HUMAN---MCMBP_HUMAN",-38.3898224183048,1.0387183216449
"MCM6_HUMAN---SCNM1_HUMAN",-38.3898224183048,1.0387183216449
"MCRS1_HUMAN---RN213_HUMAN",-28.8284957656102,-25.4748091740818
"MDC1_HUMAN---ML12A_HUMAN",-30.1189973184318,26.471433823462
"MDC1_HUMAN---RAD50_HUMAN",-38.3898224183048,1.0387183216449
"MDN1_HUMAN---PELP1_HUMAN",-38.3898224183048,1.0387183216449
"MED12_HUMAN---MED13_HUMAN",-38.3898224183048,1.0387183216449
"MED12_HUMAN---MED8_HUMAN",-38.3898224183048,1.0387183216449
"MED8_HUMAN---SUMO2_HUMAN",-38.3898224183048,1.0387183216449
"MEP50_HUMAN---RBM5_HUMAN",-38.3898224183048,1.0387183216449
"MEP50_HUMAN---SMYD1_HUMAN",-38.3898224183048,1.0387183216449
"MEPCE_HUMAN---SDE2_HUMAN",-38.3898224183048,1.0387183216449
"MEPCE_HUMAN---YRDC_HUMAN",-38.3898224183048,1.0387183216449
"MK01_HUMAN-->ABI1_HUMAN",-28.8284957656102,-25.4748091740818
"MK01_HUMAN-->ERF_HUMAN",-28.8284957656102,-25.4748091740818
"MK01_HUMAN-->MKL1_HUMAN",-28.8284957656102,-25.4748091740818
"MK01_HUMAN-->TFE2_HUMAN",-38.3898224183048,1.0387183216449
"MK01_HUMAN---YBOX3_HUMAN",-38.3898224183048,1.0387183216449
"MK03_HUMAN-->NUP50_HUMAN",-28.8284957656102,-25.4748091740818
"MK03_HUMAN-->SMAD2_HUMAN",-38.3898224183048,1.0387183216449
"MK09_HUMAN-->STAT3_HUMAN",-28.8284957656102,-25.4748091740818
"MK09_HUMAN---WDR62_HUMAN",-38.3898224183048,1.0387183216449
"MK13_HUMAN-->STMN1_HUMAN",-30.1189973184318,26.471433823462
"MK14_HUMAN---PLSL_HUMAN",-38.3898224183048,1.0387183216449
"MMS19_HUMAN---NUP53_HUMAN",-1.20158432864492,37.4168728850537
"MMTA2_HUMAN---SRPK2_HUMAN",-38.3898224183048,1.0387183216449
"MP2K1_HUMAN-->MK01_HUMAN",-28.8284957656102,-25.4748091740818
"MP2K1_HUMAN-->MK03_HUMAN",-28.8284957656102,-25.4748091740818
"MP2K7_HUMAN-->MK09_HUMAN",-38.3898224183048,1.0387183216449
"MPZL1_HUMAN---PTN11_HUMAN",-28.8284957656102,-25.4748091740818
"MRE11_HUMAN---RAD50_HUMAN",-28.8284957656102,-25.4748091740818
"MTG8_HUMAN---OTUD4_HUMAN",5.03551061519696,37.0941277769111
"MYC_HUMAN---NOC2L_HUMAN",5.03551061519696,37.0941277769111
"MYC_HUMAN---NOL9_HUMAN",5.03551061519696,37.0941277769111
"MYH10_HUMAN---Z512B_HUMAN",5.03551061519696,37.0941277769111
"MYH9_HUMAN---SVIL_HUMAN",-30.1189973184318,26.471433823462
"NADAP_HUMAN---SUMO2_HUMAN",-38.3898224183048,1.0387183216449
"NASP_HUMAN---TRM7_HUMAN",-38.3898224183048,1.0387183216449
"NHRF1_HUMAN---PHAG1_HUMAN",-38.3898224183048,1.0387183216449
"NHRF1_HUMAN---YAP1_HUMAN",-38.3898224183048,1.0387183216449
"NKAP_HUMAN---PR40A_HUMAN",-38.3898224183048,1.0387183216449
"NKAP_HUMAN---RBMX2_HUMAN",-38.3898224183048,1.0387183216449
"NOP2_HUMAN---SUMO2_HUMAN",-38.3898224183048,1.0387183216449
"NOVA1_HUMAN---SRPK1_HUMAN",-30.1189973184318,26.471433823462
"NP1L1_HUMAN---TRAF2_HUMAN",-38.3898224183048,1.0387183216449
"NPM_HUMAN---NUCL_HUMAN",-38.3898224183048,1.0387183216449
"NPM_HUMAN---PPIL4_HUMAN",5.03551061519696,37.0941277769111
"NRBP_HUMAN---T22D4_HUMAN",-28.8284957656102,-25.4748091740818
"NSD1_HUMAN---ZN496_HUMAN",-38.3898224183048,1.0387183216449
"NSF1C_HUMAN---SRP14_HUMAN",-3.23531448467605,11.661412275094
"NUMA1_HUMAN---SUMO2_HUMAN",-38.3898224183048,1.0387183216449
"NUP98_HUMAN---RAE1L_HUMAN",-30.1189973184318,26.471433823462
"ODPA_HUMAN---STIP1_HUMAN",-30.1189973184318,26.471433823462
"OTUL_HUMAN---RNF31_HUMAN",-28.8284957656102,-25.4748091740818
"OXSR1_HUMAN---SCFD1_HUMAN",-1.20158432864492,37.4168728850537
"P53_HUMAN---PSME3_HUMAN",-1.20158432864492,37.4168728850537
"P53_HUMAN---TP53B_HUMAN",-1.20158432864492,37.4168728850537
"P53_HUMAN---TPC11_HUMAN",-1.20158432864492,37.4168728850537
"PCBP1_HUMAN---T22D4_HUMAN",-38.3898224183048,1.0387183216449
"PCBP1_HUMAN---ZN830_HUMAN",-38.3898224183048,1.0387183216449
"PDS5A_HUMAN---SMC3_HUMAN",-28.8284957656102,-25.4748091740818
"PDS5B_HUMAN---SMC3_HUMAN",-28.8284957656102,-25.4748091740818
"PGAM1_HUMAN---XRCC6_HUMAN",-38.3898224183048,1.0387183216449
"PHIP_HUMAN---SUMO2_HUMAN",-28.8284957656102,-25.4748091740818
"PHS_HUMAN---PRC2C_HUMAN",-38.3898224183048,1.0387183216449
"PHS_HUMAN---TIM_HUMAN",-38.3898224183048,1.0387183216449
"PI4KA_HUMAN---STRN4_HUMAN",-28.8284957656102,-25.4748091740818
"PIAS1_HUMAN---SUMO2_HUMAN",-28.8284957656102,-25.4748091740818
"PININ_HUMAN---SRRM2_HUMAN",-28.8284957656102,-25.4748091740818
"PININ_HUMAN---SRSF4_HUMAN",-28.8284957656102,-25.4748091740818
"PNKP_HUMAN---XRCC1_HUMAN",-28.8284957656102,-25.4748091740818
"PO2F1_HUMAN---XRCC6_HUMAN",-38.3898224183048,1.0387183216449
"POGZ_HUMAN---SUMO2_HUMAN",-28.8284957656102,-25.4748091740818
"PP1A_HUMAN---PPR3D_HUMAN",-38.3898224183048,1.0387183216449
"PP1A_HUMAN---RB_HUMAN",-23.8819023745899,26.1486887153194
"PP1A_HUMAN---TOIP1_HUMAN",-38.3898224183048,1.0387183216449
"PP1A_HUMAN---ZFY16_HUMAN",-38.3898224183048,1.0387183216449
"PP1B_HUMAN---TIF1B_HUMAN",-30.1189973184318,26.471433823462
"PR38A_HUMAN---SRPK1_HUMAN",-30.1189973184318,26.471433823462
"PR40A_HUMAN---SF3A1_HUMAN",-38.3898224183048,1.0387183216449
"PRR12_HUMAN---PUM1_HUMAN",-38.3898224183048,1.0387183216449
"PSA3_HUMAN---PSA7_HUMAN",-30.1189973184318,26.471433823462
"PSA5_HUMAN---PSA7_HUMAN",-30.1189973184318,26.471433823462
"PSA7_HUMAN---SAMD1_HUMAN",-30.1189973184318,26.471433823462
"PSMD1_HUMAN---SUMO2_HUMAN",-38.3898224183048,1.0387183216449
"PSMG1_HUMAN---PSMG2_HUMAN",5.03551061519696,37.0941277769111
"PSMG2_HUMAN---S35F6_HUMAN",5.03551061519696,37.0941277769111
"PUR6_HUMAN---TRM7_HUMAN",-38.3898224183048,1.0387183216449
"Q548N1_HUMAN---TS101_HUMAN",-38.3898224183048,1.0387183216449
"Q6FIE9_HUMAN---TM1L1_HUMAN",-28.8284957656102,-25.4748091740818
"Q6FIE9_HUMAN---TM1L2_HUMAN",-28.8284957656102,-25.4748091740818
"Q6FIE9_HUMAN---WRIP1_HUMAN",-38.3898224183048,1.0387183216449
"Q6FIE9_HUMAN---XRN2_HUMAN",-28.8284957656102,-25.4748091740818
"RAD50_HUMAN---TERF2_HUMAN",-38.3898224183048,1.0387183216449
"RAE1L_HUMAN---WDR75_HUMAN",-30.1189973184318,26.471433823462
"RAM_HUMAN---RBMX_HUMAN",-38.3898224183048,1.0387183216449
"RBM10_HUMAN---SF3A1_HUMAN",-38.3898224183048,1.0387183216449
"RBM10_HUMAN---SUGP1_HUMAN",-38.3898224183048,1.0387183216449
"RBM15_HUMAN---SUMO2_HUMAN",-28.8284957656102,-25.4748091740818
"RBM39_HUMAN---SRPK2_HUMAN",-38.3898224183048,1.0387183216449
"RBP2_HUMAN---SUMO2_HUMAN",-28.8284957656102,-25.4748091740818
"RB_HUMAN---SMCA4_HUMAN",-30.1189973184318,26.471433823462
"RB_HUMAN---TFDP1_HUMAN",-1.20158432864492,37.4168728850537
"REC8_HUMAN---SMC3_HUMAN",-28.8284957656102,-25.4748091740818
"RECQ4_HUMAN---TE2IP_HUMAN",-38.3898224183048,1.0387183216449
"RFIP1_HUMAN---RFIP2_HUMAN",5.03551061519696,37.0941277769111
"RGPA1_HUMAN---TFE2_HUMAN",-38.3898224183048,1.0387183216449
"RL15_HUMAN---SUMO2_HUMAN",-38.3898224183048,1.0387183216449
"RLA1_HUMAN---SMAP_HUMAN",-38.3898224183048,1.0387183216449
"RLA1_HUMAN---XRCC6_HUMAN",-38.3898224183048,1.0387183216449
"RNF31_HUMAN---TNFA_HUMAN",-38.3898224183048,1.0387183216449
"RNF31_HUMAN---TRI25_HUMAN",-28.8284957656102,-25.4748091740818
"ROCK1_HUMAN-->ADDA_HUMAN",-38.3898224183048,1.0387183216449
"ROCK1_HUMAN---TS101_HUMAN",-38.3898224183048,1.0387183216449
"RRAS2_HUMAN---XRCC6_HUMAN",-38.3898224183048,1.0387183216449
"RREB1_HUMAN---SUMO2_HUMAN",-28.8284957656102,-25.4748091740818
"RSF1_HUMAN---SUMO2_HUMAN",-38.3898224183048,1.0387183216449
"RU17_HUMAN---SRPK1_HUMAN",-30.1189973184318,26.471433823462
"RU17_HUMAN---ZRAB2_HUMAN",-30.1189973184318,26.471433823462
"S35F6_HUMAN---SPS1_HUMAN",5.03551061519696,37.0941277769111
"S38A2_HUMAN---STX11_HUMAN",-38.3898224183048,1.0387183216449
"SAT1_HUMAN---SPB1_HUMAN",-28.8284957656102,-25.4748091740818
"SAT1_HUMAN---SPS1_HUMAN",5.03551061519696,37.0941277769111
"SAT1_HUMAN---T22D4_HUMAN",-28.8284957656102,-25.4748091740818
"SC16A_HUMAN---TNFA_HUMAN",-38.3898224183048,1.0387183216449
"SCAFB_HUMAN---SUMO2_HUMAN",-38.3898224183048,1.0387183216449
"SCAM3_HUMAN---TS101_HUMAN",-38.3898224183048,1.0387183216449
"SENP3_HUMAN---SUMO2_HUMAN",-28.8284957656102,-25.4748091740818
"SEPT2_HUMAN---SEPT9_HUMAN",5.03551061519696,37.0941277769111
"SF3A1_HUMAN---SF3A3_HUMAN",-38.3898224183048,1.0387183216449
"SIN3A_HUMAN---SMRC1_HUMAN",-38.3898224183048,1.0387183216449
"SIR1_HUMAN---XRCC6_HUMAN",-38.3898224183048,1.0387183216449
"SKA1_HUMAN---SKA3_HUMAN",-38.3898224183048,1.0387183216449
"SMC3_HUMAN---WAPL_HUMAN",-28.8284957656102,-25.4748091740818
"SMN_HUMAN---WAP53_HUMAN",-30.1189973184318,26.471433823462
"SMRCD_HUMAN---SUMO2_HUMAN",-38.3898224183048,1.0387183216449
"SMYD1_HUMAN---TTC33_HUMAN",-38.3898224183048,1.0387183216449
"SNUT1_HUMAN---SUMO2_HUMAN",-30.1189973184318,26.471433823462
