"","V1","V2"
"DDX24_HUMAN---SPTN1_HUMAN",-31.1814734121036,-0.902638161453915
"DDX3Y_HUMAN---SMAD2_HUMAN",-31.1814734121036,-0.902638161453915
"DDX41_HUMAN---NKAP_HUMAN",-31.1814734121036,-0.902638161453915
"DDX42_HUMAN---MEPCE_HUMAN",-31.1814734121036,-0.902638161453915
"DDX46_HUMAN---SUMO2_HUMAN",-23.7515776097483,20.4172227323166
"DDX54_HUMAN---WDHD1_HUMAN",-23.7515776097483,20.4172227323166
"DENR_HUMAN---PP1B_HUMAN",-23.7515776097483,20.4172227323166
"DEP1B_HUMAN---MDC1_HUMAN",-31.1814734121036,-0.902638161453915
"DESP_HUMAN---PKP2_HUMAN",-31.1814734121036,-0.902638161453915
"DESP_HUMAN---PKP4_HUMAN",-23.7515776097483,20.4172227323166
"DHX29_HUMAN---FOXM1_HUMAN",-31.1814734121036,-0.902638161453915
"DIDO1_HUMAN---HNRPK_HUMAN",-31.1814734121036,-0.902638161453915
"DKC1_HUMAN---RBM34_HUMAN",-24.339513345489,-21.2617362396029
"DLG1_HUMAN---IRK12_HUMAN",-31.1814734121036,-0.902638161453915
"DLG1_HUMAN---TJAP1_HUMAN",-31.1814734121036,-0.902638161453915
"DLG3_HUMAN---PP1A_HUMAN",-31.1814734121036,-0.902638161453915
"DNMT1_HUMAN---HDAC1_HUMAN",-24.339513345489,-21.2617362396029
"DOCK1_HUMAN---FYN_HUMAN",-31.1814734121036,-0.902638161453915
"DOCK4_HUMAN---GRB2_HUMAN",-23.7515776097483,20.4172227323166
"DREB_HUMAN---NIPBL_HUMAN",-23.7515776097483,20.4172227323166
"DREB_HUMAN---ZC3H4_HUMAN",-23.7515776097483,20.4172227323166
"DYR1A_HUMAN-->CCNL2_HUMAN",-31.1814734121036,-0.902638161453915
"DYR1A_HUMAN-->SF3B1_HUMAN",-31.1814734121036,-0.902638161453915
"DYR1B_HUMAN---MK01_HUMAN",-23.7515776097483,20.4172227323166
"DYRK4_HUMAN---HS90B_HUMAN",-24.339513345489,-21.2617362396029
"E2F2_HUMAN---RB_HUMAN",-24.339513345489,-21.2617362396029
"E7ETM7_HUMAN---PTSS2_HUMAN",-31.1814734121036,-0.902638161453915
"E7ETM7_HUMAN---SUMO2_HUMAN",-31.1814734121036,-0.902638161453915
"E9PAU2_HUMAN---SUMO2_HUMAN",-23.7515776097483,20.4172227323166
"EDC3_HUMAN---EDC4_HUMAN",-31.1814734121036,-0.902638161453915
"EF1A1_HUMAN---MAGD2_HUMAN",-31.1814734121036,-0.902638161453915
"EF1A1_HUMAN---SUMO2_HUMAN",-31.1814734121036,-0.902638161453915
"EFNA5_HUMAN---EPHA2_HUMAN",-23.7515776097483,20.4172227323166
"EFNA5_HUMAN---EPHA3_HUMAN",-23.7515776097483,20.4172227323166
"EFNA5_HUMAN---EPHA7_HUMAN",-23.7515776097483,20.4172227323166
"EFNB2_HUMAN---EPHA3_HUMAN",-23.7515776097483,20.4172227323166
"EGFR_HUMAN-->CCD50_HUMAN",-23.7515776097483,20.4172227323166
"EGFR_HUMAN---EGF_HUMAN",-23.7515776097483,20.4172227323166
"EGFR_HUMAN---ENPL_HUMAN",-31.1814734121036,-0.902638161453915
"EGFR_HUMAN---EPN1_HUMAN",-23.7515776097483,20.4172227323166
"EGFR_HUMAN-->FAK1_HUMAN",-23.7515776097483,20.4172227323166
"EGFR_HUMAN---GRB2_HUMAN",-23.7515776097483,20.4172227323166
"EGFR_HUMAN-->GSTP1_HUMAN",-31.1814734121036,-0.902638161453915
"EGFR_HUMAN---HGS_HUMAN",-23.7515776097483,20.4172227323166
"EGFR_HUMAN---HS90A_HUMAN",-31.1814734121036,-0.902638161453915
"EGFR_HUMAN---HS90B_HUMAN",-24.339513345489,-21.2617362396029
"EGFR_HUMAN---UBP8_HUMAN",-31.1814734121036,-0.902638161453915
"EGLN1_HUMAN---ING4_HUMAN",-8.53740554016964,-9.47484427614935
"EIF3B_HUMAN---EIF3E_HUMAN",-24.339513345489,-21.2617362396029
"EIF3B_HUMAN---EIF3G_HUMAN",-31.1814734121036,-0.902638161453915
"EIF3C_HUMAN---EIF3E_HUMAN",-24.339513345489,-21.2617362396029
"EIF3E_HUMAN---GPBL1_HUMAN",-24.339513345489,-21.2617362396029
"ELF2_HUMAN---SUMO2_HUMAN",-23.7515776097483,20.4172227323166
"EP15R_HUMAN---EPN1_HUMAN",-31.1814734121036,-0.902638161453915
"EPN1_HUMAN---EPS15_HUMAN",-23.7515776097483,20.4172227323166
"ESF1_HUMAN---SUMO2_HUMAN",-31.1814734121036,-0.902638161453915
"ETS1_HUMAN---IF2P_HUMAN",-31.1814734121036,-0.902638161453915
"ETS1_HUMAN---SUMO2_HUMAN",4.46579337209125,-29.6556342192719
"ETS1_HUMAN---TCAL3_HUMAN",-31.1814734121036,-0.902638161453915
"F122B_HUMAN---RAE1L_HUMAN",-24.339513345489,-21.2617362396029
"F208A_HUMAN---TM1L1_HUMAN",-23.7515776097483,20.4172227323166
"FA21A_HUMAN---ROCK1_HUMAN",-31.1814734121036,-0.902638161453915
"FACD2_HUMAN---WDR48_HUMAN",-23.7515776097483,20.4172227323166
"FAK1_HUMAN---PAXI_HUMAN",-31.1814734121036,-0.902638161453915
"FARP1_HUMAN---PP1A_HUMAN",-31.1814734121036,-0.902638161453915
"FBX4_HUMAN---HS90B_HUMAN",-24.339513345489,-21.2617362396029
"FGR_HUMAN---KSYK_HUMAN",-24.339513345489,-21.2617362396029
"FKB15_HUMAN---PP1A_HUMAN",-31.1814734121036,-0.902638161453915
"FNBP4_HUMAN---KHDR1_HUMAN",-31.1814734121036,-0.902638161453915
"FRIH_HUMAN---IMA1_HUMAN",4.46579337209125,-29.6556342192719
"FUBP1_HUMAN---MK14_HUMAN",-31.1814734121036,-0.902638161453915
"FUBP2_HUMAN---HNRH1_HUMAN",-31.1814734121036,-0.902638161453915
"FUND2_HUMAN---SAT1_HUMAN",-23.7515776097483,20.4172227323166
"FYN_HUMAN-->CAV1_HUMAN",-24.339513345489,-21.2617362396029
"FYN_HUMAN---KHDR1_HUMAN",-31.1814734121036,-0.902638161453915
"FYN_HUMAN---SPN90_HUMAN",-31.1814734121036,-0.902638161453915
"FYN_HUMAN---TM1L1_HUMAN",-31.1814734121036,-0.902638161453915
"G3BP1_HUMAN---RL14_HUMAN",-31.1814734121036,-0.902638161453915
"G3BP1_HUMAN---UBP10_HUMAN",-31.1814734121036,-0.902638161453915
"GAB1_HUMAN---PTN11_HUMAN",-23.7515776097483,20.4172227323166
"GAREM_HUMAN---GRB2_HUMAN",-23.7515776097483,20.4172227323166
"GBRL1_HUMAN---TB10B_HUMAN",-31.1814734121036,-0.902638161453915
"GBRL1_HUMAN---TBCD1_HUMAN",-31.1814734121036,-0.902638161453915
"GCP60_HUMAN---PI4KB_HUMAN",-1.695445473555,-29.8339423542984
"GCP60_HUMAN---RUSD2_HUMAN",-1.695445473555,-29.8339423542984
"GGA3_HUMAN---MPRI_HUMAN",-23.7515776097483,20.4172227323166
"GLCI1_HUMAN---Q548N1_HUMAN",-31.1814734121036,-0.902638161453915
"GNL1_HUMAN---TP4A1_HUMAN",-24.339513345489,-21.2617362396029
"GRB2_HUMAN---IRS4_HUMAN",-23.7515776097483,20.4172227323166
"GRB2_HUMAN---KHDR1_HUMAN",-31.1814734121036,-0.902638161453915
"GRB2_HUMAN---MEP50_HUMAN",-31.1814734121036,-0.902638161453915
"GRB2_HUMAN---PTN11_HUMAN",-23.7515776097483,20.4172227323166
"GRB2_HUMAN---PTN18_HUMAN",-23.7515776097483,20.4172227323166
"GRB2_HUMAN---PTPRA_HUMAN",-23.7515776097483,20.4172227323166
"GRB2_HUMAN---SHC1_HUMAN",-23.7515776097483,20.4172227323166
"GRB2_HUMAN---ST32C_HUMAN",-31.1814734121036,-0.902638161453915
"GRB2_HUMAN---WDR44_HUMAN",-24.339513345489,-21.2617362396029
"GRB2_HUMAN---WIPF2_HUMAN",-23.7515776097483,20.4172227323166
"GSTP1_HUMAN---SFR19_HUMAN",-31.1814734121036,-0.902638161453915
"H2AY_HUMAN---HDAC1_HUMAN",-24.339513345489,-21.2617362396029
"HAUS6_HUMAN---YBOX3_HUMAN",-31.1814734121036,-0.902638161453915
"HDAC1_HUMAN---HDAC2_HUMAN",-24.339513345489,-21.2617362396029
"HDAC1_HUMAN---MKX_HUMAN",-24.339513345489,-21.2617362396029
"HDAC1_HUMAN---MTG8_HUMAN",4.46579337209125,-29.6556342192719
"HDAC1_HUMAN---MYC_HUMAN",4.46579337209125,-29.6556342192719
"HDAC1_HUMAN---P53_HUMAN",-1.695445473555,-29.8339423542984
"HDAC1_HUMAN---P66B_HUMAN",-24.339513345489,-21.2617362396029
"HDAC1_HUMAN---RB_HUMAN",-24.339513345489,-21.2617362396029
"HDAC1_HUMAN---SIN3A_HUMAN",-24.339513345489,-21.2617362396029
"HDAC1_HUMAN---SUV91_HUMAN",-24.339513345489,-21.2617362396029
"HDAC2_HUMAN---KDM5C_HUMAN",-31.1814734121036,-0.902638161453915
"HDAC2_HUMAN---PP6R3_HUMAN",-31.1814734121036,-0.902638161453915
"HDAC2_HUMAN---RCOR1_HUMAN",-31.1814734121036,-0.902638161453915
"HDGF_HUMAN---RBMX_HUMAN",-31.1814734121036,-0.902638161453915
"HD_HUMAN---OPTN_HUMAN",-31.1814734121036,-0.902638161453915
"HD_HUMAN---PR40A_HUMAN",-31.1814734121036,-0.902638161453915
"HD_HUMAN---TRAD1_HUMAN",-31.1814734121036,-0.902638161453915
"HD_HUMAN---ZFY19_HUMAN",-31.1814734121036,-0.902638161453915
"HERC2_HUMAN---MDC1_HUMAN",-31.1814734121036,-0.902638161453915
"HERC2_HUMAN---UBP16_HUMAN",-31.1814734121036,-0.902638161453915
"HEXI2_HUMAN---MEPCE_HUMAN",-31.1814734121036,-0.902638161453915
"HGS_HUMAN---STAM2_HUMAN",-23.7515776097483,20.4172227323166
"HGS_HUMAN---TS101_HUMAN",-31.1814734121036,-0.902638161453915
"HIPK2_HUMAN---SUMO2_HUMAN",-23.7515776097483,20.4172227323166
"HIPK3_HUMAN---ZYX_HUMAN",-23.7515776097483,20.4172227323166
"HN1_HUMAN---IMA1_HUMAN",-31.1814734121036,-0.902638161453915
"HNRPK_HUMAN---KHDR1_HUMAN",-31.1814734121036,-0.902638161453915
"HNRPK_HUMAN---RBMX_HUMAN",-31.1814734121036,-0.902638161453915
"HNRPU_HUMAN---PLCG1_HUMAN",-31.1814734121036,-0.902638161453915
"HNRPU_HUMAN---SMN_HUMAN",-24.339513345489,-21.2617362396029
"HOIL1_HUMAN---RNF31_HUMAN",-23.7515776097483,20.4172227323166
"HS90A_HUMAN---HSF1_HUMAN",-1.695445473555,-29.8339423542984
"HS90A_HUMAN---KKCC1_HUMAN",-31.1814734121036,-0.902638161453915
"HS90A_HUMAN---MP2K7_HUMAN",-31.1814734121036,-0.902638161453915
"HS90A_HUMAN---STIP1_HUMAN",-31.1814734121036,-0.902638161453915
"HS90A_HUMAN---TBA1A_HUMAN",-31.1814734121036,-0.902638161453915
"HS90A_HUMAN---TEBP_HUMAN",-31.1814734121036,-0.902638161453915
"HS90B_HUMAN---KPCD1_HUMAN",-24.339513345489,-21.2617362396029
"HS90B_HUMAN---KSR1_HUMAN",-24.339513345489,-21.2617362396029
"HS90B_HUMAN---LAR4B_HUMAN",-24.339513345489,-21.2617362396029
"HS90B_HUMAN---SG223_HUMAN",-24.339513345489,-21.2617362396029
"HTSF1_HUMAN---Z512B_HUMAN",4.46579337209125,-29.6556342192719
"I2BP1_HUMAN---SUMO2_HUMAN",-23.7515776097483,20.4172227323166
"I2BP2_HUMAN---SUMO2_HUMAN",-23.7515776097483,20.4172227323166
"ICK_HUMAN---MK01_HUMAN",-23.7515776097483,20.4172227323166
"ICLN_HUMAN---PDLI1_HUMAN",-23.7515776097483,20.4172227323166
"IF2B1_HUMAN---TRM7_HUMAN",-2.37616669452339,-9.29653614112285
"IF4G1_HUMAN---TRAF2_HUMAN",-31.1814734121036,-0.902638161453915
"IGF1R_HUMAN---SHC1_HUMAN",-23.7515776097483,20.4172227323166
"IMA1_HUMAN---JUN_HUMAN",-31.1814734121036,-0.902638161453915
"IMA1_HUMAN---KLC4_HUMAN",-31.1814734121036,-0.902638161453915
"IMA3_HUMAN---P53_HUMAN",-1.695445473555,-29.8339423542984
"INADL_HUMAN---MPP5_HUMAN",-31.1814734121036,-0.902638161453915
"ING4_HUMAN---KAT7_HUMAN",-8.53740554016964,-9.47484427614935
"ING4_HUMAN---P53_HUMAN",-1.695445473555,-29.8339423542984
"IQGA1_HUMAN---KPRB_HUMAN",-31.1814734121036,-0.902638161453915
"IQGA1_HUMAN---PODXL_HUMAN",-31.1814734121036,-0.902638161453915
"IRK12_HUMAN---SNTB1_HUMAN",-31.1814734121036,-0.902638161453915
"ITSN1_HUMAN---WASL_HUMAN",-31.1814734121036,-0.902638161453915
"ITSN2_HUMAN---MCRS1_HUMAN",-23.7515776097483,20.4172227323166
"IWS1_HUMAN---SUMO2_HUMAN",-23.7515776097483,20.4172227323166
"JUN_HUMAN---PEBB_HUMAN",-31.1814734121036,-0.902638161453915
"JUN_HUMAN---PRC2A_HUMAN",-31.1814734121036,-0.902638161453915
"JUN_HUMAN---STRN4_HUMAN",-31.1814734121036,-0.902638161453915
"KAP2_HUMAN---MTG8_HUMAN",4.46579337209125,-29.6556342192719
"KCD12_HUMAN---OSBP1_HUMAN",-31.1814734121036,-0.902638161453915
"KCRB_HUMAN---SUMO2_HUMAN",-24.339513345489,-21.2617362396029
"KCRB_HUMAN---TBCB_HUMAN",-24.339513345489,-21.2617362396029
"KHDR1_HUMAN---LCK_HUMAN",-31.1814734121036,-0.902638161453915
"KI21A_HUMAN---SRP72_HUMAN",-31.1814734121036,-0.902638161453915
"KI67_HUMAN---KIF15_HUMAN",-23.7515776097483,20.4172227323166
"KIF4A_HUMAN---MMS19_HUMAN",-1.695445473555,-29.8339423542984
"KIF4A_HUMAN---SUMO2_HUMAN",-23.7515776097483,20.4172227323166
"KKCC1_HUMAN-->KCC1A_HUMAN",-23.7515776097483,20.4172227323166
"KLC4_HUMAN---LR16A_HUMAN",-31.1814734121036,-0.902638161453915
"KPCD1_HUMAN-->AKT1_HUMAN",-24.339513345489,-21.2617362396029
"KPCD1_HUMAN-->BAD_HUMAN",-24.339513345489,-21.2617362396029
"KPCD1_HUMAN-->COF1_HUMAN",-24.339513345489,-21.2617362396029
"KPCD1_HUMAN-->CTNB1_HUMAN",-24.339513345489,-21.2617362396029
"KPCD1_HUMAN---MK13_HUMAN",-24.339513345489,-21.2617362396029
"KPCD1_HUMAN-->OSBP1_HUMAN",-24.339513345489,-21.2617362396029
"KPCD1_HUMAN-->PI4KB_HUMAN",-1.695445473555,-29.8339423542984
"KPRA_HUMAN---MK01_HUMAN",-23.7515776097483,20.4172227323166
"KPRB_HUMAN---LRC47_HUMAN",-31.1814734121036,-0.902638161453915
"KS6A1_HUMAN-->IF4B_HUMAN",-31.1814734121036,-0.902638161453915
"KS6A1_HUMAN---MK01_HUMAN",-31.1814734121036,-0.902638161453915
"KS6A1_HUMAN-->YBOX1_HUMAN",-24.339513345489,-21.2617362396029
"KSYK_HUMAN---LCK_HUMAN",-24.339513345489,-21.2617362396029
"LAP2B_HUMAN---SUMO2_HUMAN",-23.7515776097483,20.4172227323166
"LAP2_HUMAN---PKP4_HUMAN",-31.1814734121036,-0.902638161453915
"LARP4_HUMAN---SUMO2_HUMAN",-31.1814734121036,-0.902638161453915
"LAS1L_HUMAN---PELP1_HUMAN",-31.1814734121036,-0.902638161453915
"LCK_HUMAN-->ADT1_HUMAN",-31.1814734121036,-0.902638161453915
"LCK_HUMAN-->G3BP1_HUMAN",-31.1814734121036,-0.902638161453915
"LCK_HUMAN---PSRC1_HUMAN",-24.339513345489,-21.2617362396029
"LCK_HUMAN-->ZAP70_HUMAN",-31.1814734121036,-0.902638161453915
"LHX4_HUMAN---RFC1_HUMAN",-31.1814734121036,-0.902638161453915
"LHX4_HUMAN---RRP36_HUMAN",-31.1814734121036,-0.902638161453915
"LMTK2_HUMAN---MYO6_HUMAN",-31.1814734121036,-0.902638161453915
"LNX1_HUMAN---PHS_HUMAN",-24.339513345489,-21.2617362396029
"LNX1_HUMAN---RBMX_HUMAN",-24.339513345489,-21.2617362396029
"LNX1_HUMAN---S6A15_HUMAN",-24.339513345489,-21.2617362396029
"MA7D1_HUMAN---MYC_HUMAN",4.46579337209125,-29.6556342192719
"MA7D3_HUMAN---TRM7_HUMAN",-31.1814734121036,-0.902638161453915
"MAGG1_HUMAN---TIF1B_HUMAN",-24.339513345489,-21.2617362396029
"MAP1B_HUMAN---PP1A_HUMAN",-31.1814734121036,-0.902638161453915
"MARK2_HUMAN-->RFIP2_HUMAN",4.46579337209125,-29.6556342192719
"MBD1_HUMAN---MCAF1_HUMAN",-24.339513345489,-21.2617362396029
"MCAF1_HUMAN---SUMO2_HUMAN",-31.1814734121036,-0.902638161453915
"MCM2_HUMAN---MCM6_HUMAN",-31.1814734121036,-0.902638161453915
"MCM6_HUMAN---MCMBP_HUMAN",-31.1814734121036,-0.902638161453915
"MCM6_HUMAN---SCNM1_HUMAN",-31.1814734121036,-0.902638161453915
"MCRS1_HUMAN---RN213_HUMAN",-23.7515776097483,20.4172227323166
"MDC1_HUMAN---ML12A_HUMAN",-24.339513345489,-21.2617362396029
"MDC1_HUMAN---RAD50_HUMAN",-31.1814734121036,-0.902638161453915
"MDN1_HUMAN---PELP1_HUMAN",-31.1814734121036,-0.902638161453915
"MED12_HUMAN---MED13_HUMAN",-31.1814734121036,-0.902638161453915
"MED12_HUMAN---MED8_HUMAN",-31.1814734121036,-0.902638161453915
"MED8_HUMAN---SUMO2_HUMAN",-31.1814734121036,-0.902638161453915
"MEP50_HUMAN---RBM5_HUMAN",-31.1814734121036,-0.902638161453915
"MEP50_HUMAN---SMYD1_HUMAN",-31.1814734121036,-0.902638161453915
"MEPCE_HUMAN---SDE2_HUMAN",-31.1814734121036,-0.902638161453915
"MEPCE_HUMAN---YRDC_HUMAN",-31.1814734121036,-0.902638161453915
"MK01_HUMAN-->ABI1_HUMAN",-23.7515776097483,20.4172227323166
"MK01_HUMAN-->ERF_HUMAN",-23.7515776097483,20.4172227323166
"MK01_HUMAN-->MKL1_HUMAN",-23.7515776097483,20.4172227323166
"MK01_HUMAN-->TFE2_HUMAN",-31.1814734121036,-0.902638161453915
"MK01_HUMAN---YBOX3_HUMAN",-31.1814734121036,-0.902638161453915
"MK03_HUMAN-->NUP50_HUMAN",-23.7515776097483,20.4172227323166
"MK03_HUMAN-->SMAD2_HUMAN",-31.1814734121036,-0.902638161453915
"MK09_HUMAN-->STAT3_HUMAN",-23.7515776097483,20.4172227323166
"MK09_HUMAN---WDR62_HUMAN",-31.1814734121036,-0.902638161453915
"MK13_HUMAN-->STMN1_HUMAN",-24.339513345489,-21.2617362396029
"MK14_HUMAN---PLSL_HUMAN",-31.1814734121036,-0.902638161453915
"MMS19_HUMAN---NUP53_HUMAN",-1.695445473555,-29.8339423542984
"MMTA2_HUMAN---SRPK2_HUMAN",-31.1814734121036,-0.902638161453915
"MP2K1_HUMAN-->MK01_HUMAN",-23.7515776097483,20.4172227323166
"MP2K1_HUMAN-->MK03_HUMAN",-23.7515776097483,20.4172227323166
"MP2K7_HUMAN-->MK09_HUMAN",-31.1814734121036,-0.902638161453915
"MPZL1_HUMAN---PTN11_HUMAN",-23.7515776097483,20.4172227323166
"MRE11_HUMAN---RAD50_HUMAN",-23.7515776097483,20.4172227323166
"MTG8_HUMAN---OTUD4_HUMAN",4.46579337209125,-29.6556342192719
"MYC_HUMAN---NOC2L_HUMAN",4.46579337209125,-29.6556342192719
"MYC_HUMAN---NOL9_HUMAN",4.46579337209125,-29.6556342192719
"MYH10_HUMAN---Z512B_HUMAN",4.46579337209125,-29.6556342192719
"MYH9_HUMAN---SVIL_HUMAN",-24.339513345489,-21.2617362396029
"NADAP_HUMAN---SUMO2_HUMAN",-31.1814734121036,-0.902638161453915
"NASP_HUMAN---TRM7_HUMAN",-31.1814734121036,-0.902638161453915
"NHRF1_HUMAN---PHAG1_HUMAN",-31.1814734121036,-0.902638161453915
"NHRF1_HUMAN---YAP1_HUMAN",-31.1814734121036,-0.902638161453915
"NKAP_HUMAN---PR40A_HUMAN",-31.1814734121036,-0.902638161453915
"NKAP_HUMAN---RBMX2_HUMAN",-31.1814734121036,-0.902638161453915
"NOP2_HUMAN---SUMO2_HUMAN",-31.1814734121036,-0.902638161453915
"NOVA1_HUMAN---SRPK1_HUMAN",-24.339513345489,-21.2617362396029
"NP1L1_HUMAN---TRAF2_HUMAN",-31.1814734121036,-0.902638161453915
"NPM_HUMAN---NUCL_HUMAN",-31.1814734121036,-0.902638161453915
"NPM_HUMAN---PPIL4_HUMAN",4.46579337209125,-29.6556342192719
"NRBP_HUMAN---T22D4_HUMAN",-23.7515776097483,20.4172227323166
"NSD1_HUMAN---ZN496_HUMAN",-31.1814734121036,-0.902638161453915
"NSF1C_HUMAN---SRP14_HUMAN",-2.37616669452339,-9.29653614112285
"NUMA1_HUMAN---SUMO2_HUMAN",-31.1814734121036,-0.902638161453915
"NUP98_HUMAN---RAE1L_HUMAN",-24.339513345489,-21.2617362396029
"ODPA_HUMAN---STIP1_HUMAN",-24.339513345489,-21.2617362396029
"OTUL_HUMAN---RNF31_HUMAN",-23.7515776097483,20.4172227323166
"OXSR1_HUMAN---SCFD1_HUMAN",-1.695445473555,-29.8339423542984
"P53_HUMAN---PSME3_HUMAN",-1.695445473555,-29.8339423542984
"P53_HUMAN---TP53B_HUMAN",-1.695445473555,-29.8339423542984
"P53_HUMAN---TPC11_HUMAN",-1.695445473555,-29.8339423542984
"PCBP1_HUMAN---T22D4_HUMAN",-31.1814734121036,-0.902638161453915
"PCBP1_HUMAN---ZN830_HUMAN",-31.1814734121036,-0.902638161453915
"PDS5A_HUMAN---SMC3_HUMAN",-23.7515776097483,20.4172227323166
"PDS5B_HUMAN---SMC3_HUMAN",-23.7515776097483,20.4172227323166
"PGAM1_HUMAN---XRCC6_HUMAN",-31.1814734121036,-0.902638161453915
"PHIP_HUMAN---SUMO2_HUMAN",-23.7515776097483,20.4172227323166
"PHS_HUMAN---PRC2C_HUMAN",-31.1814734121036,-0.902638161453915
"PHS_HUMAN---TIM_HUMAN",-31.1814734121036,-0.902638161453915
"PI4KA_HUMAN---STRN4_HUMAN",-23.7515776097483,20.4172227323166
"PIAS1_HUMAN---SUMO2_HUMAN",-23.7515776097483,20.4172227323166
"PININ_HUMAN---SRRM2_HUMAN",-23.7515776097483,20.4172227323166
"PININ_HUMAN---SRSF4_HUMAN",-23.7515776097483,20.4172227323166
"PNKP_HUMAN---XRCC1_HUMAN",-23.7515776097483,20.4172227323166
"PO2F1_HUMAN---XRCC6_HUMAN",-31.1814734121036,-0.902638161453915
"POGZ_HUMAN---SUMO2_HUMAN",-23.7515776097483,20.4172227323166
"PP1A_HUMAN---PPR3D_HUMAN",-31.1814734121036,-0.902638161453915
"PP1A_HUMAN---RB_HUMAN",-18.1782744998427,-21.0834281045764
"PP1A_HUMAN---TOIP1_HUMAN",-31.1814734121036,-0.902638161453915
"PP1A_HUMAN---ZFY16_HUMAN",-31.1814734121036,-0.902638161453915
"PP1B_HUMAN---TIF1B_HUMAN",-24.339513345489,-21.2617362396029
"PR38A_HUMAN---SRPK1_HUMAN",-24.339513345489,-21.2617362396029
"PR40A_HUMAN---SF3A1_HUMAN",-31.1814734121036,-0.902638161453915
"PRR12_HUMAN---PUM1_HUMAN",-31.1814734121036,-0.902638161453915
"PSA3_HUMAN---PSA7_HUMAN",-24.339513345489,-21.2617362396029
"PSA5_HUMAN---PSA7_HUMAN",-24.339513345489,-21.2617362396029
"PSA7_HUMAN---SAMD1_HUMAN",-24.339513345489,-21.2617362396029
"PSMD1_HUMAN---SUMO2_HUMAN",-31.1814734121036,-0.902638161453915
"PSMG1_HUMAN---PSMG2_HUMAN",4.46579337209125,-29.6556342192719
"PSMG2_HUMAN---S35F6_HUMAN",4.46579337209125,-29.6556342192719
"PUR6_HUMAN---TRM7_HUMAN",-31.1814734121036,-0.902638161453915
"Q548N1_HUMAN---TS101_HUMAN",-31.1814734121036,-0.902638161453915
"Q6FIE9_HUMAN---TM1L1_HUMAN",-23.7515776097483,20.4172227323166
"Q6FIE9_HUMAN---TM1L2_HUMAN",-23.7515776097483,20.4172227323166
"Q6FIE9_HUMAN---WRIP1_HUMAN",-31.1814734121036,-0.902638161453915
"Q6FIE9_HUMAN---XRN2_HUMAN",-23.7515776097483,20.4172227323166
"RAD50_HUMAN---TERF2_HUMAN",-31.1814734121036,-0.902638161453915
"RAE1L_HUMAN---WDR75_HUMAN",-24.339513345489,-21.2617362396029
"RAM_HUMAN---RBMX_HUMAN",-31.1814734121036,-0.902638161453915
"RBM10_HUMAN---SF3A1_HUMAN",-31.1814734121036,-0.902638161453915
"RBM10_HUMAN---SUGP1_HUMAN",-31.1814734121036,-0.902638161453915
"RBM15_HUMAN---SUMO2_HUMAN",-23.7515776097483,20.4172227323166
"RBM39_HUMAN---SRPK2_HUMAN",-31.1814734121036,-0.902638161453915
"RBP2_HUMAN---SUMO2_HUMAN",-23.7515776097483,20.4172227323166
"RB_HUMAN---SMCA4_HUMAN",-24.339513345489,-21.2617362396029
"RB_HUMAN---TFDP1_HUMAN",-1.695445473555,-29.8339423542984
"REC8_HUMAN---SMC3_HUMAN",-23.7515776097483,20.4172227323166
"RECQ4_HUMAN---TE2IP_HUMAN",-31.1814734121036,-0.902638161453915
"RFIP1_HUMAN---RFIP2_HUMAN",4.46579337209125,-29.6556342192719
"RGPA1_HUMAN---TFE2_HUMAN",-31.1814734121036,-0.902638161453915
"RL15_HUMAN---SUMO2_HUMAN",-31.1814734121036,-0.902638161453915
"RLA1_HUMAN---SMAP_HUMAN",-31.1814734121036,-0.902638161453915
"RLA1_HUMAN---XRCC6_HUMAN",-31.1814734121036,-0.902638161453915
"RNF31_HUMAN---TNFA_HUMAN",-31.1814734121036,-0.902638161453915
"RNF31_HUMAN---TRI25_HUMAN",-23.7515776097483,20.4172227323166
"ROCK1_HUMAN-->ADDA_HUMAN",-31.1814734121036,-0.902638161453915
"ROCK1_HUMAN---TS101_HUMAN",-31.1814734121036,-0.902638161453915
"RRAS2_HUMAN---XRCC6_HUMAN",-31.1814734121036,-0.902638161453915
"RREB1_HUMAN---SUMO2_HUMAN",-23.7515776097483,20.4172227323166
"RSF1_HUMAN---SUMO2_HUMAN",-31.1814734121036,-0.902638161453915
"RU17_HUMAN---SRPK1_HUMAN",-24.339513345489,-21.2617362396029
"RU17_HUMAN---ZRAB2_HUMAN",-24.339513345489,-21.2617362396029
"S35F6_HUMAN---SPS1_HUMAN",4.46579337209125,-29.6556342192719
"S38A2_HUMAN---STX11_HUMAN",-31.1814734121036,-0.902638161453915
"SAT1_HUMAN---SPB1_HUMAN",-23.7515776097483,20.4172227323166
"SAT1_HUMAN---SPS1_HUMAN",4.46579337209125,-29.6556342192719
"SAT1_HUMAN---T22D4_HUMAN",-23.7515776097483,20.4172227323166
"SC16A_HUMAN---TNFA_HUMAN",-31.1814734121036,-0.902638161453915
"SCAFB_HUMAN---SUMO2_HUMAN",-31.1814734121036,-0.902638161453915
"SCAM3_HUMAN---TS101_HUMAN",-31.1814734121036,-0.902638161453915
"SENP3_HUMAN---SUMO2_HUMAN",-23.7515776097483,20.4172227323166
"SEPT2_HUMAN---SEPT9_HUMAN",4.46579337209125,-29.6556342192719
"SF3A1_HUMAN---SF3A3_HUMAN",-31.1814734121036,-0.902638161453915
